2020-05-25,1.0000,1.0000,0%,暂停申购,暂停赎回
2020-05-29,1.0019,1.0019,0%,暂停申购,暂停赎回
2020-06-05,1.0218,1.0218,0%,暂停申购,暂停赎回
2020-06-12,1.0352,1.0352,0%,暂停申购,暂停赎回
2020-06-19,1.0688,1.0688,0%,暂停申购,暂停赎回
2020-06-24,1.0852,1.0852,0%,暂停申购,暂停赎回
2020-06-30,1.1221,1.1221,0%,暂停申购,暂停赎回
2020-07-03,1.1714,1.1714,0%,暂停申购,暂停赎回
2020-07-10,1.2783,1.2783,0%,暂停申购,暂停赎回
2020-07-17,1.2465,1.2465,0%,暂停申购,暂停赎回
2020-07-24,1.2578,1.2578,0%,暂停申购,暂停赎回
2020-07-31,1.3151,1.3151,0%,暂停申购,暂停赎回
2020-08-07,1.3440,1.3440,0%,暂停申购,暂停赎回
2020-08-14,1.3160,1.3160,0%,暂停申购,暂停赎回
2020-08-21,1.3225,1.3225,0%,暂停申购,暂停赎回
2020-08-28,1.3672,1.3672,0%,暂停申购,暂停赎回
2020-09-04,1.3327,1.3327,0%,暂停申购,暂停赎回
2020-09-11,1.2750,1.2750,0%,暂停申购,暂停赎回
2020-09-18,1.3271,1.3271,0%,暂停申购,暂停赎回
2020-09-25,1.2869,1.2869,0%,暂停申购,暂停赎回
2020-09-30,1.3062,1.3062,0%,暂停申购,暂停赎回
2020-10-09,1.3352,1.3352,2.22%,暂停申购,暂停赎回
2020-10-16,1.3667,1.3667,0%,暂停申购,暂停赎回
2020-10-23,1.3300,1.3300,0%,暂停申购,暂停赎回
2020-10-30,1.3426,1.3426,0%,暂停申购,暂停赎回
2020-11-06,1.3866,1.3866,0%,暂停申购,暂停赎回
2020-11-13,1.3831,1.3831,0%,暂停申购,暂停赎回
2020-11-20,1.4142,1.4142,0%,暂停申购,暂停赎回
2020-11-27,1.4093,1.4093,0%,暂停申购,暂停赎回
2020-12-04,1.4346,1.4346,0%,暂停申购,暂停赎回
2020-12-11,1.4335,1.4335,0%,暂停申购,暂停赎回
2020-12-18,1.4871,1.4871,0%,暂停申购,暂停赎回
2020-12-25,1.5234,1.5234,0%,暂停申购,暂停赎回
2020-12-31,1.5407,1.5407,0%,暂停申购,暂停赎回
2021-01-08,1.5970,1.5970,0%,暂停申购,暂停赎回
2021-01-15,1.6010,1.6010,0%,暂停申购,暂停赎回
2021-01-22,1.7526,1.7526,0%,暂停申购,暂停赎回
2021-01-29,1.6726,1.6726,0%,暂停申购,暂停赎回
2021-02-05,1.7133,1.7133,0%,暂停申购,暂停赎回
2021-02-10,1.8119,1.8119,0%,暂停申购,暂停赎回
2021-02-19,1.8037,1.8037,0%,暂停申购,暂停赎回
2021-02-26,1.6411,1.6411,0%,暂停申购,暂停赎回
2021-03-05,1.6147,1.6147,0%,暂停申购,暂停赎回
2021-03-12,1.5693,1.5693,0%,暂停申购,暂停赎回
2021-03-19,1.5793,1.5793,0%,暂停申购,暂停赎回
2021-03-26,1.5704,1.5704,0%,暂停申购,暂停赎回
2021-04-02,1.6326,1.6326,0%,暂停申购,暂停赎回
