2020-06-01,1.0000,1.0000,0%,封闭期,封闭期
2020-06-05,0.9992,0.9992,0%,封闭期,封闭期
2020-06-12,0.9979,0.9979,0%,封闭期,封闭期
2020-06-19,1.0003,1.0003,0%,封闭期,封闭期
2020-06-24,0.9993,0.9993,0%,封闭期,封闭期
2020-06-30,1.0007,1.0007,0%,封闭期,封闭期
2020-07-03,1.0084,1.0084,0%,封闭期,封闭期
2020-07-10,1.0296,1.0296,0%,封闭期,封闭期
2020-07-17,1.0429,1.0429,0%,封闭期,封闭期
2020-07-24,1.0444,1.0444,0%,封闭期,封闭期
2020-07-31,1.0601,1.0601,0%,封闭期,封闭期
2020-08-07,1.0715,1.0715,0%,封闭期,封闭期
2020-08-14,1.0722,1.0722,0%,封闭期,封闭期
2020-08-21,1.0797,1.0797,0%,封闭期,封闭期
2020-08-28,1.0917,1.0917,0%,封闭期,封闭期
2020-08-31,1.0910,1.0910,-0.06%,限制大额申购,封闭期
2020-09-01,1.0926,1.0926,0.15%,限制大额申购,封闭期
2020-09-02,1.0920,1.0920,-0.05%,限制大额申购,封闭期
2020-09-03,1.0899,1.0899,-0.19%,限制大额申购,封闭期
2020-09-04,1.0889,1.0889,-0.09%,限制大额申购,封闭期
2020-09-07,1.0784,1.0784,-0.96%,限制大额申购,封闭期
2020-09-08,1.0786,1.0786,0.02%,限制大额申购,封闭期
2020-09-09,1.0697,1.0697,-0.83%,限制大额申购,封闭期
2020-09-10,1.0690,1.0690,-0.07%,限制大额申购,封闭期
2020-09-11,1.0736,1.0736,0.43%,限制大额申购,封闭期
2020-09-14,1.0760,1.0760,0.22%,限制大额申购,封闭期
2020-09-15,1.0798,1.0798,0.35%,限制大额申购,封闭期
2020-09-16,1.0781,1.0781,-0.16%,限制大额申购,封闭期
2020-09-17,1.0790,1.0790,0.08%,限制大额申购,封闭期
2020-09-18,1.0838,1.0838,0.44%,限制大额申购,封闭期
2020-09-21,1.0831,1.0831,-0.06%,限制大额申购,封闭期
2020-09-22,1.0803,1.0803,-0.26%,限制大额申购,封闭期
2020-09-23,1.0828,1.0828,0.23%,限制大额申购,封闭期
2020-09-24,1.0773,1.0773,-0.51%,限制大额申购,封闭期
2020-09-25,1.0772,1.0772,-0.01%,限制大额申购,封闭期
2020-09-28,1.0762,1.0762,-0.09%,限制大额申购,封闭期
2020-09-29,1.0784,1.0784,0.20%,限制大额申购,封闭期
2020-09-30,1.0778,1.0778,-0.06%,限制大额申购,封闭期
2020-10-09,1.0873,1.0873,0.88%,限制大额申购,封闭期
2020-10-12,1.0946,1.0946,0.67%,限制大额申购,封闭期
2020-10-13,1.0971,1.0971,0.23%,限制大额申购,封闭期
2020-10-14,1.0980,1.0980,0.08%,限制大额申购,封闭期
2020-10-15,1.0963,1.0963,-0.15%,限制大额申购,封闭期
2020-10-16,1.0939,1.0939,-0.22%,限制大额申购,封闭期
2020-10-19,1.0919,1.0919,-0.18%,限制大额申购,封闭期
2020-10-20,1.0956,1.0956,0.34%,限制大额申购,封闭期
2020-10-21,1.0937,1.0937,-0.17%,限制大额申购,封闭期
2020-10-22,1.0921,1.0921,-0.15%,限制大额申购,封闭期
2020-10-23,1.0870,1.0870,-0.47%,限制大额申购,封闭期
2020-10-26,1.0889,1.0889,0.17%,限制大额申购,封闭期
2020-10-27,1.0915,1.0915,0.24%,限制大额申购,封闭期
2020-10-28,1.0924,1.0924,0.08%,限制大额申购,封闭期
2020-10-29,1.0944,1.0944,0.18%,限制大额申购,封闭期
2020-10-30,1.0882,1.0882,-0.57%,限制大额申购,封闭期
2020-11-02,1.0919,1.0919,0.34%,限制大额申购,封闭期
2020-11-03,1.0960,1.0960,0.38%,限制大额申购,封闭期
2020-11-04,1.1000,1.1000,0.36%,限制大额申购,封闭期
2020-11-05,1.1061,1.1061,0.55%,限制大额申购,封闭期
2020-11-06,1.1048,1.1048,-0.12%,限制大额申购,封闭期
2020-11-09,1.1095,1.1095,0.43%,限制大额申购,封闭期
2020-11-10,1.1076,1.1076,-0.17%,限制大额申购,封闭期
2020-11-11,1.1028,1.1028,-0.43%,限制大额申购,封闭期
2020-11-12,1.1033,1.1033,0.05%,限制大额申购,封闭期
2020-11-13,1.1012,1.1012,-0.19%,限制大额申购,封闭期
2020-11-16,1.1025,1.1025,0.12%,限制大额申购,封闭期
2020-11-17,1.1009,1.1009,-0.15%,限制大额申购,封闭期
2020-11-18,1.1014,1.1014,0.05%,限制大额申购,封闭期
2020-11-19,1.1013,1.1013,-0.01%,限制大额申购,封闭期
2020-11-20,1.1021,1.1021,0.07%,限制大额申购,封闭期
2020-11-23,1.1056,1.1056,0.32%,限制大额申购,封闭期
2020-11-24,1.1074,1.1074,0.16%,限制大额申购,封闭期
2020-11-25,1.1029,1.1029,-0.41%,限制大额申购,封闭期
2020-11-26,1.1021,1.1021,-0.07%,限制大额申购,封闭期
2020-11-27,1.1039,1.1039,0.16%,限制大额申购,封闭期
2020-11-30,1.1040,1.1040,0.01%,限制大额申购,封闭期
2020-12-01,1.1095,1.1095,0.50%,限制大额申购,封闭期
2020-12-02,1.1099,1.1099,0.04%,限制大额申购,封闭期
2020-12-03,1.1089,1.1089,-0.09%,限制大额申购,封闭期
2020-12-04,1.1111,1.1111,0.20%,限制大额申购,封闭期
2020-12-07,1.1107,1.1107,-0.04%,限制大额申购,封闭期
2020-12-08,1.1100,1.1100,-0.06%,限制大额申购,封闭期
2020-12-09,1.1065,1.1065,-0.32%,限制大额申购,封闭期
2020-12-10,1.1056,1.1056,-0.08%,限制大额申购,封闭期
2020-12-11,1.1029,1.1029,-0.24%,限制大额申购,封闭期
2020-12-14,1.1048,1.1048,0.17%,限制大额申购,封闭期
2020-12-15,1.1058,1.1058,0.09%,限制大额申购,封闭期
2020-12-16,1.1086,1.1086,0.25%,限制大额申购,封闭期
2020-12-17,1.1125,1.1125,0.35%,限制大额申购,封闭期
2020-12-18,1.1114,1.1114,-0.10%,限制大额申购,封闭期
2020-12-21,1.1163,1.1163,0.44%,限制大额申购,封闭期
2020-12-22,1.1125,1.1125,-0.34%,限制大额申购,封闭期
2020-12-23,1.1163,1.1163,0.34%,限制大额申购,封闭期
2020-12-24,1.1159,1.1159,-0.04%,限制大额申购,封闭期
2020-12-25,1.1187,1.1187,0.25%,限制大额申购,封闭期
2020-12-28,1.1208,1.1208,0.19%,限制大额申购,封闭期
2020-12-29,1.1173,1.1173,-0.31%,限制大额申购,封闭期
2020-12-30,1.1245,1.1245,0.64%,限制大额申购,封闭期
2020-12-31,1.1297,1.1297,0.46%,限制大额申购,封闭期
2021-01-04,1.1384,1.1384,0.77%,限制大额申购,封闭期
2021-01-05,1.1463,1.1463,0.69%,限制大额申购,封闭期
2021-01-06,1.1476,1.1476,0.11%,限制大额申购,封闭期
2021-01-07,1.1530,1.1530,0.47%,限制大额申购,封闭期
2021-01-08,1.1537,1.1537,0.06%,限制大额申购,封闭期
2021-01-11,1.1516,1.1516,-0.18%,限制大额申购,封闭期
2021-01-12,1.1617,1.1617,0.88%,限制大额申购,封闭期
2021-01-13,1.1605,1.1605,-0.10%,限制大额申购,封闭期
2021-01-14,1.1536,1.1536,-0.59%,限制大额申购,封闭期
2021-01-15,1.1530,1.1530,-0.05%,限制大额申购,封闭期
2021-01-18,1.1606,1.1606,0.66%,限制大额申购,封闭期
2021-01-19,1.1572,1.1572,-0.29%,限制大额申购,封闭期
2021-01-20,1.1616,1.1616,0.38%,限制大额申购,封闭期
2021-01-21,1.1685,1.1685,0.59%,限制大额申购,封闭期
2021-01-22,1.1696,1.1696,0.09%,限制大额申购,封闭期
2021-01-25,1.1746,1.1746,0.43%,限制大额申购,封闭期
2021-01-26,1.1661,1.1661,-0.72%,限制大额申购,封闭期
2021-01-27,1.1663,1.1663,0.02%,限制大额申购,封闭期
2021-01-28,1.1555,1.1555,-0.93%,限制大额申购,封闭期
2021-01-29,1.1524,1.1524,-0.27%,限制大额申购,封闭期
2021-02-01,1.1580,1.1580,0.49%,限制大额申购,封闭期
2021-02-02,1.1630,1.1630,0.43%,限制大额申购,封闭期
2021-02-03,1.1612,1.1612,-0.15%,限制大额申购,封闭期
2021-02-04,1.1575,1.1575,-0.32%,限制大额申购,封闭期
2021-02-05,1.1522,1.1522,-0.46%,限制大额申购,封闭期
2021-02-08,1.1582,1.1582,0.52%,限制大额申购,封闭期
2021-02-09,1.1659,1.1659,0.66%,限制大额申购,封闭期
2021-02-10,1.1696,1.1696,0.32%,限制大额申购,封闭期
2021-02-18,1.1717,1.1717,0.18%,限制大额申购,封闭期
2021-02-19,1.1713,1.1713,-0.03%,限制大额申购,封闭期
2021-02-22,1.1644,1.1644,-0.59%,限制大额申购,封闭期
2021-02-23,1.1635,1.1635,-0.08%,限制大额申购,封闭期
2021-02-24,1.1550,1.1550,-0.73%,限制大额申购,封闭期
2021-02-25,1.1550,1.1550,0.00%,限制大额申购,封闭期
2021-02-26,1.1484,1.1484,-0.57%,限制大额申购,封闭期
2021-03-01,1.1550,1.1550,0.57%,限制大额申购,封闭期
2021-03-02,1.1535,1.1535,-0.13%,限制大额申购,封闭期
2021-03-03,1.1596,1.1596,0.53%,限制大额申购,封闭期
2021-03-04,1.1524,1.1524,-0.62%,限制大额申购,封闭期
2021-03-05,1.1521,1.1521,-0.03%,限制大额申购,封闭期
2021-03-08,1.1479,1.1479,-0.36%,限制大额申购,封闭期
2021-03-09,1.1420,1.1420,-0.51%,限制大额申购,封闭期
2021-03-10,1.1413,1.1413,-0.06%,限制大额申购,封闭期
2021-03-11,1.1473,1.1473,0.53%,限制大额申购,封闭期
2021-03-12,1.1481,1.1481,0.07%,限制大额申购,封闭期
2021-03-15,1.1464,1.1464,-0.15%,限制大额申购,封闭期
2021-03-16,1.1482,1.1482,0.16%,限制大额申购,封闭期
2021-03-17,1.1498,1.1498,0.14%,限制大额申购,封闭期
