2019-12-11,1.0000,1.0000,0%,封闭期,封闭期
2019-12-13,1.0026,1.0026,0%,封闭期,封闭期
2019-12-18,1.0249,1.0249,0%,封闭期,封闭期
2019-12-19,1.0262,1.0262,0.13%,开放申购,封闭期
2019-12-20,1.0158,1.0158,-1.01%,开放申购,封闭期
2019-12-23,0.9957,0.9957,-1.98%,开放申购,封闭期
2019-12-24,1.0046,1.0046,0.89%,开放申购,封闭期
2019-12-25,1.0062,1.0062,0.16%,开放申购,封闭期
2019-12-26,1.0117,1.0117,0.55%,开放申购,封闭期
2019-12-27,1.0060,1.0060,-0.56%,开放申购,封闭期
2019-12-30,1.0180,1.0180,1.19%,开放申购,封闭期
2019-12-31,1.0237,1.0237,0.56%,开放申购,封闭期
2020-01-02,1.0393,1.0393,1.52%,开放申购,封闭期
2020-01-03,1.0420,1.0420,0.26%,开放申购,封闭期
2020-01-06,1.0485,1.0485,0.62%,开放申购,封闭期
2020-01-07,1.0582,1.0582,0.93%,开放申购,封闭期
2020-01-08,1.0459,1.0459,-1.16%,开放申购,封闭期
2020-01-09,1.0585,1.0585,1.20%,开放申购,封闭期
2020-01-10,1.0572,1.0572,-0.12%,开放申购,封闭期
2020-01-13,1.0717,1.0717,1.37%,开放申购,封闭期
2020-01-14,1.0694,1.0694,-0.21%,开放申购,封闭期
2020-01-15,1.0666,1.0666,-0.26%,开放申购,封闭期
2020-01-16,1.0661,1.0661,-0.05%,开放申购,封闭期
2020-01-17,1.0629,1.0629,-0.30%,开放申购,封闭期
2020-01-20,1.0784,1.0784,1.46%,开放申购,封闭期
2020-01-21,1.0693,1.0693,-0.84%,开放申购,封闭期
2020-01-22,1.0753,1.0753,0.56%,开放申购,封闭期
2020-01-23,1.0448,1.0448,-2.84%,开放申购,封闭期
2020-02-03,0.9660,0.9660,-7.54%,开放申购,开放赎回
2020-02-04,0.9762,0.9762,1.06%,开放申购,开放赎回
2020-02-05,0.9987,0.9987,2.30%,开放申购,开放赎回
2020-02-06,1.0262,1.0262,2.75%,开放申购,开放赎回
2020-02-07,1.0330,1.0330,0.66%,开放申购,开放赎回
2020-02-10,1.0423,1.0423,0.90%,开放申购,开放赎回
2020-02-11,1.0383,1.0383,-0.38%,开放申购,开放赎回
2020-02-12,1.0550,1.0550,1.61%,开放申购,开放赎回
2020-02-13,1.0457,1.0457,-0.88%,开放申购,开放赎回
2020-02-14,1.0451,1.0451,-0.06%,开放申购,开放赎回
2020-02-17,1.0786,1.0786,3.21%,开放申购,开放赎回
2020-02-18,1.0894,1.0894,1.00%,开放申购,开放赎回
2020-02-19,1.0794,1.0794,-0.92%,开放申购,开放赎回
2020-02-20,1.0982,1.0982,1.74%,开放申购,开放赎回
2020-02-21,1.1159,1.1159,1.61%,开放申购,开放赎回
2020-02-24,1.1293,1.1293,1.20%,开放申购,开放赎回
2020-02-25,1.1315,1.1315,0.19%,开放申购,开放赎回
2020-02-26,1.1114,1.1114,-1.78%,开放申购,开放赎回
2020-02-27,1.1199,1.1199,0.76%,开放申购,开放赎回
2020-02-28,1.0678,1.0678,-4.65%,开放申购,开放赎回
2020-03-02,1.1057,1.1057,3.55%,开放申购,开放赎回
2020-03-03,1.1169,1.1169,1.01%,开放申购,开放赎回
2020-03-04,1.1199,1.1199,0.27%,开放申购,开放赎回
2020-03-05,1.1355,1.1355,1.39%,开放申购,开放赎回
2020-03-06,1.1261,1.1261,-0.83%,开放申购,开放赎回
2020-03-09,1.0858,1.0858,-3.58%,开放申购,开放赎回
2020-03-10,1.1122,1.1122,2.43%,开放申购,开放赎回
2020-03-11,1.0966,1.0966,-1.40%,开放申购,开放赎回
2020-03-12,1.0789,1.0789,-1.61%,开放申购,开放赎回
2020-03-13,1.0720,1.0720,-0.64%,开放申购,开放赎回
2020-03-16,1.0288,1.0288,-4.03%,开放申购,开放赎回
2020-03-17,1.0293,1.0293,0.05%,开放申购,开放赎回
2020-03-18,1.0132,1.0132,-1.56%,开放申购,开放赎回
2020-03-19,1.0193,1.0193,0.60%,开放申购,开放赎回
2020-03-20,1.0327,1.0327,1.31%,开放申购,开放赎回
2020-03-23,0.9976,0.9976,-3.40%,开放申购,开放赎回
2020-03-24,1.0169,1.0169,1.93%,开放申购,开放赎回
2020-03-25,1.0386,1.0386,2.13%,开放申购,开放赎回
2020-03-26,1.0282,1.0282,-1.00%,开放申购,开放赎回
2020-03-27,1.0253,1.0253,-0.28%,开放申购,开放赎回
2020-03-30,1.0059,1.0059,-1.89%,开放申购,开放赎回
2020-03-31,1.0070,1.0070,0.11%,开放申购,开放赎回
2020-04-01,1.0040,1.0040,-0.30%,开放申购,开放赎回
2020-04-02,1.0258,1.0258,2.17%,开放申购,开放赎回
2020-04-03,1.0201,1.0201,-0.56%,开放申购,开放赎回
2020-04-07,1.0493,1.0493,2.86%,开放申购,开放赎回
2020-04-08,1.0510,1.0510,0.16%,开放申购,开放赎回
2020-04-09,1.0568,1.0568,0.55%,开放申购,开放赎回
2020-04-10,1.0386,1.0386,-1.72%,开放申购,开放赎回
2020-04-13,1.0339,1.0339,-0.45%,开放申购,开放赎回
2020-04-14,1.0537,1.0537,1.92%,开放申购,开放赎回
2020-04-15,1.0500,1.0500,-0.35%,开放申购,开放赎回
2020-04-16,1.0563,1.0563,0.60%,开放申购,开放赎回
2020-04-17,1.0593,1.0593,0.28%,开放申购,开放赎回
2020-04-20,1.0708,1.0708,1.09%,开放申购,开放赎回
