2020-09-09,1.0000,1.0000,0%,封闭期,封闭期
2020-09-11,1.0004,1.0004,0%,封闭期,封闭期
2020-09-18,1.0030,1.0030,0%,封闭期,封闭期
2020-09-25,0.9983,0.9983,0%,封闭期,封闭期
2020-09-30,1.0008,1.0008,0%,封闭期,封闭期
2020-10-09,1.0036,1.0036,0.28%,封闭期,封闭期
2020-10-16,0.9969,0.9969,0%,封闭期,封闭期
2020-10-23,0.9832,0.9832,0%,封闭期,封闭期
2020-10-30,0.9846,0.9846,0%,封闭期,封闭期
2020-11-06,0.9864,0.9864,0%,封闭期,封闭期
2020-11-09,0.9877,0.9877,0.13%,开放申购,开放赎回
2020-11-10,0.9852,0.9852,-0.25%,开放申购,开放赎回
2020-11-11,0.9856,0.9856,0.04%,开放申购,开放赎回
2020-11-12,0.9876,0.9876,0.20%,开放申购,开放赎回
2020-11-13,0.9866,0.9866,-0.10%,开放申购,开放赎回
2020-11-16,0.9876,0.9876,0.10%,开放申购,开放赎回
2020-11-17,0.9819,0.9819,-0.58%,开放申购,开放赎回
2020-11-18,0.9783,0.9783,-0.37%,开放申购,开放赎回
2020-11-19,0.9865,0.9865,0.84%,开放申购,开放赎回
2020-11-20,0.9870,0.9870,0.05%,开放申购,开放赎回
2020-11-23,0.9852,0.9852,-0.18%,开放申购,开放赎回
2020-11-24,0.9839,0.9839,-0.13%,开放申购,开放赎回
2020-11-25,0.9746,0.9746,-0.95%,开放申购,开放赎回
2020-11-26,0.9761,0.9761,0.15%,开放申购,开放赎回
2020-11-27,0.9777,0.9777,0.16%,开放申购,开放赎回
2020-11-30,0.9749,0.9749,-0.29%,开放申购,开放赎回
2020-12-01,0.9808,0.9808,0.61%,开放申购,开放赎回
2020-12-02,0.9806,0.9806,-0.02%,开放申购,开放赎回
2020-12-03,0.9807,0.9807,0.01%,开放申购,开放赎回
2020-12-04,0.9853,0.9853,0.47%,开放申购,开放赎回
2020-12-07,0.9881,0.9881,0.28%,开放申购,开放赎回
2020-12-08,0.9896,0.9896,0.15%,开放申购,开放赎回
2020-12-09,0.9844,0.9844,-0.53%,开放申购,开放赎回
2020-12-10,0.9869,0.9869,0.25%,开放申购,开放赎回
2020-12-11,0.9847,0.9847,-0.22%,开放申购,开放赎回
2020-12-14,0.9861,0.9861,0.14%,开放申购,开放赎回
2020-12-15,0.9910,0.9910,0.50%,开放申购,开放赎回
2020-12-16,0.9881,0.9881,-0.29%,开放申购,开放赎回
2020-12-17,0.9911,0.9911,0.30%,开放申购,开放赎回
2020-12-18,0.9855,0.9855,-0.57%,开放申购,开放赎回
2020-12-21,0.9885,0.9885,0.30%,开放申购,开放赎回
2020-12-22,0.9867,0.9867,-0.18%,开放申购,开放赎回
2020-12-23,0.9921,0.9921,0.55%,开放申购,开放赎回
2020-12-24,0.9889,0.9889,-0.32%,开放申购,开放赎回
2020-12-25,0.9911,0.9911,0.22%,开放申购,开放赎回
2020-12-28,0.9913,0.9913,0.02%,开放申购,开放赎回
2020-12-29,0.9941,0.9941,0.28%,开放申购,开放赎回
2020-12-30,0.9979,0.9979,0.38%,开放申购,开放赎回
2020-12-31,1.0108,1.0108,1.29%,开放申购,开放赎回
2021-01-04,1.0115,1.0115,0.07%,开放申购,开放赎回
2021-01-05,1.0152,1.0152,0.37%,开放申购,开放赎回
2021-01-06,1.0177,1.0177,0.25%,开放申购,开放赎回
2021-01-07,1.0245,1.0245,0.67%,开放申购,开放赎回
2021-01-08,1.0201,1.0201,-0.43%,开放申购,开放赎回
2021-01-11,1.0194,1.0194,-0.07%,开放申购,开放赎回
2021-01-12,1.0431,1.0431,2.32%,开放申购,开放赎回
2021-01-13,1.0456,1.0456,0.24%,开放申购,开放赎回
2021-01-14,1.0330,1.0330,-1.21%,开放申购,开放赎回
2021-01-15,1.0262,1.0262,-0.66%,开放申购,开放赎回
2021-01-18,1.0355,1.0355,0.91%,开放申购,开放赎回
2021-01-19,1.0221,1.0221,-1.29%,开放申购,开放赎回
2021-01-20,1.0305,1.0305,0.82%,开放申购,开放赎回
2021-01-21,1.0361,1.0361,0.54%,开放申购,开放赎回
2021-01-22,1.0451,1.0451,0.87%,开放申购,开放赎回
2021-01-25,1.0561,1.0561,1.05%,开放申购,开放赎回
2021-01-26,1.0315,1.0315,-2.33%,开放申购,开放赎回
2021-01-27,1.0381,1.0381,0.64%,开放申购,开放赎回
2021-01-28,1.0183,1.0183,-1.91%,开放申购,开放赎回
2021-01-29,1.0208,1.0208,0.25%,开放申购,开放赎回
2021-02-01,1.0337,1.0337,1.26%,开放申购,开放赎回
2021-02-02,1.0493,1.0493,1.51%,开放申购,开放赎回
2021-02-03,1.0373,1.0373,-1.14%,开放申购,开放赎回
2021-02-04,1.0348,1.0348,-0.24%,开放申购,开放赎回
2021-02-05,1.0373,1.0373,0.24%,开放申购,开放赎回
2021-02-08,1.0507,1.0507,1.29%,开放申购,开放赎回
2021-02-09,1.0753,1.0753,2.34%,开放申购,开放赎回
2021-02-10,1.0889,1.0889,1.26%,开放申购,开放赎回
2021-02-18,1.0813,1.0813,-0.70%,开放申购,开放赎回
2021-02-19,1.0684,1.0684,-1.19%,开放申购,开放赎回
2021-02-22,1.0269,1.0269,-3.88%,开放申购,开放赎回
2021-02-23,1.0236,1.0236,-0.32%,开放申购,开放赎回
2021-02-24,0.9918,0.9918,-3.11%,开放申购,开放赎回
2021-02-25,0.9887,0.9887,-0.31%,开放申购,开放赎回
2021-02-26,0.9624,0.9624,-2.66%,开放申购,开放赎回
2021-03-01,0.9807,0.9807,1.90%,开放申购,开放赎回
2021-03-02,0.9832,0.9832,0.25%,开放申购,开放赎回
2021-03-03,0.9957,0.9957,1.27%,开放申购,开放赎回
2021-03-04,0.9675,0.9675,-2.83%,开放申购,开放赎回
2021-03-05,0.9689,0.9689,0.14%,开放申购,开放赎回
2021-03-08,0.9292,0.9292,-4.10%,开放申购,开放赎回
2021-03-09,0.8995,0.8995,-3.20%,开放申购,开放赎回
2021-03-10,0.9101,0.9101,1.18%,开放申购,开放赎回
2021-03-11,0.9290,0.9290,2.08%,开放申购,开放赎回
2021-03-12,0.9277,0.9277,-0.14%,开放申购,开放赎回
2021-03-15,0.9029,0.9029,-2.67%,开放申购,开放赎回
2021-03-16,0.9165,0.9165,1.51%,开放申购,开放赎回
2021-03-17,0.9297,0.9297,1.44%,开放申购,开放赎回
2021-03-18,0.9456,0.9456,1.71%,开放申购,开放赎回
2021-03-19,0.9351,0.9351,-1.11%,开放申购,开放赎回
2021-03-22,0.9390,0.9390,0.42%,开放申购,开放赎回
2021-03-23,0.9310,0.9310,-0.85%,开放申购,开放赎回
