2017-01-25,1.0000,1.0000,0%,暂停申购,暂停赎回
2017-01-26,1.0001,1.0001,0.01%,暂停申购,暂停赎回
2017-02-03,1.0008,1.0008,0.07%,暂停申购,暂停赎回
2017-02-10,1.0012,1.0012,0%,暂停申购,暂停赎回
2017-02-17,0.9975,0.9975,0%,暂停申购,暂停赎回
2017-02-24,0.9986,0.9986,0%,暂停申购,暂停赎回
2017-03-03,0.9985,0.9985,0%,暂停申购,暂停赎回
2017-03-10,0.9994,0.9994,0%,暂停申购,暂停赎回
2017-03-17,0.9992,0.9992,0%,暂停申购,暂停赎回
2017-03-24,0.9998,0.9998,0%,暂停申购,暂停赎回
2017-03-31,1.0011,1.0011,0%,暂停申购,暂停赎回
2017-04-07,1.0026,1.0026,0%,暂停申购,暂停赎回
2017-04-14,1.0031,1.0031,0%,暂停申购,暂停赎回
2017-04-21,1.0031,1.0031,0%,暂停申购,暂停赎回
2017-04-28,1.0038,1.0038,0%,暂停申购,暂停赎回
2017-05-05,1.0042,1.0042,0%,暂停申购,暂停赎回
2017-05-12,1.0043,1.0043,0%,暂停申购,暂停赎回
2017-05-19,1.0047,1.0047,0%,暂停申购,暂停赎回
2017-05-26,1.0055,,0%,暂停申购,暂停赎回
2017-06-01,1.0055,1.0055,0%,暂停申购,暂停赎回
2017-06-02,1.0063,,0%,暂停申购,暂停赎回
2017-06-06,1.0063,1.0063,0%,暂停申购,暂停赎回
2017-06-09,1.0060,1.0060,0%,暂停申购,暂停赎回
2017-06-15,1.0060,1.0060,0%,暂停申购,暂停赎回
2017-06-16,1.0076,1.0076,0.16%,暂停申购,暂停赎回
2017-06-23,1.0096,1.0096,0%,暂停申购,暂停赎回
2017-06-30,1.0118,1.0118,0%,暂停申购,暂停赎回
2017-07-07,1.0131,1.0131,0%,暂停申购,暂停赎回
2017-07-14,1.0016,,0%,暂停申购,暂停赎回
2017-07-21,1.0026,1.0146,0%,暂停申购,暂停赎回
2017-07-28,1.0029,1.0149,0%,暂停申购,暂停赎回
2017-08-04,1.0037,,0%,暂停申购,暂停赎回
