2019-12-23,1.0000,1.0000,0%,封闭期,封闭期
2019-12-27,1.0003,1.0003,0%,封闭期,封闭期
2019-12-31,1.0008,1.0008,0%,封闭期,封闭期
2020-01-03,1.0035,1.0035,0%,封闭期,封闭期
2020-01-10,1.0141,1.0141,0%,封闭期,封闭期
2020-01-17,1.0189,1.0189,0%,封闭期,封闭期
2020-01-23,1.0192,1.0192,0%,封闭期,封闭期
2020-02-03,0.9617,0.9617,-5.64%,开放申购,开放赎回
2020-02-04,0.9804,0.9804,1.94%,开放申购,开放赎回
2020-02-05,1.0015,1.0015,2.15%,开放申购,开放赎回
2020-02-06,1.0353,1.0353,3.37%,开放申购,开放赎回
2020-02-07,1.0533,1.0533,1.74%,开放申购,开放赎回
2020-02-10,1.0689,1.0689,1.48%,开放申购,开放赎回
2020-02-11,1.0621,1.0621,-0.64%,开放申购,开放赎回
2020-02-12,1.0967,1.0967,3.26%,开放申购,开放赎回
2020-02-13,1.0948,1.0948,-0.17%,开放申购,开放赎回
2020-02-14,1.1048,1.1048,0.91%,开放申购,开放赎回
2020-02-17,1.1481,1.1481,3.92%,开放申购,开放赎回
2020-02-18,1.1833,1.1833,3.07%,开放申购,开放赎回
2020-02-19,1.1669,1.1669,-1.39%,开放申购,开放赎回
2020-02-20,1.1933,1.1933,2.26%,开放申购,开放赎回
2020-02-21,1.2173,1.2173,2.01%,开放申购,开放赎回
2020-02-24,1.2332,1.2332,1.31%,开放申购,开放赎回
2020-02-25,1.2307,1.2307,-0.20%,开放申购,开放赎回
2020-02-26,1.1881,1.1881,-3.46%,开放申购,开放赎回
2020-02-27,1.1837,1.1837,-0.37%,开放申购,开放赎回
2020-02-28,1.1116,1.1116,-6.09%,开放申购,开放赎回
2020-03-02,1.1600,1.1600,4.35%,开放申购,开放赎回
2020-03-03,1.1837,1.1837,2.04%,开放申购,开放赎回
2020-03-04,1.1786,1.1786,-0.43%,开放申购,开放赎回
2020-03-05,1.1852,1.1852,0.56%,开放申购,开放赎回
2020-03-06,1.1790,1.1790,-0.52%,开放申购,开放赎回
2020-03-09,1.1072,1.1072,-6.09%,开放申购,开放赎回
2020-03-10,1.1534,1.1534,4.17%,开放申购,开放赎回
2020-03-11,1.1430,1.1430,-0.90%,开放申购,开放赎回
2020-03-12,1.1205,1.1205,-1.97%,开放申购,开放赎回
2020-03-13,1.1147,1.1147,-0.52%,开放申购,开放赎回
2020-03-16,1.0510,1.0510,-5.71%,开放申购,开放赎回
2020-03-17,1.0533,1.0533,0.22%,开放申购,开放赎回
2020-03-18,1.0331,1.0331,-1.92%,开放申购,开放赎回
2020-03-19,1.0525,1.0525,1.88%,开放申购,开放赎回
2020-03-20,1.0625,1.0625,0.95%,开放申购,开放赎回
2020-03-23,0.9973,0.9973,-6.14%,开放申购,开放赎回
2020-03-24,1.0113,1.0113,1.40%,开放申购,开放赎回
2020-03-25,1.0444,1.0444,3.27%,开放申购,开放赎回
2020-03-26,1.0288,1.0288,-1.49%,开放申购,开放赎回
2020-03-27,1.0125,1.0125,-1.58%,开放申购,开放赎回
2020-03-30,0.9868,0.9868,-2.54%,开放申购,开放赎回
2020-03-31,0.9858,0.9858,-0.10%,开放申购,开放赎回
2020-04-01,0.9957,0.9957,1.00%,开放申购,开放赎回
2020-04-02,1.0416,1.0416,4.61%,开放申购,开放赎回
2020-04-03,1.0306,1.0306,-1.06%,开放申购,开放赎回
2020-04-07,1.0705,1.0705,3.87%,开放申购,开放赎回
2020-04-08,1.0805,1.0805,0.93%,开放申购,开放赎回
2020-04-09,1.0801,1.0801,-0.04%,开放申购,开放赎回
2020-04-10,1.0485,1.0485,-2.93%,开放申购,开放赎回
2020-04-13,1.0254,1.0254,-2.20%,开放申购,开放赎回
2020-04-14,1.0500,1.0500,2.40%,开放申购,开放赎回
2020-04-15,1.0529,1.0529,0.28%,开放申购,开放赎回
2020-04-16,1.0658,1.0658,1.23%,开放申购,开放赎回
2020-04-17,1.0758,1.0758,0.94%,开放申购,开放赎回
2020-04-20,1.0920,1.0920,1.51%,开放申购,开放赎回
2020-04-21,1.0805,1.0805,-1.05%,开放申购,开放赎回
2020-04-22,1.0857,1.0857,0.48%,开放申购,开放赎回
2020-04-23,1.0710,1.0710,-1.35%,开放申购,开放赎回
2020-04-24,1.0469,1.0469,-2.25%,开放申购,开放赎回
2020-04-27,1.0451,1.0451,-0.17%,开放申购,开放赎回
