2020-06-18,1.0000,1.0000,0%,封闭期,封闭期
2020-06-19,1.0011,1.0011,0.11%,封闭期,封闭期
2020-06-24,1.0018,1.0018,0%,封闭期,封闭期
2020-06-30,1.0022,1.0022,0%,封闭期,封闭期
2020-07-03,1.0258,1.0258,0%,封闭期,封闭期
2020-07-10,1.0400,1.0400,0%,封闭期,封闭期
2020-07-14,1.0409,1.0409,0%,封闭期,封闭期
2020-07-15,1.0435,1.0435,0.25%,开放申购,开放赎回
2020-07-16,1.0276,1.0276,-1.52%,开放申购,开放赎回
2020-07-17,1.0353,1.0353,0.75%,开放申购,开放赎回
2020-07-20,1.0613,1.0613,2.51%,开放申购,开放赎回
2020-07-21,1.0594,1.0594,-0.18%,开放申购,开放赎回
2020-07-22,1.0643,1.0643,0.46%,开放申购,开放赎回
2020-07-23,1.0586,1.0586,-0.54%,开放申购,开放赎回
2020-07-24,1.0246,1.0246,-3.21%,开放申购,开放赎回
2020-07-27,1.0237,1.0237,-0.09%,开放申购,开放赎回
2020-07-28,1.0265,1.0265,0.27%,开放申购,开放赎回
2020-07-29,1.0500,1.0500,2.29%,开放申购,开放赎回
2020-07-30,1.0449,1.0449,-0.49%,开放申购,开放赎回
2020-07-31,1.0481,1.0481,0.31%,开放申购,开放赎回
2020-08-03,1.0603,1.0603,1.16%,开放申购,开放赎回
2020-08-04,1.0669,1.0669,0.62%,开放申购,开放赎回
2020-08-05,1.0693,1.0693,0.23%,开放申购,开放赎回
2020-08-06,1.0712,1.0712,0.18%,开放申购,开放赎回
2020-08-07,1.0729,1.0729,0.16%,开放申购,开放赎回
2020-08-10,1.0885,1.0885,1.45%,开放申购,开放赎回
2020-08-11,1.0818,1.0818,-0.62%,开放申购,开放赎回
2020-08-12,1.0780,1.0780,-0.35%,开放申购,开放赎回
2020-08-13,1.0788,1.0788,0.07%,开放申购,开放赎回
2020-08-14,1.0952,1.0952,1.52%,开放申购,开放赎回
2020-08-17,1.1153,1.1153,1.84%,开放申购,开放赎回
2020-08-18,1.1206,1.1206,0.48%,开放申购,开放赎回
2020-08-19,1.1118,1.1118,-0.79%,开放申购,开放赎回
2020-08-20,1.0992,1.0992,-1.13%,开放申购,开放赎回
2020-08-21,1.1066,1.1066,0.67%,开放申购,开放赎回
2020-08-24,1.1168,1.1168,0.92%,开放申购,开放赎回
2020-08-25,1.1133,1.1133,-0.31%,开放申购,开放赎回
2020-08-26,1.1016,1.1016,-1.05%,开放申购,开放赎回
2020-08-27,1.1020,1.1020,0.04%,开放申购,开放赎回
2020-08-28,1.1220,1.1220,1.81%,开放申购,开放赎回
2020-08-31,1.1178,1.1178,-0.37%,开放申购,开放赎回
2020-09-01,1.1278,1.1278,0.89%,开放申购,开放赎回
2020-09-02,1.1272,1.1272,-0.05%,开放申购,开放赎回
2020-09-03,1.1255,1.1255,-0.15%,开放申购,开放赎回
2020-09-04,1.1227,1.1227,-0.25%,开放申购,开放赎回
2020-09-07,1.1116,1.1116,-0.99%,开放申购,开放赎回
2020-09-08,1.1230,1.1230,1.03%,开放申购,开放赎回
2020-09-09,1.0896,1.0896,-2.97%,开放申购,开放赎回
2020-09-10,1.0944,1.0944,0.44%,开放申购,开放赎回
2020-09-11,1.0963,1.0963,0.17%,开放申购,开放赎回
2020-09-14,1.1068,1.1068,0.96%,开放申购,开放赎回
