2021-02-04,1.0000,1.0000,0%,封闭期,封闭期
2021-02-05,1.0000,1.0000,0.00%,封闭期,封闭期
2021-02-10,1.0127,1.0127,0%,封闭期,封闭期
2021-02-19,0.9985,0.9985,0%,封闭期,封闭期
2021-02-22,0.9613,0.9613,-3.73%,开放申购,开放赎回
2021-02-23,0.9585,0.9585,-0.29%,开放申购,开放赎回
2021-02-24,0.9396,0.9396,-1.97%,开放申购,开放赎回
2021-02-25,0.9513,0.9513,1.25%,开放申购,开放赎回
2021-02-26,0.9364,0.9364,-1.57%,开放申购,开放赎回
2021-03-01,0.9476,0.9476,1.20%,开放申购,开放赎回
2021-03-02,0.9396,0.9396,-0.84%,开放申购,开放赎回
2021-03-03,0.9523,0.9523,1.35%,开放申购,开放赎回
2021-03-04,0.9240,0.9240,-2.97%,开放申购,开放赎回
2021-03-05,0.9209,0.9209,-0.34%,开放申购,开放赎回
2021-03-08,0.8874,0.8874,-3.64%,开放申购,开放赎回
2021-03-09,0.8715,0.8715,-1.79%,开放申购,开放赎回
2021-03-10,0.8848,0.8848,1.53%,开放申购,开放赎回
2021-03-11,0.9058,0.9058,2.37%,开放申购,开放赎回
2021-03-12,0.9055,0.9055,-0.03%,开放申购,开放赎回
2021-03-15,0.8845,0.8845,-2.32%,开放申购,开放赎回
2021-03-16,0.8946,0.8946,1.14%,开放申购,开放赎回
2021-03-17,0.8966,0.8966,0.22%,开放申购,开放赎回
2021-03-18,0.9065,0.9065,1.10%,开放申购,开放赎回
2021-03-19,0.8831,0.8831,-2.58%,开放申购,开放赎回
2021-03-22,0.8866,0.8866,0.40%,开放申购,开放赎回
2021-03-23,0.8808,0.8808,-0.65%,开放申购,开放赎回
2021-03-24,0.8687,0.8687,-1.37%,开放申购,开放赎回
2021-03-25,0.8701,0.8701,0.16%,开放申购,开放赎回
2021-03-26,0.8905,0.8905,2.34%,开放申购,开放赎回
2021-03-29,0.8990,0.8990,0.95%,开放申购,开放赎回
2021-03-30,0.9118,0.9118,1.42%,开放申购,开放赎回
2021-03-31,0.8991,0.8991,-1.39%,开放申购,开放赎回
2021-04-01,0.9094,0.9094,1.15%,开放申购,开放赎回
2021-04-02,0.9181,0.9181,0.96%,开放申购,开放赎回
2021-04-06,0.9109,0.9109,-0.78%,开放申购,开放赎回
2021-04-07,0.9004,0.9004,-1.15%,开放申购,开放赎回
