2016-09-18,1.0000,1.0000,0%,封闭期,封闭期
2016-09-23,1.0000,1.0000,0%,封闭期,封闭期
2016-09-30,0.9998,0.9998,0%,封闭期,封闭期
2016-10-14,0.9994,0.9994,0%,封闭期,封闭期
2016-10-21,0.9993,0.9993,0%,封闭期,封闭期
2016-10-28,0.9992,0.9992,0%,封闭期,封闭期
2016-11-04,0.9998,0.9998,0%,封闭期,封闭期
2016-11-11,0.9995,0.9995,0%,封闭期,封闭期
2016-11-18,1.0004,1.0004,0%,封闭期,封闭期
2016-11-25,0.9988,0.9988,0%,封闭期,封闭期
2016-12-02,0.9970,0.9970,0%,封闭期,封闭期
2016-12-08,0.9967,0.9967,0%,封闭期,封闭期
2016-12-09,0.9954,0.9954,-0.13%,封闭期,封闭期
2016-12-15,0.9864,0.9864,0%,封闭期,封闭期
2016-12-16,0.9889,0.9889,0.25%,封闭期,封闭期
2016-12-19,0.9876,0.9876,-0.13%,封闭期,封闭期
2016-12-20,0.9885,0.9885,0.09%,封闭期,封闭期
2016-12-21,0.9909,0.9909,0.24%,封闭期,封闭期
2016-12-22,0.9912,0.9912,0.03%,封闭期,封闭期
2016-12-23,0.9892,0.9892,-0.20%,封闭期,封闭期
2016-12-26,0.9905,0.9905,0.13%,封闭期,封闭期
2016-12-27,0.9906,0.9906,0.01%,封闭期,封闭期
2016-12-28,0.9894,0.9894,-0.12%,封闭期,封闭期
2016-12-29,0.9887,0.9887,-0.07%,封闭期,封闭期
2016-12-30,0.9879,0.9879,-0.08%,封闭期,封闭期
2016-12-31,0.9879,0.9879,0.00%,封闭期,封闭期
2017-01-03,0.9898,0.9898,0.19%,封闭期,封闭期
2017-01-04,0.9929,0.9929,0.31%,封闭期,封闭期
2017-01-05,0.9924,0.9924,-0.05%,封闭期,封闭期
2017-01-06,0.9910,0.9910,-0.14%,封闭期,封闭期
2017-01-09,0.9921,0.9921,0.11%,封闭期,封闭期
2017-01-10,0.9926,0.9926,0.05%,封闭期,封闭期
2017-01-11,0.9906,0.9906,-0.20%,封闭期,封闭期
2017-01-12,0.9883,0.9883,-0.23%,封闭期,封闭期
2017-01-13,0.9845,0.9845,-0.38%,封闭期,封闭期
2017-01-16,0.9722,0.9722,-1.25%,封闭期,封闭期
2017-01-17,0.9737,0.9737,0.15%,封闭期,封闭期
2017-01-18,0.9707,0.9707,-0.31%,封闭期,封闭期
2017-01-19,0.9706,0.9706,-0.01%,封闭期,封闭期
2017-01-20,0.9746,0.9746,0.41%,封闭期,封闭期
2017-01-23,0.9767,0.9767,0.22%,封闭期,封闭期
2017-01-24,0.9751,0.9751,-0.16%,封闭期,封闭期
2017-01-25,0.9761,0.9761,0.10%,封闭期,封闭期
2017-01-26,0.9774,0.9774,0.13%,封闭期,封闭期
2017-02-03,0.9763,0.9763,-0.11%,封闭期,封闭期
2017-02-06,0.9795,0.9795,0.33%,封闭期,封闭期
2017-02-07,0.9791,0.9791,-0.04%,封闭期,封闭期
2017-02-08,0.9808,0.9808,0.17%,封闭期,封闭期
2017-02-09,0.9829,0.9829,0.21%,封闭期,封闭期
2017-02-10,0.9818,0.9818,-0.11%,封闭期,封闭期
2017-02-13,0.9833,0.9833,0.15%,封闭期,封闭期
2017-02-14,0.9827,0.9827,-0.06%,封闭期,封闭期
2017-02-15,0.9804,0.9804,-0.23%,封闭期,封闭期
2017-02-16,0.9809,0.9809,0.05%,封闭期,封闭期
2017-02-17,0.9803,0.9803,-0.06%,封闭期,封闭期
2017-02-20,0.9816,0.9816,0.13%,封闭期,封闭期
2017-02-21,0.9846,0.9846,0.31%,封闭期,封闭期
2017-02-22,0.9859,0.9859,0.13%,封闭期,封闭期
2017-02-23,0.9872,0.9872,0.13%,封闭期,封闭期
2017-02-24,0.9882,0.9882,0.10%,封闭期,封闭期
2017-02-27,0.9870,0.9870,-0.12%,封闭期,封闭期
2017-02-28,0.9882,0.9882,0.12%,封闭期,封闭期
2017-03-01,0.9903,0.9903,0.21%,封闭期,封闭期
2017-03-02,0.9887,0.9887,-0.16%,封闭期,封闭期
2017-03-03,0.9904,0.9904,0.17%,封闭期,封闭期
2017-03-06,0.9935,0.9935,0.31%,封闭期,封闭期
2017-03-07,0.9951,0.9951,0.16%,封闭期,封闭期
2017-03-08,0.9939,0.9939,-0.12%,封闭期,封闭期
2017-03-09,0.9916,0.9916,-0.23%,封闭期,封闭期
2017-03-10,0.9915,0.9915,-0.01%,封闭期,封闭期
2017-03-13,0.9948,0.9948,0.33%,封闭期,封闭期
2017-03-14,0.9943,0.9943,-0.05%,封闭期,封闭期
2017-03-15,0.9942,0.9942,-0.01%,封闭期,封闭期
2017-03-16,0.9978,0.9978,0.36%,封闭期,封闭期
2017-03-17,0.9956,0.9956,-0.22%,封闭期,封闭期
2017-03-20,0.9968,0.9968,0.12%,封闭期,封闭期
2017-03-21,0.9974,0.9974,0.06%,封闭期,封闭期
2017-03-22,0.9961,0.9961,-0.13%,封闭期,封闭期
2017-03-23,0.9955,0.9955,-0.06%,封闭期,封闭期
2017-03-24,0.9988,0.9988,0.33%,封闭期,封闭期
2017-03-27,0.9989,0.9989,0.01%,封闭期,封闭期
2017-03-28,0.9972,0.9972,-0.17%,封闭期,封闭期
2017-03-29,0.9952,0.9952,-0.20%,封闭期,封闭期
2017-03-30,0.9877,0.9877,-0.75%,封闭期,封闭期
2017-03-31,0.9891,0.9891,0.14%,封闭期,封闭期
2017-04-05,0.9975,0.9975,0.85%,封闭期,封闭期
2017-04-06,0.9994,0.9994,0.19%,封闭期,封闭期
2017-04-07,1.0018,1.0018,0.24%,封闭期,封闭期
2017-04-10,0.9960,0.9960,-0.58%,封闭期,封闭期
2017-04-11,0.9996,0.9996,0.36%,封闭期,封闭期
2017-04-12,0.9970,0.9970,-0.26%,封闭期,封闭期
