2017-02-10,1.0000,1.0000,0%,封闭期,封闭期
2017-02-17,0.9997,0.9997,0%,封闭期,封闭期
2017-02-24,1.0122,1.0122,0%,封闭期,封闭期
2017-03-03,0.9979,0.9979,0%,封闭期,封闭期
2017-03-10,0.9828,0.9828,0%,封闭期,封闭期
2017-03-16,0.9969,0.9969,0%,封闭期,封闭期
2017-03-17,0.9856,0.9856,-1.13%,开放申购,开放赎回
2017-03-20,0.9820,0.9820,-0.37%,开放申购,开放赎回
2017-03-21,0.9840,0.9840,0.20%,开放申购,开放赎回
2017-03-22,0.9780,0.9780,-0.61%,开放申购,开放赎回
2017-03-23,0.9800,0.9800,0.20%,开放申购,开放赎回
2017-03-24,0.9854,0.9854,0.55%,开放申购,开放赎回
2017-03-27,0.9829,0.9829,-0.25%,开放申购,开放赎回
2017-03-28,0.9807,0.9807,-0.22%,开放申购,开放赎回
2017-03-29,0.9793,0.9793,-0.14%,开放申购,开放赎回
2017-03-30,0.9736,0.9736,-0.58%,开放申购,开放赎回
2017-03-31,0.9780,0.9780,0.45%,开放申购,开放赎回
2017-04-05,0.9924,0.9924,1.47%,开放申购,开放赎回
2017-04-06,0.9945,0.9945,0.21%,开放申购,开放赎回
2017-04-07,0.9952,0.9952,0.07%,开放申购,开放赎回
2017-04-10,0.9900,0.9900,-0.52%,开放申购,开放赎回
2017-04-11,0.9936,0.9936,0.36%,开放申购,开放赎回
2017-04-12,0.9907,0.9907,-0.29%,开放申购,开放赎回
2017-04-13,0.9926,0.9926,0.19%,开放申购,开放赎回
2017-04-14,0.9830,0.9830,-0.97%,开放申购,开放赎回
2017-04-17,0.9809,0.9809,-0.21%,开放申购,开放赎回
2017-04-18,0.9759,0.9759,-0.51%,开放申购,开放赎回
2017-04-19,0.9712,0.9712,-0.48%,开放申购,开放赎回
2017-04-20,0.9749,0.9749,0.38%,开放申购,开放赎回
2017-04-21,0.9765,0.9765,0.16%,开放申购,开放赎回
2017-04-24,0.9642,0.9642,-1.26%,开放申购,开放赎回
2017-04-25,0.9684,0.9684,0.44%,开放申购,开放赎回
2017-04-26,0.9700,0.9700,0.17%,开放申购,开放赎回
2017-04-27,0.9709,0.9709,0.09%,开放申购,开放赎回
2017-04-28,0.9694,0.9694,-0.15%,开放申购,开放赎回
2017-05-02,0.9660,0.9660,-0.35%,开放申购,开放赎回
2017-05-03,0.9632,0.9632,-0.29%,开放申购,开放赎回
2017-05-04,0.9601,0.9601,-0.32%,开放申购,开放赎回
2017-05-05,0.9526,0.9526,-0.78%,开放申购,开放赎回
2017-05-08,0.9419,0.9419,-1.12%,开放申购,开放赎回
2017-05-09,0.9419,0.9419,0.00%,开放申购,开放赎回
2017-05-10,0.9368,0.9368,-0.54%,开放申购,开放赎回
2017-05-11,0.9417,0.9417,0.52%,开放申购,开放赎回
2017-05-12,0.9479,0.9479,0.66%,开放申购,开放赎回
2017-05-15,0.9524,0.9524,0.47%,开放申购,开放赎回
2017-05-16,0.9636,0.9636,1.18%,开放申购,开放赎回
2017-05-17,0.9588,0.9588,-0.50%,开放申购,开放赎回
2017-05-18,0.9555,0.9555,-0.34%,开放申购,开放赎回
2017-05-19,0.9567,0.9567,0.13%,开放申购,开放赎回
2017-05-22,0.9578,0.9578,0.12%,开放申购,开放赎回
2017-05-23,0.9584,0.9584,0.06%,开放申购,开放赎回
2017-05-24,0.9601,0.9601,0.18%,开放申购,开放赎回
2017-05-25,0.9753,0.9753,1.58%,开放申购,开放赎回
2017-05-26,0.9734,0.9734,-0.19%,开放申购,开放赎回
2017-05-31,0.9766,0.9766,0.33%,开放申购,开放赎回
2017-06-01,0.9754,0.9754,-0.12%,开放申购,开放赎回
2017-06-02,0.9749,0.9749,-0.05%,开放申购,开放赎回
2017-06-05,0.9725,0.9725,-0.25%,开放申购,开放赎回
2017-06-06,0.9799,0.9799,0.76%,开放申购,开放赎回
2017-06-07,0.9925,0.9925,1.29%,开放申购,开放赎回
2017-06-08,0.9998,0.9998,0.74%,开放申购,开放赎回
2017-06-09,1.0043,1.0043,0.45%,开放申购,开放赎回
2017-06-12,1.0042,1.0042,-0.01%,开放申购,开放赎回
2017-06-13,1.0088,1.0088,0.46%,开放申购,开放赎回
2017-06-14,0.9985,0.9985,-1.02%,开放申购,开放赎回
2017-06-15,0.9988,0.9988,0.03%,开放申购,开放赎回
2017-06-16,0.9976,0.9976,-0.12%,开放申购,开放赎回
2017-06-19,1.0075,1.0075,0.99%,开放申购,开放赎回
2017-06-20,1.0071,1.0071,-0.04%,开放申购,开放赎回
2017-06-21,1.0186,1.0186,1.14%,开放申购,开放赎回
2017-06-22,1.0164,1.0164,-0.22%,开放申购,开放赎回
2017-06-23,1.0272,1.0272,1.06%,开放申购,开放赎回
2017-06-26,1.0419,1.0419,1.43%,开放申购,开放赎回
2017-06-27,1.0426,1.0426,0.07%,开放申购,开放赎回
2017-06-28,1.0353,1.0353,-0.70%,开放申购,开放赎回
2017-06-29,1.0422,1.0422,0.67%,开放申购,开放赎回
2017-06-30,1.0422,1.0422,0.00%,开放申购,开放赎回
2017-07-03,1.0381,1.0381,-0.39%,开放申购,开放赎回
2017-07-04,1.0312,1.0312,-0.66%,开放申购,开放赎回
2017-07-05,1.0429,1.0429,1.13%,开放申购,开放赎回
2017-07-06,1.0436,1.0436,0.07%,开放申购,开放赎回
2017-07-07,1.0453,1.0453,0.16%,开放申购,开放赎回
2017-07-10,1.0433,1.0433,-0.19%,开放申购,开放赎回
2017-07-11,1.0471,1.0471,0.36%,开放申购,开放赎回
2017-07-12,1.0450,1.0450,-0.20%,开放申购,开放赎回
2017-07-13,1.0526,1.0526,0.73%,开放申购,开放赎回
2017-07-14,1.0558,1.0558,0.30%,开放申购,开放赎回
2017-07-17,1.0403,1.0403,-1.47%,开放申购,开放赎回
2017-07-18,1.0439,1.0439,0.35%,开放申购,开放赎回
2017-07-19,1.0630,1.0630,1.83%,开放申购,开放赎回
2017-07-20,1.0686,1.0686,0.53%,开放申购,开放赎回
2017-07-21,1.0654,1.0654,-0.30%,开放申购,开放赎回
2017-07-24,1.0695,1.0695,0.38%,开放申购,开放赎回
2017-07-25,1.0634,1.0634,-0.57%,开放申购,开放赎回
2017-07-26,1.0596,1.0596,-0.36%,开放申购,开放赎回
2017-07-27,1.0620,1.0620,0.23%,开放申购,开放赎回
2017-07-28,1.0661,1.0661,0.39%,开放申购,开放赎回
2017-07-31,1.0725,1.0725,0.60%,开放申购,开放赎回
2017-08-01,1.0792,1.0792,0.62%,开放申购,开放赎回
2017-08-02,1.0768,1.0768,-0.22%,开放申购,开放赎回
2017-08-03,1.0690,1.0690,-0.72%,开放申购,开放赎回
2017-08-04,1.0630,1.0630,-0.56%,开放申购,开放赎回
2017-08-07,1.0690,1.0690,0.56%,开放申购,开放赎回
2017-08-08,1.0711,1.0711,0.20%,开放申购,开放赎回
2017-08-09,1.0729,1.0729,0.17%,开放申购,开放赎回
2017-08-10,1.0687,1.0687,-0.39%,开放申购,开放赎回
2017-08-11,1.0487,1.0487,-1.87%,开放申购,开放赎回
2017-08-14,1.0631,1.0631,1.37%,开放申购,开放赎回
2017-08-15,1.0655,1.0655,0.23%,开放申购,开放赎回
2017-08-16,1.0646,1.0646,-0.08%,开放申购,开放赎回
2017-08-17,1.0700,1.0700,0.51%,开放申购,开放赎回
2017-08-18,1.0699,1.0699,-0.01%,开放申购,开放赎回
2017-08-21,1.0751,1.0751,0.49%,开放申购,开放赎回
2017-08-22,1.0760,1.0760,0.08%,开放申购,开放赎回
2017-08-23,1.0759,1.0759,-0.01%,开放申购,开放赎回
2017-08-24,1.0705,1.0705,-0.50%,开放申购,开放赎回
2017-08-25,1.0858,1.0858,1.43%,开放申购,开放赎回
2017-08-28,1.1010,1.1010,1.40%,开放申购,开放赎回
2017-08-29,1.0988,1.0988,-0.20%,开放申购,开放赎回
2017-08-30,1.1003,1.1003,0.14%,开放申购,开放赎回
2017-08-31,1.0987,1.0987,-0.15%,开放申购,开放赎回
2017-09-01,1.1020,1.1020,0.30%,开放申购,开放赎回
2017-09-04,1.1064,1.1064,0.40%,开放申购,开放赎回
2017-09-05,1.1093,1.1093,0.26%,开放申购,开放赎回
2017-09-06,1.1081,1.1081,-0.11%,开放申购,开放赎回
2017-09-07,1.1036,1.1036,-0.41%,开放申购,开放赎回
2017-09-08,1.1029,1.1029,-0.06%,开放申购,开放赎回
2017-09-11,1.1054,1.1054,0.23%,开放申购,开放赎回
2017-09-12,1.1072,1.1072,0.16%,开放申购,开放赎回
2017-09-13,1.1102,1.1102,0.27%,开放申购,开放赎回
2017-09-14,1.1077,1.1077,-0.23%,开放申购,开放赎回
2017-09-15,1.1084,1.1084,0.06%,开放申购,开放赎回
2017-09-18,1.1141,1.1141,0.51%,开放申购,开放赎回
2017-09-19,1.1095,1.1095,-0.41%,开放申购,开放赎回
2017-09-20,1.1147,1.1147,0.47%,开放申购,开放赎回
2017-09-21,1.1122,1.1122,-0.22%,开放申购,开放赎回
2017-09-22,1.1123,1.1123,0.01%,开放申购,开放赎回
2017-09-25,1.1049,1.1049,-0.67%,开放申购,开放赎回
2017-09-26,1.1067,1.1067,0.16%,开放申购,开放赎回
2017-09-27,1.1097,1.1097,0.27%,开放申购,开放赎回
2017-09-28,1.1100,1.1100,0.03%,开放申购,开放赎回
2017-09-29,1.1141,1.1141,0.37%,开放申购,开放赎回
2017-10-09,1.1280,1.1280,1.25%,开放申购,开放赎回
2017-10-10,1.1303,1.1303,0.20%,开放申购,开放赎回
2017-10-11,1.1342,1.1342,0.35%,开放申购,开放赎回
2017-10-12,1.1366,1.1366,0.21%,开放申购,开放赎回
2017-10-13,1.1413,1.1413,0.41%,开放申购,开放赎回
2017-10-16,1.1379,1.1379,-0.30%,开放申购,开放赎回
2017-10-17,1.1381,1.1381,0.02%,开放申购,开放赎回
2017-10-18,1.1457,1.1457,0.67%,开放申购,开放赎回
2017-10-19,1.1410,1.1410,-0.41%,开放申购,开放赎回
2017-10-20,1.1410,1.1410,0.00%,开放申购,开放赎回
2017-10-23,1.1439,1.1439,0.25%,开放申购,开放赎回
2017-10-24,1.1528,1.1528,0.78%,开放申购,开放赎回
2017-10-25,1.1590,1.1590,0.54%,开放申购,开放赎回
2017-10-26,1.1645,1.1645,0.47%,开放申购,开放赎回
2017-10-27,1.1700,1.1700,0.47%,开放申购,开放赎回
2017-10-30,1.1661,1.1661,-0.33%,开放申购,开放赎回
2017-10-31,1.1671,1.1671,0.09%,开放申购,开放赎回
2017-11-01,1.1647,1.1647,-0.21%,开放申购,开放赎回
2017-11-02,1.1638,1.1638,-0.08%,开放申购,开放赎回
2017-11-03,1.1610,1.1610,-0.24%,开放申购,开放赎回
2017-11-06,1.1717,1.1717,0.92%,开放申购,开放赎回
2017-11-07,1.1816,1.1816,0.84%,开放申购,开放赎回
2017-11-08,1.1801,1.1801,-0.13%,开放申购,开放赎回
2017-11-09,1.1897,1.1897,0.81%,开放申购,开放赎回
2017-11-10,1.2006,1.2006,0.92%,开放申购,开放赎回
2017-11-13,1.2058,1.2058,0.43%,开放申购,开放赎回
2017-11-14,1.1971,1.1971,-0.72%,开放申购,开放赎回
2017-11-15,1.1882,1.1882,-0.74%,开放申购,开放赎回
2017-11-16,1.1967,1.1967,0.72%,开放申购,开放赎回
2017-11-17,1.1955,1.1955,-0.10%,开放申购,开放赎回
2017-11-20,1.2040,1.2040,0.71%,开放申购,开放赎回
2017-11-21,1.2261,1.2261,1.84%,开放申购,开放赎回
2017-11-22,1.2274,1.2274,0.11%,开放申购,开放赎回
2017-11-23,1.1910,1.1910,-2.97%,开放申购,开放赎回
2017-11-24,1.1917,1.1917,0.06%,开放申购,开放赎回
2017-11-27,1.1740,1.1740,-1.49%,开放申购,开放赎回
2017-11-28,1.1783,1.1783,0.37%,开放申购,开放赎回
2017-11-29,1.1772,1.1772,-0.09%,开放申购,开放赎回
2017-11-30,1.1629,1.1629,-1.21%,开放申购,开放赎回
2017-12-01,1.1621,1.1621,-0.07%,开放申购,开放赎回
2017-12-04,1.1686,1.1686,0.56%,开放申购,开放赎回
2017-12-05,1.1704,1.1704,0.15%,开放申购,开放赎回
2017-12-06,1.1647,1.1647,-0.49%,开放申购,开放赎回
2017-12-07,1.1512,1.1512,-1.16%,开放申购,开放赎回
2017-12-08,1.1623,1.1623,0.96%,开放申购,开放赎回
2017-12-11,1.1820,1.1820,1.69%,开放申购,开放赎回
2017-12-12,1.1677,1.1677,-1.21%,开放申购,开放赎回
2017-12-13,1.1785,1.1785,0.92%,开放申购,开放赎回
2017-12-14,1.1717,1.1717,-0.58%,开放申购,开放赎回
2017-12-15,1.1583,1.1583,-1.14%,开放申购,开放赎回
2017-12-18,1.1605,1.1605,0.19%,开放申购,开放赎回
2017-12-19,1.1738,1.1738,1.15%,开放申购,开放赎回
2017-12-20,1.1715,1.1715,-0.20%,开放申购,开放赎回
2017-12-21,1.1837,1.1837,1.04%,开放申购,开放赎回
2017-12-22,1.1813,1.1813,-0.20%,开放申购,开放赎回
2017-12-25,1.1777,1.1777,-0.30%,开放申购,开放赎回
2017-12-26,1.1803,1.1803,0.22%,开放申购,开放赎回
2017-12-27,1.1640,1.1640,-1.38%,开放申购,开放赎回
2017-12-28,1.1731,1.1731,0.78%,开放申购,开放赎回
2017-12-29,1.1765,1.1765,0.29%,开放申购,开放赎回
2017-12-31,1.1763,1.1763,0%,开放申购,开放赎回
2018-01-02,1.1930,1.1930,1.40%,开放申购,开放赎回
2018-01-03,1.2001,1.2001,0.60%,开放申购,开放赎回
2018-01-04,1.2068,1.2068,0.56%,开放申购,开放赎回
2018-01-05,1.2095,1.2095,0.22%,开放申购,开放赎回
2018-01-08,1.2171,1.2171,0.63%,开放申购,开放赎回
2018-01-09,1.2271,1.2271,0.82%,开放申购,开放赎回
2018-01-10,1.2314,1.2314,0.35%,开放申购,开放赎回
2018-01-11,1.2300,1.2300,-0.11%,开放申购,开放赎回
2018-01-12,1.2359,1.2359,0.48%,开放申购,开放赎回
2018-01-15,1.2352,1.2352,-0.06%,开放申购,开放赎回
