2017-03-22,1.0000,1.0000,0%,封闭期,封闭期
2017-03-24,1.0002,1.0002,0%,封闭期,封闭期
2017-03-31,0.9812,0.9812,0%,封闭期,封闭期
2017-04-07,0.9876,0.9876,0%,封闭期,封闭期
2017-04-14,0.9817,0.9817,0%,封闭期,封闭期
2017-04-21,0.9721,0.9721,0%,封闭期,封闭期
2017-04-24,0.9627,0.9627,-0.97%,开放申购,开放赎回
2017-04-25,0.9634,0.9634,0.07%,开放申购,开放赎回
2017-04-26,0.9625,0.9625,-0.09%,开放申购,开放赎回
2017-04-27,0.9626,0.9626,0.01%,开放申购,开放赎回
2017-04-28,0.9653,0.9653,0.28%,开放申购,开放赎回
2017-05-02,0.9618,0.9618,-0.36%,开放申购,开放赎回
2017-05-03,0.9610,0.9610,-0.08%,开放申购,开放赎回
2017-05-04,0.9568,0.9568,-0.44%,开放申购,开放赎回
2017-05-05,0.9484,0.9484,-0.88%,开放申购,开放赎回
2017-05-08,0.9409,0.9409,-0.79%,开放申购,开放赎回
2017-05-09,0.9452,0.9452,0.46%,开放申购,开放赎回
2017-05-10,0.9337,0.9337,-1.22%,开放申购,开放赎回
2017-05-11,0.9293,0.9293,-0.47%,开放申购,开放赎回
2017-05-12,0.9284,0.9284,-0.10%,开放申购,开放赎回
2017-05-15,0.9309,0.9309,0.27%,开放申购,开放赎回
2017-05-16,0.9390,0.9390,0.87%,开放申购,开放赎回
2017-05-17,0.9390,0.9390,0.00%,开放申购,开放赎回
2017-05-18,0.9359,0.9359,-0.33%,开放申购,开放赎回
2017-05-19,0.9359,0.9359,0.00%,开放申购,开放赎回
2017-05-22,0.9280,0.9280,-0.84%,开放申购,开放赎回
2017-05-23,0.9207,0.9207,-0.79%,开放申购,开放赎回
2017-05-24,0.9223,0.9223,0.17%,开放申购,开放赎回
2017-05-25,0.9336,0.9336,1.23%,开放申购,开放赎回
2017-05-26,0.9330,0.9330,-0.06%,开放申购,开放赎回
2017-05-31,0.9336,0.9336,0.06%,开放申购,开放赎回
2017-06-01,0.9290,0.9290,-0.49%,开放申购,开放赎回
2017-06-02,0.9316,0.9316,0.28%,开放申购,开放赎回
2017-06-05,0.9314,0.9314,-0.02%,开放申购,开放赎回
2017-06-06,0.9329,0.9329,0.16%,开放申购,开放赎回
2017-06-07,0.9419,0.9419,0.96%,开放申购,开放赎回
2017-06-08,0.9452,0.9452,0.35%,开放申购,开放赎回
2017-06-09,0.9471,0.9471,0.20%,开放申购,开放赎回
2017-06-12,0.9457,0.9457,-0.15%,开放申购,开放赎回
2017-06-13,0.9510,0.9510,0.56%,开放申购,开放赎回
2017-06-14,0.9446,0.9446,-0.67%,开放申购,开放赎回
2017-06-15,0.9471,0.9471,0.26%,开放申购,开放赎回
2017-06-16,0.9466,0.9466,-0.05%,开放申购,开放赎回
2017-06-19,0.9541,0.9541,0.79%,开放申购,开放赎回
2017-06-20,0.9536,0.9536,-0.05%,开放申购,开放赎回
2017-06-21,0.9565,0.9565,0.30%,开放申购,开放赎回
2017-06-22,0.9551,0.9551,-0.15%,开放申购,开放赎回
2017-06-23,0.9595,0.9595,0.46%,开放申购,开放赎回
2017-06-26,0.9780,0.9780,1.93%,开放申购,开放赎回
2017-06-27,0.9802,0.9802,0.22%,开放申购,开放赎回
2017-06-28,0.9806,0.9806,0.04%,开放申购,开放赎回
2017-06-29,0.9845,0.9845,0.40%,开放申购,开放赎回
2017-06-30,0.9857,0.9857,0.12%,开放申购,开放赎回
2017-07-03,0.9934,0.9934,0.78%,开放申购,开放赎回
2017-07-04,0.9860,0.9860,-0.74%,开放申购,开放赎回
2017-07-05,0.9965,0.9965,1.06%,开放申购,开放赎回
2017-07-06,1.0016,1.0016,0.51%,开放申购,开放赎回
2017-07-07,1.0073,1.0073,0.57%,开放申购,开放赎回
2017-07-10,1.0108,1.0108,0.35%,开放申购,开放赎回
2017-07-11,1.0048,1.0048,-0.59%,开放申购,开放赎回
2017-07-12,1.0079,1.0079,0.31%,开放申购,开放赎回
2017-07-13,1.0171,1.0171,0.91%,开放申购,开放赎回
2017-07-14,1.0212,1.0212,0.40%,开放申购,开放赎回
2017-07-17,1.0039,1.0039,-1.69%,开放申购,开放赎回
2017-07-18,1.0157,1.0157,1.18%,开放申购,开放赎回
2017-07-19,1.0364,1.0364,2.04%,开放申购,开放赎回
2017-07-20,1.0430,1.0430,0.64%,开放申购,开放赎回
2017-07-21,1.0491,1.0491,0.58%,开放申购,开放赎回
2017-07-24,1.0578,1.0578,0.83%,开放申购,开放赎回
2017-07-25,1.0557,1.0557,-0.20%,开放申购,开放赎回
2017-07-26,1.0612,1.0612,0.52%,开放申购,开放赎回
2017-07-27,1.0600,1.0600,-0.11%,开放申购,开放赎回
2017-07-28,1.0671,1.0671,0.67%,开放申购,开放赎回
2017-07-31,1.0842,1.0842,1.60%,开放申购,开放赎回
2017-08-01,1.0875,1.0875,0.30%,开放申购,开放赎回
2017-08-02,1.0822,1.0822,-0.49%,开放申购,开放赎回
2017-08-03,1.0856,1.0856,0.31%,开放申购,开放赎回
2017-08-04,1.0835,1.0835,-0.19%,开放申购,开放赎回
2017-08-07,1.0913,1.0913,0.72%,开放申购,开放赎回
2017-08-08,1.0874,1.0874,-0.36%,开放申购,开放赎回
2017-08-09,1.0858,1.0858,-0.15%,开放申购,开放赎回
