2018-06-20,1.0000,1.0000,0%,封闭期,封闭期
2018-06-22,1.0000,1.0000,0%,封闭期,封闭期
2018-06-29,1.0001,1.0001,0%,封闭期,封闭期
2018-06-30,1.0002,1.0002,0%,封闭期,封闭期
2018-07-06,1.0003,1.0003,0%,封闭期,封闭期
2018-07-13,1.0003,1.0003,0%,封闭期,封闭期
2018-07-19,1.0003,1.0003,0%,封闭期,封闭期
2018-07-20,1.0003,1.0003,0.00%,开放申购,开放赎回
2018-07-23,1.0006,1.0006,0.03%,开放申购,开放赎回
2018-07-24,1.0007,1.0007,0.01%,开放申购,开放赎回
2018-07-25,1.0009,1.0009,0.02%,开放申购,开放赎回
2018-07-26,1.0007,1.0007,-0.02%,开放申购,开放赎回
2018-07-27,1.0008,1.0008,0.01%,开放申购,开放赎回
2018-07-30,1.0010,1.0010,0.02%,开放申购,开放赎回
2018-07-31,1.0013,1.0013,0.03%,开放申购,开放赎回
2018-08-01,1.0011,1.0011,-0.02%,开放申购,开放赎回
2018-08-02,1.0014,1.0014,0.03%,开放申购,开放赎回
2018-08-03,1.0009,1.0009,-0.05%,开放申购,开放赎回
2018-08-06,1.0010,1.0010,0.01%,开放申购,开放赎回
2018-08-07,1.0022,1.0022,0.12%,开放申购,开放赎回
2018-08-08,1.0019,1.0019,-0.03%,开放申购,开放赎回
2018-08-09,1.0022,1.0022,0.03%,开放申购,开放赎回
2018-08-10,1.0019,1.0019,-0.03%,开放申购,开放赎回
2018-08-13,1.0018,1.0018,-0.01%,开放申购,开放赎回
2018-08-14,1.0013,1.0013,-0.05%,开放申购,开放赎回
2018-08-15,1.0011,1.0011,-0.02%,开放申购,开放赎回
2018-08-16,1.0004,1.0004,-0.07%,开放申购,开放赎回
2018-08-17,1.0000,1.0000,-0.04%,开放申购,开放赎回
2018-08-20,1.0003,1.0003,0.03%,开放申购,开放赎回
2018-08-21,1.0005,1.0005,0.02%,开放申购,开放赎回
2018-08-22,1.0003,1.0003,-0.02%,开放申购,开放赎回
2018-08-23,1.0009,1.0009,0.06%,开放申购,开放赎回
2018-08-24,1.0015,1.0015,0.06%,开放申购,开放赎回
2018-08-27,1.0027,1.0027,0.12%,开放申购,开放赎回
2018-08-28,1.0027,1.0027,0.00%,开放申购,开放赎回
2018-08-29,1.0027,1.0027,0.00%,开放申购,开放赎回
