2018-04-23,1.0001,1.0001,0%,封闭期,封闭期
2018-04-24,1.0001,1.0001,0.00%,封闭期,封闭期
2018-04-25,1.0001,1.0001,0.00%,封闭期,封闭期
2018-04-26,1.0002,1.0002,0.01%,开放申购,封闭期
2018-04-27,1.0004,1.0004,0.02%,开放申购,封闭期
2018-05-02,1.0013,1.0013,0.09%,开放申购,封闭期
2018-05-03,1.0013,1.0013,0.00%,开放申购,封闭期
2018-05-04,1.0014,1.0014,0.01%,开放申购,封闭期
2018-05-07,1.0016,1.0016,0.02%,开放申购,封闭期
2018-05-08,1.0016,1.0016,0.00%,开放申购,封闭期
2018-05-09,1.0016,1.0016,0.00%,开放申购,封闭期
2018-05-10,1.0017,1.0017,0.01%,开放申购,封闭期
2018-05-11,1.0017,1.0017,0.00%,开放申购,封闭期
2018-05-14,1.0018,1.0018,0.01%,开放申购,封闭期
2018-05-15,1.0018,1.0018,0.00%,开放申购,封闭期
2018-05-16,1.0019,1.0019,0.01%,开放申购,封闭期
2018-05-17,1.0019,1.0019,0.00%,开放申购,封闭期
2018-05-18,1.0020,1.0020,0.01%,开放申购,封闭期
2018-05-21,1.0021,1.0021,0.01%,开放申购,封闭期
2018-05-22,1.0021,1.0021,0.00%,开放申购,封闭期
2018-05-23,1.0022,1.0022,0.01%,开放申购,封闭期
2018-05-24,1.0021,1.0021,-0.01%,开放申购,开放赎回
2018-05-25,1.0036,1.0036,0.15%,开放申购,开放赎回
2018-05-28,1.0038,1.0038,0.02%,开放申购,开放赎回
2018-05-29,1.0049,1.0049,0.11%,开放申购,开放赎回
2018-05-30,1.0049,1.0049,0.00%,开放申购,开放赎回
2018-05-31,1.0049,1.0049,0.00%,开放申购,开放赎回
2018-06-01,1.0050,1.0050,0.01%,开放申购,开放赎回
2018-06-04,1.0058,1.0058,0.08%,开放申购,开放赎回
2018-06-05,1.0057,1.0057,-0.01%,开放申购,开放赎回
2018-06-06,1.0050,1.0050,-0.07%,开放申购,开放赎回
2018-06-07,1.0064,1.0064,0.14%,开放申购,开放赎回
2018-06-08,1.0044,1.0044,-0.20%,开放申购,开放赎回
2018-06-11,1.0057,1.0057,0.13%,开放申购,开放赎回
2018-06-12,1.0073,1.0073,0.16%,开放申购,开放赎回
2018-06-13,1.0071,1.0071,-0.02%,开放申购,开放赎回
2018-06-14,1.0075,1.0075,0.04%,开放申购,开放赎回
2018-06-15,1.0098,1.0098,0.23%,开放申购,开放赎回
2018-06-19,1.0057,1.0057,-0.41%,开放申购,开放赎回
2018-06-20,1.0056,1.0056,-0.01%,开放申购,开放赎回
2018-06-21,1.0038,1.0038,-0.18%,开放申购,开放赎回
2018-06-22,1.0041,1.0041,0.03%,开放申购,开放赎回
2018-06-25,0.9948,0.9948,-0.93%,开放申购,开放赎回
2018-06-26,0.9871,0.9871,-0.77%,开放申购,开放赎回
2018-06-27,0.9788,0.9788,-0.84%,开放申购,开放赎回
2018-06-28,0.9733,0.9733,-0.56%,开放申购,开放赎回
2018-06-29,0.9815,0.9815,0.84%,开放申购,开放赎回
2018-06-30,0.9815,0.9815,0%,开放申购,开放赎回
2018-07-02,0.9671,0.9671,-1.47%,开放申购,开放赎回
2018-07-03,0.9668,0.9668,-0.03%,开放申购,开放赎回
2018-07-04,0.9647,0.9647,-0.22%,开放申购,开放赎回
2018-07-05,0.9667,0.9667,0.21%,开放申购,开放赎回
2018-07-06,0.9685,0.9685,0.19%,开放申购,开放赎回
2018-07-09,0.9799,0.9799,1.18%,开放申购,开放赎回
2018-07-10,0.9812,0.9812,0.13%,开放申购,开放赎回
2018-07-11,0.9755,0.9755,-0.58%,开放申购,开放赎回
2018-07-12,0.9830,0.9830,0.77%,开放申购,开放赎回
2018-07-13,0.9826,0.9826,-0.04%,开放申购,开放赎回
2018-07-16,0.9778,0.9778,-0.49%,开放申购,开放赎回
2018-07-17,0.9750,0.9750,-0.29%,开放申购,开放赎回
2018-07-18,0.9727,0.9727,-0.24%,开放申购,开放赎回
2018-07-19,0.9711,0.9711,-0.16%,开放申购,开放赎回
2018-07-20,0.9785,0.9785,0.76%,开放申购,开放赎回
2018-07-23,0.9887,0.9887,1.04%,开放申购,开放赎回
2018-07-24,0.9957,0.9957,0.71%,开放申购,开放赎回
2018-07-25,0.9964,0.9964,0.07%,开放申购,开放赎回
2018-07-26,0.9884,0.9884,-0.80%,开放申购,开放赎回
2018-07-27,0.9865,0.9865,-0.19%,开放申购,开放赎回
2018-07-30,0.9929,0.9929,0.65%,开放申购,开放赎回
2018-07-31,0.9952,0.9952,0.23%,开放申购,开放赎回
2018-08-01,0.9801,0.9801,-1.52%,开放申购,开放赎回
2018-08-02,0.9672,0.9672,-1.32%,开放申购,开放赎回
2018-08-03,0.9602,0.9602,-0.72%,开放申购,开放赎回
2018-08-06,0.9574,0.9574,-0.29%,开放申购,开放赎回
2018-08-07,0.9765,0.9765,2.00%,开放申购,开放赎回
2018-08-08,0.9678,0.9678,-0.89%,开放申购,开放赎回
2018-08-09,0.9776,0.9776,1.01%,开放申购,开放赎回
2018-08-10,0.9768,0.9768,-0.08%,开放申购,开放赎回
2018-08-13,0.9715,0.9715,-0.54%,开放申购,开放赎回
2018-08-14,0.9686,0.9686,-0.30%,开放申购,开放赎回
2018-08-15,0.9555,0.9555,-1.35%,开放申购,开放赎回
2018-08-16,0.9533,0.9533,-0.23%,开放申购,开放赎回
2018-08-17,0.9478,0.9478,-0.58%,开放申购,开放赎回
2018-08-20,0.9563,0.9563,0.90%,开放申购,开放赎回
2018-08-21,0.9631,0.9631,0.71%,开放申购,开放赎回
2018-08-22,0.9593,0.9593,-0.39%,开放申购,开放赎回
2018-08-23,0.9600,0.9600,0.07%,开放申购,开放赎回
2018-08-24,0.9610,0.9610,0.10%,开放申购,开放赎回
2018-08-27,0.9802,0.9802,2.00%,开放申购,开放赎回
2018-08-28,0.9810,0.9810,0.08%,开放申购,开放赎回
2018-08-29,0.9779,0.9779,-0.32%,开放申购,开放赎回
2018-08-30,0.9681,0.9681,-1.00%,开放申购,开放赎回
2018-08-31,0.9689,0.9689,0.08%,开放申购,开放赎回
2018-09-03,0.9658,0.9658,-0.32%,开放申购,开放赎回
2018-09-04,0.9741,0.9741,0.86%,开放申购,开放赎回
2018-09-05,0.9558,0.9558,-1.88%,开放申购,开放赎回
2018-09-06,0.9494,0.9494,-0.67%,开放申购,开放赎回
2018-09-07,0.9509,0.9509,0.16%,开放申购,开放赎回
2018-09-10,0.9405,0.9405,-1.09%,开放申购,开放赎回
2018-09-11,0.9355,0.9355,-0.53%,开放申购,开放赎回
2018-09-12,0.9321,0.9321,-0.36%,开放申购,开放赎回
2018-09-13,0.9409,0.9409,0.94%,开放申购,开放赎回
2018-09-14,0.9426,0.9426,0.18%,开放申购,开放赎回
2018-09-17,0.9358,0.9358,-0.72%,开放申购,开放赎回
2018-09-18,0.9503,0.9503,1.55%,开放申购,开放赎回
2018-09-19,0.9654,0.9654,1.59%,开放申购,开放赎回
2018-09-20,0.9647,0.9647,-0.07%,开放申购,开放赎回
2018-09-21,0.9932,0.9932,2.95%,开放申购,开放赎回
2018-09-25,0.9815,0.9815,-1.18%,开放申购,开放赎回
2018-09-26,0.9926,0.9926,1.13%,开放申购,开放赎回
2018-09-27,0.9862,0.9862,-0.64%,开放申购,开放赎回
2018-09-28,0.9972,0.9972,1.12%,开放申购,开放赎回
2018-10-08,0.9541,0.9541,-4.32%,开放申购,开放赎回
2018-10-09,0.9541,0.9541,0.00%,开放申购,开放赎回
2018-10-10,0.9529,0.9529,-0.13%,开放申购,开放赎回
2018-10-11,0.9161,0.9161,-3.86%,开放申购,开放赎回
2018-10-12,0.9344,0.9344,2.00%,开放申购,开放赎回
2018-10-15,0.9256,0.9256,-0.94%,开放申购,开放赎回
2018-10-16,0.9196,0.9196,-0.65%,开放申购,开放赎回
2018-10-17,0.9214,0.9214,0.20%,开放申购,开放赎回
2018-10-18,0.9008,0.9008,-2.24%,开放申购,开放赎回
2018-10-19,0.9242,0.9242,2.60%,开放申购,开放赎回
2018-10-22,0.9524,0.9524,3.05%,开放申购,开放赎回
2018-10-23,0.9338,0.9338,-1.95%,开放申购,开放赎回
2018-10-24,0.9367,0.9367,0.31%,开放申购,开放赎回
2018-10-25,0.9444,0.9444,0.82%,开放申购,开放赎回
2018-10-26,0.9413,0.9413,-0.33%,开放申购,开放赎回
2018-10-29,0.9217,0.9217,-2.08%,开放申购,开放赎回
2018-10-30,0.9301,0.9301,0.91%,开放申购,开放赎回
2018-10-31,0.9388,0.9388,0.94%,开放申购,开放赎回
2018-11-01,0.9401,0.9401,0.14%,开放申购,开放赎回
2018-11-02,0.9560,0.9560,1.69%,开放申购,开放赎回
2018-11-05,0.9472,0.9472,-0.92%,开放申购,开放赎回
2018-11-06,0.9443,0.9443,-0.31%,开放申购,开放赎回
2018-11-07,0.9399,0.9399,-0.47%,开放申购,开放赎回
2018-11-08,0.9384,0.9384,-0.16%,开放申购,开放赎回
2018-11-09,0.9232,0.9232,-1.62%,开放申购,开放赎回
2018-11-12,0.9314,0.9314,0.89%,开放申购,开放赎回
2018-11-13,0.9357,0.9357,0.46%,开放申购,开放赎回
2018-11-14,0.9314,0.9314,-0.46%,开放申购,开放赎回
2018-11-15,0.9372,0.9372,0.62%,开放申购,开放赎回
2018-11-16,0.9369,0.9369,-0.03%,开放申购,开放赎回
2018-11-19,0.9520,0.9520,1.61%,开放申购,开放赎回
2018-11-20,0.9375,0.9375,-1.52%,开放申购,开放赎回
2018-11-21,0.9430,0.9430,0.59%,开放申购,开放赎回
2018-11-22,0.9375,0.9375,-0.58%,开放申购,开放赎回
2018-11-23,0.9249,0.9249,-1.34%,开放申购,开放赎回
2018-11-26,0.9255,0.9255,0.06%,开放申购,开放赎回
2018-11-27,0.9245,0.9245,-0.11%,开放申购,开放赎回
2018-11-28,0.9364,0.9364,1.29%,开放申购,开放赎回
2018-11-29,0.9266,0.9266,-1.05%,开放申购,开放赎回
2018-11-30,0.9328,0.9328,0.67%,开放申购,开放赎回
2018-12-03,0.9461,0.9461,1.43%,开放申购,开放赎回
2018-12-04,0.9457,0.9457,-0.04%,开放申购,开放赎回
2018-12-05,0.9485,0.9485,0.30%,开放申购,开放赎回
2018-12-06,0.9296,0.9296,-1.99%,开放申购,开放赎回
2018-12-07,0.9316,0.9316,0.22%,开放申购,开放赎回
2018-12-10,0.9293,0.9293,-0.25%,开放申购,开放赎回
2018-12-11,0.9349,0.9349,0.60%,开放申购,开放赎回
2018-12-12,0.9362,0.9362,0.14%,开放申购,开放赎回
2018-12-13,0.9485,0.9485,1.31%,开放申购,开放赎回
2018-12-14,0.9367,0.9367,-1.24%,开放申购,开放赎回
2018-12-17,0.9389,0.9389,0.23%,开放申购,开放赎回
2018-12-18,0.9261,0.9261,-1.36%,开放申购,开放赎回
2018-12-19,0.9194,0.9194,-0.72%,开放申购,开放赎回
2018-12-20,0.9163,0.9163,-0.34%,开放申购,开放赎回
2018-12-21,0.9064,0.9064,-1.08%,开放申购,开放赎回
2018-12-24,0.9051,0.9051,-0.14%,开放申购,开放赎回
2018-12-25,0.9011,0.9011,-0.44%,开放申购,开放赎回
2018-12-26,0.8996,0.8996,-0.17%,开放申购,开放赎回
2018-12-27,0.8954,0.8954,-0.47%,开放申购,开放赎回
2018-12-28,0.9015,0.9015,0.68%,开放申购,开放赎回
2018-12-31,0.9014,0.9014,0%,开放申购,开放赎回
2019-01-02,0.8951,0.8951,-0.71%,开放申购,开放赎回
2019-01-03,0.8913,0.8913,-0.42%,开放申购,开放赎回
