2019-12-03,1.0000,1.0000,0%,封闭期,封闭期
2019-12-06,1.0010,1.0010,0%,封闭期,封闭期
2019-12-13,1.0001,1.0001,0%,封闭期,封闭期
2019-12-20,0.9955,0.9955,0%,封闭期,封闭期
2019-12-27,1.0010,1.0010,0%,封闭期,封闭期
2019-12-31,1.0051,1.0051,0%,封闭期,封闭期
2020-01-03,1.0101,1.0101,0%,封闭期,封闭期
2020-01-10,1.0155,1.0155,0%,封闭期,封闭期
2020-01-17,1.0185,1.0185,0%,封闭期,封闭期
2020-01-23,1.0064,1.0064,0%,封闭期,封闭期
2020-02-07,1.0417,1.0417,0%,封闭期,封闭期
2020-02-14,1.0583,1.0583,0%,封闭期,封闭期
2020-02-21,1.0791,1.0791,0%,封闭期,封闭期
2020-02-28,1.0434,1.0434,0%,封闭期,封闭期
2020-03-02,1.0598,1.0598,1.57%,开放申购,开放赎回
2020-03-03,1.0731,1.0731,1.26%,开放申购,开放赎回
2020-03-04,1.0743,1.0743,0.11%,开放申购,开放赎回
2020-03-05,1.0918,1.0918,1.63%,开放申购,开放赎回
2020-03-06,1.0772,1.0772,-1.34%,开放申购,开放赎回
2020-03-09,1.0388,1.0388,-3.56%,开放申购,开放赎回
2020-03-10,1.0559,1.0559,1.65%,开放申购,开放赎回
2020-03-11,1.0424,1.0424,-1.28%,开放申购,开放赎回
2020-03-12,1.0169,1.0169,-2.45%,开放申购,开放赎回
2020-03-13,1.0151,1.0151,-0.18%,开放申购,开放赎回
2020-03-16,0.9685,0.9685,-4.59%,开放申购,开放赎回
2020-03-17,0.9700,0.9700,0.15%,开放申购,开放赎回
2020-03-18,0.9567,0.9567,-1.37%,开放申购,开放赎回
2020-03-19,0.9524,0.9524,-0.45%,开放申购,开放赎回
2020-03-20,0.9793,0.9793,2.82%,开放申购,开放赎回
2020-03-23,0.9529,0.9529,-2.70%,开放申购,开放赎回
2020-03-24,0.9796,0.9796,2.80%,开放申购,开放赎回
2020-03-25,1.0093,1.0093,3.03%,开放申购,开放赎回
2020-03-26,1.0031,1.0031,-0.61%,开放申购,开放赎回
2020-03-27,0.9994,0.9994,-0.37%,开放申购,开放赎回
2020-03-30,0.9837,0.9837,-1.57%,开放申购,开放赎回
2020-03-31,0.9986,0.9986,1.51%,开放申购,开放赎回
2020-04-01,0.9912,0.9912,-0.74%,开放申购,开放赎回
2020-04-02,1.0048,1.0048,1.37%,开放申购,开放赎回
2020-04-03,0.9991,0.9991,-0.57%,开放申购,开放赎回
2020-04-07,1.0237,1.0237,2.46%,开放申购,开放赎回
2020-04-08,1.0175,1.0175,-0.61%,开放申购,开放赎回
2020-04-09,1.0331,1.0331,1.53%,开放申购,开放赎回
2020-04-10,1.0307,1.0307,-0.23%,开放申购,开放赎回
2020-04-13,1.0287,1.0287,-0.19%,开放申购,开放赎回
2020-04-14,1.0482,1.0482,1.90%,开放申购,开放赎回
2020-04-15,1.0442,1.0442,-0.38%,开放申购,开放赎回
2020-04-16,1.0513,1.0513,0.68%,开放申购,开放赎回
2020-04-17,1.0596,1.0596,0.79%,开放申购,开放赎回
2020-04-20,1.0744,1.0744,1.40%,开放申购,开放赎回
2020-04-21,1.0698,1.0698,-0.43%,开放申购,开放赎回
2020-04-22,1.0812,1.0812,1.07%,开放申购,开放赎回
2020-04-23,1.0836,1.0836,0.22%,开放申购,开放赎回
2020-04-24,1.0665,1.0665,-1.58%,开放申购,开放赎回
2020-04-27,1.0778,1.0778,1.06%,开放申购,开放赎回
2020-05-06,1.1071,1.1071,0%,开放申购,开放赎回
2020-05-07,1.1124,1.1124,0.48%,开放申购,开放赎回
2020-05-08,1.1194,1.1194,0.63%,开放申购,开放赎回
2020-05-11,1.1221,1.1221,0.24%,开放申购,开放赎回
2020-05-12,1.1393,1.1393,1.53%,开放申购,开放赎回
2020-05-13,1.1585,1.1585,1.69%,开放申购,开放赎回
2020-05-14,1.1426,1.1426,-1.37%,开放申购,开放赎回
2020-05-15,1.1518,1.1518,0.81%,开放申购,开放赎回
2020-05-18,1.1691,1.1691,1.50%,开放申购,开放赎回
2020-05-19,1.1933,1.1933,2.07%,开放申购,开放赎回
2020-05-20,1.1751,1.1751,-1.53%,开放申购,开放赎回
2020-05-21,1.1769,1.1769,0.15%,开放申购,开放赎回
2020-05-22,1.1492,1.1492,-2.35%,开放申购,开放赎回
2020-05-25,1.1545,1.1545,0.46%,开放申购,开放赎回
2020-05-26,1.1831,1.1831,2.48%,开放申购,开放赎回
2020-05-27,1.1616,1.1616,-1.82%,开放申购,开放赎回
2020-05-28,1.1625,1.1625,0.08%,开放申购,开放赎回
2020-05-29,1.1776,1.1776,1.30%,开放申购,开放赎回
2020-06-01,1.2013,1.2013,2.01%,开放申购,开放赎回
2020-06-02,1.1817,1.1817,-1.63%,开放申购,开放赎回
2020-06-03,1.1841,1.1841,0.20%,开放申购,开放赎回
2020-06-04,1.1877,1.1877,0.30%,开放申购,开放赎回
2020-06-05,1.1925,1.1925,0.40%,开放申购,开放赎回
2020-06-08,1.1856,1.1856,-0.58%,开放申购,开放赎回
2020-06-09,1.1956,1.1956,0.84%,开放申购,开放赎回
2020-06-10,1.2068,1.2068,0.94%,开放申购,开放赎回
2020-06-11,1.1881,1.1881,-1.55%,开放申购,开放赎回
2020-06-12,1.1912,1.1912,0.26%,开放申购,开放赎回
2020-06-15,1.1825,1.1825,-0.73%,开放申购,开放赎回
