2020-09-23,1.0000,1.0000,0%,封闭期,封闭期
2020-09-25,1.0000,1.0000,0%,封闭期,封闭期
2020-09-30,0.9999,0.9999,0%,封闭期,封闭期
2020-10-09,1.0049,1.0049,0.50%,封闭期,封闭期
2020-10-16,1.0116,1.0116,0%,封闭期,封闭期
2020-10-23,1.0059,1.0059,0%,封闭期,封闭期
2020-10-30,1.0118,1.0118,0%,封闭期,封闭期
2020-11-06,1.0249,1.0249,0%,封闭期,封闭期
2020-11-11,1.0017,1.0017,0%,开放申购,开放赎回
2020-11-12,1.0098,1.0098,0.81%,开放申购,开放赎回
2020-11-13,1.0020,1.0020,-0.77%,开放申购,开放赎回
2020-11-16,1.0103,1.0103,0.83%,开放申购,开放赎回
2020-11-17,1.0065,1.0065,-0.38%,开放申购,开放赎回
2020-11-18,1.0000,1.0000,-0.65%,开放申购,开放赎回
2020-11-19,1.0051,1.0051,0.51%,开放申购,开放赎回
2020-11-20,1.0092,1.0092,0.41%,开放申购,开放赎回
2020-11-23,1.0135,1.0135,0.43%,开放申购,开放赎回
2020-11-24,1.0103,1.0103,-0.32%,开放申购,开放赎回
2020-11-25,0.9924,0.9924,-1.77%,开放申购,开放赎回
2020-11-26,0.9913,0.9913,-0.11%,开放申购,开放赎回
2020-11-27,0.9969,0.9969,0.56%,开放申购,开放赎回
2020-11-30,0.9870,0.9870,-0.99%,开放申购,开放赎回
2020-12-01,1.0024,1.0024,1.56%,开放申购,开放赎回
2020-12-02,1.0013,1.0013,-0.11%,开放申购,开放赎回
2020-12-03,1.0025,1.0025,0.12%,开放申购,开放赎回
2020-12-04,1.0133,1.0133,1.08%,开放申购,开放赎回
2020-12-07,1.0154,1.0154,0.21%,开放申购,开放赎回
2020-12-08,1.0159,1.0159,0.05%,开放申购,开放赎回
2020-12-09,1.0077,1.0077,-0.81%,开放申购,开放赎回
2020-12-10,1.0081,1.0081,0.04%,开放申购,开放赎回
2020-12-11,1.0076,1.0076,-0.05%,开放申购,开放赎回
2020-12-14,1.0171,1.0171,0.94%,开放申购,开放赎回
2020-12-15,1.0186,1.0186,0.15%,开放申购,开放赎回
2020-12-16,1.0254,1.0254,0.67%,开放申购,开放赎回
2020-12-17,1.0342,1.0342,0.86%,开放申购,开放赎回
2020-12-18,1.0334,1.0334,-0.08%,开放申购,开放赎回
2020-12-21,1.0488,1.0488,1.49%,开放申购,开放赎回
2020-12-22,1.0380,1.0380,-1.03%,开放申购,开放赎回
2020-12-23,1.0463,1.0463,0.80%,开放申购,开放赎回
2020-12-24,1.0451,1.0451,-0.11%,开放申购,开放赎回
2020-12-25,1.0530,1.0530,0.76%,开放申购,开放赎回
2020-12-28,1.0572,1.0572,0.40%,开放申购,开放赎回
2020-12-29,1.0502,1.0502,-0.66%,开放申购,开放赎回
2020-12-30,1.0616,1.0616,1.09%,开放申购,开放赎回
2020-12-31,1.0786,1.0786,1.60%,暂停申购,暂停赎回
2021-01-04,1.0887,1.0887,0.94%,开放申购,开放赎回
2021-01-05,1.1089,1.1089,1.86%,开放申购,开放赎回
2021-01-06,1.1121,1.1121,0.29%,开放申购,开放赎回
2021-01-07,1.1307,1.1307,1.67%,开放申购,开放赎回
2021-01-08,1.1229,1.1229,-0.69%,开放申购,开放赎回
2021-01-11,1.1227,1.1227,-0.02%,开放申购,开放赎回
2021-01-12,1.1402,1.1402,1.56%,开放申购,开放赎回
2021-01-13,1.1324,1.1324,-0.68%,开放申购,开放赎回
2021-01-14,1.1136,1.1136,-1.66%,开放申购,开放赎回
2021-01-15,1.1133,1.1133,-0.03%,开放申购,开放赎回
