2018-11-29,1.0000,1.0000,0%,封闭期,封闭期
2018-11-30,1.0000,1.0000,0.00%,封闭期,封闭期
2018-12-07,1.0000,1.0000,0%,封闭期,封闭期
2018-12-14,1.0007,1.0007,0%,封闭期,封闭期
2018-12-21,1.0008,1.0008,0%,封闭期,封闭期
2018-12-28,1.0015,1.0015,0%,封闭期,封闭期
2018-12-31,1.0017,1.0017,0%,封闭期,封闭期
2019-01-04,1.0010,1.0010,0%,封闭期,封闭期
2019-01-11,1.0043,1.0043,0%,封闭期,封闭期
2019-01-18,1.0055,1.0055,0%,封闭期,封闭期
2019-01-25,1.0062,1.0062,0%,封闭期,封闭期
2019-02-01,1.0047,1.0047,0%,封闭期,封闭期
2019-02-15,1.0116,1.0116,0%,封闭期,封闭期
2019-02-22,1.0294,1.0294,0%,封闭期,封闭期
2019-02-27,1.0357,1.0357,0%,封闭期,封闭期
2019-02-28,1.0369,1.0369,0.12%,开放申购,开放赎回
2019-03-01,1.0403,1.0403,0.33%,开放申购,开放赎回
2019-03-04,1.0541,1.0541,1.33%,开放申购,开放赎回
2019-03-05,1.0836,1.0836,2.80%,开放申购,开放赎回
2019-03-06,1.0810,1.0810,-0.24%,开放申购,开放赎回
2019-03-07,1.0486,1.0486,-3.00%,开放申购,开放赎回
2019-03-08,1.0286,1.0286,-1.91%,开放申购,开放赎回
2019-03-11,1.0755,1.0755,4.56%,开放申购,开放赎回
2019-03-12,1.0980,1.0980,2.09%,开放申购,开放赎回
2019-03-13,1.0282,1.0282,-6.36%,开放申购,开放赎回
2019-03-14,1.0081,1.0081,-1.95%,开放申购,开放赎回
2019-03-15,1.0114,1.0114,0.33%,开放申购,开放赎回
2019-03-18,1.0331,1.0331,2.15%,开放申购,开放赎回
2019-03-19,1.0313,1.0313,-0.17%,开放申购,开放赎回
2019-03-20,1.0279,1.0279,-0.33%,开放申购,开放赎回
2019-03-21,1.0323,1.0323,0.43%,开放申购,开放赎回
2019-03-22,1.0422,1.0422,0.96%,开放申购,开放赎回
2019-03-25,1.0310,1.0310,-1.07%,开放申购,开放赎回
2019-03-26,0.9978,0.9978,-3.22%,开放申购,开放赎回
2019-03-27,1.0080,1.0080,1.02%,开放申购,开放赎回
2019-03-28,1.0202,1.0202,1.21%,开放申购,开放赎回
2019-03-29,1.0356,1.0356,1.51%,开放申购,开放赎回
2019-04-01,1.0653,1.0653,2.87%,开放申购,开放赎回
2019-04-02,1.0579,1.0579,-0.69%,开放申购,开放赎回
2019-04-03,1.0553,1.0553,-0.25%,开放申购,开放赎回
2019-04-04,1.0436,1.0436,-1.11%,开放申购,开放赎回
2019-04-08,1.0193,1.0193,-2.33%,开放申购,开放赎回
2019-04-09,1.0323,1.0323,1.28%,开放申购,开放赎回
2019-04-10,1.0339,1.0339,0.16%,开放申购,开放赎回
2019-04-11,1.0083,1.0083,-2.48%,开放申购,开放赎回
2019-04-12,1.0011,1.0011,-0.71%,开放申购,开放赎回
2019-04-15,0.9987,0.9987,-0.24%,开放申购,开放赎回
2019-04-16,1.0488,1.0488,5.02%,开放申购,开放赎回
2019-04-17,1.0608,1.0608,1.14%,开放申购,开放赎回
2019-04-18,1.0641,1.0641,0.31%,开放申购,开放赎回
2019-04-19,1.0656,1.0656,0.14%,开放申购,开放赎回
2019-04-22,1.0572,1.0572,-0.79%,开放申购,开放赎回
2019-04-23,1.0376,1.0376,-1.85%,开放申购,开放赎回
2019-04-24,1.0394,1.0394,0.17%,开放申购,开放赎回
2019-04-25,1.0086,1.0086,-2.96%,开放申购,开放赎回
2019-04-26,1.0039,1.0039,-0.47%,开放申购,开放赎回
2019-04-29,0.9927,0.9927,-1.12%,开放申购,开放赎回
2019-04-30,0.9908,0.9908,-0.19%,开放申购,开放赎回
2019-05-06,0.9358,0.9358,-5.55%,开放申购,开放赎回
2019-05-07,0.9274,0.9274,-0.90%,开放申购,开放赎回
2019-05-08,0.9223,0.9223,-0.55%,开放申购,开放赎回
2019-05-09,0.9161,0.9161,-0.67%,开放申购,开放赎回
2019-05-10,0.9573,0.9573,4.50%,开放申购,开放赎回
2019-05-13,0.9321,0.9321,-2.63%,开放申购,开放赎回
2019-05-14,0.9350,0.9350,0.31%,开放申购,开放赎回
2019-05-15,0.9623,0.9623,2.92%,开放申购,开放赎回
2019-05-16,0.9520,0.9520,-1.07%,开放申购,开放赎回
2019-05-17,0.9220,0.9220,-3.15%,开放申购,开放赎回
2019-05-20,0.9018,0.9018,-2.19%,开放申购,开放赎回
2019-05-21,0.9238,0.9238,2.44%,开放申购,开放赎回
2019-05-22,0.9308,0.9308,0.76%,开放申购,开放赎回
2019-05-23,0.9076,0.9076,-2.49%,开放申购,开放赎回
2019-05-24,0.8906,0.8906,-1.87%,开放申购,开放赎回
2019-05-27,0.9296,0.9296,4.38%,开放申购,开放赎回
2019-05-28,0.9273,0.9273,-0.25%,开放申购,开放赎回
2019-05-29,0.9257,0.9257,-0.17%,开放申购,开放赎回
2019-05-30,0.9147,0.9147,-1.19%,开放申购,开放赎回
2019-05-31,0.9221,0.9221,0.81%,开放申购,开放赎回
2019-06-03,0.9316,0.9316,1.03%,开放申购,开放赎回
2019-06-04,0.9385,0.9385,0.74%,开放申购,开放赎回
2019-06-05,0.9501,0.9501,1.24%,开放申购,开放赎回
2019-06-06,0.9073,0.9073,-4.50%,开放申购,开放赎回
2019-06-10,0.9283,0.9283,2.31%,开放申购,开放赎回
2019-06-11,0.9521,0.9521,2.56%,开放申购,开放赎回
2019-06-12,0.9444,0.9444,-0.81%,开放申购,开放赎回
2019-06-13,0.9425,0.9425,-0.20%,开放申购,开放赎回
2019-06-14,0.9169,0.9169,-2.72%,开放申购,开放赎回
2019-06-17,0.9094,0.9094,-0.82%,开放申购,开放赎回
2019-06-18,0.9082,0.9082,-0.13%,开放申购,开放赎回
2019-06-19,0.9355,0.9355,3.01%,开放申购,开放赎回
2019-06-20,0.9494,0.9494,1.49%,开放申购,开放赎回
2019-06-21,0.9592,0.9592,1.03%,开放申购,开放赎回
2019-06-24,0.9526,0.9526,-0.69%,开放申购,开放赎回
2019-06-25,0.9464,0.9464,-0.65%,开放申购,开放赎回
2019-06-26,0.9535,0.9535,0.75%,开放申购,开放赎回
2019-06-27,0.9884,0.9884,3.66%,开放申购,开放赎回
2019-06-28,0.9891,0.9891,0.07%,开放申购,开放赎回
2019-06-30,0.9890,0.9890,0%,开放申购,开放赎回
2019-07-01,1.0332,1.0332,4.46%,开放申购,开放赎回
2019-07-02,1.0158,1.0158,-1.68%,开放申购,开放赎回
2019-07-03,1.0108,1.0108,-0.49%,开放申购,开放赎回
2019-07-04,0.9960,0.9960,-1.46%,开放申购,开放赎回
2019-07-05,1.0044,1.0044,0.84%,开放申购,开放赎回
2019-07-08,0.9876,0.9876,-1.67%,开放申购,开放赎回
2019-07-09,0.9862,0.9862,-0.14%,开放申购,开放赎回
2019-07-10,0.9827,0.9827,-0.35%,开放申购,开放赎回
2019-07-11,0.9803,0.9803,-0.24%,开放申购,开放赎回
2019-07-12,0.9889,0.9889,0.88%,开放申购,开放赎回
2019-07-15,1.0138,1.0138,2.52%,开放申购,开放赎回
2019-07-16,1.0258,1.0258,1.18%,开放申购,开放赎回
2019-07-17,1.0224,1.0224,-0.33%,开放申购,开放赎回
2019-07-18,1.0105,1.0105,-1.16%,开放申购,开放赎回
2019-07-19,1.0110,1.0110,0.05%,开放申购,开放赎回
2019-07-22,1.0059,1.0059,-0.50%,开放申购,开放赎回
2019-07-23,1.0300,1.0300,2.40%,开放申购,开放赎回
2019-07-24,1.0518,1.0518,2.12%,开放申购,开放赎回
2019-07-25,1.0776,1.0776,2.45%,开放申购,开放赎回
2019-07-26,1.0886,1.0886,1.02%,开放申购,开放赎回
2019-07-29,1.1064,1.1064,1.64%,开放申购,开放赎回
2019-07-30,1.0983,1.0983,-0.73%,开放申购,开放赎回
2019-07-31,1.1015,1.1015,0.29%,开放申购,开放赎回
2019-08-01,1.1079,1.1079,0.58%,开放申购,开放赎回
2019-08-02,1.0884,1.0884,-1.76%,开放申购,开放赎回
2019-08-05,1.0751,1.0751,-1.22%,开放申购,开放赎回
2019-08-06,1.0788,1.0788,0.34%,开放申购,开放赎回
2019-08-07,1.0599,1.0599,-1.75%,开放申购,开放赎回
2019-08-08,1.0827,1.0827,2.15%,开放申购,开放赎回
2019-08-09,1.0681,1.0681,-1.35%,开放申购,开放赎回
2019-08-12,1.1200,1.1200,4.86%,开放申购,开放赎回
2019-08-13,1.1225,1.1225,0.22%,开放申购,开放赎回
2019-08-14,1.1180,1.1180,-0.40%,开放申购,开放赎回
2019-08-15,1.1381,1.1381,1.80%,开放申购,开放赎回
2019-08-16,1.1405,1.1405,0.21%,开放申购,开放赎回
2019-08-19,1.1832,1.1832,3.74%,开放申购,开放赎回
2019-08-20,1.1800,1.1800,-0.27%,开放申购,开放赎回
2019-08-21,1.2059,1.2059,2.19%,开放申购,开放赎回
2019-08-22,1.1939,1.1939,-1.00%,开放申购,开放赎回
2019-08-23,1.1922,1.1922,-0.14%,开放申购,开放赎回
2019-08-26,1.1858,1.1858,-0.54%,开放申购,开放赎回
2019-08-27,1.1958,1.1958,0.84%,开放申购,开放赎回
2019-08-28,1.1873,1.1873,-0.71%,开放申购,开放赎回
2019-08-29,1.2023,1.2023,1.26%,开放申购,开放赎回
2019-08-30,1.1562,1.1562,-3.83%,开放申购,开放赎回
2019-09-02,1.2037,1.2037,4.11%,开放申购,开放赎回
2019-09-03,1.2489,1.2489,3.76%,开放申购,开放赎回
2019-09-04,1.2579,1.2579,0.72%,开放申购,开放赎回
2019-09-05,1.3098,1.3098,4.13%,开放申购,开放赎回
2019-09-06,1.3069,1.3069,-0.22%,开放申购,开放赎回
2019-09-09,1.3498,1.3498,3.28%,开放申购,开放赎回
2019-09-10,1.3233,1.3233,-1.96%,开放申购,开放赎回
2019-09-11,1.3170,1.3170,-0.48%,开放申购,开放赎回
2019-09-12,1.3128,1.3128,-0.32%,开放申购,开放赎回
2019-09-16,1.3365,1.3365,1.81%,开放申购,开放赎回
2019-09-17,1.3145,1.3145,-1.65%,开放申购,开放赎回
2019-09-18,1.3205,1.3205,0.46%,开放申购,开放赎回
2019-09-19,1.3385,1.3385,1.36%,开放申购,开放赎回
2019-09-20,1.3482,1.3482,0.72%,开放申购,开放赎回
2019-09-23,1.3606,1.3606,0.92%,开放申购,开放赎回
2019-09-24,1.3799,1.3799,1.42%,开放申购,开放赎回
2019-09-25,1.3181,1.3181,-4.48%,开放申购,开放赎回
2019-09-26,1.2868,1.2868,-2.37%,开放申购,开放赎回
2019-09-27,1.3180,1.3180,2.42%,暂停申购,暂停赎回
2019-09-30,1.2619,1.2619,-4.26%,暂停申购,暂停赎回
2019-10-08,1.2396,1.2396,-1.77%,开放申购,开放赎回
2019-10-09,1.2500,1.2500,0.84%,开放申购,开放赎回
2019-10-10,1.2923,1.2923,3.38%,开放申购,开放赎回
2019-10-11,1.2984,1.2984,0.47%,开放申购,开放赎回
2019-10-14,1.3247,1.3247,2.03%,开放申购,开放赎回
2019-10-15,1.2838,1.2838,-3.09%,开放申购,开放赎回
2019-10-16,1.2717,1.2717,-0.94%,开放申购,开放赎回
2019-10-17,1.2869,1.2869,1.20%,开放申购,开放赎回
2019-10-18,1.2600,1.2600,-2.09%,开放申购,开放赎回
2019-10-21,1.2581,1.2581,-0.15%,开放申购,开放赎回
2019-10-22,1.2768,1.2768,1.49%,开放申购,开放赎回
2019-10-23,1.2797,1.2797,0.23%,开放申购,开放赎回
2019-10-24,1.2789,1.2789,-0.06%,开放申购,开放赎回
2019-10-25,1.2982,1.2982,1.51%,开放申购,开放赎回
2019-10-28,1.3210,1.3210,1.76%,开放申购,开放赎回
2019-10-29,1.2911,1.2911,-2.26%,开放申购,开放赎回
2019-10-30,1.2930,1.2930,0.15%,开放申购,开放赎回
2019-10-31,1.2722,1.2722,-1.61%,开放申购,开放赎回
2019-11-01,1.2831,1.2831,0.86%,开放申购,开放赎回
2019-11-04,1.3094,1.3094,2.05%,开放申购,开放赎回
2019-11-05,1.3161,1.3161,0.51%,开放申购,开放赎回
2019-11-06,1.3003,1.3003,-1.20%,开放申购,开放赎回
2019-11-07,1.2930,1.2930,-0.56%,开放申购,开放赎回
2019-11-08,1.3004,1.3004,0.57%,开放申购,开放赎回
2019-11-11,1.2792,1.2792,-1.63%,开放申购,开放赎回
2019-11-12,1.2748,1.2748,-0.34%,开放申购,开放赎回
2019-11-13,1.2889,1.2889,1.11%,开放申购,开放赎回
2019-11-14,1.3186,1.3186,2.30%,开放申购,开放赎回
2019-11-15,1.3057,1.3057,-0.98%,开放申购,开放赎回
2019-11-18,1.2950,1.2950,-0.82%,开放申购,开放赎回
2019-11-19,1.3220,1.3220,2.08%,开放申购,开放赎回
2019-11-20,1.3042,1.3042,-1.35%,开放申购,开放赎回
2019-11-21,1.3004,1.3004,-0.29%,开放申购,开放赎回
2019-11-22,1.2609,1.2609,-3.04%,开放申购,开放赎回
2019-11-25,1.2175,1.2175,-3.44%,开放申购,开放赎回
2019-11-26,1.2227,1.2227,0.43%,开放申购,开放赎回
2019-11-27,1.2370,1.2370,1.17%,开放申购,开放赎回
2019-11-28,1.2489,1.2489,0.96%,开放申购,开放赎回
2019-11-29,1.2497,1.2497,0.06%,开放申购,开放赎回
2019-12-02,1.2608,1.2608,0.89%,开放申购,开放赎回
2019-12-03,1.2764,1.2764,1.24%,开放申购,开放赎回
2019-12-04,1.2693,1.2693,-0.56%,开放申购,开放赎回
2019-12-05,1.3066,1.3066,2.94%,开放申购,开放赎回
2019-12-06,1.3352,1.3352,2.19%,开放申购,开放赎回
2019-12-09,1.3455,1.3455,0.77%,开放申购,开放赎回
2019-12-10,1.3606,1.3606,1.12%,开放申购,开放赎回
2019-12-11,1.3477,1.3477,-0.95%,开放申购,开放赎回
2019-12-12,1.3558,1.3558,0.60%,开放申购,开放赎回
2019-12-13,1.3689,1.3689,0.97%,开放申购,开放赎回
2019-12-16,1.4074,1.4074,2.81%,开放申购,开放赎回
2019-12-17,1.4239,1.4239,1.17%,开放申购,开放赎回
2019-12-18,1.4151,1.4151,-0.62%,开放申购,开放赎回
2019-12-19,1.3789,1.3789,-2.56%,开放申购,开放赎回
2019-12-20,1.3611,1.3611,-1.29%,开放申购,开放赎回
2019-12-23,1.3250,1.3250,-2.65%,开放申购,开放赎回
2019-12-24,1.3504,1.3504,1.92%,暂停申购,暂停赎回
2019-12-25,1.3705,1.3705,1.49%,暂停申购,暂停赎回
2019-12-26,1.3674,1.3674,-0.23%,暂停申购,暂停赎回
2019-12-27,1.3337,1.3337,-2.46%,开放申购,开放赎回
2019-12-30,1.3343,1.3343,0.05%,开放申购,开放赎回
2019-12-31,1.3490,1.3490,1.10%,暂停申购,暂停赎回
2020-01-02,1.3989,1.3989,3.70%,开放申购,开放赎回
2020-01-03,1.4133,1.4133,1.03%,开放申购,开放赎回
2020-01-06,1.4255,1.4255,0.86%,开放申购,开放赎回
2020-01-07,1.4303,1.4303,0.34%,开放申购,开放赎回
2020-01-08,1.3924,1.3924,-2.65%,开放申购,开放赎回
2020-01-09,1.4443,1.4443,3.73%,开放申购,开放赎回
2020-01-10,1.4641,1.4641,1.37%,开放申购,开放赎回
2020-01-13,1.5209,1.5209,3.88%,开放申购,开放赎回
2020-01-14,1.5068,1.5068,-0.93%,开放申购,开放赎回
2020-01-15,1.5131,1.5131,0.42%,开放申购,开放赎回
2020-01-16,1.5116,1.5116,-0.10%,开放申购,开放赎回
2020-01-17,1.5074,1.5074,-0.28%,开放申购,开放赎回
2020-01-20,1.5746,1.5746,4.46%,开放申购,开放赎回
2020-01-21,1.5916,1.5916,1.08%,开放申购,开放赎回
