2020-11-23,1.0000,1.0000,0%,封闭期,封闭期
2020-11-27,1.0001,1.0001,0%,封闭期,封闭期
2020-12-04,1.0001,1.0001,0%,封闭期,封闭期
2020-12-11,0.9992,0.9992,0%,封闭期,封闭期
2020-12-18,1.0040,1.0040,0%,封闭期,封闭期
2020-12-25,1.0080,1.0080,0%,封闭期,封闭期
2020-12-31,1.0139,1.0139,0%,封闭期,封闭期
2021-01-08,1.0304,1.0304,0%,封闭期,封闭期
2021-01-15,1.0318,1.0318,0%,封闭期,封闭期
2021-01-22,1.0330,1.0330,0%,封闭期,封闭期
2021-01-28,1.0305,1.0305,0%,封闭期,封闭期
2021-01-29,1.0287,1.0287,-0.17%,开放申购,开放赎回
2021-02-01,1.0307,1.0307,0.19%,开放申购,开放赎回
2021-02-02,1.0323,1.0323,0.16%,开放申购,开放赎回
2021-02-03,1.0321,1.0321,-0.02%,开放申购,开放赎回
2021-02-04,1.0306,1.0306,-0.15%,开放申购,开放赎回
2021-02-05,1.0332,1.0332,0.25%,开放申购,开放赎回
2021-02-08,1.0367,1.0367,0.34%,开放申购,开放赎回
2021-02-09,1.0388,1.0388,0.20%,开放申购,开放赎回
2021-02-10,1.0409,1.0409,0.20%,开放申购,开放赎回
2021-02-18,1.0410,1.0410,0.01%,开放申购,开放赎回
2021-02-19,1.0362,1.0362,-0.46%,开放申购,开放赎回
2021-02-22,1.0234,1.0234,-1.24%,开放申购,开放赎回
2021-02-23,1.0232,1.0232,-0.02%,开放申购,开放赎回
2021-02-24,1.0143,1.0143,-0.87%,开放申购,开放赎回
2021-02-25,1.0184,1.0184,0.40%,开放申购,开放赎回
2021-02-26,1.0089,1.0089,-0.93%,开放申购,开放赎回
2021-03-01,1.0161,1.0161,0.71%,开放申购,开放赎回
2021-03-02,1.0129,1.0129,-0.31%,开放申购,开放赎回
2021-03-03,1.0176,1.0176,0.46%,开放申购,开放赎回
2021-03-04,1.0011,1.0011,-1.62%,开放申购,开放赎回
2021-03-05,0.9996,0.9996,-0.15%,开放申购,开放赎回
2021-03-08,0.9833,0.9833,-1.63%,开放申购,开放赎回
2021-03-09,0.9741,0.9741,-0.94%,开放申购,开放赎回
2021-03-10,0.9778,0.9778,0.38%,开放申购,开放赎回
2021-03-11,0.9878,0.9878,1.02%,开放申购,开放赎回
2021-03-12,0.9872,0.9872,-0.06%,开放申购,开放赎回
2021-03-15,0.9767,0.9767,-1.06%,开放申购,开放赎回
2021-03-16,0.9842,0.9842,0.77%,开放申购,开放赎回
2021-03-17,0.9888,0.9888,0.47%,开放申购,开放赎回
2021-03-18,0.9936,0.9936,0.49%,开放申购,开放赎回
2021-03-19,0.9822,0.9822,-1.15%,开放申购,开放赎回
2021-03-22,0.9847,0.9847,0.25%,开放申购,开放赎回
2021-03-23,0.9826,0.9826,-0.21%,开放申购,开放赎回
2021-03-24,0.9754,0.9754,-0.73%,开放申购,开放赎回
2021-03-25,0.9768,0.9768,0.14%,开放申购,开放赎回
2021-03-26,0.9900,0.9900,1.35%,开放申购,开放赎回
2021-03-29,0.9967,0.9967,0.68%,开放申购,开放赎回
2021-03-30,1.0029,1.0029,0.62%,开放申购,开放赎回
2021-03-31,1.0003,1.0003,-0.26%,开放申购,开放赎回
2021-04-01,1.0082,1.0082,0.79%,开放申购,开放赎回
2021-04-02,1.0153,1.0153,0.70%,开放申购,开放赎回
2021-04-06,1.0120,1.0120,-0.33%,开放申购,开放赎回
2021-04-07,1.0076,1.0076,-0.43%,开放申购,开放赎回
