2020-05-22,0.8612,1.8602,0%,封闭期,封闭期
2020-05-25,0.8613,1.8603,0.01%,封闭期,封闭期
2020-05-26,0.8754,1.8744,1.64%,开放申购,开放赎回
2020-05-27,0.8749,1.8739,-0.06%,开放申购,开放赎回
2020-05-28,0.8776,1.8766,0.31%,开放申购,开放赎回
2020-05-29,0.8808,1.8798,0.36%,开放申购,开放赎回
2020-06-01,0.9010,1.9000,2.29%,开放申购,开放赎回
2020-06-02,0.8941,1.8931,-0.77%,开放申购,开放赎回
2020-06-03,0.8975,1.8965,0.38%,开放申购,开放赎回
2020-06-04,0.8991,1.8981,0.18%,开放申购,开放赎回
2020-06-05,0.9063,1.9053,0.80%,开放申购,开放赎回
2020-06-08,0.9010,1.9000,-0.58%,开放申购,开放赎回
2020-06-09,0.9091,1.9081,0.90%,开放申购,开放赎回
2020-06-10,0.9169,1.9159,0.86%,开放申购,开放赎回
2020-06-11,0.9136,1.9126,-0.36%,开放申购,开放赎回
2020-06-12,0.9158,1.9148,0.24%,开放申购,开放赎回
2020-06-15,0.9056,1.9046,-1.11%,开放申购,开放赎回
2020-06-16,0.9212,1.9202,1.72%,开放申购,开放赎回
2020-06-17,0.9205,1.9195,-0.08%,开放申购,开放赎回
2020-06-18,0.9232,1.9222,0.29%,开放申购,开放赎回
2020-06-19,0.9415,1.9405,1.98%,开放申购,开放赎回
2020-06-22,0.9475,1.9465,0.64%,开放申购,开放赎回
2020-06-23,0.9619,1.9609,1.52%,开放申购,开放赎回
2020-06-24,0.9603,1.9593,-0.17%,开放申购,开放赎回
2020-06-29,0.9572,1.9562,-0.32%,开放申购,开放赎回
2020-06-30,0.9808,1.9798,2.47%,开放申购,开放赎回
2020-07-01,0.9847,1.9837,0.40%,开放申购,开放赎回
2020-07-02,0.9898,1.9888,0.52%,开放申购,开放赎回
2020-07-03,0.9975,1.9965,0.78%,开放申购,开放赎回
2020-07-06,1.0294,2.0284,3.20%,开放申购,开放赎回
2020-07-07,1.0542,2.0532,2.41%,开放申购,开放赎回
2020-07-08,1.0714,2.0704,1.63%,开放申购,开放赎回
2020-07-09,1.0910,2.0900,1.83%,开放申购,开放赎回
2020-07-10,1.0927,2.0917,0.16%,开放申购,开放赎回
2020-07-13,1.1232,2.1222,2.79%,开放申购,开放赎回
2020-07-14,1.1145,2.1135,-0.77%,开放申购,开放赎回
2020-07-15,1.1007,2.0997,-1.24%,开放申购,开放赎回
2020-07-16,1.0441,2.0431,-5.14%,开放申购,开放赎回
2020-07-17,1.0584,2.0574,1.37%,开放申购,开放赎回
2020-07-20,1.0761,2.0751,1.67%,开放申购,开放赎回
2020-07-21,1.0863,2.0853,0.95%,开放申购,开放赎回
2020-07-22,1.0961,2.0951,0.90%,开放申购,开放赎回
2020-07-23,1.1037,2.1027,0.69%,开放申购,开放赎回
2020-07-24,1.0472,2.0462,-5.12%,开放申购,开放赎回
2020-07-27,1.0494,2.0484,0.21%,开放申购,开放赎回
2020-07-28,1.0648,2.0638,1.47%,开放申购,开放赎回
2020-07-29,1.0957,2.0947,2.90%,开放申购,开放赎回
2020-07-30,1.0934,2.0924,-0.21%,开放申购,开放赎回
2020-07-31,1.1111,2.1101,1.62%,开放申购,开放赎回
2020-08-03,1.1278,2.1268,1.50%,开放申购,开放赎回
2020-08-04,1.1208,2.1198,-0.62%,开放申购,开放赎回
2020-08-05,1.1302,2.1292,0.84%,开放申购,开放赎回
2020-08-06,1.1245,2.1235,-0.50%,开放申购,开放赎回
