2020-10-28,1.0000,1.0000,0%,封闭期,封闭期
2020-10-30,0.9985,0.9985,0%,封闭期,封闭期
2020-11-06,1.0025,1.0025,0%,封闭期,封闭期
2020-11-13,0.9930,0.9930,0%,封闭期,封闭期
2020-11-20,0.9957,0.9957,0%,封闭期,封闭期
2020-11-27,0.9840,0.9840,0%,封闭期,封闭期
2020-12-04,0.9965,0.9965,0%,封闭期,封闭期
2020-12-11,1.0012,1.0012,0%,封闭期,封闭期
2020-12-18,1.0147,1.0147,0%,封闭期,封闭期
2020-12-25,1.0382,1.0382,0%,封闭期,封闭期
2020-12-31,1.0748,1.0748,0%,封闭期,封闭期
2021-01-08,1.1167,1.1167,0%,封闭期,封闭期
2021-01-15,1.1157,1.1157,0%,封闭期,封闭期
2021-01-22,1.1990,1.1990,0%,封闭期,封闭期
2021-01-26,1.1855,1.1855,0%,封闭期,封闭期
2021-01-27,1.1790,1.1790,-0.55%,开放申购,开放赎回
2021-01-28,1.1467,1.1467,-2.74%,开放申购,开放赎回
2021-01-29,1.1550,1.1550,0.72%,开放申购,开放赎回
2021-02-01,1.1799,1.1799,2.16%,开放申购,开放赎回
2021-02-02,1.2011,1.2011,1.80%,开放申购,开放赎回
2021-02-03,1.1952,1.1952,-0.49%,开放申购,开放赎回
2021-02-04,1.1848,1.1848,-0.87%,开放申购,开放赎回
2021-02-05,1.1770,1.1770,-0.66%,开放申购,开放赎回
2021-02-08,1.1949,1.1949,1.52%,开放申购,开放赎回
2021-02-09,1.2183,1.2183,1.96%,暂停申购,暂停赎回
2021-02-10,1.2460,1.2460,2.27%,暂停申购,暂停赎回
2021-02-18,1.2181,1.2181,-2.24%,开放申购,开放赎回
2021-02-19,1.1994,1.1994,-1.54%,开放申购,开放赎回
2021-02-22,1.1452,1.1452,-4.52%,开放申购,开放赎回
2021-02-23,1.1400,1.1400,-0.45%,开放申购,开放赎回
2021-02-24,1.1007,1.1007,-3.45%,开放申购,开放赎回
2021-02-25,1.0982,1.0982,-0.23%,开放申购,开放赎回
2021-02-26,1.0685,1.0685,-2.70%,开放申购,开放赎回
2021-03-01,1.0856,1.0856,1.60%,开放申购,开放赎回
2021-03-02,1.0758,1.0758,-0.90%,开放申购,开放赎回
2021-03-03,1.0876,1.0876,1.10%,开放申购,开放赎回
2021-03-04,1.0443,1.0443,-3.98%,开放申购,开放赎回
2021-03-05,1.0455,1.0455,0.11%,开放申购,开放赎回
2021-03-08,0.9901,0.9901,-5.30%,开放申购,开放赎回
2021-03-09,0.9612,0.9612,-2.92%,开放申购,开放赎回
2021-03-10,0.9816,0.9816,2.12%,开放申购,开放赎回
2021-03-11,1.0059,1.0059,2.48%,开放申购,开放赎回
2021-03-12,0.9936,0.9936,-1.22%,开放申购,开放赎回
2021-03-15,0.9684,0.9684,-2.54%,开放申购,开放赎回
2021-03-16,0.9806,0.9806,1.26%,开放申购,开放赎回
2021-03-17,0.9946,0.9946,1.43%,开放申购,开放赎回
2021-03-18,1.0088,1.0088,1.43%,开放申购,开放赎回
2021-03-19,0.9877,0.9877,-2.09%,开放申购,开放赎回
2021-03-22,0.9979,0.9979,1.03%,开放申购,开放赎回
2021-03-23,0.9875,0.9875,-1.04%,开放申购,开放赎回
2021-03-24,0.9777,0.9777,-0.99%,开放申购,开放赎回
2021-03-25,0.9859,0.9859,0.84%,开放申购,开放赎回
2021-03-26,1.0106,1.0106,2.51%,开放申购,开放赎回
2021-03-29,1.0109,1.0109,0.03%,开放申购,开放赎回
2021-03-30,1.0294,1.0294,1.83%,开放申购,开放赎回
2021-03-31,1.0226,1.0226,-0.66%,开放申购,开放赎回
2021-04-01,1.0457,1.0457,2.26%,开放申购,开放赎回
2021-04-02,1.0519,1.0519,0.59%,暂停申购,暂停赎回
2021-04-06,1.0493,1.0493,-0.25%,暂停申购,暂停赎回
2021-04-07,1.0422,1.0422,-0.68%,开放申购,开放赎回
