2021-03-02,1.0000,1.0000,0%,封闭期,封闭期
2021-03-05,1.0001,1.0001,0%,封闭期,封闭期
2021-03-12,0.9992,0.9992,0%,封闭期,封闭期
2021-03-15,0.9901,0.9901,-0.91%,开放申购,开放赎回
2021-03-16,0.9936,0.9936,0.35%,开放申购,开放赎回
2021-03-17,0.9951,0.9951,0.15%,开放申购,开放赎回
2021-03-18,0.9983,0.9983,0.32%,开放申购,开放赎回
2021-03-19,0.9883,0.9883,-1.00%,开放申购,开放赎回
2021-03-22,0.9906,0.9906,0.23%,开放申购,开放赎回
2021-03-23,0.9880,0.9880,-0.26%,开放申购,开放赎回
2021-03-24,0.9809,0.9809,-0.72%,开放申购,开放赎回
2021-03-25,0.9804,0.9804,-0.05%,开放申购,开放赎回
2021-03-26,0.9948,0.9948,1.47%,开放申购,开放赎回
2021-03-29,0.9954,0.9954,0.06%,开放申购,开放赎回
2021-03-30,1.0048,1.0048,0.94%,开放申购,开放赎回
2021-03-31,0.9956,0.9956,-0.92%,开放申购,开放赎回
2021-04-01,1.0101,1.0101,1.46%,开放申购,开放赎回
2021-04-02,1.0222,1.0222,1.20%,开放申购,开放赎回
2021-04-06,1.0135,1.0135,-0.85%,开放申购,开放赎回
2021-04-07,1.0034,1.0034,-1.00%,开放申购,开放赎回
