2017-09-26,1.0000,1.0000,0%,封闭期,封闭期
2017-09-29,1.0003,1.0003,0%,封闭期,封闭期
2017-10-13,1.0018,1.0018,0%,封闭期,封闭期
2017-10-20,1.0021,1.0021,0%,封闭期,封闭期
2017-10-27,1.0024,1.0024,0%,封闭期,封闭期
2017-11-02,1.0028,1.0028,0%,封闭期,封闭期
2017-11-03,1.0028,1.0028,0.00%,开放申购,开放赎回
2017-11-06,1.0031,1.0031,0.03%,开放申购,开放赎回
2017-11-07,1.0031,1.0031,0.00%,开放申购,开放赎回
2017-11-08,1.0032,1.0032,0.01%,开放申购,开放赎回
2017-11-09,1.0032,1.0032,0.00%,开放申购,开放赎回
2017-11-10,1.0033,1.0033,0.01%,开放申购,开放赎回
2017-11-13,1.0034,1.0034,0.01%,开放申购,开放赎回
2017-11-14,1.0035,1.0035,0.01%,开放申购,开放赎回
2017-11-15,1.0035,1.0035,0.00%,开放申购,开放赎回
2017-11-16,1.0036,1.0036,0.01%,开放申购,开放赎回
2017-11-17,1.0037,1.0037,0.01%,开放申购,开放赎回
2017-11-20,1.0038,1.0038,0.01%,开放申购,开放赎回
2017-11-21,1.0039,1.0039,0.01%,开放申购,开放赎回
2017-11-22,1.0039,1.0039,0.00%,开放申购,开放赎回
2017-11-23,1.0040,1.0040,0.01%,开放申购,开放赎回
2017-11-24,1.0041,1.0041,0.01%,开放申购,开放赎回
2017-11-27,1.0042,1.0042,0.01%,开放申购,开放赎回
2017-11-28,1.0043,1.0043,0.01%,开放申购,开放赎回
2017-11-29,1.0044,1.0044,0.01%,开放申购,开放赎回
2017-11-30,1.0044,1.0044,0.00%,开放申购,开放赎回
2017-12-01,1.0045,1.0045,0.01%,开放申购,开放赎回
2017-12-04,1.0047,1.0047,0.02%,开放申购,开放赎回
2017-12-05,1.0047,1.0047,0.00%,开放申购,开放赎回
2017-12-06,1.0048,1.0048,0.01%,开放申购,开放赎回
2017-12-07,1.0048,1.0048,0.00%,开放申购,开放赎回
2017-12-08,1.0048,1.0048,0.00%,开放申购,开放赎回
2017-12-11,1.0049,1.0049,0.01%,开放申购,开放赎回
2017-12-12,1.0050,1.0050,0.01%,开放申购,开放赎回
2017-12-13,1.0050,1.0050,0.00%,开放申购,开放赎回
2017-12-14,1.0051,1.0051,0.01%,开放申购,开放赎回
2017-12-15,1.0051,1.0051,0.00%,开放申购,开放赎回
2017-12-18,1.0053,1.0053,0.02%,开放申购,开放赎回
2017-12-19,1.0054,1.0054,0.01%,开放申购,开放赎回
2017-12-20,1.0054,1.0054,0.00%,开放申购,开放赎回
2017-12-21,1.0055,1.0055,0.01%,开放申购,开放赎回
2017-12-22,1.0056,1.0056,0.01%,开放申购,开放赎回
2017-12-25,1.0057,1.0057,0.01%,开放申购,开放赎回
2017-12-26,1.0058,1.0058,0.01%,开放申购,开放赎回
2017-12-27,1.0059,1.0059,0.01%,开放申购,开放赎回
2017-12-28,1.0061,1.0061,0.02%,开放申购,开放赎回
2017-12-29,1.0063,1.0063,0.02%,开放申购,开放赎回
2017-12-31,1.0066,1.0066,0%,开放申购,开放赎回
2018-01-02,1.0069,1.0069,0.06%,开放申购,开放赎回
2018-01-03,1.0071,1.0071,0.02%,开放申购,开放赎回
2018-01-04,1.0071,1.0071,0.00%,开放申购,开放赎回
