2020-11-12,1.0000,1.0000,0%,封闭期,封闭期
2020-11-13,1.0000,1.0000,0.00%,封闭期,封闭期
2020-11-20,0.9997,0.9997,0%,封闭期,封闭期
2020-11-27,0.9996,0.9996,0%,封闭期,封闭期
2020-12-04,0.9996,0.9996,0%,封闭期,封闭期
2020-12-11,0.9995,0.9995,0%,封闭期,封闭期
2020-12-18,0.9993,0.9993,0%,封闭期,封闭期
2020-12-25,0.9993,0.9993,0%,封闭期,封闭期
2020-12-31,0.9992,0.9992,0%,封闭期,封闭期
2021-01-08,0.9990,0.9990,0%,封闭期,封闭期
2021-01-15,0.9993,0.9993,0%,封闭期,封闭期
2021-01-21,1.0052,1.0052,0%,封闭期,封闭期
2021-01-22,1.0062,1.0062,0.10%,开放申购,开放赎回
2021-01-25,1.0069,1.0069,0.07%,开放申购,开放赎回
2021-01-26,1.0035,1.0035,-0.34%,开放申购,开放赎回
2021-01-27,1.0039,1.0039,0.04%,开放申购,开放赎回
2021-01-28,0.9993,0.9993,-0.46%,开放申购,开放赎回
2021-01-29,0.9983,0.9983,-0.10%,开放申购,开放赎回
2021-02-01,0.9983,0.9983,0.00%,开放申购,开放赎回
2021-02-02,1.0015,1.0015,0.32%,开放申购,开放赎回
2021-02-03,0.9994,0.9994,-0.21%,开放申购,开放赎回
2021-02-04,0.9972,0.9972,-0.22%,开放申购,开放赎回
2021-02-05,0.9971,0.9971,-0.01%,开放申购,开放赎回
2021-02-08,0.9984,0.9984,0.13%,开放申购,开放赎回
2021-02-09,1.0036,1.0036,0.52%,开放申购,开放赎回
2021-02-10,1.0056,1.0056,0.20%,开放申购,开放赎回
2021-02-18,1.0028,1.0028,-0.28%,开放申购,开放赎回
2021-02-19,1.0026,1.0026,-0.02%,开放申购,开放赎回
2021-02-22,0.9967,0.9967,-0.59%,开放申购,开放赎回
2021-02-23,0.9970,0.9970,0.03%,开放申购,开放赎回
2021-02-24,0.9939,0.9939,-0.31%,开放申购,开放赎回
2021-02-25,0.9940,0.9940,0.01%,开放申购,开放赎回
2021-02-26,0.9915,0.9915,-0.25%,开放申购,开放赎回
2021-03-01,0.9943,0.9943,0.28%,开放申购,开放赎回
2021-03-02,0.9927,0.9927,-0.16%,开放申购,开放赎回
2021-03-03,0.9935,0.9935,0.08%,开放申购,开放赎回
2021-03-04,0.9879,0.9879,-0.56%,开放申购,开放赎回
2021-03-05,0.9876,0.9876,-0.03%,开放申购,开放赎回
2021-03-08,0.9805,0.9805,-0.72%,开放申购,开放赎回
2021-03-09,0.9756,0.9756,-0.50%,开放申购,开放赎回
2021-03-10,0.9773,0.9773,0.17%,开放申购,开放赎回
2021-03-11,0.9797,0.9797,0.25%,开放申购,开放赎回
2021-03-12,0.9802,0.9802,0.05%,开放申购,开放赎回
2021-03-15,0.9773,0.9773,-0.30%,开放申购,开放赎回
2021-03-16,0.9771,0.9771,-0.02%,开放申购,开放赎回
2021-03-17,0.9809,0.9809,0.39%,开放申购,开放赎回
2021-03-18,0.9829,0.9829,0.20%,开放申购,开放赎回
2021-03-19,0.9817,0.9817,-0.12%,开放申购,开放赎回
2021-03-22,0.9841,0.9841,0.24%,开放申购,开放赎回
2021-03-23,0.9831,0.9831,-0.10%,开放申购,开放赎回
2021-03-24,0.9809,0.9809,-0.22%,开放申购,开放赎回
2021-03-25,0.9821,0.9821,0.12%,开放申购,开放赎回
2021-03-26,0.9853,0.9853,0.33%,开放申购,开放赎回
2021-03-29,0.9851,0.9851,-0.02%,开放申购,开放赎回
2021-03-30,0.9868,0.9868,0.17%,开放申购,开放赎回
2021-03-31,0.9855,0.9855,-0.13%,开放申购,开放赎回
2021-04-01,0.9870,0.9870,0.15%,开放申购,开放赎回
2021-04-02,0.9880,0.9880,0.10%,开放申购,开放赎回
2021-04-06,0.9893,0.9893,0.13%,开放申购,开放赎回
2021-04-07,0.9878,0.9878,-0.15%,开放申购,开放赎回
