2020-12-22,1.0000,1.0000,0%,封闭期,封闭期
2020-12-25,1.0003,1.0003,0%,封闭期,封闭期
2020-12-31,1.0101,1.0101,0%,封闭期,封闭期
2021-01-08,1.0258,1.0258,0%,封闭期,封闭期
2021-01-15,1.0145,1.0145,0%,封闭期,封闭期
2021-01-20,1.0220,1.0220,0%,封闭期,封闭期
2021-01-21,1.0321,1.0321,0.99%,开放申购,封闭期
2021-01-22,1.0312,1.0312,-0.09%,开放申购,封闭期
2021-01-25,1.0538,1.0538,2.19%,开放申购,封闭期
2021-01-26,1.0349,1.0349,-1.79%,开放申购,封闭期
2021-01-27,1.0260,1.0260,-0.86%,开放申购,封闭期
2021-01-28,1.0089,1.0089,-1.67%,开放申购,封闭期
2021-01-29,1.0129,1.0129,0.40%,开放申购,封闭期
2021-02-01,1.0299,1.0299,1.68%,开放申购,封闭期
2021-02-02,1.0525,1.0525,2.19%,开放申购,封闭期
2021-02-03,1.0538,1.0538,0.12%,开放申购,封闭期
2021-02-04,1.0514,1.0514,-0.23%,开放申购,封闭期
2021-02-05,1.0488,1.0488,-0.25%,开放申购,封闭期
2021-02-08,1.0605,1.0605,1.12%,开放申购,封闭期
2021-02-09,1.0776,1.0776,1.61%,开放申购,封闭期
2021-02-10,1.1045,1.1045,2.50%,开放申购,封闭期
2021-02-18,1.0875,1.0875,-1.54%,开放申购,封闭期
2021-02-19,1.0744,1.0744,-1.20%,开放申购,封闭期
2021-02-22,1.0394,1.0394,-3.26%,开放申购,封闭期
2021-02-23,1.0396,1.0396,0.02%,开放申购,封闭期
2021-02-24,1.0063,1.0063,-3.20%,开放申购,封闭期
2021-02-25,1.0031,1.0031,-0.32%,开放申购,封闭期
2021-02-26,0.9790,0.9790,-2.40%,开放申购,封闭期
2021-03-01,0.9982,0.9982,1.96%,开放申购,封闭期
2021-03-02,0.9871,0.9871,-1.11%,开放申购,封闭期
2021-03-03,0.9988,0.9988,1.19%,开放申购,封闭期
2021-03-04,0.9618,0.9618,-3.70%,开放申购,封闭期
2021-03-05,0.9630,0.9630,0.12%,开放申购,封闭期
2021-03-08,0.9220,0.9220,-4.26%,开放申购,封闭期
2021-03-09,0.9036,0.9036,-2.00%,开放申购,封闭期
2021-03-10,0.9226,0.9226,2.10%,开放申购,封闭期
2021-03-11,0.9452,0.9452,2.45%,开放申购,封闭期
2021-03-12,0.9455,0.9455,0.03%,开放申购,封闭期
2021-03-15,0.9198,0.9198,-2.72%,开放申购,封闭期
2021-03-16,0.9309,0.9309,1.21%,开放申购,封闭期
2021-03-17,0.9403,0.9403,1.01%,开放申购,封闭期
2021-03-18,0.9547,0.9547,1.53%,开放申购,封闭期
2021-03-19,0.9358,0.9358,-1.98%,开放申购,开放赎回
2021-03-22,0.9421,0.9421,0.67%,开放申购,开放赎回
2021-03-23,0.9326,0.9326,-1.01%,开放申购,开放赎回
2021-03-24,0.9194,0.9194,-1.42%,开放申购,开放赎回
2021-03-25,0.9179,0.9179,-0.16%,开放申购,开放赎回
2021-03-26,0.9369,0.9369,2.07%,开放申购,开放赎回
2021-03-29,0.9367,0.9367,-0.02%,开放申购,开放赎回
2021-03-30,0.9488,0.9488,1.29%,开放申购,开放赎回
2021-03-31,0.9401,0.9401,-0.92%,开放申购,开放赎回
2021-04-01,0.9563,0.9563,1.72%,开放申购,开放赎回
2021-04-02,0.9736,0.9736,1.81%,开放申购,开放赎回
2021-04-06,0.9698,0.9698,-0.39%,开放申购,开放赎回
2021-04-07,0.9454,0.9454,-2.52%,开放申购,开放赎回
