2014-05-19,1.0000,1.0000,0%,封闭期,封闭期
2014-05-23,1.0000,1.0000,0%,封闭期,封闭期
2014-05-30,1.0000,1.0000,0%,封闭期,封闭期
2014-06-06,1.0000,1.0000,0%,封闭期,封闭期
2014-06-13,1.0000,1.0000,0%,封闭期,封闭期
2014-06-20,1.0010,1.0010,0%,封闭期,封闭期
2014-06-23,1.0010,1.0010,0.00%,开放申购,开放赎回
2014-06-24,1.0030,1.0030,0.20%,开放申购,开放赎回
2014-06-25,1.0030,1.0030,0.00%,开放申购,开放赎回
2014-06-26,1.0030,1.0030,0.00%,开放申购,开放赎回
2014-06-27,1.0030,1.0030,0.00%,开放申购,开放赎回
2014-06-30,1.0050,1.0050,0.20%,开放申购,开放赎回
2014-07-01,1.0060,1.0060,0.10%,开放申购,开放赎回
2014-07-02,1.0110,1.0110,0.50%,开放申购,开放赎回
2014-07-03,1.0110,1.0110,0.00%,开放申购,开放赎回
2014-07-04,1.0090,1.0090,-0.20%,开放申购,开放赎回
2014-07-07,1.0070,1.0070,-0.20%,开放申购,开放赎回
2014-07-08,1.0100,1.0100,0.30%,开放申购,开放赎回
2014-07-09,1.0010,1.0010,-0.89%,开放申购,开放赎回
2014-07-10,0.9940,0.9940,-0.70%,开放申购,开放赎回
2014-07-11,0.9950,0.9950,0.10%,开放申购,开放赎回
2014-07-14,1.0010,1.0010,0.60%,开放申购,开放赎回
2014-07-15,0.9990,0.9990,-0.20%,开放申购,开放赎回
2014-07-16,0.9940,0.9940,-0.50%,开放申购,开放赎回
2014-07-17,0.9870,0.9870,-0.70%,开放申购,开放赎回
2014-07-18,0.9920,0.9920,0.51%,开放申购,开放赎回
2014-07-21,0.9920,0.9920,0.00%,开放申购,开放赎回
2014-07-22,1.0090,1.0090,1.71%,开放申购,开放赎回
2014-07-23,1.0070,1.0070,-0.20%,开放申购,开放赎回
2014-07-24,1.0090,1.0090,0.20%,开放申购,开放赎回
2014-07-25,1.0160,1.0160,0.69%,开放申购,开放赎回
2014-07-28,1.0320,1.0320,1.57%,开放申购,开放赎回
2014-07-29,1.0450,1.0450,1.26%,开放申购,开放赎回
2014-07-30,1.0480,1.0480,0.29%,开放申购,开放赎回
2014-07-31,1.0510,1.0510,0.29%,开放申购,开放赎回
2014-08-01,1.0400,1.0400,-1.05%,开放申购,开放赎回
2014-08-04,1.0480,1.0480,0.77%,开放申购,开放赎回
2014-08-05,1.0490,1.0490,0.10%,开放申购,开放赎回
2014-08-06,1.0490,1.0490,0.00%,开放申购,开放赎回
2014-08-07,1.0450,1.0450,-0.38%,开放申购,开放赎回
2014-08-08,1.0510,1.0510,0.57%,开放申购,开放赎回
2014-08-11,1.0630,1.0630,1.14%,开放申购,开放赎回
2014-08-12,1.0650,1.0650,0.19%,开放申购,开放赎回
2014-08-13,1.0610,1.0610,-0.38%,开放申购,开放赎回
2014-08-14,1.0560,1.0560,-0.47%,开放申购,开放赎回
2014-08-15,1.0620,1.0620,0.57%,开放申购,开放赎回
2014-08-18,1.0730,1.0730,1.04%,开放申购,开放赎回
2014-08-19,1.0760,1.0760,0.28%,开放申购,开放赎回
2014-08-20,1.0710,1.0710,-0.46%,开放申购,开放赎回
2014-08-21,1.0740,1.0740,0.28%,开放申购,开放赎回
2014-08-22,1.0800,1.0800,0.56%,开放申购,开放赎回
2014-08-25,1.0750,1.0750,-0.46%,开放申购,开放赎回
2014-08-26,1.0670,1.0670,-0.74%,开放申购,开放赎回
2014-08-27,1.0690,1.0690,0.19%,开放申购,开放赎回
2014-08-28,1.0640,1.0640,-0.47%,开放申购,开放赎回
2014-08-29,1.0730,1.0730,0.85%,开放申购,开放赎回
2014-09-01,1.0920,1.0920,1.77%,开放申购,开放赎回
2014-09-02,1.1010,1.1010,0.82%,开放申购,开放赎回
2014-09-03,1.1060,1.1060,0.45%,开放申购,开放赎回
2014-09-04,1.1120,1.1120,0.54%,开放申购,开放赎回
2014-09-05,1.1120,1.1120,0.00%,开放申购,开放赎回
2014-09-09,1.1130,1.1130,0.09%,开放申购,开放赎回
2014-09-10,1.1170,1.1170,0.36%,开放申购,开放赎回
2014-09-11,1.1260,1.1260,0.81%,开放申购,开放赎回
2014-09-12,1.1260,1.1260,0.00%,开放申购,开放赎回
2014-09-15,1.1250,1.1250,-0.09%,开放申购,开放赎回
2014-09-16,1.1070,1.1070,-1.60%,开放申购,开放赎回
2014-09-17,1.1100,1.1100,0.27%,开放申购,开放赎回
2014-09-18,1.1220,1.1220,1.08%,开放申购,开放赎回
2014-09-19,1.1260,1.1260,0.36%,开放申购,开放赎回
2014-09-22,1.1260,1.1260,0.00%,开放申购,开放赎回
2014-09-23,1.1330,1.1330,0.62%,开放申购,开放赎回
2014-09-24,1.1400,1.1400,0.62%,开放申购,开放赎回
2014-09-25,1.1360,1.1360,-0.35%,开放申购,开放赎回
2014-09-26,1.1420,1.1420,0.53%,开放申购,开放赎回
2014-09-29,1.1480,1.1480,0.53%,开放申购,开放赎回
2014-09-30,1.1470,1.1470,-0.09%,开放申购,开放赎回
2014-10-08,1.1570,1.1570,0.87%,开放申购,开放赎回
2014-10-09,1.1620,1.1620,0.43%,开放申购,开放赎回
2014-10-10,1.1580,1.1580,-0.34%,开放申购,开放赎回
2014-10-13,1.1550,1.1550,-0.26%,开放申购,开放赎回
2014-10-14,1.1520,1.1520,-0.26%,开放申购,开放赎回
2014-10-15,1.1540,1.1540,0.17%,开放申购,开放赎回
2014-10-16,1.1510,1.1510,-0.26%,开放申购,开放赎回
2014-10-17,1.1410,1.1410,-0.87%,开放申购,开放赎回
2014-10-20,1.1520,1.1520,0.96%,开放申购,开放赎回
2014-10-21,1.1490,1.1490,-0.26%,开放申购,开放赎回
2014-10-22,1.1460,1.1460,-0.26%,开放申购,开放赎回
2014-10-23,1.1380,1.1380,-0.70%,开放申购,开放赎回
2014-10-24,1.1420,1.1420,0.35%,开放申购,开放赎回
2014-10-27,1.1450,1.1450,0.26%,开放申购,开放赎回
2014-10-28,1.1590,1.1590,1.22%,开放申购,开放赎回
2014-10-29,1.1670,1.1670,0.69%,开放申购,开放赎回
2014-10-30,1.1650,1.1650,-0.17%,开放申购,开放赎回
2014-10-31,1.1650,1.1650,0.00%,开放申购,开放赎回
2014-11-03,1.1690,1.1690,0.34%,开放申购,开放赎回
2014-11-04,1.1650,1.1650,-0.34%,开放申购,开放赎回
2014-11-05,1.1620,1.1620,-0.26%,开放申购,开放赎回
2014-11-06,1.1720,1.1720,0.86%,开放申购,开放赎回
2014-11-07,1.1710,1.1710,-0.09%,开放申购,开放赎回
2014-11-10,1.1720,1.1720,0.09%,开放申购,开放赎回
2014-11-11,1.1550,1.1550,-1.45%,开放申购,开放赎回
2014-11-12,1.1730,1.1730,1.56%,开放申购,开放赎回
2014-11-13,1.1670,1.1670,-0.51%,开放申购,开放赎回
2014-11-14,1.1570,1.1570,-0.86%,开放申购,开放赎回
2014-11-17,1.1700,1.1700,1.12%,开放申购,开放赎回
2014-11-18,1.1780,1.1780,0.68%,开放申购,开放赎回
2014-11-19,1.1880,1.1880,0.85%,开放申购,开放赎回
2014-11-20,1.1820,1.1820,-0.51%,开放申购,开放赎回
2014-11-21,1.1980,1.1980,1.35%,开放申购,开放赎回
2014-11-24,1.2070,1.2070,0.75%,开放申购,开放赎回
2014-11-25,1.2190,1.2190,0.99%,开放申购,开放赎回
2014-11-26,1.2320,1.2320,1.07%,开放申购,开放赎回
2014-11-27,1.2390,1.2390,0.57%,开放申购,开放赎回
2014-11-28,1.2410,1.2410,0.16%,开放申购,开放赎回
2014-12-01,1.2350,1.2350,-0.48%,开放申购,开放赎回
2014-12-02,1.2540,1.2540,1.54%,开放申购,开放赎回
2014-12-03,1.2630,1.2630,0.72%,开放申购,开放赎回
2014-12-04,1.2810,1.2810,1.43%,开放申购,开放赎回
2014-12-05,1.2610,1.2610,-1.56%,开放申购,开放赎回
2014-12-08,1.2630,1.2630,0.16%,开放申购,开放赎回
2014-12-09,1.2210,1.2210,-3.33%,开放申购,开放赎回
2014-12-10,1.2670,1.2670,3.77%,开放申购,开放赎回
2014-12-11,1.2940,1.2940,2.13%,开放申购,开放赎回
2014-12-12,1.2980,1.2980,0.31%,开放申购,开放赎回
2014-12-15,1.3080,1.3080,0.77%,开放申购,开放赎回
2014-12-16,1.2940,1.2940,-1.07%,开放申购,开放赎回
2014-12-17,1.2910,1.2910,-0.23%,开放申购,开放赎回
2014-12-18,1.2900,1.2900,-0.08%,开放申购,开放赎回
2014-12-19,1.2850,1.2850,-0.39%,开放申购,开放赎回
2014-12-22,1.2620,1.2620,-1.79%,开放申购,开放赎回
2014-12-23,1.2580,1.2580,-0.32%,开放申购,开放赎回
2014-12-24,1.2700,1.2700,0.95%,开放申购,开放赎回
2014-12-25,1.2800,1.2800,0.79%,开放申购,开放赎回
2014-12-26,1.2820,1.2820,0.16%,开放申购,开放赎回
2014-12-29,1.2640,1.2640,-1.40%,开放申购,开放赎回
2014-12-30,1.2490,1.2490,-1.19%,开放申购,开放赎回
2014-12-31,1.2570,1.2570,0.64%,开放申购,开放赎回
2015-01-05,1.2580,1.2580,0.08%,开放申购,开放赎回
2015-01-06,1.2840,1.2840,2.07%,开放申购,开放赎回
2015-01-07,1.2750,1.2750,-0.70%,开放申购,开放赎回
2015-01-08,1.2750,1.2750,0.00%,开放申购,开放赎回
2015-01-09,1.2780,1.2780,0.24%,开放申购,开放赎回
2015-01-12,1.2830,1.2830,0.39%,开放申购,开放赎回
2015-01-13,1.3050,1.3050,1.71%,开放申购,开放赎回
2015-01-14,1.3050,1.3050,0.00%,开放申购,开放赎回
2015-01-15,1.3010,1.3010,-0.31%,开放申购,开放赎回
2015-01-16,1.3320,1.3320,2.38%,开放申购,开放赎回
2015-01-19,1.3020,1.3020,-2.25%,开放申购,开放赎回
2015-01-20,1.3330,1.3330,2.38%,开放申购,开放赎回
