2013-09-11,1.0000,1.0000,0%,封闭期,封闭期
2013-09-13,1.0000,1.0000,0.00%,封闭期,封闭期
2013-09-18,1.0010,1.0010,0.10%,封闭期,封闭期
2013-09-23,1.0010,1.0010,0.00%,封闭期,封闭期
2013-09-27,1.0020,1.0020,0.10%,封闭期,封闭期
2013-09-30,1.0020,1.0020,0.00%,封闭期,封闭期
2013-10-10,1.0030,1.0030,0.10%,封闭期,封闭期
2013-10-11,1.0050,1.0050,0.20%,开放申购,开放赎回
2013-10-14,1.0060,1.0060,0.10%,开放申购,开放赎回
2013-10-15,1.0060,1.0060,0.00%,开放申购,开放赎回
2013-10-16,1.0050,1.0050,-0.10%,开放申购,开放赎回
2013-10-17,1.0050,1.0050,0.00%,开放申购,开放赎回
2013-10-18,1.0050,1.0050,0.00%,开放申购,开放赎回
2013-10-21,1.0060,1.0060,0.10%,开放申购,开放赎回
2013-10-22,1.0070,1.0070,0.10%,开放申购,开放赎回
2013-10-23,1.0060,1.0060,-0.10%,开放申购,开放赎回
2013-10-24,1.0050,1.0050,-0.10%,开放申购,开放赎回
2013-10-25,1.0060,1.0060,0.10%,开放申购,开放赎回
2013-10-28,1.0050,1.0050,-0.10%,开放申购,开放赎回
2013-10-29,1.0050,1.0050,0.00%,开放申购,开放赎回
2013-10-30,1.0070,1.0070,0.20%,开放申购,开放赎回
2013-10-31,1.0060,1.0060,-0.10%,开放申购,开放赎回
2013-11-01,1.0070,1.0070,0.10%,开放申购,开放赎回
2013-11-04,1.0070,1.0070,0.00%,开放申购,开放赎回
2013-11-05,1.0090,1.0090,0.20%,开放申购,开放赎回
2013-11-06,1.0070,1.0070,-0.20%,开放申购,开放赎回
2013-11-07,1.0070,1.0070,0.00%,开放申购,开放赎回
2013-11-08,1.0050,1.0050,-0.20%,开放申购,开放赎回
2013-11-11,1.0050,1.0050,0.00%,开放申购,开放赎回
2013-11-12,1.0050,1.0050,0.00%,开放申购,开放赎回
2013-11-13,1.0040,1.0040,-0.10%,开放申购,开放赎回
