2020-02-04,1.0000,1.0000,0%,封闭期,封闭期
2020-02-07,1.0028,1.0028,0%,封闭期,封闭期
2020-02-14,1.0030,1.0030,0%,封闭期,封闭期
2020-02-21,1.0053,1.0053,0%,封闭期,封闭期
2020-02-28,1.0032,1.0032,0%,封闭期,封闭期
2020-03-03,1.0064,1.0064,0%,封闭期,封闭期
2020-03-04,1.0068,1.0068,0.04%,开放申购,开放赎回
2020-03-05,1.0101,1.0101,0.33%,开放申购,开放赎回
2020-03-06,1.0080,1.0080,-0.21%,开放申购,开放赎回
2020-03-09,1.0040,1.0040,-0.40%,开放申购,开放赎回
2020-03-10,1.0077,1.0077,0.37%,开放申购,开放赎回
2020-03-11,1.0059,1.0059,-0.18%,开放申购,开放赎回
2020-03-12,1.0030,1.0030,-0.29%,开放申购,开放赎回
2020-03-13,1.0014,1.0014,-0.16%,开放申购,开放赎回
2020-03-16,0.9962,0.9962,-0.52%,开放申购,开放赎回
2020-03-17,0.9957,0.9957,-0.05%,开放申购,开放赎回
2020-03-18,0.9942,0.9942,-0.15%,开放申购,开放赎回
2020-03-19,0.9928,0.9928,-0.14%,开放申购,开放赎回
2020-03-20,0.9950,0.9950,0.22%,开放申购,开放赎回
2020-03-23,0.9933,0.9933,-0.17%,开放申购,开放赎回
2020-03-24,0.9970,0.9970,0.37%,开放申购,开放赎回
2020-03-25,1.0002,1.0002,0.32%,开放申购,开放赎回
2020-03-26,1.0019,1.0019,0.17%,开放申购,开放赎回
2020-03-27,1.0008,1.0008,-0.11%,开放申购,开放赎回
2020-03-30,0.9972,0.9972,-0.36%,开放申购,开放赎回
2020-03-31,0.9982,0.9982,0.10%,开放申购,开放赎回
2020-04-01,0.9972,0.9972,-0.10%,开放申购,开放赎回
2020-04-02,1.0000,1.0000,0.28%,开放申购,开放赎回
2020-04-03,0.9997,0.9997,-0.03%,开放申购,开放赎回
2020-04-07,1.0055,1.0055,0.58%,开放申购,开放赎回
2020-04-08,1.0063,1.0063,0.08%,开放申购,开放赎回
2020-04-09,1.0097,1.0097,0.34%,开放申购,开放赎回
2020-04-10,1.0077,1.0077,-0.20%,开放申购,开放赎回
2020-04-13,1.0072,1.0072,-0.05%,开放申购,开放赎回
2020-04-14,1.0101,1.0101,0.29%,开放申购,开放赎回
2020-04-15,1.0089,1.0089,-0.12%,开放申购,开放赎回
2020-04-16,1.0104,1.0104,0.15%,开放申购,开放赎回
2020-04-17,1.0107,1.0107,0.03%,开放申购,开放赎回
2020-04-20,1.0141,1.0141,0.34%,开放申购,开放赎回
2020-04-21,1.0141,1.0141,0.00%,开放申购,开放赎回
2020-04-22,1.0169,1.0169,0.28%,开放申购,开放赎回
2020-04-23,1.0156,1.0156,-0.13%,开放申购,开放赎回
2020-04-24,1.0139,1.0139,-0.17%,开放申购,开放赎回
2020-04-27,1.0161,1.0161,0.22%,开放申购,开放赎回
2020-04-28,1.0169,1.0169,0.08%,开放申购,开放赎回
2020-04-29,1.0139,1.0139,-0.30%,开放申购,开放赎回
2020-04-30,1.0154,1.0154,0.15%,开放申购,开放赎回
2020-05-06,1.0207,1.0207,0.52%,开放申购,开放赎回
2020-05-07,1.0194,1.0194,-0.13%,开放申购,开放赎回
2020-05-08,1.0206,1.0206,0.12%,开放申购,开放赎回
2020-05-11,1.0196,1.0196,-0.10%,开放申购,开放赎回
2020-05-12,1.0209,1.0209,0.13%,开放申购,开放赎回
2020-05-13,1.0220,1.0220,0.11%,开放申购,开放赎回
2020-05-14,1.0219,1.0219,-0.01%,开放申购,开放赎回
2020-05-15,1.0228,1.0228,0.09%,开放申购,开放赎回
2020-05-18,1.0240,1.0240,0.12%,开放申购,开放赎回
2020-05-19,1.0256,1.0256,0.16%,开放申购,开放赎回
2020-05-20,1.0226,1.0226,-0.29%,开放申购,开放赎回
2020-05-21,1.0239,1.0239,0.13%,开放申购,开放赎回
2020-05-22,1.0217,1.0217,-0.21%,开放申购,开放赎回
2020-05-25,1.0224,1.0224,0.07%,开放申购,开放赎回
2020-05-26,1.0266,1.0266,0.41%,开放申购,开放赎回
2020-05-27,1.0240,1.0240,-0.25%,开放申购,开放赎回
2020-05-28,1.0250,1.0250,0.10%,开放申购,开放赎回
2020-05-29,1.0274,1.0274,0.23%,开放申购,开放赎回
2020-06-01,1.0297,1.0297,0.22%,开放申购,开放赎回
2020-06-02,1.0267,1.0267,-0.29%,开放申购,开放赎回
2020-06-03,1.0265,1.0265,-0.02%,开放申购,开放赎回
2020-06-04,1.0270,1.0270,0.05%,开放申购,开放赎回
2020-06-05,1.0289,1.0289,0.19%,开放申购,开放赎回
2020-06-08,1.0275,1.0275,-0.14%,开放申购,开放赎回
2020-06-09,1.0286,1.0286,0.11%,开放申购,开放赎回
2020-06-10,1.0315,1.0315,0.28%,开放申购,开放赎回
2020-06-11,1.0322,1.0322,0.07%,开放申购,开放赎回
2020-06-12,1.0328,1.0328,0.06%,开放申购,开放赎回
2020-06-15,1.0309,1.0309,-0.18%,开放申购,开放赎回
2020-06-16,1.0352,1.0352,0.42%,开放申购,开放赎回
2020-06-17,1.0368,1.0368,0.15%,开放申购,开放赎回
2020-06-18,1.0365,1.0365,-0.03%,开放申购,开放赎回
2020-06-19,1.0412,1.0412,0.45%,开放申购,开放赎回
2020-06-22,1.0429,1.0429,0.16%,开放申购,开放赎回
2020-06-23,1.0478,1.0478,0.47%,开放申购,开放赎回
2020-06-24,1.0481,1.0481,0.03%,开放申购,开放赎回
2020-06-29,1.0496,1.0496,0.14%,开放申购,开放赎回
2020-06-30,1.0528,1.0528,0.30%,开放申购,开放赎回
