2019-09-26,1.0000,1.0000,0%,封闭期,封闭期
2019-09-27,1.0000,1.0000,0.00%,封闭期,封闭期
2019-09-30,0.9982,0.9982,-0.18%,封闭期,封闭期
2019-10-11,1.0079,1.0079,0%,封闭期,封闭期
2019-10-18,1.0030,1.0030,0%,封闭期,封闭期
2019-10-24,1.0046,1.0046,0%,封闭期,封闭期
2019-10-25,1.0081,1.0081,0.35%,开放申购,开放赎回
2019-10-28,1.0108,1.0108,0.27%,开放申购,开放赎回
2019-10-29,1.0127,1.0127,0.19%,开放申购,开放赎回
2019-10-30,1.0108,1.0108,-0.19%,开放申购,开放赎回
2019-10-31,1.0095,1.0095,-0.13%,开放申购,开放赎回
2019-11-01,1.0257,1.0257,1.60%,开放申购,开放赎回
2019-11-04,1.0319,1.0319,0.60%,开放申购,开放赎回
2019-11-05,1.0384,1.0384,0.63%,开放申购,开放赎回
2019-11-06,1.0324,1.0324,-0.58%,开放申购,开放赎回
2019-11-07,1.0351,1.0351,0.26%,开放申购,开放赎回
2019-11-08,1.0306,1.0306,-0.43%,开放申购,开放赎回
2019-11-11,1.0147,1.0147,-1.54%,开放申购,开放赎回
2019-11-12,1.0126,1.0126,-0.21%,开放申购,开放赎回
2019-11-13,1.0109,1.0109,-0.17%,开放申购,开放赎回
2019-11-14,1.0127,1.0127,0.18%,开放申购,开放赎回
2019-11-15,1.0076,1.0076,-0.50%,开放申购,开放赎回
2019-11-18,1.0168,1.0168,0.91%,开放申购,开放赎回
2019-11-19,1.0255,1.0255,0.86%,开放申购,开放赎回
2019-11-20,1.0184,1.0184,-0.69%,开放申购,开放赎回
2019-11-21,1.0113,1.0113,-0.70%,开放申购,开放赎回
2019-11-22,1.0039,1.0039,-0.73%,开放申购,开放赎回
2019-11-25,1.0116,1.0116,0.77%,开放申购,开放赎回
2019-11-26,1.0123,1.0123,0.07%,开放申购,开放赎回
2019-11-27,1.0079,1.0079,-0.43%,开放申购,开放赎回
2019-11-28,1.0080,1.0080,0.01%,开放申购,开放赎回
2019-11-29,1.0006,1.0006,-0.73%,开放申购,开放赎回
2019-12-02,1.0031,1.0031,0.25%,开放申购,开放赎回
2019-12-03,1.0098,1.0098,0.67%,开放申购,开放赎回
2019-12-04,1.0084,1.0084,-0.14%,开放申购,开放赎回
2019-12-05,1.0136,1.0136,0.52%,开放申购,开放赎回
2019-12-06,1.0190,1.0190,0.53%,开放申购,开放赎回
2019-12-09,1.0255,1.0255,0.64%,开放申购,开放赎回
2019-12-10,1.0262,1.0262,0.07%,开放申购,开放赎回
2019-12-11,1.0280,1.0280,0.18%,开放申购,开放赎回
2019-12-12,1.0305,1.0305,0.24%,开放申购,开放赎回
