2021-02-09,3.6570,3.6570,0%,开放申购,封闭期
2021-02-10,3.3820,3.3820,-7.52%,开放申购,封闭期
2021-02-18,3.3230,3.3230,-1.74%,开放申购,封闭期
2021-02-19,3.3310,3.3310,0.24%,开放申购,封闭期
2021-02-22,3.1600,3.1600,-5.13%,开放申购,封闭期
2021-02-23,3.1530,3.1530,-0.22%,开放申购,封闭期
2021-02-24,3.0900,3.0900,-2.00%,开放申购,封闭期
2021-02-25,3.0970,3.0970,0.23%,开放申购,封闭期
2021-02-26,3.0320,3.0320,-2.10%,开放申购,封闭期
2021-03-01,3.0880,3.0880,1.85%,开放申购,封闭期
2021-03-02,3.0460,3.0460,-1.36%,开放申购,封闭期
2021-03-03,3.1090,3.1090,2.07%,开放申购,封闭期
2021-03-04,3.0060,3.0060,-3.31%,开放申购,封闭期
2021-03-05,2.9880,2.9880,-0.60%,开放申购,封闭期
2021-03-08,2.8750,2.8750,-3.78%,开放申购,封闭期
2021-03-09,2.8320,2.8320,-1.50%,开放申购,封闭期
2021-03-10,2.8740,2.8740,1.48%,开放申购,封闭期
2021-03-11,2.9470,2.9470,2.54%,开放申购,封闭期
2021-03-12,2.9580,2.9580,0.37%,开放申购,封闭期
2021-03-15,2.8890,2.8890,-2.33%,开放申购,封闭期
2021-03-16,2.9310,2.9310,1.45%,开放申购,封闭期
2021-03-17,2.9400,2.9400,0.31%,开放申购,封闭期
2021-03-18,2.9740,2.9740,1.16%,开放申购,封闭期
2021-03-19,2.8830,2.8830,-3.06%,开放申购,封闭期
2021-03-22,2.8990,2.8990,0.55%,开放申购,封闭期
2021-03-23,2.8690,2.8690,-1.03%,开放申购,封闭期
2021-03-24,2.8240,2.8240,-1.57%,开放申购,封闭期
2021-03-25,2.8250,2.8250,0.04%,开放申购,封闭期
2021-03-26,2.8900,2.8900,2.30%,开放申购,封闭期
2021-03-29,2.9040,2.9040,0.48%,开放申购,封闭期
2021-03-30,2.9480,2.9480,1.52%,开放申购,封闭期
2021-03-31,2.9170,2.9170,-1.05%,开放申购,封闭期
2021-04-01,2.9580,2.9580,1.41%,开放申购,封闭期
2021-04-02,2.9890,2.9890,1.05%,开放申购,封闭期
2021-04-06,2.9650,2.9650,-0.80%,开放申购,封闭期
2021-04-07,2.9240,2.9240,-1.38%,开放申购,封闭期
