2015-07-29,1.0000,1.0000,0%,封闭期,封闭期
2015-07-31,0.9860,0.9860,0%,封闭期,封闭期
2015-08-03,0.9704,0.9704,-1.58%,开放申购,开放赎回
2015-08-04,0.9856,0.9856,1.57%,开放申购,开放赎回
2015-08-05,0.9798,0.9798,-0.59%,开放申购,开放赎回
2015-08-06,0.9806,0.9806,0.08%,开放申购,开放赎回
2015-08-07,1.0020,1.0020,2.18%,开放申购,开放赎回
2015-08-10,1.0247,1.0247,2.27%,开放申购,开放赎回
2015-08-11,1.0233,1.0233,-0.14%,开放申购,开放赎回
2015-08-12,1.0109,1.0109,-1.21%,开放申购,开放赎回
2015-08-13,1.0259,1.0259,1.48%,开放申购,开放赎回
2015-08-14,1.0258,1.0258,-0.01%,开放申购,开放赎回
2015-08-17,1.0275,1.0275,0.17%,开放申购,开放赎回
2015-08-18,0.9822,0.9822,-4.41%,开放申购,开放赎回
2015-08-19,1.0215,1.0215,4.00%,开放申购,开放赎回
2015-08-20,1.0067,1.0067,-1.45%,开放申购,开放赎回
2015-08-21,0.9335,0.9335,-7.27%,开放申购,开放赎回
2015-08-24,0.8582,0.8582,-8.07%,开放申购,开放赎回
2015-08-25,0.7881,0.7881,-8.17%,开放申购,开放赎回
2015-08-26,0.7338,0.7338,-6.89%,开放申购,开放赎回
2015-08-27,0.7513,0.7513,2.38%,开放申购,开放赎回
2015-08-28,0.7980,0.7980,6.22%,开放申购,开放赎回
2015-08-31,0.7557,0.7557,-5.30%,开放申购,开放赎回
2015-09-01,0.7111,0.7111,-5.90%,开放申购,开放赎回
2015-09-02,0.6878,0.6878,-3.28%,开放申购,开放赎回
2015-09-07,0.7050,0.7050,2.50%,开放申购,开放赎回
2015-09-08,0.7446,0.7446,5.62%,开放申购,开放赎回
2015-09-09,0.7760,0.7760,4.22%,开放申购,开放赎回
2015-09-10,0.7584,0.7584,-2.27%,开放申购,开放赎回
2015-09-11,0.7766,0.7766,2.40%,开放申购,开放赎回
2015-09-14,0.7218,0.7218,-7.06%,开放申购,开放赎回
2015-09-15,0.6801,0.6801,-5.78%,开放申购,开放赎回
2015-09-16,0.7259,0.7259,6.73%,开放申购,开放赎回
2015-09-17,0.7316,0.7316,0.79%,开放申购,开放赎回
2015-09-18,0.7502,0.7502,2.54%,开放申购,开放赎回
2015-09-21,0.7838,0.7838,4.48%,开放申购,开放赎回
2015-09-22,0.7816,0.7816,-0.28%,开放申购,开放赎回
2015-09-23,0.7855,0.7855,0.50%,开放申购,开放赎回
