2020-10-28,1.0000,1.0000,0%,封闭期,封闭期
2020-10-30,0.9987,0.9987,0%,封闭期,封闭期
2020-11-06,1.0081,1.0081,0%,封闭期,封闭期
2020-11-13,0.9951,0.9951,0%,封闭期,封闭期
2020-11-20,0.9906,0.9906,0%,封闭期,封闭期
2020-11-27,0.9881,0.9881,0%,封闭期,封闭期
2020-12-04,0.9898,0.9898,0%,封闭期,封闭期
2020-12-11,0.9851,0.9851,0%,封闭期,封闭期
2020-12-18,0.9966,0.9966,0%,封闭期,封闭期
2020-12-25,1.0061,1.0061,0%,封闭期,封闭期
2020-12-31,1.0270,1.0270,0%,封闭期,封闭期
2021-01-08,1.0647,1.0647,0%,封闭期,封闭期
2021-01-11,1.0463,1.0463,-1.73%,开放申购,开放赎回
2021-01-12,1.0775,1.0775,2.98%,开放申购,开放赎回
2021-01-13,1.0670,1.0670,-0.97%,开放申购,开放赎回
2021-01-14,1.0348,1.0348,-3.02%,开放申购,开放赎回
2021-01-15,1.0294,1.0294,-0.52%,开放申购,开放赎回
2021-01-18,1.0317,1.0317,0.22%,开放申购,开放赎回
2021-01-19,1.0124,1.0124,-1.87%,开放申购,开放赎回
2021-01-20,1.0315,1.0315,1.89%,开放申购,开放赎回
2021-01-21,1.0534,1.0534,2.12%,开放申购,开放赎回
2021-01-22,1.0672,1.0672,1.31%,开放申购,开放赎回
2021-01-25,1.0815,1.0815,1.34%,开放申购,开放赎回
2021-01-26,1.0521,1.0521,-2.72%,开放申购,开放赎回
2021-01-27,1.0533,1.0533,0.11%,开放申购,开放赎回
2021-01-28,1.0200,1.0200,-3.16%,开放申购,开放赎回
2021-01-29,1.0144,1.0144,-0.55%,开放申购,开放赎回
2021-02-01,1.0236,1.0236,0.91%,开放申购,开放赎回
2021-02-02,1.0558,1.0558,3.15%,开放申购,开放赎回
2021-02-03,1.0562,1.0562,0.04%,开放申购,开放赎回
2021-02-04,1.0554,1.0554,-0.08%,开放申购,开放赎回
2021-02-05,1.0517,1.0517,-0.35%,开放申购,开放赎回
2021-02-08,1.0754,1.0754,2.25%,开放申购,开放赎回
2021-02-09,1.1036,1.1036,2.62%,开放申购,开放赎回
2021-02-10,1.1394,1.1394,3.24%,开放申购,开放赎回
2021-02-18,1.1175,1.1175,-1.92%,开放申购,开放赎回
2021-02-19,1.0981,1.0981,-1.74%,开放申购,开放赎回
2021-02-22,1.0494,1.0494,-4.43%,开放申购,开放赎回
2021-02-23,1.0439,1.0439,-0.52%,开放申购,开放赎回
2021-02-24,0.9956,0.9956,-4.63%,开放申购,开放赎回
2021-02-25,0.9932,0.9932,-0.24%,开放申购,开放赎回
2021-02-26,0.9670,0.9670,-2.64%,开放申购,开放赎回
2021-03-01,0.9903,0.9903,2.41%,开放申购,开放赎回
2021-03-02,0.9784,0.9784,-1.20%,开放申购,开放赎回
2021-03-03,0.9890,0.9890,1.08%,开放申购,开放赎回
2021-03-04,0.9432,0.9432,-4.63%,开放申购,开放赎回
2021-03-05,0.9388,0.9388,-0.47%,开放申购,开放赎回
2021-03-08,0.9015,0.9015,-3.97%,开放申购,开放赎回
2021-03-09,0.8789,0.8789,-2.51%,开放申购,开放赎回
2021-03-10,0.8929,0.8929,1.59%,开放申购,开放赎回
2021-03-11,0.9176,0.9176,2.77%,开放申购,开放赎回
2021-03-12,0.9235,0.9235,0.64%,开放申购,开放赎回
