2016-01-13,1.0000,1.0000,0%,封闭期,封闭期
2016-01-15,1.0000,1.0000,0%,封闭期,封闭期
2016-01-22,0.9960,0.9960,0%,封闭期,封闭期
2016-01-29,0.9880,0.9880,0%,封闭期,封闭期
2016-02-05,0.9940,0.9940,0%,封闭期,封闭期
2016-02-18,1.0150,1.0150,0%,封闭期,封闭期
2016-02-19,1.0170,1.0170,0.20%,开放申购,开放赎回
2016-02-22,1.0320,1.0320,1.47%,开放申购,开放赎回
2016-02-23,1.0260,1.0260,-0.58%,开放申购,开放赎回
2016-02-24,1.0280,1.0280,0.19%,开放申购,开放赎回
2016-02-25,0.9670,0.9670,-5.93%,开放申购,开放赎回
2016-02-26,0.9660,0.9660,-0.10%,开放申购,开放赎回
2016-02-29,0.9400,0.9400,-2.69%,开放申购,开放赎回
2016-03-01,0.9510,0.9510,1.17%,开放申购,开放赎回
2016-03-02,0.9800,0.9800,3.05%,开放申购,开放赎回
2016-03-03,0.9800,0.9800,0.00%,开放申购,开放赎回
2016-03-04,0.9640,0.9640,-1.63%,开放申购,开放赎回
2016-03-07,0.9740,0.9740,1.04%,开放申购,开放赎回
2016-03-08,0.9770,0.9770,0.31%,开放申购,开放赎回
2016-03-09,0.9660,0.9660,-1.13%,开放申购,开放赎回
2016-03-10,0.9580,0.9580,-0.83%,开放申购,开放赎回
2016-03-11,0.9570,0.9570,-0.10%,开放申购,开放赎回
2016-03-14,0.9730,0.9730,1.67%,开放申购,开放赎回
2016-03-15,0.9690,0.9690,-0.41%,开放申购,开放赎回
2016-03-16,0.9650,0.9650,-0.41%,开放申购,开放赎回
2016-03-17,0.9820,0.9820,1.76%,开放申购,开放赎回
2016-03-18,1.0020,1.0020,2.04%,开放申购,开放赎回
2016-03-21,1.0190,1.0190,1.70%,开放申购,开放赎回
2016-03-22,1.0170,1.0170,-0.20%,开放申购,开放赎回
2016-03-23,1.0210,1.0210,0.39%,开放申购,开放赎回
2016-03-24,1.0120,1.0120,-0.88%,开放申购,开放赎回
2016-03-25,1.0150,1.0150,0.30%,开放申购,开放赎回
2016-03-28,1.0120,1.0120,-0.30%,开放申购,开放赎回
2016-03-29,0.9990,0.9990,-1.28%,开放申购,开放赎回
2016-03-30,1.0200,1.0200,2.10%,开放申购,开放赎回
2016-03-31,1.0220,1.0220,0.20%,开放申购,开放赎回
2016-04-01,1.0200,1.0200,-0.20%,开放申购,开放赎回
2016-04-05,1.0400,1.0400,1.96%,开放申购,开放赎回
2016-04-06,1.0420,1.0420,0.19%,开放申购,开放赎回
2016-04-07,1.0310,1.0310,-1.06%,开放申购,开放赎回
2016-04-08,1.0250,1.0250,-0.58%,开放申购,开放赎回
2016-04-11,1.0410,1.0410,1.56%,开放申购,开放赎回
2016-04-12,1.0350,1.0350,-0.58%,开放申购,开放赎回
2016-04-13,1.0510,1.0510,1.55%,开放申购,开放赎回
2016-04-14,1.0600,1.0600,0.86%,开放申购,开放赎回
2016-04-15,1.0610,1.0610,0.09%,开放申购,开放赎回
2016-04-18,1.0500,1.0500,-1.04%,开放申购,开放赎回
2016-04-19,1.0510,1.0510,0.10%,开放申购,开放赎回
2016-04-20,1.0140,1.0140,-3.52%,开放申购,开放赎回
2016-04-21,1.0080,1.0080,-0.59%,开放申购,开放赎回
2016-04-22,1.0150,1.0150,0.69%,开放申购,开放赎回
2016-04-25,1.0140,1.0140,-0.10%,开放申购,开放赎回
2016-04-26,1.0230,1.0230,0.89%,开放申购,开放赎回
2016-04-27,1.0240,1.0240,0.10%,开放申购,开放赎回
2016-04-28,1.0240,1.0240,0.00%,开放申购,开放赎回
2016-04-29,1.0270,1.0270,0.29%,开放申购,开放赎回
2016-05-03,1.0460,1.0460,1.85%,开放申购,开放赎回
2016-05-04,1.0460,1.0460,0.00%,开放申购,开放赎回
2016-05-05,1.0490,1.0490,0.29%,开放申购,开放赎回
2016-05-06,1.0210,1.0210,-2.67%,开放申购,开放赎回
2016-05-09,0.9930,0.9930,-2.74%,开放申购,开放赎回
2016-05-10,0.9900,0.9900,-0.30%,开放申购,开放赎回
2016-05-11,0.9860,0.9860,-0.40%,开放申购,开放赎回
2016-05-12,0.9870,0.9870,0.10%,开放申购,开放赎回
2016-05-13,0.9850,0.9850,-0.20%,开放申购,开放赎回
2016-05-16,0.9960,0.9960,1.12%,开放申购,开放赎回
2016-05-17,0.9940,0.9940,-0.20%,开放申购,开放赎回
2016-05-18,0.9780,0.9780,-1.61%,开放申购,开放赎回
2016-05-19,0.9820,0.9820,0.41%,开放申购,开放赎回
2016-05-20,0.9850,0.9850,0.31%,开放申购,开放赎回
2016-05-23,0.9980,0.9980,1.32%,开放申购,开放赎回
2016-05-24,0.9910,0.9910,-0.70%,开放申购,开放赎回
2016-05-25,0.9890,0.9890,-0.20%,开放申购,开放赎回
2016-05-26,0.9920,0.9920,0.30%,开放申购,开放赎回
2016-05-27,0.9940,0.9940,0.20%,开放申购,开放赎回
2016-05-30,0.9900,0.9900,-0.40%,开放申购,开放赎回
2016-05-31,1.0200,1.0200,3.03%,开放申购,开放赎回
2016-06-01,1.0250,1.0250,0.49%,开放申购,开放赎回
2016-06-02,1.0310,1.0310,0.59%,开放申购,开放赎回
2016-06-03,1.0330,1.0330,0.19%,开放申购,开放赎回
2016-06-06,1.0390,1.0390,0.58%,开放申购,开放赎回
2016-06-07,1.0400,1.0400,0.10%,开放申购,开放赎回
2016-06-08,1.0390,1.0390,-0.10%,开放申购,开放赎回
2016-06-13,1.0100,1.0100,-2.79%,开放申购,开放赎回
2016-06-14,1.0120,1.0120,0.20%,开放申购,开放赎回
2016-06-15,1.0340,1.0340,2.17%,开放申购,开放赎回
2016-06-16,1.0330,1.0330,-0.10%,开放申购,开放赎回
2016-06-17,1.0370,1.0370,0.39%,开放申购,开放赎回
2016-06-20,1.0400,1.0400,0.29%,开放申购,开放赎回
2016-06-21,1.0310,1.0310,-0.87%,开放申购,开放赎回
2016-06-22,1.0430,1.0430,1.16%,开放申购,开放赎回
2016-06-23,1.0380,1.0380,-0.48%,开放申购,开放赎回
2016-06-24,1.0330,1.0330,-0.48%,开放申购,开放赎回
2016-06-27,1.0490,1.0490,1.55%,开放申购,开放赎回
2016-06-28,1.0540,1.0540,0.48%,开放申购,开放赎回
2016-06-29,1.0580,1.0580,0.38%,开放申购,开放赎回
2016-06-30,1.0580,1.0580,0.00%,开放申购,开放赎回
2016-07-01,1.0570,1.0570,-0.09%,开放申购,开放赎回
2016-07-04,1.0710,1.0710,1.32%,开放申购,开放赎回
2016-07-05,1.0730,1.0730,0.19%,开放申购,开放赎回
2016-07-06,1.0760,1.0760,0.28%,开放申购,开放赎回
2016-07-07,1.0770,1.0770,0.09%,开放申购,开放赎回
2016-07-08,1.0760,1.0760,-0.09%,开放申购,开放赎回
2016-07-11,1.0740,1.0740,-0.19%,开放申购,开放赎回
2016-07-12,1.0780,1.0780,0.37%,开放申购,开放赎回
2016-07-13,1.0830,1.0830,0.46%,开放申购,开放赎回
2016-07-14,1.0840,1.0840,0.09%,开放申购,开放赎回
2016-07-15,1.0850,1.0850,0.09%,开放申购,开放赎回
2016-07-18,1.0490,1.0820,-0.28%,开放申购,开放赎回
2016-07-19,1.0500,1.0830,0.10%,开放申购,开放赎回
2016-07-20,1.0510,1.0840,0.10%,开放申购,开放赎回
2016-07-21,1.0510,1.0840,0.00%,开放申购,开放赎回
2016-07-22,1.0440,1.0770,-0.67%,开放申购,开放赎回
2016-07-25,1.0420,1.0750,-0.19%,开放申购,开放赎回
2016-07-26,1.0500,1.0830,0.77%,开放申购,开放赎回
2016-07-27,1.0290,1.0620,-2.00%,开放申购,开放赎回
2016-07-28,1.0300,1.0630,0.10%,开放申购,开放赎回
2016-07-29,1.0290,1.0620,-0.10%,开放申购,开放赎回
2016-08-01,1.0210,1.0540,-0.78%,开放申购,开放赎回
2016-08-02,1.0260,1.0590,0.49%,开放申购,开放赎回
2016-08-03,1.0300,1.0630,0.39%,开放申购,开放赎回
2016-08-04,1.0330,1.0660,0.29%,开放申购,开放赎回
2016-08-05,1.0290,1.0620,-0.39%,开放申购,开放赎回
2016-08-08,1.0370,1.0700,0.78%,开放申购,开放赎回
2016-08-09,1.0430,1.0760,0.58%,开放申购,开放赎回
2016-08-10,1.0410,1.0740,-0.19%,开放申购,开放赎回
2016-08-11,1.0330,1.0660,-0.77%,开放申购,开放赎回
2016-08-12,1.0410,1.0740,0.77%,开放申购,开放赎回
