2020-12-30,1.0000,1.0000,0%,封闭期,封闭期
2020-12-31,1.0000,1.0000,0.00%,封闭期,封闭期
2021-01-08,1.0062,1.0062,0%,封闭期,封闭期
2021-01-15,1.0074,1.0074,0%,封闭期,封闭期
2021-01-22,1.0337,1.0337,0%,封闭期,封闭期
2021-01-29,1.0090,1.0090,0%,封闭期,封闭期
2021-02-05,1.0425,1.0425,0%,封闭期,封闭期
2021-02-10,1.0819,1.0819,0%,封闭期,封闭期
2021-02-19,1.0625,1.0625,0%,封闭期,封闭期
2021-02-26,0.9829,0.9829,0%,封闭期,封闭期
2021-03-05,0.9739,0.9739,0%,封闭期,封闭期
2021-03-09,0.9413,0.9413,0%,封闭期,封闭期
2021-03-10,0.9470,0.9470,0.61%,开放申购,开放赎回
2021-03-11,0.9622,0.9622,1.61%,开放申购,开放赎回
2021-03-12,0.9613,0.9613,-0.09%,开放申购,开放赎回
2021-03-15,0.9483,0.9483,-1.35%,开放申购,开放赎回
2021-03-16,0.9576,0.9576,0.98%,开放申购,开放赎回
2021-03-17,0.9574,0.9574,-0.02%,开放申购,开放赎回
2021-03-18,0.9596,0.9596,0.23%,开放申购,开放赎回
2021-03-19,0.9410,0.9410,-1.94%,开放申购,开放赎回
2021-03-22,0.9475,0.9475,0.69%,开放申购,开放赎回
2021-03-23,0.9282,0.9282,-2.04%,开放申购,开放赎回
2021-03-24,0.9159,0.9159,-1.33%,开放申购,开放赎回
2021-03-25,0.9138,0.9138,-0.23%,开放申购,开放赎回
2021-03-26,0.9313,0.9313,1.92%,开放申购,开放赎回
2021-03-29,0.9294,0.9294,-0.20%,开放申购,开放赎回
2021-03-30,0.9361,0.9361,0.72%,开放申购,开放赎回
2021-03-31,0.9320,0.9320,-0.44%,开放申购,开放赎回
2021-04-01,0.9466,0.9466,1.57%,开放申购,开放赎回
2021-04-02,0.9464,0.9464,-0.02%,开放申购,开放赎回
2021-04-06,0.9429,0.9429,-0.37%,开放申购,开放赎回
2021-04-07,0.9342,0.9342,-0.92%,开放申购,开放赎回
