2020-03-18,1.0000,1.0000,0%,封闭期,封闭期
2020-03-20,1.0000,1.0000,0%,封闭期,封闭期
2020-03-27,1.0029,1.0029,0%,封闭期,封闭期
2020-04-03,1.0061,1.0061,0%,封闭期,封闭期
2020-04-10,1.0148,1.0148,0%,封闭期,封闭期
2020-04-17,1.0259,1.0259,0%,封闭期,封闭期
2020-04-24,1.0323,1.0323,0%,封闭期,封闭期
2020-04-30,1.0337,1.0337,0%,封闭期,封闭期
2020-05-08,1.0491,1.0491,0%,封闭期,封闭期
2020-05-15,1.0177,1.0505,0%,封闭期,封闭期
2020-05-18,1.0290,1.0618,1.11%,开放申购,开放赎回
2020-05-19,1.0339,1.0667,0.48%,开放申购,开放赎回
2020-05-20,1.0277,1.0605,-0.60%,开放申购,开放赎回
2020-05-21,1.0280,1.0608,0.03%,开放申购,开放赎回
2020-05-22,1.0076,1.0404,-1.98%,开放申购,开放赎回
2020-05-25,1.0201,1.0529,1.24%,开放申购,开放赎回
2020-05-26,1.0319,1.0647,1.16%,开放申购,开放赎回
2020-05-27,1.0224,1.0552,-0.92%,开放申购,开放赎回
2020-05-28,1.0254,1.0582,0.29%,开放申购,开放赎回
2020-05-29,1.0396,1.0724,1.38%,开放申购,开放赎回
2020-06-01,1.0573,1.0901,1.70%,开放申购,开放赎回
2020-06-02,1.0421,1.0749,-1.44%,开放申购,开放赎回
2020-06-03,1.0423,1.0751,0.02%,开放申购,开放赎回
2020-06-04,1.0509,1.0837,0.83%,开放申购,开放赎回
2020-06-05,1.0560,1.0888,0.49%,开放申购,开放赎回
2020-06-08,1.0529,1.0857,-0.29%,开放申购,开放赎回
2020-06-09,1.0613,1.0941,0.80%,开放申购,开放赎回
2020-06-10,1.0727,1.1055,1.07%,开放申购,开放赎回
2020-06-11,1.0654,1.0982,-0.68%,开放申购,开放赎回
2020-06-12,1.0706,1.1034,0.49%,开放申购,开放赎回
2020-06-15,1.0642,1.0970,-0.60%,开放申购,开放赎回
2020-06-16,1.0795,1.1123,1.44%,开放申购,开放赎回
2020-06-17,1.0835,1.1163,0.37%,开放申购,开放赎回
2020-06-18,1.0781,1.1109,-0.50%,开放申购,开放赎回
2020-06-19,1.1053,1.1381,2.52%,开放申购,开放赎回
2020-06-22,1.1063,1.1391,0.09%,开放申购,开放赎回
2020-06-23,1.1305,1.1633,2.19%,开放申购,开放赎回
2020-06-24,1.1286,1.1614,-0.17%,开放申购,开放赎回
2020-06-29,1.1394,1.1722,0.96%,开放申购,开放赎回
2020-06-30,1.1582,1.1910,1.65%,开放申购,开放赎回
2020-07-01,1.1734,1.2062,1.31%,开放申购,开放赎回
2020-07-02,1.1648,1.1976,-0.73%,开放申购,开放赎回
2020-07-03,1.1693,1.2021,0.39%,开放申购,开放赎回
2020-07-06,1.1819,1.2147,1.08%,开放申购,开放赎回
2020-07-07,1.2098,1.2426,2.36%,开放申购,开放赎回
2020-07-08,1.2143,1.2471,0.37%,开放申购,开放赎回
2020-07-09,1.2401,1.2729,2.12%,开放申购,开放赎回
2020-07-10,1.2503,1.2831,0.82%,开放申购,开放赎回
2020-07-13,1.3060,1.3388,4.45%,开放申购,开放赎回
2020-07-14,1.3103,1.3431,0.33%,开放申购,开放赎回
2020-07-15,1.3386,1.3714,2.16%,开放申购,开放赎回
2020-07-16,1.2664,1.2992,-5.39%,开放申购,开放赎回
2020-07-17,1.2910,1.3238,1.94%,开放申购,开放赎回
2020-07-20,1.2982,1.3310,0.56%,开放申购,开放赎回
2020-07-21,1.3392,1.3720,3.16%,开放申购,开放赎回
2020-07-22,1.3570,1.3898,1.33%,开放申购,开放赎回
2020-07-23,1.3853,1.4181,2.09%,开放申购,开放赎回
2020-07-24,1.3153,1.3481,-5.05%,开放申购,开放赎回
2020-07-27,1.3254,1.3582,0.77%,开放申购,开放赎回
2020-07-28,1.3649,1.3977,2.98%,开放申购,开放赎回
2020-07-29,1.4028,1.4356,2.78%,开放申购,开放赎回
2020-07-30,1.4221,1.4549,1.38%,开放申购,开放赎回
2020-07-31,1.4545,1.4873,2.28%,开放申购,开放赎回
2020-08-03,1.4624,1.4952,0.54%,开放申购,开放赎回
2020-08-04,1.4521,1.4849,-0.70%,开放申购,开放赎回
2020-08-05,1.4718,1.5046,1.36%,开放申购,开放赎回
2020-08-06,1.4544,1.4872,-1.18%,开放申购,开放赎回
2020-08-07,1.4421,1.4749,-0.85%,开放申购,开放赎回
2020-08-10,1.4218,1.4546,-1.41%,开放申购,开放赎回
2020-08-11,1.4043,1.4371,-1.23%,开放申购,开放赎回
2020-08-12,1.3777,1.4105,-1.89%,开放申购,开放赎回
2020-08-13,1.3774,1.4102,-0.02%,开放申购,开放赎回
2020-08-14,1.4064,1.4392,2.11%,开放申购,开放赎回
2020-08-17,1.4348,1.4676,2.02%,开放申购,开放赎回
2020-08-18,1.4658,1.4986,2.16%,开放申购,开放赎回
2020-08-19,1.4448,1.4776,-1.43%,开放申购,开放赎回
2020-08-20,1.4157,1.4485,-2.01%,开放申购,开放赎回
2020-08-21,1.4418,1.4746,1.84%,开放申购,开放赎回
2020-08-24,1.4694,1.5022,1.91%,开放申购,开放赎回
2020-08-25,1.4846,1.5174,1.03%,开放申购,开放赎回
2020-08-26,1.4647,1.4975,-1.34%,开放申购,开放赎回
2020-08-27,1.4850,1.5178,1.39%,开放申购,开放赎回
2020-08-28,1.5339,1.5667,3.29%,开放申购,开放赎回
2020-08-31,1.5082,1.5410,-1.68%,开放申购,开放赎回
2020-09-01,1.5118,1.5446,0.24%,开放申购,开放赎回
2020-09-02,1.5037,1.5365,-0.54%,限制大额申购,开放赎回
2020-09-03,1.4515,1.5343,-0.15%,限制大额申购,开放赎回
2020-09-04,1.4239,1.5067,-1.90%,开放申购,开放赎回
2020-09-07,1.3882,1.4710,-2.51%,开放申购,开放赎回
2020-09-08,1.3710,1.4538,-1.24%,开放申购,开放赎回
2020-09-09,1.3479,1.4307,-1.68%,开放申购,开放赎回
2020-09-10,1.3625,1.4453,1.08%,开放申购,开放赎回
2020-09-11,1.3926,1.4754,2.21%,开放申购,开放赎回
2020-09-14,1.3968,1.4796,0.30%,开放申购,开放赎回
2020-09-15,1.4114,1.4942,1.05%,开放申购,开放赎回
2020-09-16,1.3926,1.4754,-1.33%,开放申购,开放赎回
2020-09-17,1.3771,1.4599,-1.11%,开放申购,开放赎回
2020-09-18,1.3940,1.4768,1.23%,开放申购,开放赎回
2020-09-21,1.3776,1.4604,-1.18%,开放申购,开放赎回
2020-09-22,1.3677,1.4505,-0.72%,开放申购,开放赎回
2020-09-23,1.3745,1.4573,0.50%,开放申购,开放赎回
2020-09-24,1.3517,1.4345,-1.66%,开放申购,开放赎回
2020-09-25,1.3527,1.4355,0.07%,开放申购,开放赎回
2020-09-28,1.3640,1.4468,0.84%,开放申购,开放赎回
2020-09-29,1.3669,1.4497,0.21%,开放申购,开放赎回
2020-09-30,1.3774,1.4602,0.77%,开放申购,开放赎回
2020-10-09,1.3993,1.4821,1.59%,开放申购,开放赎回
2020-10-12,1.4485,1.5313,3.52%,开放申购,开放赎回
2020-10-13,1.4558,1.5386,0.50%,开放申购,开放赎回
2020-10-14,1.4434,1.5262,-0.85%,开放申购,开放赎回
2020-10-15,1.4332,1.5160,-0.71%,开放申购,开放赎回
2020-10-16,1.4202,1.5030,-0.91%,开放申购,开放赎回
2020-10-19,1.4034,1.4862,-1.18%,开放申购,开放赎回
2020-10-20,1.4232,1.5060,1.41%,开放申购,开放赎回
2020-10-21,1.4186,1.5014,-0.32%,开放申购,开放赎回
2020-10-22,1.4153,1.4981,-0.23%,开放申购,开放赎回
2020-10-23,1.3905,1.4733,-1.75%,开放申购,开放赎回
2020-10-26,1.3870,1.4698,-0.25%,开放申购,开放赎回
2020-10-27,1.3979,1.4807,0.79%,开放申购,开放赎回
2020-10-28,1.4385,1.5213,2.90%,开放申购,开放赎回
