2017-12-04,1.0000,1.0000,0%,封闭期,封闭期
2017-12-08,0.9997,0.9997,0%,封闭期,封闭期
2017-12-15,0.9989,0.9989,0%,封闭期,封闭期
2017-12-22,1.0012,,0%,封闭期,封闭期
2017-12-29,1.0009,,0%,封闭期,封闭期
2017-12-31,1.0008,1.0008,0%,封闭期,封闭期
2018-01-05,1.0041,1.0041,0%,封闭期,封闭期
2018-01-12,1.0087,1.0087,0%,封闭期,封闭期
2018-01-19,1.0057,1.0057,0%,封闭期,封闭期
2018-01-26,1.0045,,0%,封闭期,封闭期
2018-02-02,0.9779,0.9779,0%,封闭期,封闭期
2018-02-05,0.9712,0.9712,-0.69%,开放申购,开放赎回
2018-02-06,0.9482,0.9482,-2.37%,开放申购,开放赎回
2018-02-07,0.9425,0.9425,-0.60%,开放申购,开放赎回
2018-02-08,0.9537,0.9537,1.19%,开放申购,开放赎回
2018-02-09,0.9322,0.9322,-2.25%,开放申购,开放赎回
2018-02-12,0.9554,0.9554,2.49%,开放申购,开放赎回
2018-02-13,0.9616,0.9616,0.65%,暂停申购,暂停赎回
2018-02-14,0.9684,0.9684,0.71%,暂停申购,暂停赎回
2018-02-22,0.9786,0.9786,1.05%,开放申购,开放赎回
2018-02-23,0.9785,0.9785,-0.01%,开放申购,开放赎回
2018-02-26,0.9874,0.9874,0.91%,开放申购,开放赎回
2018-02-27,0.9823,0.9823,-0.52%,开放申购,开放赎回
2018-02-28,0.9802,0.9802,-0.21%,开放申购,开放赎回
2018-03-01,0.9886,0.9886,0.86%,开放申购,开放赎回
2018-03-02,0.9865,0.9865,-0.21%,开放申购,开放赎回
2018-03-05,0.9956,0.9956,0.92%,开放申购,开放赎回
2018-03-06,1.0132,1.0132,1.77%,开放申购,开放赎回
2018-03-07,1.0073,1.0073,-0.58%,开放申购,开放赎回
2018-03-08,1.0238,1.0238,1.64%,开放申购,开放赎回
2018-03-09,1.0282,1.0282,0.43%,开放申购,开放赎回
2018-03-12,1.0339,1.0339,0.55%,开放申购,开放赎回
2018-03-13,1.0214,1.0214,-1.21%,开放申购,开放赎回
2018-03-14,1.0190,1.0190,-0.24%,开放申购,开放赎回
2018-03-15,1.0229,1.0229,0.38%,开放申购,开放赎回
2018-03-16,1.0194,1.0194,-0.34%,开放申购,开放赎回
2018-03-19,1.0413,1.0413,2.15%,开放申购,开放赎回
2018-03-20,1.0566,1.0566,1.47%,开放申购,开放赎回
2018-03-21,1.0489,1.0489,-0.73%,开放申购,开放赎回
2018-03-22,1.0383,1.0383,-1.01%,开放申购,开放赎回
2018-03-23,1.0194,1.0194,-1.82%,开放申购,开放赎回
2018-03-26,1.0414,1.0414,2.16%,开放申购,开放赎回
2018-03-27,1.0499,1.0499,0.82%,开放申购,开放赎回
2018-03-28,1.0279,1.0279,-2.10%,开放申购,开放赎回
2018-03-29,1.0170,1.0170,-1.06%,开放申购,开放赎回
2018-03-30,1.0462,1.0462,2.87%,暂停申购,暂停赎回
2018-04-02,1.0400,1.0400,-0.59%,暂停申购,暂停赎回
2018-04-03,1.0377,1.0377,-0.22%,暂停申购,暂停赎回
2018-04-04,1.0383,1.0383,0.06%,暂停申购,暂停赎回
2018-04-09,1.0390,1.0390,0.07%,开放申购,开放赎回
2018-04-10,1.0499,1.0499,1.05%,开放申购,开放赎回
2018-04-11,1.0477,1.0477,-0.21%,开放申购,开放赎回
