2017-09-06,1.0000,1.0000,0%,封闭期,封闭期
2017-09-08,1.0000,1.0000,0%,封闭期,封闭期
2017-09-15,0.9997,0.9997,0%,封闭期,封闭期
2017-09-22,1.0057,1.0057,0%,封闭期,封闭期
2017-09-29,1.0124,1.0124,0%,封闭期,封闭期
2017-10-13,1.0211,1.0211,0%,封闭期,封闭期
2017-10-20,1.0285,1.0285,0%,封闭期,封闭期
2017-10-27,1.0435,1.0435,0%,封闭期,封闭期
2017-11-03,1.0409,1.0409,0%,封闭期,封闭期
2017-11-06,1.0508,1.0508,0.95%,开放申购,开放赎回
2017-11-07,1.0518,1.0518,0.10%,开放申购,开放赎回
2017-11-08,1.0460,1.0460,-0.55%,开放申购,开放赎回
2017-11-09,1.0487,1.0487,0.26%,开放申购,开放赎回
2017-11-10,1.0617,1.0617,1.24%,开放申购,开放赎回
2017-11-13,1.0623,1.0623,0.06%,开放申购,开放赎回
2017-11-14,1.0526,1.0526,-0.91%,开放申购,开放赎回
2017-11-15,1.0534,1.0534,0.08%,开放申购,开放赎回
2017-11-16,1.0666,1.0666,1.25%,开放申购,开放赎回
2017-11-17,1.0709,1.0709,0.40%,开放申购,开放赎回
2017-11-20,1.0718,1.0718,0.08%,开放申购,开放赎回
2017-11-21,1.0837,1.0837,1.11%,开放申购,开放赎回
2017-11-22,1.0761,1.0761,-0.70%,开放申购,开放赎回
2017-11-23,1.0568,1.0568,-1.79%,开放申购,开放赎回
2017-11-24,1.0553,1.0553,-0.14%,开放申购,开放赎回
2017-11-27,1.0469,1.0469,-0.80%,开放申购,开放赎回
2017-11-28,1.0468,1.0468,-0.01%,开放申购,开放赎回
2017-11-29,1.0377,1.0377,-0.87%,开放申购,开放赎回
2017-11-30,1.0336,1.0336,-0.40%,开放申购,开放赎回
2017-12-01,1.0294,1.0294,-0.41%,开放申购,开放赎回
2017-12-04,1.0372,1.0372,0.76%,开放申购,开放赎回
2017-12-05,1.0422,1.0422,0.48%,开放申购,开放赎回
2017-12-06,1.0366,1.0366,-0.54%,开放申购,开放赎回
2017-12-07,1.0310,1.0310,-0.54%,开放申购,开放赎回
2017-12-08,1.0386,1.0386,0.74%,开放申购,开放赎回
2017-12-11,1.0499,1.0499,1.09%,开放申购,开放赎回
2017-12-12,1.0465,1.0465,-0.32%,开放申购,开放赎回
2017-12-13,1.0530,1.0530,0.62%,开放申购,开放赎回
2017-12-14,1.0508,1.0508,-0.21%,开放申购,开放赎回
2017-12-15,1.0464,1.0464,-0.42%,开放申购,开放赎回
2017-12-18,1.0491,1.0491,0.26%,开放申购,开放赎回
2017-12-19,1.0552,1.0552,0.58%,开放申购,开放赎回
2017-12-20,1.0591,1.0591,0.37%,开放申购,开放赎回
2017-12-21,1.0624,1.0624,0.31%,开放申购,开放赎回
2017-12-22,1.0631,1.0631,0.07%,开放申购,开放赎回
2017-12-25,1.0639,1.0639,0.08%,开放申购,开放赎回
2017-12-26,1.0609,1.0609,-0.28%,开放申购,开放赎回
2017-12-27,1.0510,1.0510,-0.93%,开放申购,开放赎回
2017-12-28,1.0582,1.0582,0.69%,开放申购,开放赎回
2017-12-29,1.0573,1.0573,-0.09%,开放申购,开放赎回
2017-12-31,1.0573,1.0573,0%,开放申购,开放赎回
2018-01-02,1.0624,1.0624,0.48%,开放申购,开放赎回
2018-01-03,1.0658,1.0658,0.32%,开放申购,开放赎回
2018-01-04,1.0702,1.0702,0.41%,开放申购,开放赎回
2018-01-05,1.0717,1.0717,0.14%,开放申购,开放赎回
2018-01-08,1.0717,1.0717,0.00%,开放申购,开放赎回
2018-01-09,1.0831,1.0831,1.06%,开放申购,开放赎回
2018-01-10,1.0881,1.0881,0.46%,开放申购,开放赎回
2018-01-11,1.0876,1.0876,-0.05%,开放申购,开放赎回
2018-01-12,1.0976,1.0976,0.92%,开放申购,开放赎回
2018-01-15,1.1039,1.1039,0.57%,开放申购,开放赎回
2018-01-16,1.1053,1.1053,0.13%,开放申购,开放赎回
2018-01-17,1.0989,1.0989,-0.58%,开放申购,开放赎回
2018-01-18,1.1037,1.1037,0.44%,开放申购,开放赎回
2018-01-19,1.1006,1.1006,-0.28%,开放申购,开放赎回
2018-01-22,1.1189,1.1189,1.66%,开放申购,开放赎回
2018-01-23,1.1234,1.1234,0.40%,开放申购,开放赎回
2018-01-24,1.1156,1.1156,-0.69%,开放申购,开放赎回
2018-01-25,1.1123,1.1123,-0.30%,开放申购,开放赎回
2018-01-26,1.1189,1.1189,0.59%,开放申购,开放赎回
2018-01-29,1.1044,1.1044,-1.30%,开放申购,开放赎回
2018-01-30,1.1002,1.1002,-0.38%,开放申购,开放赎回
2018-01-31,1.1116,1.1116,1.04%,开放申购,开放赎回
2018-02-01,1.1131,1.1131,0.13%,开放申购,开放赎回
2018-02-02,1.1128,1.1128,-0.03%,开放申购,开放赎回
2018-02-05,1.1078,1.1078,-0.45%,开放申购,开放赎回
2018-02-06,1.1008,1.1008,-0.63%,开放申购,开放赎回
2018-02-07,1.0830,1.0830,-1.62%,开放申购,开放赎回
2018-02-08,1.0784,1.0784,-0.42%,开放申购,开放赎回
2018-02-09,1.0611,1.0611,-1.60%,开放申购,开放赎回
2018-02-12,1.0687,1.0687,0.72%,开放申购,开放赎回
2018-02-13,1.0799,1.0799,1.05%,开放申购,开放赎回
2018-02-14,1.0871,1.0871,0.67%,开放申购,开放赎回
2018-02-22,1.1011,1.1011,1.29%,开放申购,开放赎回
2018-02-23,1.1009,1.1009,-0.02%,开放申购,开放赎回
2018-02-26,1.1048,1.1048,0.35%,开放申购,开放赎回
2018-02-27,1.0946,1.0946,-0.92%,开放申购,开放赎回
2018-02-28,1.0834,1.0834,-1.02%,开放申购,开放赎回
2018-03-01,1.0878,1.0878,0.41%,开放申购,开放赎回
2018-03-02,1.0845,1.0845,-0.30%,开放申购,开放赎回
2018-03-05,1.0810,1.0810,-0.32%,开放申购,开放赎回
2018-03-06,1.0836,1.0836,0.24%,开放申购,开放赎回
2018-03-07,1.0789,1.0789,-0.43%,开放申购,开放赎回
2018-03-08,1.0860,1.0860,0.66%,开放申购,开放赎回
2018-03-09,1.0867,1.0867,0.06%,开放申购,开放赎回
2018-03-12,1.0870,1.0870,0.03%,开放申购,开放赎回
2018-03-13,1.0831,1.0831,-0.36%,开放申购,开放赎回
2018-03-14,1.0821,1.0821,-0.09%,开放申购,开放赎回
2018-03-15,1.0921,1.0921,0.92%,开放申购,开放赎回
2018-03-16,1.0864,1.0864,-0.52%,开放申购,开放赎回
2018-03-19,1.0921,1.0921,0.52%,开放申购,开放赎回
2018-03-20,1.0926,1.0926,0.05%,开放申购,开放赎回
2018-03-21,1.0894,1.0894,-0.29%,开放申购,开放赎回
2018-03-22,1.0785,1.0785,-1.00%,开放申购,开放赎回
2018-03-23,1.0678,1.0678,-0.99%,开放申购,开放赎回
2018-03-26,1.0588,1.0588,-0.84%,开放申购,开放赎回
2018-03-27,1.0607,1.0607,0.18%,开放申购,开放赎回
2018-03-28,1.0452,1.0452,-1.46%,开放申购,开放赎回
2018-03-29,1.0541,1.0541,0.85%,开放申购,开放赎回
2018-03-30,1.0533,1.0533,-0.08%,开放申购,开放赎回
2018-04-02,1.0484,1.0484,-0.47%,开放申购,开放赎回
2018-04-03,1.0486,1.0486,0.02%,开放申购,开放赎回
2018-04-04,1.0557,1.0557,0.68%,开放申购,开放赎回
2018-04-09,1.0542,1.0542,-0.14%,开放申购,开放赎回
