2021-02-08,1.0000,1.0000,0%,封闭期,封闭期
2021-02-10,1.0097,1.0097,0%,封闭期,封闭期
2021-02-19,0.9934,0.9934,0%,封闭期,封闭期
2021-02-26,0.9450,0.9450,0%,封闭期,封闭期
2021-03-05,0.9402,0.9402,0%,封闭期,封闭期
2021-03-12,0.8830,0.8830,0%,封闭期,封闭期
2021-03-19,0.8895,0.8895,0%,封闭期,封闭期
2021-03-26,0.9107,0.9107,0%,封闭期,封闭期
2021-03-29,0.9149,0.9149,0.46%,开放申购,开放赎回
2021-03-30,0.9189,0.9189,0.44%,开放申购,开放赎回
2021-03-31,0.9017,0.9017,-1.87%,开放申购,开放赎回
2021-04-01,0.9131,0.9131,1.26%,开放申购,开放赎回
2021-04-02,0.9300,0.9300,1.85%,开放申购,开放赎回
2021-04-06,0.9313,0.9313,0.14%,开放申购,开放赎回
2021-04-07,0.9321,0.9321,0.09%,开放申购,开放赎回
