2019-04-25,1.0000,1.0000,0%,封闭期,封闭期
2019-04-26,1.0000,1.0000,0.00%,封闭期,封闭期
2019-04-30,1.0002,1.0002,0%,封闭期,封闭期
2019-05-10,1.0018,1.0018,0%,封闭期,封闭期
2019-05-17,0.9891,0.9891,0%,封闭期,封闭期
2019-05-20,0.9833,0.9833,-0.59%,开放申购,封闭期
2019-05-21,0.9916,0.9916,0.84%,开放申购,封闭期
2019-05-22,0.9903,0.9903,-0.13%,开放申购,封闭期
2019-05-23,0.9792,0.9792,-1.12%,开放申购,封闭期
2019-05-24,0.9775,0.9775,-0.17%,开放申购,封闭期
2019-05-27,0.9889,0.9889,1.17%,开放申购,封闭期
2019-05-28,0.9927,0.9927,0.38%,开放申购,封闭期
2019-05-29,0.9924,0.9924,-0.03%,开放申购,封闭期
2019-05-30,0.9883,0.9883,-0.41%,开放申购,封闭期
2019-05-31,0.9888,0.9888,0.05%,开放申购,封闭期
2019-06-03,0.9860,0.9860,-0.28%,开放申购,封闭期
2019-06-04,0.9796,0.9796,-0.65%,开放申购,封闭期
2019-06-05,0.9791,0.9791,-0.05%,开放申购,封闭期
2019-06-06,0.9695,0.9695,-0.98%,开放申购,封闭期
2019-06-10,0.9776,0.9776,0.84%,开放申购,封闭期
2019-06-11,0.9961,0.9961,1.89%,开放申购,封闭期
2019-06-12,0.9908,0.9908,-0.53%,开放申购,封闭期
2019-06-13,0.9901,0.9901,-0.07%,开放申购,封闭期
2019-06-14,0.9838,0.9838,-0.64%,开放申购,封闭期
2019-06-17,0.9807,0.9807,-0.32%,开放申购,封闭期
2019-06-18,0.9828,0.9828,0.21%,开放申购,封闭期
2019-06-19,0.9942,0.9942,1.16%,开放申购,封闭期
2019-06-20,1.0121,1.0121,1.80%,开放申购,封闭期
2019-06-21,1.0165,1.0165,0.43%,开放申购,封闭期
2019-06-24,1.0171,1.0171,0.06%,开放申购,封闭期
2019-06-25,1.0102,1.0102,-0.68%,开放申购,封闭期
2019-06-26,1.0132,1.0132,0.30%,开放申购,封闭期
2019-06-27,1.0238,1.0238,1.05%,开放申购,封闭期
2019-06-28,1.0210,1.0210,-0.27%,开放申购,封闭期
2019-06-30,1.0208,1.0208,0%,开放申购,封闭期
2019-07-01,1.0428,1.0428,2.14%,开放申购,封闭期
2019-07-02,1.0450,1.0450,0.21%,开放申购,封闭期
2019-07-03,1.0379,1.0379,-0.68%,开放申购,封闭期
2019-07-04,1.0328,1.0328,-0.49%,开放申购,封闭期
2019-07-05,1.0378,1.0378,0.48%,开放申购,封闭期
2019-07-08,1.0201,1.0201,-1.71%,开放申购,封闭期
2019-07-09,1.0205,1.0205,0.04%,开放申购,封闭期
2019-07-10,1.0190,1.0190,-0.15%,开放申购,封闭期
2019-07-11,1.0188,1.0188,-0.02%,开放申购,封闭期
2019-07-12,1.0238,1.0238,0.49%,开放申购,封闭期
2019-07-15,1.0308,1.0308,0.68%,开放申购,封闭期
2019-07-16,1.0286,1.0286,-0.21%,开放申购,封闭期
2019-07-17,1.0289,1.0289,0.03%,开放申购,封闭期
2019-07-18,1.0202,1.0202,-0.85%,开放申购,封闭期
2019-07-19,1.0271,1.0271,0.68%,开放申购,封闭期
2019-07-22,1.0225,1.0225,-0.45%,开放申购,封闭期
2019-07-23,1.0282,1.0282,0.56%,开放申购,封闭期
2019-07-24,1.0379,1.0379,0.94%,开放申购,封闭期
2019-07-25,1.0447,1.0447,0.66%,开放申购,封闭期
2019-07-26,1.0475,1.0475,0.27%,开放申购,封闭期
2019-07-29,1.0480,1.0480,0.05%,开放申购,封闭期
2019-07-30,1.0501,1.0501,0.20%,开放申购,封闭期
2019-07-31,1.0461,1.0461,-0.38%,开放申购,封闭期
2019-08-01,1.0414,1.0414,-0.45%,开放申购,封闭期
2019-08-02,1.0324,1.0324,-0.86%,开放申购,封闭期
2019-08-05,1.0193,1.0193,-1.27%,开放申购,封闭期
2019-08-06,1.0137,1.0137,-0.55%,开放申购,封闭期
2019-08-07,1.0104,1.0104,-0.33%,开放申购,封闭期
2019-08-08,1.0220,1.0220,1.15%,开放申购,封闭期
2019-08-09,1.0149,1.0149,-0.69%,开放申购,封闭期
2019-08-12,1.0303,1.0303,1.52%,开放申购,封闭期
2019-08-13,1.0258,1.0258,-0.44%,开放申购,封闭期
2019-08-14,1.0309,1.0309,0.50%,开放申购,封闭期
2019-08-15,1.0348,1.0348,0.38%,开放申购,封闭期
2019-08-16,1.0380,1.0380,0.31%,开放申购,封闭期
2019-08-19,1.0545,1.0545,1.59%,开放申购,封闭期
2019-08-20,1.0548,1.0548,0.03%,开放申购,封闭期
2019-08-21,1.0559,1.0559,0.10%,开放申购,封闭期
2019-08-22,1.0573,1.0573,0.13%,开放申购,封闭期
2019-08-23,1.0611,1.0611,0.36%,开放申购,封闭期
2019-08-26,1.0535,1.0535,-0.72%,开放申购,封闭期
2019-08-27,1.0657,1.0657,1.16%,开放申购,封闭期
2019-08-28,1.0642,1.0642,-0.14%,开放申购,封闭期
2019-08-29,1.0641,1.0641,-0.01%,开放申购,封闭期
2019-08-30,1.0641,1.0641,0.00%,开放申购,封闭期
2019-09-02,1.0805,1.0805,1.54%,开放申购,封闭期
2019-09-03,1.0841,1.0841,0.33%,开放申购,封闭期
2019-09-04,1.0851,1.0851,0.09%,开放申购,封闭期
