2017-12-07,1.0000,1.0000,0%,封闭期,封闭期
2017-12-08,1.0002,1.0002,0.02%,封闭期,封闭期
2017-12-15,1.0009,1.0009,0%,封闭期,封闭期
2017-12-22,1.0016,1.0016,0%,封闭期,封闭期
2017-12-29,1.0024,1.0024,0%,封闭期,封闭期
2017-12-31,1.0026,1.0026,0%,封闭期,封闭期
2018-01-05,1.0032,1.0032,0%,封闭期,封闭期
2018-01-08,1.0034,1.0034,0.02%,开放申购,开放赎回
2018-01-09,1.0034,1.0034,0.00%,开放申购,开放赎回
2018-01-10,1.0035,1.0035,0.01%,开放申购,开放赎回
2018-01-11,1.0035,1.0035,0.00%,开放申购,开放赎回
2018-01-12,1.0047,1.0047,0.12%,开放申购,开放赎回
2018-01-15,1.0078,1.0078,0.31%,开放申购,开放赎回
2018-01-16,1.0103,1.0103,0.25%,开放申购,开放赎回
2018-01-17,1.0135,1.0135,0.32%,开放申购,开放赎回
2018-01-18,1.0231,1.0231,0.95%,开放申购,开放赎回
2018-01-19,1.0274,1.0274,0.42%,开放申购,开放赎回
2018-01-22,1.0244,1.0244,-0.29%,开放申购,开放赎回
2018-01-23,1.0438,1.0438,1.89%,开放申购,开放赎回
2018-01-24,1.0488,1.0488,0.48%,开放申购,开放赎回
2018-01-25,1.0467,1.0467,-0.20%,开放申购,开放赎回
2018-01-26,1.0482,1.0482,0.14%,开放申购,开放赎回
2018-01-29,1.0413,1.0413,-0.66%,开放申购,开放赎回
2018-01-30,1.0279,1.0279,-1.29%,开放申购,开放赎回
2018-01-31,1.0368,1.0368,0.87%,开放申购,开放赎回
2018-02-01,1.0392,1.0392,0.23%,开放申购,开放赎回
2018-02-02,1.0516,1.0516,1.19%,开放申购,开放赎回
2018-02-05,1.0735,1.0735,2.08%,开放申购,开放赎回
2018-02-06,1.0503,1.0503,-2.16%,开放申购,开放赎回
2018-02-07,1.0265,1.0265,-2.27%,开放申购,开放赎回
2018-02-08,1.0099,1.0099,-1.62%,开放申购,开放赎回
2018-02-09,0.9775,0.9775,-3.21%,开放申购,开放赎回
2018-02-12,0.9820,0.9820,0.46%,开放申购,开放赎回
2018-02-13,0.9914,0.9914,0.96%,开放申购,开放赎回
2018-02-14,0.9971,0.9971,0.57%,开放申购,开放赎回
2018-02-22,1.0132,1.0132,1.61%,开放申购,开放赎回
2018-02-23,1.0205,1.0205,0.72%,开放申购,开放赎回
2018-02-26,1.0273,1.0273,0.67%,开放申购,开放赎回
2018-02-27,1.0130,1.0130,-1.39%,开放申购,开放赎回
2018-02-28,1.0126,1.0126,-0.04%,开放申购,开放赎回
2018-03-01,1.0108,1.0108,-0.18%,开放申购,开放赎回
2018-03-02,1.0013,1.0013,-0.94%,开放申购,开放赎回
2018-03-05,0.9973,0.9973,-0.40%,开放申购,开放赎回
2018-03-06,1.0105,1.0105,1.32%,开放申购,开放赎回
2018-03-07,1.0053,1.0053,-0.51%,开放申购,开放赎回
2018-03-08,1.0078,1.0078,0.25%,开放申购,开放赎回
2018-03-09,1.0074,1.0074,-0.04%,开放申购,开放赎回
2018-03-12,1.0044,1.0044,-0.30%,开放申购,开放赎回
2018-03-13,1.0009,1.0009,-0.35%,开放申购,开放赎回
2018-03-14,1.0016,1.0016,0.07%,开放申购,开放赎回
2018-03-15,1.0019,1.0019,0.03%,开放申购,开放赎回
2018-03-16,0.9983,0.9983,-0.36%,开放申购,开放赎回
2018-03-19,0.9956,0.9956,-0.27%,开放申购,开放赎回
2018-03-20,0.9938,0.9938,-0.18%,开放申购,开放赎回
2018-03-21,0.9924,0.9924,-0.14%,开放申购,开放赎回
2018-03-22,0.9869,0.9869,-0.55%,开放申购,开放赎回
2018-03-23,0.9699,0.9699,-1.72%,开放申购,开放赎回
2018-03-26,0.9651,0.9651,-0.49%,开放申购,开放赎回
2018-03-27,0.9711,0.9711,0.62%,开放申购,开放赎回
2018-03-28,0.9643,0.9643,-0.70%,开放申购,开放赎回
2018-03-29,0.9745,0.9745,1.06%,开放申购,开放赎回
2018-03-30,0.9725,0.9725,-0.21%,开放申购,开放赎回
2018-04-02,0.9701,0.9701,-0.25%,开放申购,开放赎回
2018-04-03,0.9668,0.9668,-0.34%,开放申购,开放赎回
2018-04-04,0.9658,0.9658,-0.10%,开放申购,开放赎回
2018-04-09,0.9639,0.9639,-0.20%,开放申购,开放赎回
2018-04-10,0.9757,0.9757,1.22%,开放申购,开放赎回
2018-04-11,0.9796,0.9796,0.40%,开放申购,开放赎回
2018-04-12,0.9729,0.9729,-0.68%,开放申购,开放赎回
2018-04-13,0.9702,0.9702,-0.28%,开放申购,开放赎回
2018-04-16,0.9579,0.9579,-1.27%,开放申购,开放赎回
2018-04-17,0.9461,0.9461,-1.23%,开放申购,开放赎回
2018-04-18,0.9474,0.9474,0.14%,开放申购,开放赎回
2018-04-19,0.9508,0.9508,0.36%,开放申购,开放赎回
2018-04-20,0.9469,0.9469,-0.41%,开放申购,开放赎回
2018-04-23,0.9493,0.9493,0.25%,开放申购,开放赎回
2018-04-24,0.9605,0.9605,1.18%,开放申购,开放赎回
2018-04-25,0.9566,0.9566,-0.41%,开放申购,开放赎回
2018-04-26,0.9479,0.9479,-0.91%,开放申购,开放赎回
2018-04-27,0.9466,0.9466,-0.14%,开放申购,开放赎回
2018-05-02,0.9491,0.9491,0.26%,开放申购,开放赎回
2018-05-03,0.9515,0.9515,0.25%,开放申购,开放赎回
2018-05-04,0.9508,0.9508,-0.07%,开放申购,开放赎回
2018-05-07,0.9612,0.9612,1.09%,开放申购,开放赎回
2018-05-08,0.9649,0.9649,0.38%,开放申购,开放赎回
2018-05-09,0.9640,0.9640,-0.09%,开放申购,开放赎回
2018-05-10,0.9668,0.9668,0.29%,开放申购,开放赎回
2018-05-11,0.9657,0.9657,-0.11%,开放申购,开放赎回
2018-05-14,0.9682,0.9682,0.26%,开放申购,开放赎回
2018-05-15,0.9721,0.9721,0.40%,开放申购,开放赎回
2018-05-16,0.9680,0.9680,-0.42%,开放申购,开放赎回
2018-05-17,0.9644,0.9644,-0.37%,开放申购,开放赎回
2018-05-18,0.9710,0.9710,0.68%,开放申购,开放赎回
2018-05-21,0.9756,0.9756,0.47%,开放申购,开放赎回
2018-05-22,0.9719,0.9719,-0.38%,开放申购,开放赎回
2018-05-23,0.9611,0.9611,-1.11%,开放申购,开放赎回
2018-05-24,0.9558,0.9558,-0.55%,开放申购,开放赎回
2018-05-25,0.9504,0.9504,-0.57%,开放申购,开放赎回
2018-05-28,0.9511,0.9511,0.07%,开放申购,开放赎回
2018-05-29,0.9450,0.9450,-0.64%,开放申购,开放赎回
2018-05-30,0.9322,0.9322,-1.35%,开放申购,开放赎回
2018-05-31,0.9365,0.9365,0.46%,开放申购,开放赎回
2018-06-01,0.9344,0.9344,-0.22%,开放申购,开放赎回
2018-06-04,0.9366,0.9366,0.24%,开放申购,开放赎回
2018-06-05,0.9406,0.9406,0.43%,开放申购,开放赎回
2018-06-06,0.9404,0.9404,-0.02%,开放申购,开放赎回
2018-06-07,0.9402,0.9402,-0.02%,开放申购,开放赎回
2018-06-08,0.9378,0.9378,-0.26%,开放申购,开放赎回
2018-06-11,0.9375,0.9375,-0.03%,开放申购,开放赎回
2018-06-12,0.9389,0.9389,0.15%,开放申购,开放赎回
2018-06-13,0.9368,0.9368,-0.22%,开放申购,开放赎回
2018-06-14,0.9362,0.9362,-0.06%,开放申购,开放赎回
2018-06-15,0.9342,0.9342,-0.21%,开放申购,开放赎回
2018-06-19,0.9208,0.9208,-1.43%,开放申购,开放赎回
2018-06-20,0.9241,0.9241,0.36%,开放申购,开放赎回
2018-06-21,0.9179,0.9179,-0.67%,开放申购,开放赎回
2018-06-22,0.9225,0.9225,0.50%,开放申购,开放赎回
2018-06-25,0.9164,0.9164,-0.66%,开放申购,开放赎回
2018-06-26,0.9117,0.9117,-0.51%,开放申购,开放赎回
2018-06-27,0.9030,0.9030,-0.95%,开放申购,开放赎回
2018-06-28,0.8992,0.8992,-0.42%,开放申购,开放赎回
2018-06-29,0.9148,0.9148,1.73%,开放申购,开放赎回
2018-06-30,0.9149,0.9149,0%,开放申购,开放赎回
2018-07-02,0.9031,0.9031,-1.28%,开放申购,开放赎回
2018-07-03,0.9071,0.9071,0.44%,开放申购,开放赎回
2018-07-04,0.8990,0.8990,-0.89%,开放申购,开放赎回
2018-07-05,0.8925,0.8925,-0.72%,开放申购,开放赎回
2018-07-06,0.8939,0.8939,0.16%,开放申购,开放赎回
2018-07-09,0.9109,0.9109,1.90%,开放申购,开放赎回
2018-07-10,0.9167,0.9167,0.64%,开放申购,开放赎回
2018-07-11,0.9113,0.9113,-0.59%,开放申购,开放赎回
2018-07-12,0.9270,0.9270,1.72%,开放申购,开放赎回
2018-07-13,0.9341,0.9341,0.77%,开放申购,开放赎回
2018-07-16,0.9271,0.9271,-0.75%,开放申购,开放赎回
2018-07-17,0.9306,0.9306,0.38%,开放申购,开放赎回
2018-07-18,0.9223,0.9223,-0.89%,开放申购,开放赎回
2018-07-19,0.9216,0.9216,-0.08%,开放申购,开放赎回
2018-07-20,0.9315,0.9315,1.07%,开放申购,开放赎回
2018-07-23,0.9473,0.9473,1.70%,开放申购,开放赎回
2018-07-24,0.9565,0.9565,0.97%,开放申购,开放赎回
2018-07-25,0.9539,0.9539,-0.27%,开放申购,开放赎回
2018-07-26,0.9427,0.9427,-1.17%,开放申购,开放赎回
2018-07-27,0.9392,0.9392,-0.37%,开放申购,开放赎回
2018-07-30,0.9388,0.9388,-0.04%,开放申购,开放赎回
2018-07-31,0.9389,0.9389,0.01%,开放申购,开放赎回
2018-08-01,0.9253,0.9253,-1.45%,开放申购,开放赎回
2018-08-02,0.9146,0.9146,-1.16%,开放申购,开放赎回
2018-08-03,0.9037,0.9037,-1.19%,开放申购,开放赎回
2018-08-06,0.8898,0.8898,-1.54%,开放申购,开放赎回
2018-08-07,0.9048,0.9048,1.69%,开放申购,开放赎回
2018-08-08,0.8925,0.8925,-1.36%,开放申购,开放赎回
2018-08-09,0.9102,0.9102,1.98%,开放申购,开放赎回
2018-08-10,0.9135,0.9135,0.36%,开放申购,开放赎回
2018-08-13,0.9135,0.9135,0.00%,开放申购,开放赎回
2018-08-14,0.9084,0.9084,-0.56%,开放申购,开放赎回
2018-08-15,0.8952,0.8952,-1.45%,开放申购,开放赎回
2018-08-16,0.8914,0.8914,-0.42%,开放申购,开放赎回
2018-08-17,0.8851,0.8851,-0.71%,开放申购,开放赎回
2018-08-20,0.8955,0.8955,1.18%,开放申购,开放赎回
2018-08-21,0.9029,0.9029,0.83%,开放申购,开放赎回
2018-08-22,0.8961,0.8961,-0.75%,开放申购,开放赎回
2018-08-23,0.8972,0.8972,0.12%,开放申购,开放赎回
2018-08-24,0.8970,0.8970,-0.02%,开放申购,开放赎回
2018-08-27,0.9148,0.9148,1.98%,开放申购,开放赎回
2018-08-28,0.9147,0.9147,-0.01%,开放申购,开放赎回
2018-08-29,0.9112,0.9112,-0.38%,开放申购,开放赎回
2018-08-30,0.9035,0.9035,-0.85%,开放申购,开放赎回
2018-08-31,0.8997,0.8997,-0.42%,开放申购,开放赎回
2018-09-03,0.8999,0.8999,0.02%,开放申购,开放赎回
2018-09-04,0.9059,0.9059,0.67%,开放申购,开放赎回
2018-09-05,0.8915,0.8915,-1.59%,开放申购,开放赎回
2018-09-06,0.8819,0.8819,-1.08%,开放申购,开放赎回
2018-09-07,0.8831,0.8831,0.14%,开放申购,开放赎回
2018-09-10,0.8687,0.8687,-1.63%,开放申购,开放赎回
2018-09-11,0.8653,0.8653,-0.39%,开放申购,开放赎回
2018-09-12,0.8636,0.8636,-0.20%,开放申购,开放赎回
2018-09-13,0.8681,0.8681,0.52%,开放申购,开放赎回
2018-09-14,0.8663,0.8663,-0.21%,开放申购,开放赎回
2018-09-17,0.8572,0.8572,-1.05%,开放申购,开放赎回
2018-09-18,0.8701,0.8701,1.50%,开放申购,开放赎回
2018-09-19,0.8822,0.8822,1.39%,开放申购,开放赎回
2018-09-20,0.8842,0.8842,0.23%,开放申购,开放赎回
2018-09-21,0.9042,0.9042,2.26%,开放申购,开放赎回
2018-09-25,0.8953,0.8953,-0.98%,开放申购,开放赎回
2018-09-26,0.9010,0.9010,0.64%,开放申购,开放赎回
2018-09-27,0.8940,0.8940,-0.78%,开放申购,开放赎回
2018-09-28,0.8966,0.8966,0.29%,开放申购,开放赎回
2018-10-08,0.8643,0.8643,-3.60%,开放申购,开放赎回
2018-10-09,0.8591,0.8591,-0.60%,开放申购,开放赎回
2018-10-10,0.8542,0.8542,-0.57%,开放申购,开放赎回
2018-10-11,0.8222,0.8222,-3.75%,开放申购,开放赎回
2018-10-12,0.8301,0.8301,0.96%,开放申购,开放赎回
2018-10-15,0.8203,0.8203,-1.18%,开放申购,开放赎回
2018-10-16,0.8060,0.8060,-1.74%,开放申购,开放赎回
2018-10-17,0.8142,0.8142,1.02%,开放申购,开放赎回
2018-10-18,0.8031,0.8031,-1.36%,开放申购,开放赎回
2018-10-19,0.8194,0.8194,2.03%,开放申购,开放赎回
2018-10-22,0.8483,0.8483,3.53%,开放申购,开放赎回
2018-10-23,0.8269,0.8269,-2.52%,开放申购,开放赎回
2018-10-24,0.8248,0.8248,-0.25%,开放申购,开放赎回
2018-10-25,0.8250,0.8250,0.02%,开放申购,开放赎回
2018-10-26,0.8260,0.8260,0.12%,开放申购,开放赎回
2018-10-29,0.8108,0.8108,-1.84%,开放申购,开放赎回
2018-10-30,0.8201,0.8201,1.15%,开放申购,开放赎回
2018-10-31,0.8283,0.8283,1.00%,开放申购,开放赎回
2018-11-01,0.8331,0.8331,0.58%,开放申购,开放赎回
2018-11-02,0.8573,0.8573,2.90%,开放申购,开放赎回
2018-11-05,0.8526,0.8526,-0.55%,开放申购,开放赎回
2018-11-06,0.8494,0.8494,-0.38%,开放申购,开放赎回
2018-11-07,0.8484,0.8484,-0.12%,开放申购,开放赎回
2018-11-08,0.8417,0.8417,-0.79%,开放申购,开放赎回
2018-11-09,0.8388,0.8388,-0.34%,开放申购,开放赎回
2018-11-12,0.8491,0.8491,1.23%,开放申购,开放赎回
2018-11-13,0.8521,0.8521,0.35%,开放申购,开放赎回
2018-11-14,0.8492,0.8492,-0.34%,开放申购,开放赎回
2018-11-15,0.8561,0.8561,0.81%,开放申购,开放赎回
2018-11-16,0.8630,0.8630,0.81%,开放申购,开放赎回
2018-11-19,0.8724,0.8724,1.09%,开放申购,开放赎回
2018-11-20,0.8579,0.8579,-1.66%,开放申购,开放赎回
2018-11-21,0.8603,0.8603,0.28%,开放申购,开放赎回
2018-11-22,0.8569,0.8569,-0.40%,开放申购,开放赎回
2018-11-23,0.8442,0.8442,-1.48%,开放申购,开放赎回
2018-11-26,0.8436,0.8436,-0.07%,开放申购,开放赎回
2018-11-27,0.8476,0.8476,0.47%,开放申购,开放赎回
2018-11-28,0.8567,0.8567,1.07%,开放申购,开放赎回
2018-11-29,0.8481,0.8481,-1.00%,开放申购,开放赎回
2018-11-30,0.8581,0.8581,1.18%,开放申购,开放赎回
2018-12-03,0.8707,0.8707,1.47%,开放申购,开放赎回
2018-12-04,0.8681,0.8681,-0.30%,开放申购,开放赎回
2018-12-05,0.8709,0.8709,0.32%,开放申购,开放赎回
2018-12-06,0.8621,0.8621,-1.01%,开放申购,开放赎回
2018-12-07,0.8643,0.8643,0.26%,开放申购,开放赎回
2018-12-10,0.8594,0.8594,-0.57%,开放申购,开放赎回
2018-12-11,0.8657,0.8657,0.73%,开放申购,开放赎回
2018-12-12,0.8698,0.8698,0.47%,开放申购,开放赎回
2018-12-13,0.8797,0.8797,1.14%,开放申购,开放赎回
2018-12-14,0.8671,0.8671,-1.43%,开放申购,开放赎回
2018-12-17,0.8645,0.8645,-0.30%,开放申购,开放赎回
2018-12-18,0.8587,0.8587,-0.67%,开放申购,开放赎回
2018-12-19,0.8547,0.8547,-0.47%,开放申购,开放赎回
2018-12-20,0.8548,0.8548,0.01%,开放申购,开放赎回
2018-12-21,0.8440,0.8440,-1.26%,开放申购,开放赎回
2018-12-24,0.8441,0.8441,0.01%,开放申购,开放赎回
2018-12-25,0.8422,0.8422,-0.23%,开放申购,开放赎回
2018-12-26,0.8355,0.8355,-0.80%,开放申购,开放赎回
2018-12-27,0.8351,0.8351,-0.05%,开放申购,开放赎回
2018-12-28,0.8383,0.8383,0.38%,开放申购,开放赎回
2018-12-31,0.8383,0.8383,0%,开放申购,开放赎回
2019-01-02,0.8359,0.8359,-0.29%,开放申购,开放赎回
2019-01-03,0.8322,0.8322,-0.44%,开放申购,开放赎回
2019-01-04,0.8407,0.8407,1.02%,开放申购,开放赎回
2019-01-07,0.8486,0.8486,0.94%,开放申购,开放赎回
2019-01-08,0.8476,0.8476,-0.12%,开放申购,开放赎回
2019-01-09,0.8461,0.8461,-0.18%,开放申购,开放赎回
2019-01-10,0.8460,0.8460,-0.01%,开放申购,开放赎回
2019-01-11,0.8478,0.8478,0.21%,开放申购,开放赎回
2019-01-14,0.8435,0.8435,-0.51%,开放申购,开放赎回
2019-01-15,0.8556,0.8556,1.43%,开放申购,开放赎回
2019-01-16,0.8526,0.8526,-0.35%,开放申购,开放赎回
2019-01-17,0.8468,0.8468,-0.68%,开放申购,开放赎回
2019-01-18,0.8556,0.8556,1.04%,开放申购,开放赎回
2019-01-21,0.8601,0.8601,0.53%,开放申购,开放赎回
2019-01-22,0.8555,0.8555,-0.53%,开放申购,开放赎回
2019-01-23,0.8560,0.8560,0.06%,开放申购,开放赎回
2019-01-24,0.8615,0.8615,0.64%,开放申购,开放赎回
2019-01-25,0.8726,0.8726,1.29%,开放申购,开放赎回
2019-01-28,0.8747,0.8747,0.24%,开放申购,开放赎回
2019-01-29,0.8774,0.8774,0.31%,开放申购,开放赎回
2019-01-30,0.8755,0.8755,-0.22%,开放申购,开放赎回
2019-01-31,0.8804,0.8804,0.56%,开放申购,开放赎回
2019-02-01,0.8936,0.8936,1.50%,开放申购,开放赎回
2019-02-11,0.9123,0.9123,2.09%,开放申购,开放赎回
2019-02-12,0.9143,0.9143,0.22%,开放申购,开放赎回
2019-02-13,0.9285,0.9285,1.55%,开放申购,开放赎回
2019-02-14,0.9316,0.9316,0.33%,开放申购,开放赎回
2019-02-15,0.9167,0.9167,-1.60%,开放申购,开放赎回
2019-02-18,0.9335,0.9335,1.83%,开放申购,开放赎回
2019-02-19,0.9297,0.9297,-0.41%,开放申购,开放赎回
2019-02-20,0.9381,0.9381,0.90%,开放申购,开放赎回
2019-02-21,0.9362,0.9362,-0.20%,开放申购,开放赎回
2019-02-22,0.9425,0.9425,0.67%,开放申购,开放赎回
2019-02-25,0.9643,0.9643,2.31%,开放申购,开放赎回
2019-02-26,0.9647,0.9647,0.04%,开放申购,开放赎回
2019-02-27,0.9624,0.9624,-0.24%,开放申购,开放赎回
2019-02-28,0.9642,0.9642,0.19%,开放申购,开放赎回
2019-03-01,0.9731,0.9731,0.92%,开放申购,开放赎回
2019-03-04,0.9813,0.9813,0.84%,开放申购,开放赎回
2019-03-05,0.9874,0.9874,0.62%,开放申购,开放赎回
2019-03-06,0.9904,0.9904,0.30%,开放申购,开放赎回
2019-03-07,0.9884,0.9884,-0.20%,开放申购,开放赎回
2019-03-08,0.9700,0.9700,-1.86%,开放申购,开放赎回
2019-03-11,0.9824,0.9824,1.28%,开放申购,开放赎回
2019-03-12,0.9892,0.9892,0.69%,开放申购,开放赎回
2019-03-13,0.9847,0.9847,-0.45%,开放申购,开放赎回
2019-03-14,0.9808,0.9808,-0.40%,开放申购,开放赎回
2019-03-15,0.9882,0.9882,0.75%,开放申购,开放赎回
2019-03-18,1.0044,1.0044,1.64%,开放申购,开放赎回
2019-03-19,0.9999,0.9999,-0.45%,开放申购,开放赎回
2019-03-20,0.9957,0.9957,-0.42%,开放申购,开放赎回
2019-03-21,1.0033,1.0033,0.76%,开放申购,开放赎回
2019-03-22,1.0014,1.0014,-0.19%,开放申购,开放赎回
2019-03-25,0.9840,0.9840,-1.74%,开放申购,开放赎回
2019-03-26,0.9748,0.9748,-0.94%,开放申购,开放赎回
2019-03-27,0.9781,0.9781,0.34%,开放申购,开放赎回
2019-03-28,0.9738,0.9738,-0.44%,开放申购,开放赎回
2019-03-29,1.0032,1.0032,3.02%,开放申购,开放赎回
2019-04-01,1.0299,1.0299,2.66%,开放申购,开放赎回
2019-04-02,1.0340,1.0340,0.40%,开放申购,开放赎回
2019-04-03,1.0436,1.0436,0.93%,开放申购,开放赎回
2019-04-04,1.0479,1.0479,0.41%,开放申购,开放赎回
2019-04-08,1.0339,1.0339,-1.34%,开放申购,开放赎回
2019-04-09,1.0423,1.0423,0.81%,开放申购,开放赎回
2019-04-10,1.0379,1.0379,-0.42%,开放申购,开放赎回
2019-04-11,1.0187,1.0187,-1.85%,开放申购,开放赎回
2019-04-12,1.0141,1.0141,-0.45%,开放申购,开放赎回
2019-04-15,1.0113,1.0113,-0.28%,开放申购,开放赎回
2019-04-16,1.0342,1.0342,2.26%,开放申购,开放赎回
2019-04-17,1.0362,1.0362,0.19%,开放申购,开放赎回
2019-04-18,1.0264,1.0264,-0.95%,开放申购,开放赎回
2019-04-19,1.0319,1.0319,0.54%,开放申购,开放赎回
2019-04-22,1.0003,1.0003,-3.06%,开放申购,开放赎回
2019-04-23,0.9952,0.9952,-0.51%,开放申购,开放赎回
2019-04-24,1.0011,1.0011,0.59%,开放申购,开放赎回
2019-04-25,0.9776,0.9776,-2.35%,开放申购,开放赎回
2019-04-26,0.9653,0.9653,-1.26%,开放申购,开放赎回
2019-04-29,0.9516,0.9516,-1.42%,开放申购,开放赎回
2019-04-30,0.9507,0.9507,-0.09%,开放申购,开放赎回
2019-05-06,0.8927,0.8927,-6.10%,开放申购,开放赎回
2019-05-07,0.9011,0.9011,0.94%,开放申购,开放赎回
2019-05-08,0.8919,0.8919,-1.02%,开放申购,开放赎回
2019-05-09,0.8806,0.8806,-1.27%,开放申购,开放赎回
2019-05-10,0.9086,0.9086,3.18%,开放申购,开放赎回
2019-05-13,0.8872,0.8872,-2.36%,开放申购,开放赎回
2019-05-14,0.8776,0.8776,-1.08%,开放申购,开放赎回
2019-05-15,0.8945,0.8945,1.93%,开放申购,开放赎回
2019-05-16,0.8978,0.8978,0.37%,开放申购,开放赎回
2019-05-17,0.8746,0.8746,-2.58%,开放申购,开放赎回
2019-05-20,0.8642,0.8642,-1.19%,开放申购,开放赎回
2019-05-21,0.8799,0.8799,1.82%,开放申购,开放赎回
2019-05-22,0.8774,0.8774,-0.28%,开放申购,开放赎回
2019-05-23,0.8640,0.8640,-1.53%,开放申购,开放赎回
2019-05-24,0.8606,0.8606,-0.39%,开放申购,开放赎回
2019-05-27,0.8785,0.8785,2.08%,开放申购,开放赎回
2019-05-28,0.8775,0.8775,-0.11%,开放申购,开放赎回
2019-05-29,0.8761,0.8761,-0.16%,开放申购,开放赎回
2019-05-30,0.8722,0.8722,-0.45%,开放申购,开放赎回
2019-05-31,0.8720,0.8720,-0.02%,开放申购,开放赎回
2019-06-03,0.8703,0.8703,-0.20%,开放申购,开放赎回
2019-06-04,0.8693,0.8693,-0.11%,开放申购,开放赎回
2019-06-05,0.8762,0.8762,0.79%,开放申购,开放赎回
2019-06-06,0.8620,0.8620,-1.62%,开放申购,开放赎回
2019-06-10,0.8763,0.8763,1.66%,开放申购,开放赎回
2019-06-11,0.8981,0.8981,2.49%,开放申购,开放赎回
2019-06-12,0.8934,0.8934,-0.52%,开放申购,开放赎回
2019-06-13,0.8914,0.8914,-0.22%,开放申购,开放赎回
2019-06-14,0.8817,0.8817,-1.09%,开放申购,开放赎回
2019-06-17,0.8825,0.8825,0.09%,开放申购,开放赎回
2019-06-18,0.8825,0.8825,0.00%,开放申购,开放赎回
2019-06-19,0.8967,0.8967,1.61%,开放申购,开放赎回
2019-06-20,0.9173,0.9173,2.30%,开放申购,开放赎回
2019-06-21,0.9228,0.9228,0.60%,开放申购,开放赎回
2019-06-24,0.9189,0.9189,-0.42%,开放申购,开放赎回
2019-06-25,0.9115,0.9115,-0.81%,开放申购,开放赎回
2019-06-26,0.9174,0.9174,0.65%,开放申购,开放赎回
2019-06-27,0.9277,0.9277,1.12%,开放申购,开放赎回
2019-06-28,0.9226,0.9226,-0.55%,开放申购,开放赎回
2019-06-30,0.9225,0.9225,0%,开放申购,开放赎回
2019-07-01,0.9491,0.9491,2.87%,开放申购,开放赎回
2019-07-02,0.9534,0.9534,0.45%,开放申购,开放赎回
2019-07-03,0.9485,0.9485,-0.51%,开放申购,开放赎回
2019-07-04,0.9443,0.9443,-0.44%,开放申购,开放赎回
2019-07-05,0.9420,0.9420,-0.24%,开放申购,开放赎回
2019-07-08,0.9201,0.9201,-2.32%,开放申购,开放赎回
2019-07-09,0.9198,0.9198,-0.03%,开放申购,开放赎回
2019-07-10,0.9160,0.9160,-0.41%,开放申购,开放赎回
2019-07-11,0.9154,0.9154,-0.07%,开放申购,开放赎回
2019-07-12,0.9205,0.9205,0.56%,开放申购,开放赎回
2019-07-15,0.9163,0.9163,-0.46%,开放申购,开放赎回
2019-07-16,0.9167,0.9167,0.04%,开放申购,开放赎回
2019-07-17,0.9180,0.9180,0.14%,开放申购,开放赎回
2019-07-18,0.9041,0.9041,-1.51%,开放申购,开放赎回
2019-07-19,0.9114,0.9114,0.81%,开放申购,开放赎回
2019-07-22,0.9028,0.9028,-0.94%,开放申购,开放赎回
2019-07-23,0.9100,0.9100,0.80%,开放申购,开放赎回
2019-07-24,0.9241,0.9241,1.55%,开放申购,开放赎回
2019-07-25,0.9292,0.9292,0.55%,开放申购,开放赎回
2019-07-26,0.9334,0.9334,0.45%,开放申购,开放赎回
2019-07-29,0.9347,0.9347,0.14%,开放申购,开放赎回
2019-07-30,0.9374,0.9374,0.29%,开放申购,开放赎回
2019-07-31,0.9340,0.9340,-0.36%,开放申购,开放赎回
2019-08-01,0.9344,0.9344,0.04%,开放申购,开放赎回
2019-08-02,0.9198,0.9198,-1.56%,开放申购,开放赎回
2019-08-05,0.9062,0.9062,-1.48%,开放申购,开放赎回
2019-08-06,0.9025,0.9025,-0.41%,开放申购,开放赎回
2019-08-07,0.9028,0.9028,0.03%,开放申购,开放赎回
2019-08-08,0.9138,0.9138,1.22%,开放申购,开放赎回
