2017-04-12,1.0000,1.0000,0%,封闭期,封闭期
2017-04-14,1.0001,1.0001,0%,封闭期,封闭期
2017-04-21,1.0001,1.0001,0%,封闭期,封闭期
2017-04-28,1.0004,1.0004,0%,封闭期,封闭期
2017-05-05,1.0005,1.0005,0%,封闭期,封闭期
2017-05-11,0.9973,0.9973,0%,封闭期,封闭期
2017-05-12,0.9973,0.9973,0.00%,开放申购,开放赎回
2017-05-15,1.0012,1.0012,0.39%,开放申购,开放赎回
2017-05-16,1.0012,1.0012,0.00%,开放申购,开放赎回
2017-05-17,1.0012,1.0012,0.00%,开放申购,开放赎回
2017-05-18,1.0012,1.0012,0.00%,开放申购,开放赎回
2017-05-19,1.0011,1.0011,-0.01%,开放申购,开放赎回
2017-05-22,1.0010,1.0010,-0.01%,开放申购,开放赎回
2017-05-23,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-05-24,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-05-25,1.0009,1.0009,-0.01%,开放申购,开放赎回
2017-05-26,1.0009,1.0009,0.00%,开放申购,开放赎回
2017-05-31,1.0004,1.0004,-0.05%,开放申购,开放赎回
2017-06-01,1.0004,1.0004,0.00%,开放申购,开放赎回
2017-06-02,1.0003,1.0003,-0.01%,开放申购,开放赎回
2017-06-05,1.0005,1.0005,0.02%,开放申购,开放赎回
2017-06-06,1.0010,1.0010,0.05%,开放申购,开放赎回
2017-06-07,1.0062,1.0062,0.52%,开放申购,开放赎回
2017-06-08,1.0124,1.0124,0.62%,开放申购,开放赎回
2017-06-09,1.0149,1.0149,0.25%,开放申购,开放赎回
2017-06-12,1.0173,1.0173,0.24%,开放申购,开放赎回
2017-06-13,1.0180,1.0180,0.07%,开放申购,开放赎回
2017-06-14,1.0146,1.0146,-0.33%,开放申购,开放赎回
2017-06-15,1.0157,1.0157,0.11%,开放申购,开放赎回
2017-06-16,1.0176,1.0176,0.19%,开放申购,开放赎回
2017-06-19,1.0209,1.0209,0.32%,开放申购,开放赎回
2017-06-20,1.0141,1.0141,-0.67%,开放申购,开放赎回
2017-06-21,1.0265,1.0265,1.22%,开放申购,开放赎回
2017-06-22,1.0221,1.0221,-0.43%,开放申购,开放赎回
2017-06-23,1.0232,1.0232,0.11%,开放申购,开放赎回
2017-06-26,1.0266,1.0266,0.33%,开放申购,开放赎回
2017-06-27,1.0235,1.0235,-0.30%,开放申购,开放赎回
2017-06-28,1.0224,1.0224,-0.11%,开放申购,开放赎回
2017-06-29,1.0223,1.0223,-0.01%,开放申购,开放赎回
2017-06-30,1.0237,1.0237,0.14%,开放申购,开放赎回
2017-07-03,1.0226,1.0226,-0.11%,开放申购,开放赎回
2017-07-04,1.0246,1.0246,0.20%,开放申购,开放赎回
2017-07-05,1.0299,1.0299,0.52%,开放申购,开放赎回
2017-07-06,1.0298,1.0298,-0.01%,开放申购,开放赎回
2017-07-07,1.0328,1.0328,0.29%,开放申购,开放赎回
2017-07-10,1.0289,1.0289,-0.38%,开放申购,开放赎回
2017-07-11,1.0287,1.0287,-0.02%,开放申购,开放赎回
2017-07-12,1.0286,1.0286,-0.01%,开放申购,开放赎回
2017-07-13,1.0295,1.0295,0.09%,开放申购,开放赎回
2017-07-14,1.0276,1.0276,-0.18%,开放申购,开放赎回
2017-07-17,1.0182,1.0182,-0.91%,开放申购,开放赎回
2017-07-18,1.0165,1.0165,-0.17%,开放申购,开放赎回
2017-07-19,1.0261,1.0261,0.94%,开放申购,开放赎回
2017-07-20,1.0288,1.0288,0.26%,开放申购,开放赎回
2017-07-21,1.0311,1.0311,0.22%,开放申购,开放赎回
2017-07-24,1.0297,1.0297,-0.14%,开放申购,开放赎回
2017-07-25,1.0274,1.0274,-0.22%,开放申购,开放赎回
2017-07-26,1.0173,1.0173,-0.98%,开放申购,开放赎回
2017-07-27,1.0210,1.0210,0.36%,开放申购,开放赎回
2017-07-28,1.0294,1.0294,0.82%,开放申购,开放赎回
2017-07-31,1.0269,1.0269,-0.24%,开放申购,开放赎回
2017-08-01,1.0232,1.0232,-0.36%,开放申购,开放赎回
2017-08-02,1.0171,1.0171,-0.60%,开放申购,开放赎回
2017-08-03,1.0071,1.0071,-0.98%,开放申购,开放赎回
2017-08-04,0.9990,0.9990,-0.80%,开放申购,开放赎回
2017-08-07,1.0063,1.0063,0.73%,开放申购,开放赎回
2017-08-08,1.0044,1.0044,-0.19%,开放申购,开放赎回
2017-08-09,1.0185,1.0185,1.40%,开放申购,开放赎回
2017-08-10,1.0245,1.0245,0.59%,开放申购,开放赎回
2017-08-11,1.0064,1.0064,-1.77%,开放申购,开放赎回
2017-08-14,1.0218,1.0218,1.53%,开放申购,开放赎回
2017-08-15,1.0277,1.0277,0.58%,开放申购,开放赎回
2017-08-16,1.0269,1.0269,-0.08%,开放申购,开放赎回
2017-08-17,1.0298,1.0298,0.28%,开放申购,开放赎回
2017-08-18,1.0283,1.0283,-0.15%,开放申购,开放赎回
2017-08-21,1.0345,1.0345,0.60%,开放申购,开放赎回
2017-08-22,1.0354,1.0354,0.09%,开放申购,开放赎回
2017-08-23,1.0252,1.0252,-0.99%,开放申购,开放赎回
2017-08-24,1.0217,1.0217,-0.34%,开放申购,开放赎回
2017-08-25,1.0318,1.0318,0.99%,开放申购,开放赎回
2017-08-28,1.0442,1.0442,1.20%,开放申购,开放赎回
2017-08-29,1.0403,1.0403,-0.37%,开放申购,开放赎回
2017-08-30,1.0558,1.0558,1.49%,开放申购,开放赎回
2017-08-31,1.0589,1.0589,0.29%,开放申购,开放赎回
2017-09-01,1.0649,1.0649,0.57%,开放申购,开放赎回
2017-09-04,1.0724,1.0724,0.70%,开放申购,开放赎回
2017-09-05,1.0745,1.0745,0.20%,开放申购,开放赎回
2017-09-06,1.0711,1.0711,-0.32%,开放申购,开放赎回
2017-09-07,1.0648,1.0648,-0.59%,开放申购,开放赎回
2017-09-08,1.0605,1.0605,-0.40%,开放申购,开放赎回
2017-09-11,1.0601,1.0601,-0.04%,开放申购,开放赎回
2017-09-12,1.0585,1.0585,-0.15%,开放申购,开放赎回
2017-09-13,1.0673,1.0673,0.83%,开放申购,开放赎回
2017-09-14,1.0662,1.0662,-0.10%,开放申购,开放赎回
2017-09-15,1.0701,1.0701,0.37%,开放申购,开放赎回
2017-09-18,1.0730,1.0730,0.27%,开放申购,开放赎回
2017-09-19,1.0628,1.0628,-0.95%,开放申购,开放赎回
2017-09-20,1.0689,1.0689,0.57%,开放申购,开放赎回
2017-09-21,1.0753,1.0753,0.60%,开放申购,开放赎回
2017-09-22,1.0814,1.0814,0.57%,开放申购,开放赎回
2017-09-25,1.0634,1.0634,-1.66%,开放申购,开放赎回
2017-09-26,1.0658,1.0658,0.23%,开放申购,开放赎回
2017-09-27,1.0618,1.0618,-0.38%,开放申购,开放赎回
2017-09-28,1.0591,1.0591,-0.25%,开放申购,开放赎回
2017-09-29,1.0734,1.0734,1.35%,开放申购,开放赎回
2017-10-09,1.0840,1.0840,0.99%,开放申购,开放赎回
2017-10-10,1.0931,1.0931,0.84%,开放申购,开放赎回
2017-10-11,1.0999,1.0999,0.62%,开放申购,开放赎回
2017-10-12,1.1038,1.1038,0.35%,开放申购,开放赎回
2017-10-13,1.1098,1.1098,0.54%,开放申购,开放赎回
2017-10-16,1.1073,1.1073,-0.23%,开放申购,开放赎回
2017-10-17,1.1074,1.1074,0.01%,开放申购,开放赎回
2017-10-18,1.1120,1.1120,0.42%,开放申购,开放赎回
2017-10-19,1.0984,1.0984,-1.22%,开放申购,开放赎回
2017-10-20,1.1052,1.1052,0.62%,开放申购,开放赎回
2017-10-23,1.1272,1.1272,1.99%,开放申购,开放赎回
2017-10-24,1.1283,1.1283,0.10%,开放申购,开放赎回
2017-10-25,1.1534,1.1534,2.22%,开放申购,开放赎回
2017-10-26,1.1583,1.1583,0.42%,开放申购,开放赎回
2017-10-27,1.1647,1.1647,0.55%,开放申购,开放赎回
2017-10-30,1.1606,1.1606,-0.35%,开放申购,开放赎回
2017-10-31,1.1630,1.1630,0.21%,开放申购,开放赎回
