2017-02-09,1.1872,1.1872,0%,开放申购,开放赎回
2017-02-10,1.1867,1.1867,-0.04%,开放申购,开放赎回
2017-02-13,1.1934,1.1934,0.56%,开放申购,开放赎回
2017-02-14,1.1933,1.1933,-0.01%,开放申购,开放赎回
2017-02-15,1.1837,1.1837,-0.80%,开放申购,开放赎回
2017-02-16,1.1897,1.1897,0.51%,开放申购,开放赎回
2017-02-17,1.1816,1.1816,-0.68%,开放申购,开放赎回
2017-02-20,1.1932,1.1932,0.98%,开放申购,开放赎回
2017-02-21,1.1985,1.1985,0.44%,开放申购,开放赎回
2017-02-22,1.2049,1.2049,0.53%,开放申购,开放赎回
2017-02-23,1.2031,1.2031,-0.15%,开放申购,开放赎回
2017-02-24,1.2084,1.2084,0.44%,开放申购,开放赎回
2017-02-27,1.2021,1.2021,-0.52%,开放申购,开放赎回
2017-02-28,1.2045,1.2045,0.20%,开放申购,开放赎回
2017-03-01,1.2069,1.2069,0.20%,开放申购,开放赎回
2017-03-02,1.2011,1.2011,-0.48%,开放申购,开放赎回
2017-03-03,1.2079,1.2079,0.57%,开放申购,开放赎回
2017-03-06,1.2202,1.2202,1.02%,开放申购,开放赎回
2017-03-07,1.2218,1.2218,0.13%,开放申购,开放赎回
2017-03-08,1.2169,1.2169,-0.40%,开放申购,开放赎回
2017-03-09,1.2111,1.2111,-0.48%,开放申购,开放赎回
2017-03-10,1.2126,1.2126,0.12%,开放申购,开放赎回
2017-03-13,1.2206,1.2206,0.66%,开放申购,开放赎回
2017-03-14,1.2194,1.2194,-0.10%,开放申购,开放赎回
2017-03-15,1.2190,1.2190,-0.03%,开放申购,开放赎回
2017-03-16,1.2304,1.2304,0.94%,开放申购,开放赎回
2017-03-17,1.2217,1.2217,-0.71%,开放申购,开放赎回
2017-03-20,1.2264,1.2264,0.38%,开放申购,开放赎回
2017-03-21,1.2267,1.2267,0.02%,开放申购,开放赎回
2017-03-22,1.2195,1.2195,-0.59%,开放申购,开放赎回
2017-03-23,1.2191,1.2191,-0.03%,开放申购,开放赎回
2017-03-24,1.2227,1.2227,0.30%,开放申购,开放赎回
2017-03-27,1.2172,1.2172,-0.45%,开放申购,开放赎回
2017-03-28,1.2157,1.2157,-0.12%,开放申购,开放赎回
2017-03-29,1.2081,1.2081,-0.63%,开放申购,开放赎回
2017-03-30,1.1926,1.1926,-1.28%,开放申购,开放赎回
2017-03-31,1.1995,1.1995,0.58%,开放申购,开放赎回
2017-04-05,1.2226,1.2226,1.93%,开放申购,开放赎回
2017-04-06,1.2274,1.2274,0.39%,开放申购,开放赎回
2017-04-07,1.2328,1.2328,0.44%,开放申购,开放赎回
2017-04-10,1.2306,1.2306,-0.18%,开放申购,开放赎回
2017-04-11,1.2399,1.2399,0.76%,开放申购,开放赎回
2017-04-12,1.2329,1.2329,-0.56%,开放申购,开放赎回
2017-04-13,1.2376,1.2376,0.38%,开放申购,开放赎回
2017-04-14,1.2255,1.2255,-0.98%,开放申购,开放赎回
2017-04-17,1.2162,1.2162,-0.76%,开放申购,开放赎回
2017-04-18,1.2074,1.2074,-0.72%,开放申购,开放赎回
2017-04-19,1.1973,1.1973,-0.84%,开放申购,开放赎回
2017-04-20,1.1940,1.1940,-0.28%,开放申购,开放赎回
2017-04-21,1.1896,1.1896,-0.37%,开放申购,开放赎回
2017-04-24,1.1680,1.1680,-1.82%,开放申购,开放赎回
2017-04-25,1.1696,1.1696,0.14%,开放申购,开放赎回
2017-04-26,1.1733,1.1733,0.32%,开放申购,开放赎回
2017-04-27,1.1743,1.1743,0.09%,开放申购,开放赎回
2017-04-28,1.1790,1.1790,0.40%,开放申购,开放赎回
2017-05-02,1.1778,1.1778,-0.10%,开放申购,开放赎回
2017-05-03,1.1729,1.1729,-0.42%,开放申购,开放赎回
2017-05-04,1.1666,1.1666,-0.54%,开放申购,开放赎回
2017-05-05,1.1540,1.1540,-1.08%,开放申购,开放赎回
2017-05-08,1.1397,1.1397,-1.24%,开放申购,开放赎回
2017-05-09,1.1431,1.1431,0.30%,开放申购,开放赎回
2017-05-10,1.1315,1.1315,-1.01%,开放申购,开放赎回
2017-05-11,1.1295,1.1295,-0.18%,开放申购,开放赎回
2017-05-12,1.1310,1.1310,0.13%,开放申购,开放赎回
2017-05-15,1.1348,1.1348,0.34%,开放申购,开放赎回
2017-05-16,1.1528,1.1528,1.59%,开放申购,开放赎回
2017-05-17,1.1518,1.1518,-0.09%,开放申购,开放赎回
2017-05-18,1.1463,1.1463,-0.48%,开放申购,开放赎回
2017-05-19,1.1453,1.1453,-0.09%,开放申购,开放赎回
2017-05-22,1.1372,1.1372,-0.71%,开放申购,开放赎回
2017-05-23,1.1233,1.1233,-1.22%,开放申购,开放赎回
2017-05-24,1.1270,1.1270,0.33%,开放申购,开放赎回
2017-05-25,1.1379,1.1379,0.97%,开放申购,开放赎回
2017-05-26,1.1354,1.1354,-0.22%,开放申购,开放赎回
2017-05-31,1.1345,1.1345,-0.08%,开放申购,开放赎回
2017-06-01,1.1202,1.1202,-1.26%,开放申购,开放赎回
2017-06-02,1.1272,1.1272,0.62%,开放申购,开放赎回
2017-06-05,1.1318,1.1318,0.41%,开放申购,开放赎回
2017-06-06,1.1375,1.1375,0.50%,开放申购,开放赎回
2017-06-07,1.1561,1.1561,1.64%,开放申购,开放赎回
2017-06-08,1.1603,1.1603,0.36%,开放申购,开放赎回
2017-06-09,1.1638,1.1638,0.30%,开放申购,开放赎回
2017-06-12,1.1543,1.1543,-0.82%,开放申购,开放赎回
2017-06-13,1.1636,1.1636,0.81%,开放申购,开放赎回
2017-06-14,1.1597,1.1597,-0.34%,开放申购,开放赎回
2017-06-15,1.1697,1.1697,0.86%,开放申购,开放赎回
2017-06-16,1.1696,1.1696,-0.01%,开放申购,开放赎回
2017-06-19,1.1784,1.1784,0.75%,开放申购,开放赎回
2017-06-20,1.1770,1.1770,-0.12%,开放申购,开放赎回
2017-06-21,1.1839,1.1839,0.59%,开放申购,开放赎回
2017-06-22,1.1754,1.1754,-0.72%,开放申购,开放赎回
2017-06-23,1.1831,1.1831,0.66%,开放申购,开放赎回
2017-06-26,1.2034,1.2034,1.72%,开放申购,开放赎回
2017-06-27,1.2093,1.2093,0.49%,开放申购,开放赎回
2017-06-28,1.2067,1.2067,-0.22%,开放申购,开放赎回
2017-06-29,1.2140,1.2140,0.61%,开放申购,开放赎回
2017-06-30,1.2143,1.2143,0.02%,开放申购,开放赎回
2017-07-03,1.2185,1.2185,0.35%,开放申购,开放赎回
2017-07-04,1.2121,1.2121,-0.53%,开放申购,开放赎回
2017-07-05,1.2198,1.2198,0.64%,开放申购,开放赎回
2017-07-06,1.2191,1.2191,-0.06%,开放申购,开放赎回
2017-07-07,1.2246,1.2246,0.45%,开放申购,开放赎回
2017-07-10,1.2198,1.2198,-0.39%,开放申购,开放赎回
2017-07-11,1.2118,1.2118,-0.66%,开放申购,开放赎回
2017-07-12,1.2089,1.2089,-0.24%,开放申购,开放赎回
2017-07-13,1.2128,1.2128,0.32%,开放申购,开放赎回
2017-07-14,1.2122,1.2122,-0.05%,开放申购,开放赎回
2017-07-17,1.1806,1.1806,-2.61%,开放申购,开放赎回
2017-07-18,1.1914,1.1914,0.91%,开放申购,开放赎回
2017-07-19,1.2112,1.2112,1.66%,开放申购,开放赎回
2017-07-20,1.2211,1.2211,0.82%,开放申购,开放赎回
2017-07-21,1.2241,1.2241,0.25%,开放申购,开放赎回
2017-07-24,1.2271,1.2271,0.25%,开放申购,开放赎回
2017-07-25,1.2240,1.2240,-0.25%,开放申购,开放赎回
2017-07-26,1.2246,1.2246,0.05%,开放申购,开放赎回
2017-07-27,1.2304,1.2304,0.47%,开放申购,开放赎回
2017-07-28,1.2328,1.2328,0.20%,开放申购,开放赎回
2017-07-31,1.2473,1.2473,1.18%,开放申购,开放赎回
2017-08-01,1.2473,1.2473,0.00%,开放申购,开放赎回
2017-08-02,1.2415,1.2415,-0.47%,开放申购,开放赎回
2017-08-03,1.2413,1.2413,-0.02%,开放申购,开放赎回
2017-08-04,1.2341,1.2341,-0.58%,开放申购,开放赎回
2017-08-07,1.2410,1.2410,0.56%,开放申购,开放赎回
2017-08-08,1.2399,1.2399,-0.09%,开放申购,开放赎回
2017-08-09,1.2452,1.2452,0.43%,开放申购,开放赎回
2017-08-10,1.2375,1.2375,-0.62%,开放申购,开放赎回
2017-08-11,1.2155,1.2155,-1.78%,开放申购,开放赎回
2017-08-14,1.2300,1.2300,1.19%,开放申购,开放赎回
2017-08-15,1.2334,1.2334,0.28%,开放申购,开放赎回
2017-08-16,1.2335,1.2335,0.01%,开放申购,开放赎回
2017-08-17,1.2408,1.2408,0.59%,开放申购,开放赎回
2017-08-18,1.2415,1.2415,0.06%,开放申购,开放赎回
2017-08-21,1.2484,1.2484,0.56%,开放申购,开放赎回
2017-08-22,1.2435,1.2435,-0.39%,开放申购,开放赎回
2017-08-23,1.2366,1.2366,-0.55%,开放申购,开放赎回
2017-08-24,1.2333,1.2333,-0.27%,开放申购,开放赎回
2017-08-25,1.2470,1.2470,1.11%,开放申购,开放赎回
2017-08-28,1.2572,1.2572,0.82%,开放申购,开放赎回
2017-08-29,1.2544,1.2544,-0.22%,开放申购,开放赎回
2017-08-30,1.2577,1.2577,0.26%,开放申购,开放赎回
2017-08-31,1.2567,1.2567,-0.08%,开放申购,开放赎回
2017-09-01,1.2614,1.2614,0.37%,开放申购,开放赎回
2017-09-04,1.2684,1.2684,0.55%,开放申购,开放赎回
2017-09-05,1.2698,1.2698,0.11%,开放申购,开放赎回
2017-09-06,1.2710,1.2710,0.09%,开放申购,开放赎回
2017-09-07,1.2702,1.2702,-0.06%,开放申购,开放赎回
2017-09-08,1.2722,1.2722,0.16%,开放申购,开放赎回
2017-09-11,1.2793,1.2793,0.56%,开放申购,开放赎回
2017-09-12,1.2769,1.2769,-0.19%,开放申购,开放赎回
2017-09-13,1.2830,1.2830,0.48%,开放申购,开放赎回
2017-09-14,1.2814,1.2814,-0.12%,开放申购,开放赎回
2017-09-15,1.2795,1.2795,-0.15%,开放申购,开放赎回
2017-09-18,1.2856,1.2856,0.48%,开放申购,开放赎回
2017-09-19,1.2846,1.2846,-0.08%,开放申购,开放赎回
