2018-03-12,1.0000,1.0000,0%,封闭期,封闭期
2018-03-16,1.0003,1.0003,0%,封闭期,封闭期
2018-03-23,1.0009,1.0009,0%,封闭期,封闭期
2018-03-30,1.0015,1.0015,0%,封闭期,封闭期
2018-04-04,1.0023,1.0023,0%,封闭期,封闭期
2018-04-13,1.0029,1.0029,0%,封闭期,封闭期
2018-04-20,1.0036,1.0036,0%,开放申购,开放赎回
2018-04-27,1.0061,1.0061,0%,开放申购,开放赎回
2018-05-02,1.0062,1.0062,0.01%,开放申购,开放赎回
2018-05-03,1.0061,1.0061,-0.01%,开放申购,开放赎回
2018-05-04,1.0072,1.0072,0.11%,开放申购,开放赎回
2018-05-07,1.0073,1.0073,0.01%,开放申购,开放赎回
2018-05-08,1.0069,1.0069,-0.04%,开放申购,开放赎回
2018-05-09,1.0068,1.0068,-0.01%,开放申购,开放赎回
2018-05-10,1.0093,1.0093,0.25%,开放申购,开放赎回
2018-05-11,1.0066,1.0066,-0.27%,开放申购,开放赎回
2018-05-14,1.0064,1.0064,-0.02%,开放申购,开放赎回
2018-05-15,1.0071,1.0071,0.07%,开放申购,开放赎回
2018-05-16,1.0062,1.0062,-0.09%,开放申购,开放赎回
2018-05-17,1.0058,1.0058,-0.04%,开放申购,开放赎回
2018-05-18,1.0068,1.0068,0.10%,开放申购,开放赎回
2018-05-21,1.0069,1.0069,0.01%,开放申购,开放赎回
2018-05-22,1.0071,1.0071,0.02%,开放申购,开放赎回
2018-05-23,1.0071,1.0071,0.00%,开放申购,开放赎回
2018-05-24,1.0072,1.0072,0.01%,开放申购,开放赎回
2018-05-25,1.0074,1.0074,0.02%,开放申购,开放赎回
2018-05-28,1.0073,1.0073,-0.01%,开放申购,开放赎回
2018-05-29,1.0072,1.0072,-0.01%,开放申购,开放赎回
2018-05-30,1.0072,1.0072,0.00%,开放申购,开放赎回
2018-05-31,1.0075,1.0075,0.03%,开放申购,开放赎回
2018-06-01,1.0074,1.0074,-0.01%,开放申购,开放赎回
2018-06-04,1.0073,1.0073,-0.01%,开放申购,开放赎回
2018-06-05,1.0075,1.0075,0.02%,开放申购,开放赎回
2018-06-06,1.0075,1.0075,0.00%,开放申购,开放赎回
2018-06-07,1.0075,1.0075,0.00%,开放申购,开放赎回
2018-06-08,1.0076,1.0076,0.01%,开放申购,开放赎回
2018-06-11,1.0075,1.0075,-0.01%,开放申购,开放赎回
2018-06-12,1.0075,1.0075,0.00%,开放申购,开放赎回
2018-06-13,1.0073,1.0073,-0.02%,开放申购,开放赎回
2018-06-14,1.0075,1.0075,0.02%,开放申购,开放赎回
2018-06-15,1.0075,1.0075,0.00%,开放申购,开放赎回
2018-06-19,1.0071,1.0071,-0.04%,开放申购,开放赎回
2018-06-20,1.0071,1.0071,0.00%,开放申购,开放赎回
2018-06-21,1.0071,1.0071,0.00%,开放申购,开放赎回
2018-06-22,1.0079,1.0079,0.08%,开放申购,开放赎回
2018-06-25,1.0079,1.0079,0.00%,开放申购,开放赎回
