2017-12-11,1.0000,1.0000,0%,封闭期,封闭期
2017-12-15,1.0000,1.0000,0%,封闭期,封闭期
2017-12-22,1.0002,1.0002,0%,封闭期,封闭期
2017-12-29,1.0011,1.0011,0%,封闭期,封闭期
2017-12-31,1.0020,1.0020,0%,封闭期,封闭期
2018-01-05,1.0028,1.0028,0%,封闭期,封闭期
2018-01-12,1.0035,1.0035,0%,封闭期,封闭期
2018-01-15,1.0024,1.0024,-0.11%,开放申购,开放赎回
2018-01-16,1.0064,1.0064,0.40%,开放申购,开放赎回
2018-01-17,0.9949,0.9949,-1.14%,开放申购,开放赎回
2018-01-18,1.0026,1.0026,0.77%,开放申购,开放赎回
2018-01-19,0.9976,0.9976,-0.50%,开放申购,开放赎回
2018-01-22,1.0213,1.0213,2.38%,开放申购,开放赎回
2018-01-23,1.0253,1.0253,0.39%,开放申购,开放赎回
2018-01-24,1.0182,1.0182,-0.69%,开放申购,开放赎回
2018-01-25,1.0099,1.0099,-0.82%,开放申购,开放赎回
2018-01-26,1.0144,1.0144,0.45%,开放申购,开放赎回
2018-01-29,0.9857,0.9857,-2.83%,开放申购,开放赎回
2018-01-30,0.9818,0.9818,-0.40%,开放申购,开放赎回
2018-01-31,0.9977,0.9977,1.62%,开放申购,开放赎回
2018-02-01,0.9922,0.9922,-0.55%,开放申购,开放赎回
2018-02-02,0.9971,0.9971,0.49%,开放申购,开放赎回
2018-02-05,0.9801,0.9801,-1.70%,开放申购,开放赎回
2018-02-06,0.9416,0.9416,-3.93%,开放申购,开放赎回
2018-02-07,0.9198,0.9198,-2.32%,开放申购,开放赎回
2018-02-08,0.9259,0.9259,0.66%,开放申购,开放赎回
2018-02-09,0.9070,0.9070,-2.04%,开放申购,开放赎回
2018-02-12,0.9387,0.9387,3.50%,开放申购,开放赎回
2018-02-13,0.9466,0.9466,0.84%,开放申购,开放赎回
2018-02-14,0.9547,0.9547,0.86%,开放申购,开放赎回
2018-02-22,0.9761,0.9761,2.24%,开放申购,开放赎回
2018-02-23,0.9742,0.9742,-0.19%,开放申购,开放赎回
2018-02-26,0.9866,0.9866,1.27%,开放申购,开放赎回
2018-02-27,0.9638,0.9638,-2.31%,开放申购,开放赎回
2018-02-28,0.9546,0.9546,-0.95%,开放申购,开放赎回
2018-03-01,0.9585,0.9585,0.41%,开放申购,开放赎回
2018-03-02,0.9536,0.9536,-0.51%,开放申购,开放赎回
2018-03-05,0.9413,0.9413,-1.29%,开放申购,开放赎回
2018-03-06,0.9564,0.9564,1.60%,开放申购,开放赎回
2018-03-07,0.9469,0.9469,-0.99%,开放申购,开放赎回
2018-03-08,0.9598,0.9598,1.36%,开放申购,开放赎回
2018-03-09,0.9704,0.9704,1.10%,开放申购,开放赎回
2018-03-12,0.9734,0.9734,0.31%,开放申购,开放赎回
2018-03-13,0.9629,0.9629,-1.08%,开放申购,开放赎回
2018-03-14,0.9635,0.9635,0.06%,开放申购,开放赎回
2018-03-15,0.9720,0.9720,0.88%,开放申购,开放赎回
2018-03-16,0.9587,0.9587,-1.37%,开放申购,开放赎回
2018-03-19,0.9605,0.9605,0.19%,开放申购,开放赎回
2018-03-20,0.9576,0.9576,-0.30%,开放申购,开放赎回
2018-03-21,0.9527,0.9527,-0.51%,开放申购,开放赎回
2018-03-22,0.9359,0.9359,-1.76%,开放申购,开放赎回
2018-03-23,0.9119,0.9119,-2.56%,开放申购,开放赎回
2018-03-26,0.9098,0.9098,-0.23%,开放申购,开放赎回
2018-03-27,0.9089,0.9089,-0.10%,开放申购,开放赎回
2018-03-28,0.8860,0.8860,-2.52%,开放申购,开放赎回
2018-03-29,0.8997,0.8997,1.55%,开放申购,开放赎回
2018-03-30,0.8998,0.8998,0.01%,开放申购,开放赎回
2018-04-02,0.8976,0.8976,-0.24%,开放申购,开放赎回
2018-04-03,0.9004,0.9004,0.31%,开放申购,开放赎回
2018-04-04,0.9132,0.9132,1.42%,开放申购,开放赎回
2018-04-09,0.9061,0.9061,-0.78%,开放申购,开放赎回
2018-04-10,0.9182,0.9182,1.34%,开放申购,开放赎回
2018-04-11,0.9219,0.9219,0.40%,开放申购,开放赎回
2018-04-12,0.9163,0.9163,-0.61%,开放申购,开放赎回
