2020-01-15,1.0000,1.0000,0%,封闭期,封闭期
2020-01-17,1.0000,1.0000,0%,封闭期,封闭期
2020-01-23,0.9987,0.9987,0%,封闭期,封闭期
2020-02-07,1.0068,1.0068,0%,封闭期,封闭期
2020-02-14,1.0116,1.0116,0%,封闭期,封闭期
2020-02-21,1.0507,1.0507,0%,封闭期,封闭期
2020-02-24,1.0601,1.0601,0.89%,封闭期,封闭期
2020-02-25,1.0646,1.0646,0.42%,开放申购,开放赎回
2020-02-26,1.0398,1.0398,-2.33%,开放申购,开放赎回
2020-02-27,1.0425,1.0425,0.26%,开放申购,开放赎回
2020-02-28,0.9910,0.9910,-4.94%,开放申购,开放赎回
2020-03-02,1.0261,1.0261,3.54%,开放申购,开放赎回
2020-03-03,1.0348,1.0348,0.85%,开放申购,开放赎回
2020-03-04,1.0358,1.0358,0.10%,开放申购,开放赎回
2020-03-05,1.0500,1.0500,1.37%,开放申购,开放赎回
2020-03-06,1.0437,1.0437,-0.60%,开放申购,开放赎回
2020-03-09,1.0026,1.0026,-3.94%,开放申购,开放赎回
2020-03-10,1.0275,1.0275,2.48%,开放申购,开放赎回
2020-03-11,1.0133,1.0133,-1.38%,开放申购,开放赎回
2020-03-12,0.9971,0.9971,-1.60%,开放申购,开放赎回
2020-03-13,0.9911,0.9911,-0.60%,开放申购,开放赎回
2020-03-16,0.9479,0.9479,-4.36%,开放申购,开放赎回
2020-03-17,0.9495,0.9495,0.17%,开放申购,开放赎回
2020-03-18,0.9345,0.9345,-1.58%,开放申购,开放赎回
2020-03-19,0.9411,0.9411,0.71%,开放申购,开放赎回
2020-03-20,0.9513,0.9513,1.08%,开放申购,开放赎回
2020-03-23,0.9151,0.9151,-3.81%,开放申购,开放赎回
2020-03-24,0.9309,0.9309,1.73%,开放申购,开放赎回
2020-03-25,0.9516,0.9516,2.22%,开放申购,开放赎回
2020-03-26,0.9428,0.9428,-0.92%,开放申购,开放赎回
2020-03-27,0.9383,0.9383,-0.48%,开放申购,开放赎回
2020-03-30,0.9196,0.9196,-1.99%,开放申购,开放赎回
