2020-12-23,1.0000,1.0000,0%,封闭期,封闭期
2020-12-25,0.9999,0.9999,0%,封闭期,封闭期
2020-12-31,0.9998,0.9998,0%,封闭期,封闭期
2021-01-08,1.0015,1.0015,0%,封闭期,封闭期
2021-01-15,0.9996,0.9996,0%,封闭期,封闭期
2021-01-22,1.0137,1.0137,0%,封闭期,封闭期
2021-01-25,1.0180,1.0180,0.42%,开放申购,开放赎回
2021-01-26,1.0081,1.0081,-0.97%,开放申购,开放赎回
2021-01-27,1.0067,1.0067,-0.14%,开放申购,开放赎回
2021-01-28,0.9924,0.9924,-1.42%,开放申购,开放赎回
2021-01-29,0.9889,0.9889,-0.35%,开放申购,开放赎回
2021-02-01,0.9951,0.9951,0.63%,开放申购,开放赎回
2021-02-02,1.0065,1.0065,1.15%,开放申购,开放赎回
2021-02-03,1.0051,1.0051,-0.14%,开放申购,开放赎回
2021-02-04,1.0031,1.0031,-0.20%,开放申购,开放赎回
2021-02-05,1.0032,1.0032,0.01%,开放申购,开放赎回
2021-02-08,1.0083,1.0083,0.51%,开放申购,开放赎回
2021-02-09,1.0156,1.0156,0.72%,开放申购,开放赎回
2021-02-10,1.0230,1.0230,0.73%,开放申购,开放赎回
2021-02-18,1.0162,1.0162,-0.66%,开放申购,开放赎回
2021-02-19,1.0154,1.0154,-0.08%,开放申购,开放赎回
2021-02-22,1.0008,1.0008,-1.44%,开放申购,开放赎回
2021-02-23,0.9999,0.9999,-0.09%,开放申购,开放赎回
2021-02-24,0.9881,0.9881,-1.18%,开放申购,开放赎回
2021-02-25,0.9890,0.9890,0.09%,开放申购,开放赎回
2021-02-26,0.9802,0.9802,-0.89%,开放申购,开放赎回
2021-03-01,0.9865,0.9865,0.64%,开放申购,开放赎回
2021-03-02,0.9830,0.9830,-0.35%,开放申购,开放赎回
2021-03-03,0.9888,0.9888,0.59%,开放申购,开放赎回
2021-03-04,0.9755,0.9755,-1.35%,开放申购,开放赎回
2021-03-05,0.9750,0.9750,-0.05%,开放申购,开放赎回
2021-03-08,0.9616,0.9616,-1.37%,开放申购,开放赎回
2021-03-09,0.9505,0.9505,-1.15%,开放申购,开放赎回
2021-03-10,0.9572,0.9572,0.70%,开放申购,开放赎回
2021-03-11,0.9658,0.9658,0.90%,开放申购,开放赎回
2021-03-12,0.9668,0.9668,0.10%,开放申购,开放赎回
2021-03-15,0.9561,0.9561,-1.11%,开放申购,开放赎回
2021-03-16,0.9583,0.9583,0.23%,开放申购,开放赎回
2021-03-17,0.9646,0.9646,0.66%,开放申购,开放赎回
2021-03-18,0.9725,0.9725,0.82%,开放申购,开放赎回
2021-03-19,0.9627,0.9627,-1.01%,开放申购,开放赎回
2021-03-22,0.9685,0.9685,0.60%,开放申购,开放赎回
2021-03-23,0.9647,0.9647,-0.39%,开放申购,开放赎回
2021-03-24,0.9603,0.9603,-0.46%,开放申购,开放赎回
2021-03-25,0.9628,0.9628,0.26%,开放申购,开放赎回
2021-03-26,0.9774,0.9774,1.52%,开放申购,开放赎回
2021-03-29,0.9824,0.9824,0.51%,开放申购,开放赎回
2021-03-30,0.9865,0.9865,0.42%,开放申购,开放赎回
2021-03-31,0.9825,0.9825,-0.41%,开放申购,开放赎回
2021-04-01,0.9879,0.9879,0.55%,开放申购,开放赎回
2021-04-02,0.9906,0.9906,0.27%,开放申购,开放赎回
2021-04-06,0.9895,0.9895,-0.11%,开放申购,开放赎回
2021-04-07,0.9879,0.9879,-0.16%,开放申购,开放赎回
