2020-06-15,1.0000,1.0000,0%,暂停申购,暂停赎回
2020-06-19,0.9999,0.9999,0%,暂停申购,暂停赎回
2020-06-24,1.0002,1.0002,0%,暂停申购,暂停赎回
2020-06-30,1.0001,1.0001,0%,暂停申购,暂停赎回
2020-07-03,1.0057,1.0057,0%,暂停申购,暂停赎回
2020-07-10,1.0750,1.0750,0%,暂停申购,暂停赎回
2020-07-17,1.0516,1.0516,0%,暂停申购,暂停赎回
2020-07-24,1.0881,1.0881,0%,暂停申购,暂停赎回
2020-07-31,1.1240,1.1240,0%,暂停申购,暂停赎回
2020-08-07,1.2165,1.2165,0%,暂停申购,暂停赎回
2020-08-14,1.2093,1.2093,0%,暂停申购,暂停赎回
2020-08-21,1.1941,1.1941,0%,暂停申购,暂停赎回
2020-08-28,1.1938,1.1938,0%,暂停申购,暂停赎回
2020-09-04,1.1903,1.1903,0%,暂停申购,暂停赎回
2020-09-11,1.1081,1.1081,0%,暂停申购,暂停赎回
2020-09-18,1.1683,1.1683,0%,暂停申购,暂停赎回
2020-09-25,1.1287,1.1287,0%,暂停申购,暂停赎回
2020-09-30,1.1576,1.1576,0%,暂停申购,暂停赎回
2020-10-09,1.2045,1.2045,4.05%,暂停申购,暂停赎回
2020-10-16,1.2292,1.2292,0%,暂停申购,暂停赎回
2020-10-23,1.1696,1.1696,0%,暂停申购,暂停赎回
2020-10-30,1.1914,1.1914,0%,暂停申购,暂停赎回
2020-11-06,1.2425,1.2425,0%,暂停申购,暂停赎回
2020-11-13,1.2381,1.2381,0%,暂停申购,暂停赎回
2020-11-20,1.2657,1.2657,0%,暂停申购,暂停赎回
2020-11-27,1.2539,1.2539,0%,暂停申购,暂停赎回
2020-12-04,1.2784,1.2784,0%,暂停申购,暂停赎回
2020-12-11,1.2695,1.2695,0%,暂停申购,暂停赎回
2020-12-18,1.3010,1.3010,0%,暂停申购,暂停赎回
2020-12-25,1.4023,1.4023,0%,暂停申购,暂停赎回
2020-12-31,1.4151,1.4151,0%,暂停申购,暂停赎回
2021-01-08,1.4553,1.4553,0%,暂停申购,暂停赎回
2021-01-15,1.3991,1.3991,0%,暂停申购,暂停赎回
2021-01-22,1.4838,1.4838,0%,暂停申购,暂停赎回
2021-01-29,1.3869,1.3869,0%,暂停申购,暂停赎回
2021-02-05,1.3480,1.3480,0%,暂停申购,暂停赎回
2021-02-10,1.4155,1.4155,0%,暂停申购,暂停赎回
2021-02-19,1.4298,1.4298,0%,暂停申购,暂停赎回
2021-02-26,1.3704,1.3704,0%,暂停申购,暂停赎回
2021-03-05,1.3604,1.3604,0%,暂停申购,暂停赎回
2021-03-12,1.2902,1.2902,0%,暂停申购,暂停赎回
2021-03-19,1.3076,1.3076,0%,暂停申购,暂停赎回
2021-03-26,1.3030,1.3030,0%,暂停申购,暂停赎回
2021-04-02,1.3189,1.3189,0%,暂停申购,暂停赎回
