2020-06-24,1.0000,1.0000,0%,封闭期,封闭期
2020-06-30,0.9997,0.9997,0%,封闭期,封闭期
2020-07-03,1.0008,1.0008,0%,封闭期,封闭期
2020-07-10,0.9950,0.9950,0%,封闭期,封闭期
2020-07-17,0.9744,0.9744,0%,封闭期,封闭期
2020-07-24,0.9792,0.9792,0%,封闭期,封闭期
2020-07-31,0.9877,0.9877,0%,封闭期,封闭期
2020-08-07,0.9944,0.9944,0%,封闭期,封闭期
2020-08-14,0.9910,0.9910,0%,封闭期,封闭期
2020-08-21,0.9959,0.9959,0%,封闭期,封闭期
2020-08-28,0.9996,0.9996,0%,封闭期,封闭期
2020-09-04,0.9919,0.9919,0%,封闭期,封闭期
2020-09-11,0.9829,0.9829,0%,封闭期,封闭期
2020-09-18,1.0050,1.0050,0%,封闭期,封闭期
2020-09-25,0.9712,0.9712,0%,封闭期,封闭期
2020-09-30,0.9723,0.9723,0%,封闭期,封闭期
2020-10-09,0.9853,0.9853,1.34%,封闭期,封闭期
2020-10-15,1.0115,1.0115,0%,封闭期,封闭期
2020-10-16,1.0114,1.0114,-0.01%,开放申购,封闭期
2020-10-19,1.0043,1.0043,-0.70%,开放申购,封闭期
2020-10-20,1.0091,1.0091,0.48%,开放申购,封闭期
2020-10-21,1.0040,1.0040,-0.51%,开放申购,封闭期
2020-10-22,0.9966,0.9966,-0.74%,开放申购,封闭期
2020-10-23,0.9906,0.9906,-0.60%,开放申购,封闭期
2020-10-26,0.9925,0.9925,0.19%,开放申购,封闭期
2020-10-27,0.9945,0.9945,0.20%,开放申购,封闭期
2020-10-28,1.0029,1.0029,0.84%,开放申购,封闭期
2020-10-29,1.0048,1.0048,0.19%,开放申购,封闭期
2020-10-30,0.9983,0.9983,-0.65%,开放申购,封闭期
2020-11-02,1.0047,1.0047,0.64%,开放申购,封闭期
2020-11-03,1.0143,1.0143,0.96%,开放申购,封闭期
2020-11-04,1.0150,1.0150,0.07%,开放申购,封闭期
2020-11-05,1.0252,1.0252,1.00%,开放申购,封闭期
2020-11-06,1.0235,1.0235,-0.17%,开放申购,封闭期
2020-11-09,1.0338,1.0338,1.01%,开放申购,封闭期
2020-11-10,1.0347,1.0347,0.09%,开放申购,封闭期
2020-11-11,1.0325,1.0325,-0.21%,开放申购,封闭期
2020-11-12,1.0318,1.0318,-0.07%,开放申购,封闭期
2020-11-13,1.0279,1.0279,-0.38%,开放申购,封闭期
2020-11-16,1.0398,1.0398,1.16%,开放申购,封闭期
2020-11-17,1.0381,1.0381,-0.16%,开放申购,封闭期
2020-11-18,1.0433,1.0433,0.50%,开放申购,封闭期
2020-11-19,1.0476,1.0476,0.41%,开放申购,封闭期
2020-11-20,1.0523,1.0523,0.45%,开放申购,封闭期
2020-11-23,1.0698,1.0698,1.66%,开放申购,封闭期
2020-11-24,1.0720,1.0720,0.21%,开放申购,封闭期
2020-11-25,1.0614,1.0614,-0.99%,开放申购,封闭期
2020-11-26,1.0635,1.0635,0.20%,开放申购,封闭期
2020-11-27,1.0657,1.0657,0.21%,开放申购,封闭期
2020-11-30,1.0569,1.0569,-0.83%,开放申购,封闭期
2020-12-01,1.0785,1.0785,2.04%,开放申购,封闭期
2020-12-02,1.0679,1.0679,-0.98%,开放申购,封闭期
2020-12-03,1.0549,1.0549,-1.22%,开放申购,封闭期
2020-12-04,1.0614,1.0614,0.62%,开放申购,封闭期
2020-12-07,1.0459,1.0459,-1.46%,开放申购,封闭期
2020-12-08,1.0420,1.0420,-0.37%,开放申购,封闭期
2020-12-09,1.0322,1.0322,-0.94%,开放申购,封闭期
2020-12-10,1.0347,1.0347,0.24%,开放申购,封闭期
