2017-02-10,1.0001,1.0001,0%,封闭期,封闭期
2017-02-17,1.0007,1.0007,0%,封闭期,封闭期
2017-02-24,1.0015,1.0015,0%,封闭期,封闭期
2017-03-03,1.0012,1.0012,0%,封闭期,封闭期
2017-03-10,1.0019,1.0019,0%,封闭期,封闭期
2017-03-17,1.0022,1.0022,0%,封闭期,封闭期
2017-03-24,1.0068,1.0068,0%,封闭期,封闭期
2017-03-31,1.0054,1.0054,0%,封闭期,封闭期
2017-04-07,1.0108,1.0108,0%,封闭期,封闭期
2017-04-14,1.0083,1.0083,0%,封闭期,封闭期
2017-04-21,1.0105,1.0105,0%,封闭期,封闭期
2017-04-28,1.0099,1.0099,0%,封闭期,封闭期
2017-05-05,1.0067,1.0067,0%,封闭期,封闭期
2017-05-08,1.0044,1.0044,-0.23%,封闭期,封闭期
2017-05-09,1.0044,1.0044,0.00%,开放申购,开放赎回
2017-05-10,1.0021,1.0021,-0.23%,开放申购,开放赎回
2017-05-11,1.0039,1.0039,0.18%,开放申购,开放赎回
2017-05-12,1.0058,1.0058,0.19%,开放申购,开放赎回
2017-05-15,1.0073,1.0073,0.15%,开放申购,开放赎回
2017-05-16,1.0096,1.0096,0.23%,开放申购,开放赎回
2017-05-17,1.0091,1.0091,-0.05%,开放申购,开放赎回
2017-05-18,1.0087,1.0087,-0.04%,开放申购,开放赎回
2017-05-19,1.0088,1.0088,0.01%,开放申购,开放赎回
2017-05-22,1.0086,1.0086,-0.02%,开放申购,开放赎回
2017-05-23,1.0086,1.0086,0.00%,开放申购,开放赎回
2017-05-24,1.0091,1.0091,0.05%,开放申购,开放赎回
2017-05-25,1.0122,1.0122,0.31%,开放申购,开放赎回
2017-05-26,1.0135,1.0135,0.13%,开放申购,开放赎回
2017-05-31,1.0138,1.0138,0.03%,开放申购,开放赎回
2017-06-01,1.0142,1.0142,0.04%,开放申购,开放赎回
2017-06-02,1.0144,1.0144,0.02%,开放申购,开放赎回
2017-06-05,1.0137,1.0137,-0.07%,开放申购,开放赎回
2017-06-06,1.0149,1.0149,0.12%,开放申购,开放赎回
2017-06-07,1.0182,1.0182,0.33%,开放申购,开放赎回
2017-06-08,1.0199,1.0199,0.17%,开放申购,开放赎回
2017-06-09,1.0210,1.0210,0.11%,开放申购,开放赎回
2017-06-12,1.0212,1.0212,0.02%,开放申购,开放赎回
2017-06-13,1.0219,1.0219,0.07%,开放申购,开放赎回
2017-06-14,1.0201,1.0201,-0.18%,开放申购,开放赎回
2017-06-15,1.0204,1.0204,0.03%,开放申购,开放赎回
2017-06-16,1.0201,1.0201,-0.03%,开放申购,开放赎回
2017-06-19,1.0221,1.0221,0.20%,开放申购,开放赎回
2017-06-20,1.0214,1.0214,-0.07%,开放申购,开放赎回
2017-06-21,1.0223,1.0223,0.09%,开放申购,开放赎回
2017-06-22,1.0220,1.0220,-0.03%,开放申购,开放赎回
2017-06-23,1.0229,1.0229,0.09%,开放申购,开放赎回
2017-06-26,1.0270,1.0270,0.40%,开放申购,开放赎回
2017-06-27,1.0274,1.0274,0.04%,开放申购,开放赎回
2017-06-28,1.0269,1.0269,-0.05%,开放申购,开放赎回
2017-06-29,1.0286,1.0286,0.17%,开放申购,开放赎回
2017-06-30,1.0291,1.0291,0.05%,开放申购,开放赎回
2017-07-03,1.0295,1.0295,0.04%,开放申购,开放赎回
2017-07-04,1.0287,1.0287,-0.08%,开放申购,开放赎回
2017-07-05,1.0309,1.0309,0.21%,开放申购,开放赎回
2017-07-06,1.0299,1.0299,-0.10%,开放申购,开放赎回
2017-07-07,1.0300,1.0300,0.01%,开放申购,开放赎回
2017-07-10,1.0302,1.0302,0.02%,开放申购,开放赎回
2017-07-11,1.0300,1.0300,-0.02%,开放申购,开放赎回
2017-07-12,1.0298,1.0298,-0.02%,开放申购,开放赎回
2017-07-13,1.0314,1.0314,0.16%,开放申购,开放赎回
2017-07-14,1.0324,1.0324,0.10%,开放申购,开放赎回
2017-07-17,1.0312,1.0312,-0.12%,开放申购,开放赎回
2017-07-18,1.0320,1.0320,0.08%,开放申购,开放赎回
2017-07-19,1.0358,1.0358,0.37%,开放申购,开放赎回
2017-07-20,1.0362,1.0362,0.04%,开放申购,开放赎回
2017-07-21,1.0362,1.0362,0.00%,开放申购,开放赎回
2017-07-24,1.0178,1.0378,0.15%,开放申购,开放赎回
2017-07-25,1.0176,1.0376,-0.02%,开放申购,开放赎回
2017-07-26,1.0165,1.0365,-0.11%,开放申购,开放赎回
2017-07-27,1.0163,1.0363,-0.02%,开放申购,开放赎回
2017-07-28,1.0177,1.0377,0.14%,开放申购,开放赎回
2017-07-31,1.0187,1.0387,0.10%,开放申购,开放赎回
2017-08-01,1.0205,1.0405,0.18%,开放申购,开放赎回
2017-08-02,1.0201,1.0401,-0.04%,开放申购,开放赎回
2017-08-03,1.0178,1.0378,-0.23%,开放申购,开放赎回
2017-08-04,1.0163,1.0363,-0.15%,开放申购,开放赎回
2017-08-07,1.0176,1.0376,0.13%,开放申购,开放赎回
2017-08-08,1.0177,1.0377,0.01%,开放申购,开放赎回
2017-08-09,1.0184,1.0384,0.07%,开放申购,开放赎回
2017-08-10,1.0171,1.0371,-0.13%,开放申购,开放赎回
2017-08-11,1.0144,1.0344,-0.27%,开放申购,开放赎回
2017-08-14,1.0180,1.0380,0.35%,开放申购,开放赎回
2017-08-15,1.0194,1.0394,0.14%,开放申购,开放赎回
2017-08-16,1.0184,1.0384,-0.10%,开放申购,开放赎回
2017-08-17,1.0186,1.0386,0.02%,开放申购,开放赎回
2017-08-18,1.0186,1.0386,0.00%,开放申购,开放赎回
2017-08-21,1.0203,1.0403,0.17%,开放申购,开放赎回
2017-08-22,1.0201,1.0401,-0.02%,开放申购,开放赎回
2017-08-23,1.0210,1.0410,0.09%,开放申购,开放赎回
2017-08-24,1.0196,1.0396,-0.14%,开放申购,开放赎回
2017-08-25,1.0229,1.0429,0.32%,开放申购,开放赎回
2017-08-28,1.0240,1.0440,0.11%,开放申购,开放赎回
2017-08-29,1.0241,1.0441,0.01%,开放申购,开放赎回
2017-08-30,1.0235,1.0435,-0.06%,开放申购,开放赎回
2017-08-31,1.0225,1.0425,-0.10%,开放申购,开放赎回
2017-09-01,1.0226,1.0426,0.01%,开放申购,开放赎回
2017-09-04,1.0239,1.0439,0.13%,开放申购,开放赎回
2017-09-05,1.0254,1.0454,0.15%,开放申购,开放赎回
2017-09-06,1.0247,1.0447,-0.07%,开放申购,开放赎回
2017-09-07,1.0238,1.0438,-0.09%,开放申购,开放赎回
2017-09-08,1.0238,1.0438,0.00%,开放申购,开放赎回
2017-09-11,1.0252,1.0452,0.14%,开放申购,开放赎回
2017-09-12,1.0255,1.0455,0.03%,开放申购,开放赎回
2017-09-13,1.0265,1.0465,0.10%,开放申购,开放赎回
2017-09-14,1.0261,1.0461,-0.04%,开放申购,开放赎回
2017-09-15,1.0256,1.0456,-0.05%,开放申购,开放赎回
2017-09-18,1.0275,1.0475,0.19%,开放申购,开放赎回
2017-09-19,1.0264,1.0464,-0.11%,开放申购,开放赎回
2017-09-20,1.0274,1.0474,0.10%,开放申购,开放赎回
2017-09-21,1.0276,1.0476,0.02%,开放申购,开放赎回
2017-09-22,1.0285,1.0485,0.09%,开放申购,开放赎回
2017-09-25,1.0281,1.0481,-0.04%,开放申购,开放赎回
2017-09-26,1.0281,1.0481,0.00%,开放申购,开放赎回
2017-09-27,1.0292,1.0492,0.11%,开放申购,开放赎回
2017-09-28,1.0299,1.0499,0.07%,开放申购,开放赎回
2017-09-29,1.0314,1.0514,0.15%,开放申购,开放赎回
2017-10-09,1.0352,1.0552,0.37%,开放申购,开放赎回
2017-10-10,1.0364,1.0564,0.12%,开放申购,开放赎回
2017-10-11,1.0373,1.0573,0.09%,开放申购,开放赎回
2017-10-12,1.0371,1.0571,-0.02%,开放申购,开放赎回
2017-10-13,1.0381,1.0581,0.10%,开放申购,开放赎回
2017-10-16,1.0369,1.0569,-0.12%,开放申购,开放赎回
2017-10-17,1.0369,1.0569,0.00%,开放申购,开放赎回
2017-10-18,1.0400,1.0600,0.30%,开放申购,开放赎回
2017-10-19,1.0392,1.0592,-0.08%,开放申购,开放赎回
2017-10-20,1.0394,1.0594,0.02%,开放申购,开放赎回
2017-10-23,1.0403,1.0603,0.09%,开放申购,开放赎回
2017-10-24,1.0421,1.0621,0.17%,开放申购,开放赎回
2017-10-25,1.0436,1.0636,0.14%,开放申购,开放赎回
2017-10-26,1.0426,1.0626,-0.10%,开放申购,开放赎回
2017-10-27,1.0443,1.0643,0.16%,开放申购,开放赎回
2017-10-30,1.0436,1.0636,-0.07%,开放申购,开放赎回
2017-10-31,1.0433,1.0633,-0.03%,开放申购,开放赎回
2017-11-01,1.0426,1.0626,-0.07%,开放申购,开放赎回
2017-11-02,1.0410,1.0610,-0.15%,开放申购,开放赎回
2017-11-03,1.0394,1.0594,-0.15%,开放申购,开放赎回
2017-11-06,1.0425,1.0625,0.30%,开放申购,开放赎回
2017-11-07,1.0439,1.0639,0.13%,开放申购,开放赎回
2017-11-08,1.0437,1.0637,-0.02%,开放申购,开放赎回
2017-11-09,1.0455,1.0655,0.17%,开放申购,开放赎回
2017-11-10,1.0486,1.0686,0.30%,开放申购,开放赎回
2017-11-13,1.0512,1.0712,0.25%,开放申购,开放赎回
2017-11-14,1.0477,1.0677,-0.33%,开放申购,开放赎回
2017-11-15,1.0457,1.0657,-0.19%,开放申购,开放赎回
2017-11-16,1.0483,1.0683,0.25%,开放申购,开放赎回
2017-11-17,1.0468,1.0668,-0.14%,开放申购,开放赎回
2017-11-20,1.0506,1.0706,0.36%,开放申购,开放赎回
2017-11-21,1.0549,1.0749,0.41%,开放申购,开放赎回
2017-11-22,1.0515,1.0715,-0.32%,开放申购,开放赎回
2017-11-23,1.0416,1.0616,-0.94%,开放申购,开放赎回
2017-11-24,1.0410,1.0610,-0.06%,开放申购,开放赎回
2017-11-27,1.0359,1.0559,-0.49%,开放申购,开放赎回
2017-11-28,1.0186,1.0586,0.26%,开放申购,开放赎回
2017-11-29,1.0196,1.0596,0.10%,开放申购,开放赎回
2017-11-30,1.0159,1.0559,-0.36%,开放申购,开放赎回
2017-12-01,1.0162,1.0562,0.03%,开放申购,开放赎回
2017-12-04,1.0181,1.0581,0.19%,开放申购,开放赎回
2017-12-05,1.0171,1.0571,-0.10%,开放申购,开放赎回
2017-12-06,1.0162,1.0562,-0.09%,开放申购,开放赎回
2017-12-07,1.0130,1.0530,-0.31%,开放申购,开放赎回
2017-12-08,1.0162,1.0562,0.32%,开放申购,开放赎回
2017-12-11,1.0225,1.0625,0.62%,开放申购,开放赎回
2017-12-12,1.0192,1.0592,-0.32%,开放申购,开放赎回
2017-12-13,1.0223,1.0623,0.30%,开放申购,开放赎回
2017-12-14,1.0219,1.0619,-0.04%,开放申购,开放赎回
2017-12-15,1.0177,1.0577,-0.41%,开放申购,开放赎回
2017-12-18,1.0197,1.0597,0.20%,开放申购,开放赎回
2017-12-19,1.0239,1.0639,0.41%,开放申购,开放赎回
2017-12-20,1.0251,1.0651,0.12%,开放申购,开放赎回
2017-12-21,1.0300,1.0700,0.48%,开放申购,开放赎回
2017-12-22,1.0294,1.0694,-0.06%,开放申购,开放赎回
2017-12-25,1.0287,1.0687,-0.07%,开放申购,开放赎回
2017-12-26,1.0293,1.0693,0.06%,开放申购,开放赎回
2017-12-27,1.0218,1.0618,-0.73%,开放申购,开放赎回
2017-12-28,1.0255,1.0655,0.36%,开放申购,开放赎回
2017-12-29,1.0270,1.0670,0.15%,开放申购,开放赎回
2017-12-31,1.0273,1.0673,0%,开放申购,开放赎回
2018-01-02,1.0335,1.0735,0.63%,开放申购,开放赎回
2018-01-03,1.0351,1.0751,0.15%,开放申购,开放赎回
2018-01-04,1.0368,1.0768,0.16%,开放申购,开放赎回
2018-01-05,1.0371,1.0771,0.03%,开放申购,开放赎回
2018-01-08,1.0388,1.0788,0.16%,开放申购,开放赎回
2018-01-09,1.0426,1.0826,0.37%,开放申购,开放赎回
2018-01-10,1.0459,1.0859,0.32%,开放申购,开放赎回
2018-01-11,1.0436,1.0836,-0.22%,开放申购,开放赎回
2018-01-12,1.0467,1.0867,0.30%,开放申购,开放赎回
2018-01-15,1.0483,1.0883,0.15%,开放申购,开放赎回
2018-01-16,1.0523,1.0923,0.38%,开放申购,开放赎回
2018-01-17,1.0449,1.0849,-0.70%,开放申购,开放赎回
2018-01-18,1.0500,1.0900,0.49%,开放申购,开放赎回
2018-01-19,1.0505,1.0905,0.05%,开放申购,开放赎回
2018-01-22,1.0573,1.0973,0.65%,开放申购,开放赎回
2018-01-23,1.0596,1.0996,0.22%,开放申购,开放赎回
2018-01-24,1.0571,1.0971,-0.24%,开放申购,开放赎回
2018-01-25,1.0544,1.0944,-0.26%,开放申购,开放赎回
2018-01-26,1.0556,1.0956,0.11%,开放申购,开放赎回
2018-01-29,1.0476,1.0876,-0.76%,开放申购,开放赎回
2018-01-30,1.0464,1.0864,-0.11%,开放申购,开放赎回
2018-01-31,1.0500,1.0900,0.34%,开放申购,开放赎回
2018-02-01,1.0471,1.0871,-0.28%,开放申购,开放赎回
2018-02-02,1.0502,1.0902,0.30%,开放申购,开放赎回
2018-02-05,1.0498,1.0898,-0.04%,开放申购,开放赎回
2018-02-06,1.0392,1.0792,-1.01%,开放申购,开放赎回
2018-02-07,1.0280,1.0680,-1.08%,开放申购,开放赎回
2018-02-08,1.0273,1.0673,-0.07%,开放申购,开放赎回
2018-02-09,1.0166,1.0566,-1.04%,开放申购,开放赎回
2018-02-12,1.0234,1.0634,0.67%,开放申购,开放赎回
2018-02-13,1.0274,1.0674,0.39%,开放申购,开放赎回
2018-02-14,1.0310,1.0710,0.35%,开放申购,开放赎回
2018-02-22,1.0397,1.0797,0.84%,开放申购,开放赎回
2018-02-23,1.0405,1.0805,0.08%,开放申购,开放赎回
2018-02-26,1.0452,1.0852,0.45%,开放申购,开放赎回
2018-02-27,1.0386,1.0786,-0.63%,开放申购,开放赎回
2018-02-28,1.0365,1.0765,-0.20%,开放申购,开放赎回
2018-03-01,1.0381,1.0781,0.15%,开放申购,开放赎回
2018-03-02,1.0355,1.0755,-0.25%,开放申购,开放赎回
2018-03-05,1.0324,1.0724,-0.30%,开放申购,开放赎回
2018-03-06,1.0374,1.0774,0.48%,开放申购,开放赎回
2018-03-07,1.0363,1.0763,-0.11%,开放申购,开放赎回
