2019-09-06,1.0000,1.0000,0%,封闭期,封闭期
2019-09-12,1.0001,1.0001,0%,封闭期,封闭期
2019-09-20,1.0003,1.0003,0%,封闭期,封闭期
2019-09-27,0.9860,0.9860,0%,封闭期,封闭期
2019-09-30,0.9839,0.9839,-0.21%,封闭期,封闭期
2019-10-11,1.0108,1.0108,0%,封闭期,封闭期
2019-10-18,1.0064,1.0064,0%,封闭期,封闭期
2019-10-25,1.0093,1.0093,0%,封闭期,封闭期
2019-11-01,1.0066,1.0066,0%,封闭期,封闭期
2019-11-08,1.0123,1.0123,0%,封闭期,封闭期
2019-11-15,0.9859,0.9859,0%,封闭期,封闭期
2019-11-18,0.9920,0.9920,0.62%,开放申购,开放赎回
2019-11-19,1.0014,1.0014,0.95%,开放申购,开放赎回
2019-11-20,0.9949,0.9949,-0.65%,开放申购,开放赎回
2019-11-21,0.9906,0.9906,-0.43%,开放申购,开放赎回
2019-11-22,0.9893,0.9893,-0.13%,开放申购,开放赎回
2019-11-25,1.0013,1.0013,1.21%,开放申购,开放赎回
2019-11-26,1.0001,1.0001,-0.12%,开放申购,开放赎回
2019-11-27,0.9981,0.9981,-0.20%,开放申购,开放赎回
2019-11-28,0.9950,0.9950,-0.31%,开放申购,开放赎回
2019-11-29,0.9917,0.9917,-0.33%,开放申购,开放赎回
2019-12-02,0.9934,0.9934,0.17%,开放申购,开放赎回
2019-12-03,0.9958,0.9958,0.24%,开放申购,开放赎回
2019-12-04,0.9928,0.9928,-0.30%,开放申购,开放赎回
2019-12-05,0.9991,0.9991,0.63%,开放申购,开放赎回
2019-12-06,1.0001,1.0001,0.10%,开放申购,开放赎回
2019-12-09,1.0055,1.0055,0.54%,开放申购,开放赎回
2019-12-10,1.0030,1.0030,-0.25%,开放申购,开放赎回
2019-12-11,1.0064,1.0064,0.34%,开放申购,开放赎回
2019-12-12,1.0052,1.0052,-0.12%,开放申购,开放赎回
2019-12-13,1.0175,1.0175,1.22%,开放申购,开放赎回
2019-12-16,1.0167,1.0167,-0.08%,开放申购,开放赎回
2019-12-17,1.0270,1.0270,1.01%,开放申购,开放赎回
2019-12-18,1.0248,1.0248,-0.21%,开放申购,开放赎回
2019-12-19,1.0255,1.0255,0.07%,开放申购,开放赎回
2019-12-20,1.0237,1.0237,-0.18%,开放申购,开放赎回
2019-12-23,1.0191,1.0191,-0.45%,开放申购,开放赎回
2019-12-26,1.0208,1.0208,0%,暂停申购,暂停赎回
2019-12-27,1.0272,1.0272,0.63%,开放申购,开放赎回
2019-12-30,1.0321,1.0321,0.48%,开放申购,开放赎回
2019-12-31,1.0325,1.0325,0.04%,暂停申购,暂停赎回
2020-01-02,1.0454,1.0454,1.25%,开放申购,开放赎回
2020-01-03,1.0445,1.0445,-0.09%,开放申购,开放赎回
2020-01-06,1.0378,1.0378,-0.64%,开放申购,开放赎回
2020-01-07,1.0415,1.0415,0.36%,开放申购,开放赎回
2020-01-08,1.0260,1.0260,-1.49%,开放申购,开放赎回
2020-01-09,1.0383,1.0383,1.20%,开放申购,开放赎回
2020-01-10,1.0372,1.0372,-0.11%,开放申购,开放赎回
2020-01-13,1.0397,1.0397,0.24%,限制大额申购,开放赎回
2020-01-14,1.0369,1.0369,-0.27%,限制大额申购,开放赎回
2020-01-15,1.0303,1.0303,-0.64%,限制大额申购,开放赎回
2020-01-16,1.0255,1.0305,0.02%,限制大额申购,开放赎回
2020-01-17,1.0291,1.0341,0.35%,开放申购,开放赎回
2020-01-20,1.0238,1.0288,-0.52%,开放申购,开放赎回
2020-01-21,1.0017,1.0067,-2.16%,开放申购,开放赎回
2020-01-22,1.0111,1.0161,0.94%,暂停申购,暂停赎回
2020-01-23,0.9879,0.9929,-2.29%,暂停申购,暂停赎回
2020-02-03,0.9250,0.9300,-6.37%,开放申购,开放赎回
2020-02-04,0.9431,0.9481,1.96%,开放申购,开放赎回
2020-02-05,0.9516,0.9566,0.90%,开放申购,开放赎回
2020-02-06,0.9728,0.9778,2.23%,开放申购,开放赎回
2020-02-07,0.9684,0.9734,-0.45%,开放申购,开放赎回
2020-02-10,0.9718,0.9768,0.35%,开放申购,开放赎回
2020-02-11,0.9768,0.9818,0.51%,开放申购,开放赎回
2020-02-12,0.9809,0.9859,0.42%,开放申购,开放赎回
2020-02-13,0.9770,0.9820,-0.40%,开放申购,开放赎回
2020-02-14,0.9802,0.9852,0.33%,开放申购,开放赎回
2020-02-17,0.9883,0.9933,0.83%,开放申购,开放赎回
2020-02-18,0.9823,0.9873,-0.61%,开放申购,开放赎回
2020-02-19,0.9858,0.9908,0.36%,开放申购,开放赎回
2020-02-20,0.9894,0.9944,0.37%,开放申购,开放赎回
2020-02-21,0.9857,0.9907,-0.37%,开放申购,开放赎回
2020-02-24,0.9727,0.9777,-1.32%,开放申购,开放赎回
2020-02-25,0.9653,0.9703,-0.76%,开放申购,开放赎回
2020-02-26,0.9657,0.9707,0.04%,开放申购,开放赎回
2020-02-27,0.9742,0.9792,0.88%,开放申购,开放赎回
2020-02-28,0.9498,0.9548,-2.50%,开放申购,开放赎回
2020-03-02,0.9708,0.9758,2.21%,开放申购,开放赎回
2020-03-03,0.9707,0.9757,-0.01%,开放申购,开放赎回
2020-03-04,0.9762,0.9812,0.57%,开放申购,开放赎回
2020-03-05,0.9869,0.9919,1.10%,开放申购,开放赎回
2020-03-06,0.9690,0.9740,-1.81%,开放申购,开放赎回
2020-03-09,0.9353,0.9403,-3.48%,开放申购,开放赎回
2020-03-10,0.9459,0.9509,1.13%,开放申购,开放赎回
2020-03-11,0.9425,0.9475,-0.36%,开放申购,开放赎回
2020-03-12,0.9219,0.9269,-2.19%,开放申购,开放赎回
2020-03-13,0.9122,0.9172,-1.05%,开放申购,开放赎回
2020-03-16,0.8828,0.8878,-3.22%,开放申购,开放赎回
2020-03-17,0.8787,0.8837,-0.46%,开放申购,开放赎回
2020-03-18,0.8565,0.8615,-2.53%,开放申购,开放赎回
2020-03-19,0.8361,0.8411,-2.38%,开放申购,开放赎回
2020-03-20,0.8691,0.8741,3.95%,开放申购,开放赎回
2020-03-23,0.8401,0.8451,-3.34%,开放申购,开放赎回
2020-03-24,0.8680,0.8730,3.32%,开放申购,开放赎回
2020-03-25,0.8916,0.8966,2.72%,开放申购,开放赎回
2020-03-26,0.8878,0.8928,-0.43%,开放申购,开放赎回
2020-03-27,0.8932,0.8982,0.61%,开放申购,开放赎回
2020-03-30,0.8881,0.8931,-0.57%,开放申购,开放赎回
2020-03-31,0.9012,0.9062,1.48%,开放申购,开放赎回
2020-04-01,0.8879,0.8929,-1.48%,开放申购,开放赎回
2020-04-02,0.8925,0.8975,0.52%,暂停申购,暂停赎回
2020-04-03,0.8908,0.8958,-0.19%,暂停申购,暂停赎回
2020-04-07,0.9136,0.9186,2.56%,开放申购,开放赎回
2020-04-08,0.9063,0.9113,-0.80%,开放申购,开放赎回
2020-04-09,0.9148,0.9198,0.94%,开放申购,开放赎回
2020-04-10,0.9109,0.9159,-0.43%,暂停申购,暂停赎回
2020-04-13,0.9105,0.9155,-0.04%,暂停申购,暂停赎回
2020-04-14,0.9164,0.9214,0.65%,开放申购,开放赎回
2020-04-15,0.9077,0.9127,-0.95%,开放申购,开放赎回
2020-04-16,0.9054,0.9104,-0.25%,开放申购,开放赎回
2020-04-17,0.9144,0.9194,0.99%,开放申购,开放赎回
2020-04-20,0.9154,0.9204,0.11%,开放申购,开放赎回
2020-04-21,0.9051,0.9101,-1.13%,开放申购,开放赎回
2020-04-22,0.9102,0.9152,0.56%,开放申购,开放赎回
2020-04-23,0.9098,0.9148,-0.04%,开放申购,开放赎回
2020-04-24,0.9039,0.9089,-0.65%,开放申购,开放赎回
2020-04-27,0.9176,0.9226,1.52%,开放申购,开放赎回
2020-04-28,0.9206,0.9256,0.33%,暂停申购,暂停赎回
2020-04-29,0.9281,0.9331,0.81%,暂停申购,暂停赎回
2020-04-30,0.9312,0.9362,0.33%,暂停申购,暂停赎回
2020-05-06,0.9199,0.9249,-1.21%,开放申购,开放赎回
2020-05-07,0.9177,0.9227,-0.24%,开放申购,开放赎回
2020-05-08,0.9254,0.9304,0.84%,开放申购,开放赎回
2020-05-11,0.9303,0.9353,0.53%,开放申购,开放赎回
2020-05-12,0.9230,0.9280,-0.78%,开放申购,开放赎回
2020-05-13,0.9211,0.9261,-0.21%,开放申购,开放赎回
2020-05-14,0.9093,0.9143,-1.28%,开放申购,开放赎回
2020-05-15,0.9087,0.9137,-0.07%,开放申购,开放赎回
2020-05-18,0.9132,0.9182,0.50%,开放申购,开放赎回
2020-05-19,0.9242,0.9292,1.20%,开放申购,开放赎回
2020-05-20,0.9199,0.9249,-0.47%,开放申购,开放赎回
2020-05-21,0.9156,0.9206,-0.47%,开放申购,开放赎回
2020-05-22,0.8896,0.8946,-2.84%,开放申购,开放赎回
2020-05-25,0.8939,0.8989,0.48%,开放申购,开放赎回
2020-05-26,0.9011,0.9061,0.81%,开放申购,开放赎回
2020-05-27,0.9013,0.9063,0.02%,开放申购,开放赎回
2020-05-28,0.9033,0.9083,0.22%,开放申购,开放赎回
2020-05-29,0.9047,0.9097,0.16%,开放申购,开放赎回
2020-06-01,0.9221,0.9271,1.92%,开放申购,开放赎回
2020-06-02,0.9255,0.9305,0.37%,开放申购,开放赎回
2020-06-03,0.9275,0.9325,0.22%,开放申购,开放赎回
2020-06-04,0.9270,0.9320,-0.05%,开放申购,开放赎回
2020-06-05,0.9341,0.9391,0.77%,开放申购,开放赎回
2020-06-08,0.9343,0.9393,0.02%,开放申购,开放赎回
2020-06-09,0.9389,0.9439,0.49%,开放申购,开放赎回
2020-06-10,0.9365,0.9415,-0.26%,开放申购,开放赎回
2020-06-11,0.9201,0.9251,-1.75%,开放申购,开放赎回
2020-06-12,0.9172,0.9222,-0.32%,开放申购,开放赎回
2020-06-15,0.9105,0.9155,-0.73%,开放申购,开放赎回
2020-06-16,0.9191,0.9241,0.94%,开放申购,开放赎回
2020-06-17,0.9228,0.9278,0.40%,开放申购,开放赎回
2020-06-18,0.9236,0.9286,0.09%,开放申购,开放赎回
2020-06-19,0.9254,0.9304,0.19%,开放申购,开放赎回
2020-06-22,0.9214,0.9264,-0.43%,开放申购,开放赎回
2020-06-23,0.9196,0.9246,-0.20%,暂停申购,暂停赎回
2020-06-24,0.9219,0.9269,0.25%,暂停申购,暂停赎回
2020-06-29,0.9163,0.9213,-0.61%,开放申购,开放赎回
2020-06-30,0.9239,0.9289,0.83%,开放申购,开放赎回
2020-07-01,0.9402,0.9452,1.76%,暂停申购,暂停赎回
2020-07-02,0.9641,0.9691,2.54%,开放申购,开放赎回
2020-07-03,0.9803,0.9853,1.68%,开放申购,开放赎回
2020-07-06,1.0393,1.0443,6.02%,开放申购,开放赎回
2020-07-07,1.0347,1.0397,-0.44%,开放申购,开放赎回
2020-07-08,1.0465,1.0515,1.14%,开放申购,开放赎回
2020-07-09,1.0586,1.0636,1.16%,开放申购,开放赎回
2020-07-10,1.0360,1.0410,-2.13%,开放申购,开放赎回
2020-07-13,1.0506,1.0556,1.41%,开放申购,开放赎回
2020-07-14,1.0414,1.0464,-0.88%,开放申购,开放赎回
2020-07-15,1.0221,1.0271,-1.85%,开放申购,开放赎回
2020-07-16,0.9965,1.0015,-2.50%,开放申购,开放赎回
2020-07-17,0.9948,0.9998,-0.17%,开放申购,开放赎回
2020-07-20,1.0266,1.0316,3.20%,开放申购,开放赎回
2020-07-21,1.0221,1.0271,-0.44%,开放申购,开放赎回
2020-07-22,1.0187,1.0237,-0.33%,开放申购,开放赎回
2020-07-23,1.0131,1.0181,-0.55%,开放申购,开放赎回
2020-07-24,0.9863,0.9913,-2.65%,开放申购,开放赎回
2020-07-27,0.9837,0.9887,-0.26%,开放申购,开放赎回
2020-07-28,0.9865,0.9915,0.28%,开放申购,开放赎回
2020-07-29,1.0008,1.0058,1.45%,开放申购,开放赎回
2020-07-30,1.0029,1.0079,0.21%,开放申购,开放赎回
2020-07-31,1.0074,1.0124,0.45%,开放申购,开放赎回
2020-08-03,1.0249,1.0299,1.74%,开放申购,开放赎回
2020-08-04,1.0323,1.0373,0.72%,开放申购,开放赎回
