2018-02-08,1.0000,1.0000,0%,封闭期,封闭期
2018-02-09,1.0001,1.0001,0.01%,封闭期,封闭期
2018-02-14,1.0004,1.0004,0%,封闭期,封闭期
2018-02-23,1.0013,1.0013,0%,封闭期,封闭期
2018-03-02,1.0056,1.0056,0%,封闭期,封闭期
2018-03-09,1.0222,1.0222,0%,封闭期,封闭期
2018-03-16,1.0166,1.0166,0%,封闭期,封闭期
2018-03-23,0.9911,0.9911,0%,封闭期,封闭期
2018-03-30,1.0080,1.0080,0%,封闭期,封闭期
2018-04-04,0.9988,0.9988,0%,封闭期,封闭期
2018-04-13,1.0014,1.0014,0%,封闭期,封闭期
2018-04-20,0.9820,0.9820,0%,封闭期,封闭期
2018-04-27,0.9768,0.9768,0%,封闭期,封闭期
2018-05-04,0.9820,0.9820,0%,封闭期,封闭期
2018-05-07,0.9894,0.9894,0.75%,开放申购,开放赎回
2018-05-08,0.9951,0.9951,0.58%,开放申购,开放赎回
2018-05-09,0.9927,0.9927,-0.24%,开放申购,开放赎回
2018-05-10,0.9961,0.9961,0.34%,开放申购,开放赎回
2018-05-11,0.9898,0.9898,-0.63%,开放申购,开放赎回
2018-05-14,0.9907,0.9907,0.09%,开放申购,开放赎回
2018-05-15,0.9948,0.9948,0.41%,开放申购,开放赎回
2018-05-16,0.9899,0.9899,-0.49%,开放申购,开放赎回
2018-05-17,0.9833,0.9833,-0.67%,开放申购,开放赎回
2018-05-18,0.9877,0.9877,0.45%,开放申购,开放赎回
2018-05-21,0.9910,0.9910,0.33%,开放申购,开放赎回
2018-05-22,0.9870,0.9870,-0.40%,开放申购,开放赎回
2018-05-23,0.9803,0.9803,-0.68%,开放申购,开放赎回
2018-05-24,0.9727,0.9727,-0.78%,开放申购,开放赎回
2018-05-25,0.9691,0.9691,-0.37%,开放申购,开放赎回
2018-05-28,0.9725,0.9725,0.35%,开放申购,开放赎回
2018-05-29,0.9671,0.9671,-0.56%,开放申购,开放赎回
2018-05-30,0.9558,0.9558,-1.17%,开放申购,开放赎回
2018-05-31,0.9664,0.9664,1.11%,开放申购,开放赎回
2018-06-01,0.9607,0.9607,-0.59%,开放申购,开放赎回
2018-06-04,0.9614,0.9614,0.07%,开放申购,开放赎回
2018-06-05,0.9706,0.9706,0.96%,开放申购,开放赎回
2018-06-06,0.9710,0.9710,0.04%,开放申购,开放赎回
2018-06-07,0.9732,0.9732,0.23%,开放申购,开放赎回
2018-06-08,0.9655,0.9655,-0.79%,开放申购,开放赎回
2018-06-11,0.9670,0.9670,0.16%,开放申购,开放赎回
2018-06-12,0.9722,0.9722,0.54%,开放申购,开放赎回
2018-06-13,0.9671,0.9671,-0.52%,开放申购,开放赎回
2018-06-14,0.9662,0.9662,-0.09%,开放申购,开放赎回
2018-06-15,0.9638,0.9638,-0.25%,开放申购,开放赎回
2018-06-19,0.9383,0.9383,-2.65%,开放申购,开放赎回
2018-06-20,0.9444,0.9444,0.65%,开放申购,开放赎回
2018-06-21,0.9382,0.9382,-0.66%,开放申购,开放赎回
2018-06-22,0.9451,0.9451,0.74%,开放申购,开放赎回
2018-06-25,0.9338,0.9338,-1.20%,开放申购,开放赎回
2018-06-26,0.9281,0.9281,-0.61%,开放申购,开放赎回
2018-06-27,0.9172,0.9172,-1.17%,开放申购,开放赎回
2018-06-28,0.9142,0.9142,-0.33%,开放申购,开放赎回
2018-06-29,0.9315,0.9315,1.89%,开放申购,开放赎回
2018-06-30,0.9315,0.9315,0%,开放申购,开放赎回
2018-07-02,0.9153,0.9153,-1.74%,开放申购,开放赎回
2018-07-03,0.9196,0.9196,0.47%,开放申购,开放赎回
2018-07-04,0.9091,0.9091,-1.14%,开放申购,开放赎回
2018-07-05,0.9014,0.9014,-0.85%,开放申购,开放赎回
2018-07-06,0.9049,0.9049,0.39%,开放申购,开放赎回
2018-07-09,0.9227,0.9227,1.97%,开放申购,开放赎回
2018-07-10,0.9260,0.9260,0.36%,开放申购,开放赎回
2018-07-11,0.9133,0.9133,-1.37%,开放申购,开放赎回
2018-07-12,0.9260,0.9260,1.39%,开放申购,开放赎回
2018-07-13,0.9323,0.9323,0.68%,开放申购,开放赎回
2018-07-16,0.9319,0.9319,-0.04%,开放申购,开放赎回
2018-07-17,0.9323,0.9323,0.04%,开放申购,开放赎回
2018-07-18,0.9330,0.9330,0.08%,开放申购,开放赎回
2018-07-19,0.9342,0.9342,0.13%,开放申购,开放赎回
2018-07-20,0.9428,0.9428,0.92%,开放申购,开放赎回
2018-07-23,0.9466,0.9466,0.40%,开放申购,开放赎回
2018-07-24,0.9535,0.9535,0.73%,开放申购,开放赎回
2018-07-25,0.9553,0.9553,0.19%,开放申购,开放赎回
2018-07-26,0.9435,0.9435,-1.24%,开放申购,开放赎回
2018-07-27,0.9415,0.9415,-0.21%,开放申购,开放赎回
2018-07-30,0.9348,0.9348,-0.71%,开放申购,开放赎回
2018-07-31,0.9397,0.9397,0.52%,开放申购,开放赎回
2018-08-01,0.9201,0.9201,-2.09%,开放申购,开放赎回
2018-08-02,0.9028,0.9028,-1.88%,开放申购,开放赎回
2018-08-03,0.8920,0.8920,-1.20%,开放申购,开放赎回
2018-08-06,0.8792,0.8792,-1.44%,开放申购,开放赎回
2018-08-07,0.9026,0.9026,2.66%,开放申购,开放赎回
2018-08-08,0.8884,0.8884,-1.57%,开放申购,开放赎回
2018-08-09,0.9084,0.9084,2.25%,开放申购,开放赎回
2018-08-10,0.9107,0.9107,0.25%,开放申购,开放赎回
2018-08-13,0.9083,0.9083,-0.26%,开放申购,开放赎回
2018-08-14,0.9015,0.9015,-0.75%,开放申购,开放赎回
2018-08-15,0.8869,0.8869,-1.62%,开放申购,开放赎回
2018-08-16,0.8839,0.8839,-0.34%,开放申购,开放赎回
2018-08-17,0.8783,0.8783,-0.63%,开放申购,开放赎回
2018-08-20,0.8868,0.8868,0.97%,开放申购,开放赎回
2018-08-21,0.8982,0.8982,1.29%,开放申购,开放赎回
2018-08-22,0.8971,0.8971,-0.12%,开放申购,开放赎回
2018-08-23,0.8996,0.8996,0.28%,开放申购,开放赎回
2018-08-24,0.9029,0.9029,0.37%,开放申购,开放赎回
2018-08-27,0.9242,0.9242,2.36%,开放申购,开放赎回
2018-08-28,0.9254,0.9254,0.13%,开放申购,开放赎回
2018-08-29,0.9199,0.9199,-0.59%,开放申购,开放赎回
2018-08-30,0.9119,0.9119,-0.87%,开放申购,开放赎回
2018-08-31,0.9098,0.9098,-0.23%,开放申购,开放赎回
2018-09-03,0.9019,0.9019,-0.87%,开放申购,开放赎回
2018-09-04,0.9118,0.9118,1.10%,开放申购,开放赎回
2018-09-05,0.8964,0.8964,-1.69%,开放申购,开放赎回
2018-09-06,0.8890,0.8890,-0.83%,开放申购,开放赎回
2018-09-07,0.8937,0.8937,0.53%,开放申购,开放赎回
2018-09-10,0.8759,0.8759,-1.99%,开放申购,开放赎回
2018-09-11,0.8730,0.8730,-0.33%,开放申购,开放赎回
2018-09-12,0.8660,0.8660,-0.80%,开放申购,开放赎回
2018-09-13,0.8714,0.8714,0.62%,开放申购,开放赎回
2018-09-14,0.8662,0.8662,-0.60%,开放申购,开放赎回
2018-09-17,0.8550,0.8550,-1.29%,开放申购,开放赎回
2018-09-18,0.8691,0.8691,1.65%,开放申购,开放赎回
2018-09-19,0.8880,0.8880,2.17%,开放申购,开放赎回
2018-09-20,0.8855,0.8855,-0.28%,开放申购,开放赎回
2018-09-21,0.9042,0.9042,2.11%,开放申购,开放赎回
2018-09-25,0.8932,0.8932,-1.22%,开放申购,开放赎回
2018-09-26,0.9016,0.9016,0.94%,开放申购,开放赎回
2018-09-27,0.8948,0.8948,-0.75%,开放申购,开放赎回
2018-09-28,0.9019,0.9019,0.79%,开放申购,开放赎回
2018-10-08,0.8709,0.8709,-3.44%,开放申购,开放赎回
2018-10-09,0.8661,0.8661,-0.55%,开放申购,开放赎回
2018-10-10,0.8613,0.8613,-0.55%,开放申购,开放赎回
2018-10-11,0.8232,0.8232,-4.42%,开放申购,开放赎回
2018-10-12,0.8389,0.8389,1.91%,开放申购,开放赎回
2018-10-15,0.8218,0.8218,-2.04%,开放申购,开放赎回
2018-10-16,0.8084,0.8084,-1.63%,开放申购,开放赎回
2018-10-17,0.8108,0.8108,0.30%,开放申购,开放赎回
2018-10-18,0.7988,0.7988,-1.48%,开放申购,开放赎回
2018-10-19,0.8248,0.8248,3.25%,开放申购,开放赎回
2018-10-22,0.8598,0.8598,4.24%,开放申购,开放赎回
2018-10-23,0.8445,0.8445,-1.78%,开放申购,开放赎回
2018-10-24,0.8458,0.8458,0.15%,开放申购,开放赎回
2018-10-25,0.8530,0.8530,0.85%,开放申购,开放赎回
2018-10-26,0.8510,0.8510,-0.23%,开放申购,开放赎回
2018-10-29,0.8274,0.8274,-2.77%,开放申购,开放赎回
2018-10-30,0.8329,0.8329,0.66%,开放申购,开放赎回
2018-10-31,0.8428,0.8428,1.19%,开放申购,开放赎回
2018-11-01,0.8493,0.8493,0.77%,开放申购,开放赎回
2018-11-02,0.8755,0.8755,3.08%,开放申购,开放赎回
2018-11-05,0.8779,0.8779,0.27%,开放申购,开放赎回
2018-11-06,0.8773,0.8773,-0.07%,开放申购,开放赎回
2018-11-07,0.8747,0.8747,-0.30%,开放申购,开放赎回
2018-11-08,0.8625,0.8625,-1.39%,开放申购,开放赎回
2018-11-09,0.8600,0.8600,-0.29%,开放申购,开放赎回
2018-11-12,0.8755,0.8755,1.80%,开放申购,开放赎回
2018-11-13,0.8857,0.8857,1.17%,开放申购,开放赎回
