2020-04-22,1.0000,1.0000,0%,封闭期,封闭期
2020-04-24,0.9995,0.9995,0%,封闭期,封闭期
2020-04-30,0.9970,0.9970,0%,封闭期,封闭期
2020-05-08,0.9941,0.9941,0%,封闭期,封闭期
2020-05-15,0.9907,0.9907,0%,封闭期,封闭期
2020-05-22,0.9896,0.9896,0%,封闭期,封闭期
2020-05-29,0.9871,0.9871,0%,封闭期,封闭期
2020-06-05,0.9812,0.9812,0%,封闭期,封闭期
2020-06-12,0.9819,0.9819,0%,封闭期,封闭期
2020-06-19,0.9853,0.9853,0%,封闭期,封闭期
2020-06-24,0.9863,0.9863,0%,封闭期,封闭期
2020-06-30,0.9899,0.9899,0%,封闭期,封闭期
2020-07-03,1.0001,1.0001,0%,封闭期,封闭期
2020-07-10,1.0176,1.0176,0%,封闭期,封闭期
2020-07-17,1.0077,1.0077,0%,封闭期,封闭期
2020-07-20,1.0196,1.0196,1.18%,封闭期,开放赎回
2020-07-21,1.0220,1.0220,0.24%,封闭期,开放赎回
2020-07-22,1.0307,1.0307,0.85%,封闭期,开放赎回
2020-07-23,1.0358,1.0358,0.49%,封闭期,开放赎回
2020-07-24,1.0155,1.0155,-1.96%,开放申购,开放赎回
2020-07-27,1.0186,1.0186,0.31%,开放申购,开放赎回
2020-07-28,1.0223,1.0223,0.36%,开放申购,开放赎回
2020-07-29,1.0299,1.0299,0.74%,开放申购,开放赎回
2020-07-30,1.0294,1.0294,-0.05%,开放申购,开放赎回
2020-07-31,1.0333,1.0333,0.38%,开放申购,开放赎回
2020-08-03,1.0387,1.0387,0.52%,开放申购,开放赎回
2020-08-04,1.0372,1.0372,-0.14%,开放申购,开放赎回
2020-08-05,1.0385,1.0385,0.13%,开放申购,开放赎回
2020-08-06,1.0369,1.0369,-0.15%,开放申购,开放赎回
2020-08-07,1.0359,1.0359,-0.10%,开放申购,开放赎回
2020-08-10,1.0387,1.0387,0.27%,开放申购,开放赎回
2020-08-11,1.0374,1.0374,-0.13%,开放申购,开放赎回
2020-08-12,1.0355,1.0355,-0.18%,开放申购,开放赎回
2020-08-13,1.0364,1.0364,0.09%,开放申购,开放赎回
2020-08-14,1.0397,1.0397,0.32%,开放申购,开放赎回
2020-08-17,1.0449,1.0449,0.50%,开放申购,开放赎回
2020-08-18,1.0485,1.0485,0.34%,开放申购,开放赎回
2020-08-19,1.0439,1.0439,-0.44%,开放申购,开放赎回
2020-08-20,1.0394,1.0394,-0.43%,开放申购,开放赎回
2020-08-21,1.0435,1.0435,0.39%,开放申购,开放赎回
2020-08-24,1.0549,1.0549,1.09%,开放申购,开放赎回
2020-08-25,1.0570,1.0570,0.20%,开放申购,开放赎回
2020-08-26,1.0506,1.0506,-0.61%,开放申购,开放赎回
2020-08-27,1.0515,1.0515,0.09%,限制大额申购,开放赎回
2020-08-28,1.0594,1.0594,0.75%,限制大额申购,开放赎回
2020-08-31,1.0579,1.0579,-0.14%,限制大额申购,开放赎回
2020-09-01,1.0629,1.0629,0.47%,限制大额申购,开放赎回
2020-09-02,1.0636,1.0636,0.07%,限制大额申购,开放赎回
2020-09-03,1.0614,1.0614,-0.21%,限制大额申购,开放赎回
2020-09-04,1.0570,1.0570,-0.41%,限制大额申购,开放赎回
2020-09-07,1.0464,1.0464,-1.00%,限制大额申购,开放赎回
2020-09-08,1.0449,1.0449,-0.14%,限制大额申购,开放赎回
2020-09-09,1.0380,1.0380,-0.66%,限制大额申购,开放赎回
2020-09-10,1.0408,1.0408,0.27%,限制大额申购,开放赎回
2020-09-11,1.0476,1.0476,0.65%,限制大额申购,开放赎回
2020-09-14,1.0508,1.0508,0.31%,限制大额申购,开放赎回
2020-09-15,1.0552,1.0552,0.42%,限制大额申购,开放赎回
2020-09-16,1.0547,1.0547,-0.05%,限制大额申购,开放赎回
2020-09-17,1.0577,1.0577,0.28%,限制大额申购,开放赎回
2020-09-18,1.0618,1.0618,0.39%,限制大额申购,开放赎回
2020-09-21,1.0597,1.0597,-0.20%,限制大额申购,开放赎回
2020-09-22,1.0570,1.0570,-0.25%,限制大额申购,开放赎回
2020-09-23,1.0618,1.0618,0.45%,限制大额申购,开放赎回
2020-09-24,1.0545,1.0545,-0.69%,限制大额申购,开放赎回
2020-09-25,1.0551,1.0551,0.06%,限制大额申购,开放赎回
2020-09-28,1.0582,1.0582,0.29%,限制大额申购,开放赎回
2020-09-29,1.0602,1.0602,0.19%,暂停申购,暂停赎回
2020-09-30,1.0603,1.0603,0.01%,暂停申购,暂停赎回
2020-10-09,1.0730,1.0730,1.20%,限制大额申购,开放赎回
2020-10-12,1.0796,1.0796,0.62%,限制大额申购,开放赎回
2020-10-13,1.0832,1.0832,0.33%,暂停申购,暂停赎回
2020-10-14,1.0795,1.0795,-0.34%,限制大额申购,开放赎回
2020-10-15,1.0782,1.0782,-0.12%,限制大额申购,开放赎回
2020-10-16,1.0754,1.0754,-0.26%,限制大额申购,开放赎回
2020-10-19,1.0695,1.0695,-0.55%,限制大额申购,开放赎回
2020-10-20,1.0740,1.0740,0.42%,限制大额申购,开放赎回
2020-10-21,1.0721,1.0721,-0.18%,限制大额申购,开放赎回
2020-10-22,1.0708,1.0708,-0.12%,限制大额申购,开放赎回
2020-10-23,1.0642,1.0642,-0.62%,限制大额申购,开放赎回
2020-10-26,1.0668,1.0668,0.24%,暂停申购,暂停赎回
2020-10-27,1.0689,1.0689,0.20%,限制大额申购,开放赎回
2020-10-28,1.0726,1.0726,0.35%,限制大额申购,开放赎回
2020-10-29,1.0801,1.0801,0.70%,限制大额申购,开放赎回
2020-10-30,1.0749,1.0749,-0.48%,限制大额申购,开放赎回
2020-11-02,1.0832,1.0832,0.77%,限制大额申购,开放赎回
2020-11-03,1.0847,1.0847,0.14%,限制大额申购,开放赎回
2020-11-04,1.0893,1.0893,0.42%,限制大额申购,开放赎回
2020-11-05,1.0969,1.0969,0.70%,限制大额申购,开放赎回
2020-11-06,1.0961,1.0961,-0.07%,限制大额申购,开放赎回
2020-11-09,1.1016,1.1016,0.50%,限制大额申购,开放赎回
2020-11-10,1.1039,1.1039,0.21%,限制大额申购,开放赎回
2020-11-11,1.0999,1.0999,-0.36%,限制大额申购,开放赎回
2020-11-12,1.1038,1.1038,0.35%,限制大额申购,开放赎回
2020-11-13,1.0993,1.0993,-0.41%,限制大额申购,开放赎回
2020-11-16,1.1027,1.1027,0.31%,限制大额申购,开放赎回
2020-11-17,1.0981,1.0981,-0.42%,限制大额申购,开放赎回
2020-11-18,1.0954,1.0954,-0.25%,限制大额申购,开放赎回
2020-11-19,1.0991,1.0991,0.34%,限制大额申购,开放赎回
2020-11-20,1.1021,1.1021,0.27%,限制大额申购,开放赎回
2020-11-23,1.1058,1.1058,0.34%,限制大额申购,开放赎回
2020-11-24,1.1040,1.1040,-0.16%,限制大额申购,开放赎回
2020-11-25,1.0970,1.0970,-0.63%,限制大额申购,开放赎回
2020-11-26,1.0957,1.0957,-0.12%,限制大额申购,开放赎回
2020-11-27,1.1010,1.1010,0.48%,限制大额申购,开放赎回
2020-11-30,1.1008,1.1008,-0.02%,限制大额申购,开放赎回
2020-12-01,1.1078,1.1078,0.64%,限制大额申购,开放赎回
2020-12-02,1.1085,1.1085,0.06%,限制大额申购,开放赎回
2020-12-03,1.1079,1.1079,-0.05%,限制大额申购,开放赎回
2020-12-04,1.1090,1.1090,0.10%,限制大额申购,开放赎回
2020-12-07,1.1078,1.1078,-0.11%,限制大额申购,开放赎回
2020-12-08,1.1078,1.1078,0.00%,限制大额申购,开放赎回
2020-12-09,1.1027,1.1027,-0.46%,限制大额申购,开放赎回
2020-12-10,1.1058,1.1058,0.28%,限制大额申购,开放赎回
2020-12-11,1.1018,1.1018,-0.36%,限制大额申购,开放赎回
2020-12-14,1.1092,1.1092,0.67%,限制大额申购,开放赎回
2020-12-15,1.1115,1.1115,0.21%,限制大额申购,开放赎回
2020-12-16,1.1129,1.1129,0.13%,限制大额申购,开放赎回
2020-12-17,1.1147,1.1147,0.16%,限制大额申购,开放赎回
2020-12-18,1.1143,1.1143,-0.04%,限制大额申购,开放赎回
2020-12-21,1.1224,1.1224,0.73%,限制大额申购,开放赎回
2020-12-22,1.1186,1.1186,-0.34%,限制大额申购,开放赎回
2020-12-23,1.1269,1.1269,0.74%,限制大额申购,开放赎回
2020-12-24,1.1256,1.1256,-0.12%,限制大额申购,开放赎回
2020-12-25,1.1335,1.1335,0.70%,暂停申购,暂停赎回
2020-12-28,1.1357,1.1357,0.19%,限制大额申购,开放赎回
2020-12-29,1.1304,1.1304,-0.47%,限制大额申购,开放赎回
2020-12-30,1.1395,1.1395,0.81%,限制大额申购,开放赎回
2020-12-31,1.1472,1.1472,0.68%,限制大额申购,开放赎回
2021-01-04,1.1606,1.1606,1.17%,限制大额申购,开放赎回
2021-01-05,1.1740,1.1740,1.15%,限制大额申购,开放赎回
2021-01-06,1.1774,1.1774,0.29%,限制大额申购,开放赎回
2021-01-07,1.1937,1.1937,1.38%,限制大额申购,开放赎回
2021-01-08,1.1893,1.1893,-0.37%,限制大额申购,开放赎回
2021-01-11,1.1830,1.1830,-0.53%,限制大额申购,开放赎回
2021-01-12,1.1943,1.1943,0.96%,限制大额申购,开放赎回
2021-01-13,1.1898,1.1898,-0.38%,限制大额申购,开放赎回
2021-01-14,1.1805,1.1805,-0.78%,限制大额申购,开放赎回
2021-01-15,1.1799,1.1799,-0.05%,限制大额申购,开放赎回
2021-01-18,1.1855,1.1855,0.47%,限制大额申购,开放赎回
2021-01-19,1.1768,1.1768,-0.73%,限制大额申购,开放赎回
2021-01-20,1.1857,1.1857,0.76%,限制大额申购,开放赎回
2021-01-21,1.1989,1.1989,1.11%,限制大额申购,开放赎回
2021-01-22,1.2061,1.2061,0.60%,限制大额申购,开放赎回
2021-01-25,1.2128,1.2128,0.56%,限制大额申购,开放赎回
2021-01-26,1.2011,1.2011,-0.96%,限制大额申购,开放赎回
2021-01-27,1.2047,1.2047,0.30%,限制大额申购,开放赎回
2021-01-28,1.1902,1.1902,-1.20%,限制大额申购,开放赎回
2021-01-29,1.1863,1.1863,-0.33%,限制大额申购,开放赎回
2021-02-01,1.1913,1.1913,0.42%,限制大额申购,开放赎回
2021-02-02,1.1974,1.1974,0.51%,限制大额申购,开放赎回
2021-02-03,1.1966,1.1966,-0.07%,限制大额申购,开放赎回
2021-02-04,1.1964,1.1964,-0.02%,限制大额申购,开放赎回
2021-02-05,1.1911,1.1911,-0.44%,限制大额申购,开放赎回
2021-02-08,1.1987,1.1987,0.64%,限制大额申购,开放赎回
2021-02-09,1.2080,1.2080,0.78%,暂停申购,暂停赎回
2021-02-10,1.2185,1.2185,0.87%,暂停申购,暂停赎回
2021-02-18,1.2121,1.2121,-0.53%,限制大额申购,开放赎回
2021-02-19,1.2081,1.2081,-0.33%,限制大额申购,开放赎回
2021-02-22,1.1937,1.1937,-1.19%,限制大额申购,开放赎回
2021-02-23,1.1883,1.1883,-0.45%,限制大额申购,开放赎回
2021-02-24,1.1705,1.1705,-1.50%,限制大额申购,开放赎回
2021-02-25,1.1692,1.1692,-0.11%,限制大额申购,开放赎回
2021-02-26,1.1587,1.1587,-0.90%,限制大额申购,开放赎回
2021-03-01,1.1690,1.1690,0.89%,限制大额申购,开放赎回
2021-03-02,1.1629,1.1629,-0.52%,限制大额申购,开放赎回
2021-03-03,1.1673,1.1673,0.38%,限制大额申购,开放赎回
2021-03-04,1.1515,1.1515,-1.35%,限制大额申购,开放赎回
2021-03-05,1.1510,1.1510,-0.04%,限制大额申购,开放赎回
2021-03-08,1.1420,1.1420,-0.78%,限制大额申购,开放赎回
2021-03-09,1.1336,1.1336,-0.74%,限制大额申购,开放赎回
2021-03-10,1.1393,1.1393,0.50%,限制大额申购,开放赎回
2021-03-11,1.1475,1.1475,0.72%,限制大额申购,开放赎回
2021-03-12,1.1480,1.1480,0.04%,限制大额申购,开放赎回
2021-03-15,1.1401,1.1401,-0.69%,限制大额申购,开放赎回
2021-03-16,1.1425,1.1425,0.21%,限制大额申购,开放赎回
2021-03-17,1.1444,1.1444,0.17%,限制大额申购,开放赎回
2021-03-18,1.1471,1.1471,0.24%,限制大额申购,开放赎回
2021-03-19,1.1410,1.1410,-0.53%,限制大额申购,开放赎回
2021-03-22,1.1412,1.1412,0.02%,限制大额申购,开放赎回
2021-03-23,1.1388,1.1388,-0.21%,限制大额申购,开放赎回
2021-03-24,1.1351,1.1351,-0.32%,限制大额申购,开放赎回
2021-03-25,1.1356,1.1356,0.04%,限制大额申购,开放赎回
2021-03-26,1.1407,1.1407,0.45%,限制大额申购,开放赎回
2021-03-29,1.1425,1.1425,0.16%,限制大额申购,开放赎回
2021-03-30,1.1465,1.1465,0.35%,限制大额申购,开放赎回
2021-03-31,1.1441,1.1441,-0.21%,限制大额申购,开放赎回
2021-04-01,1.1468,1.1468,0.24%,限制大额申购,开放赎回
2021-04-02,1.1481,1.1481,0.11%,暂停申购,暂停赎回
2021-04-06,1.1497,1.1497,0.14%,暂停申购,暂停赎回
2021-04-07,1.1465,1.1465,-0.28%,限制大额申购,开放赎回
