2019-08-29,1.2106,1.2106,0%,开放申购,开放赎回
2019-08-30,1.2068,1.2068,-0.31%,开放申购,开放赎回
2019-09-02,1.2131,1.2131,0.52%,开放申购,开放赎回
2019-09-03,1.2143,1.2143,0.10%,开放申购,开放赎回
2019-09-04,1.2193,1.2193,0.41%,开放申购,开放赎回
2019-09-05,1.2205,1.2205,0.10%,开放申购,开放赎回
2019-09-06,1.2213,1.2213,0.07%,开放申购,开放赎回
2019-09-09,1.2256,1.2256,0.35%,开放申购,开放赎回
2019-09-10,1.2267,1.2267,0.09%,开放申购,开放赎回
2019-09-11,1.2250,1.2250,-0.14%,开放申购,开放赎回
2019-09-12,1.2281,1.2281,0.25%,开放申购,开放赎回
2019-09-16,1.2261,1.2261,-0.16%,开放申购,开放赎回
2019-09-17,1.2200,1.2200,-0.50%,开放申购,开放赎回
2019-09-18,1.2206,1.2206,0.05%,开放申购,开放赎回
2019-09-19,1.2240,1.2240,0.28%,开放申购,开放赎回
2019-09-20,1.2241,1.2241,0.01%,开放申购,开放赎回
2019-09-23,1.2192,1.2192,-0.40%,开放申购,开放赎回
2019-09-24,1.2210,1.2210,0.15%,开放申购,开放赎回
2019-09-25,1.2166,1.2166,-0.36%,开放申购,开放赎回
2019-09-26,1.2140,1.2140,-0.21%,开放申购,开放赎回
2019-09-27,1.2147,1.2147,0.06%,开放申购,开放赎回
2019-09-30,1.2118,1.2118,-0.24%,开放申购,开放赎回
2019-10-08,1.2135,1.2135,0.14%,开放申购,开放赎回
2019-10-09,1.2149,1.2149,0.12%,开放申购,开放赎回
2019-10-10,1.2174,1.2174,0.21%,开放申购,开放赎回
2019-10-11,1.2180,1.2180,0.05%,开放申购,开放赎回
2019-10-14,1.2201,1.2201,0.17%,开放申购,开放赎回
2019-10-15,1.2181,1.2181,-0.16%,开放申购,开放赎回
2019-10-16,1.2181,1.2181,0.00%,开放申购,开放赎回
2019-10-17,1.2189,1.2189,0.07%,开放申购,开放赎回
2019-10-18,1.2159,1.2159,-0.25%,开放申购,开放赎回
2019-10-21,1.2142,1.2142,-0.14%,开放申购,开放赎回
2019-10-22,1.2162,1.2162,0.16%,开放申购,开放赎回
2019-10-23,1.2156,1.2156,-0.05%,开放申购,开放赎回
2019-10-24,1.2155,1.2155,-0.01%,限制大额申购,开放赎回
2019-10-25,1.2179,1.2179,0.20%,限制大额申购,开放赎回
2019-10-28,1.2205,1.2205,0.21%,限制大额申购,开放赎回
2019-10-29,1.2192,1.2192,-0.11%,限制大额申购,开放赎回
2019-10-30,1.2175,1.2175,-0.14%,限制大额申购,开放赎回
2019-10-31,1.2161,1.2161,-0.12%,限制大额申购,开放赎回
2019-11-01,1.2181,1.2181,0.16%,限制大额申购,开放赎回
2019-11-04,1.2203,1.2203,0.18%,限制大额申购,开放赎回
2019-11-05,1.2231,1.2231,0.23%,限制大额申购,开放赎回
2019-11-06,1.2230,1.2230,-0.01%,限制大额申购,开放赎回
2019-11-07,1.2243,1.2243,0.11%,限制大额申购,开放赎回
2019-11-08,1.2223,1.2223,-0.16%,限制大额申购,开放赎回
2019-11-11,1.2180,1.2180,-0.35%,限制大额申购,开放赎回
2019-11-12,1.2187,1.2187,0.06%,限制大额申购,开放赎回
2019-11-13,1.2200,1.2200,0.11%,限制大额申购,开放赎回
2019-11-14,1.2206,1.2206,0.05%,限制大额申购,开放赎回
2019-11-15,1.2184,1.2184,-0.18%,限制大额申购,开放赎回
2019-11-18,1.2228,1.2228,0.36%,限制大额申购,开放赎回
2019-11-19,1.2254,1.2254,0.21%,限制大额申购,开放赎回
2019-11-20,1.2243,1.2243,-0.09%,限制大额申购,开放赎回
2019-11-21,1.2244,1.2244,0.01%,限制大额申购,开放赎回
2019-11-22,1.2223,1.2223,-0.17%,限制大额申购,开放赎回
2019-11-25,1.2238,1.2238,0.12%,限制大额申购,开放赎回
2019-11-26,1.2237,1.2237,-0.01%,限制大额申购,开放赎回
2019-11-27,1.2221,1.2221,-0.13%,限制大额申购,开放赎回
2019-11-28,1.2220,1.2220,-0.01%,限制大额申购,开放赎回
2019-11-29,1.2217,1.2217,-0.02%,限制大额申购,开放赎回
2019-12-02,1.2229,1.2229,0.10%,限制大额申购,开放赎回
2019-12-03,1.2242,1.2242,0.11%,限制大额申购,开放赎回
2019-12-04,1.2238,1.2238,-0.03%,限制大额申购,开放赎回
2019-12-05,1.2250,1.2250,0.10%,限制大额申购,开放赎回
2019-12-06,1.2254,1.2254,0.03%,限制大额申购,开放赎回
2019-12-09,1.2268,1.2268,0.11%,限制大额申购,开放赎回
2019-12-10,1.2286,1.2286,0.15%,限制大额申购,开放赎回
2019-12-11,1.2292,1.2292,0.05%,限制大额申购,开放赎回
2019-12-12,1.2281,1.2281,-0.09%,限制大额申购,开放赎回
2019-12-13,1.2326,1.2326,0.37%,限制大额申购,开放赎回
2019-12-16,1.2347,1.2347,0.17%,限制大额申购,开放赎回
2019-12-17,1.2375,1.2375,0.23%,限制大额申购,开放赎回
2019-12-18,1.2365,1.2365,-0.08%,限制大额申购,开放赎回
2019-12-19,1.2368,1.2368,0.02%,限制大额申购,开放赎回
2019-12-20,1.2353,1.2353,-0.12%,限制大额申购,开放赎回
2019-12-23,1.2319,1.2319,-0.28%,限制大额申购,开放赎回
2019-12-24,1.2345,1.2345,0.21%,限制大额申购,开放赎回
2019-12-25,1.2340,1.2340,-0.04%,限制大额申购,开放赎回
2019-12-26,1.2366,1.2366,0.21%,限制大额申购,开放赎回
2019-12-27,1.2374,1.2374,0.06%,限制大额申购,开放赎回
2019-12-30,1.2406,1.2406,0.26%,限制大额申购,开放赎回
2019-12-31,1.2414,1.2414,0.06%,限制大额申购,开放赎回
2020-01-02,1.2455,1.2455,0.33%,限制大额申购,开放赎回
2020-01-03,1.2457,1.2457,0.02%,限制大额申购,开放赎回
2020-01-06,1.2462,1.2462,0.04%,限制大额申购,开放赎回
2020-01-07,1.2473,1.2473,0.09%,限制大额申购,开放赎回
2020-01-08,1.2435,1.2435,-0.30%,限制大额申购,开放赎回
2020-01-09,1.2469,1.2469,0.27%,限制大额申购,开放赎回
2020-01-10,1.2475,1.2475,0.05%,限制大额申购,开放赎回
2020-01-13,1.2495,1.2495,0.16%,限制大额申购,开放赎回
2020-01-14,1.2496,1.2496,0.01%,限制大额申购,开放赎回
2020-01-15,1.2488,1.2488,-0.06%,限制大额申购,开放赎回
2020-01-16,1.2479,1.2479,-0.07%,限制大额申购,开放赎回
2020-01-17,1.2488,1.2488,0.07%,限制大额申购,开放赎回
2020-01-20,1.2524,1.2524,0.29%,限制大额申购,开放赎回
2020-01-21,1.2483,1.2483,-0.33%,限制大额申购,开放赎回
2020-01-22,1.2500,1.2500,0.14%,限制大额申购,开放赎回
2020-01-23,1.2412,1.2412,-0.70%,限制大额申购,开放赎回
2020-02-03,1.2211,1.2211,-1.62%,限制大额申购,开放赎回
2020-02-04,1.2249,1.2249,0.31%,限制大额申购,开放赎回
2020-02-05,1.2272,1.2272,0.19%,限制大额申购,开放赎回
2020-02-06,1.2324,1.2324,0.42%,限制大额申购,开放赎回
2020-02-07,1.2330,1.2330,0.05%,限制大额申购,开放赎回
2020-02-10,1.2356,1.2356,0.21%,限制大额申购,开放赎回
2020-02-11,1.2384,1.2384,0.23%,限制大额申购,开放赎回
2020-02-12,1.2406,1.2406,0.18%,限制大额申购,开放赎回
2020-02-13,1.2423,1.2423,0.14%,限制大额申购,开放赎回
2020-02-14,1.2456,1.2456,0.27%,限制大额申购,开放赎回
2020-02-17,1.2511,1.2511,0.44%,限制大额申购,开放赎回
2020-02-18,1.2532,1.2532,0.17%,限制大额申购,开放赎回
2020-02-19,1.2519,1.2519,-0.10%,限制大额申购,开放赎回
2020-02-20,1.2578,1.2578,0.47%,限制大额申购,开放赎回
2020-02-21,1.2595,1.2595,0.14%,限制大额申购,开放赎回
2020-02-24,1.2618,1.2618,0.18%,限制大额申购,开放赎回
2020-02-25,1.2614,1.2614,-0.03%,限制大额申购,开放赎回
2020-02-26,1.2603,1.2603,-0.09%,限制大额申购,开放赎回
2020-02-27,1.2618,1.2618,0.12%,限制大额申购,开放赎回
2020-02-28,1.2531,1.2531,-0.69%,限制大额申购,开放赎回
2020-03-02,1.2630,1.2630,0.79%,限制大额申购,开放赎回
2020-03-03,1.2649,1.2649,0.15%,限制大额申购,开放赎回
2020-03-04,1.2687,1.2687,0.30%,限制大额申购,开放赎回
2020-03-05,1.2723,1.2723,0.28%,限制大额申购,开放赎回
2020-03-06,1.2692,1.2692,-0.24%,限制大额申购,开放赎回
2020-03-09,1.2613,1.2613,-0.62%,限制大额申购,开放赎回
2020-03-10,1.2659,1.2659,0.36%,限制大额申购,开放赎回
2020-03-11,1.2620,1.2620,-0.31%,限制大额申购,开放赎回
2020-03-12,1.2586,1.2586,-0.27%,限制大额申购,开放赎回
2020-03-13,1.2574,1.2574,-0.10%,限制大额申购,开放赎回
2020-03-16,1.2482,1.2482,-0.73%,限制大额申购,开放赎回
2020-03-17,1.2457,1.2457,-0.20%,限制大额申购,开放赎回
2020-03-18,1.2393,1.2393,-0.51%,限制大额申购,开放赎回
2020-03-19,1.2394,1.2394,0.01%,限制大额申购,开放赎回
