2014-11-18,1.0000,1.0000,0%,封闭期,封闭期
2014-11-21,1.0000,1.0000,0%,封闭期,封闭期
2014-11-24,1.0000,1.0000,0.00%,封闭期,封闭期
2014-11-25,1.0000,1.0000,0.00%,封闭期,封闭期
2014-11-26,1.0000,1.0000,0.00%,封闭期,封闭期
2014-11-27,1.0000,1.0000,0.00%,封闭期,封闭期
2014-11-28,1.0050,1.0050,0.50%,封闭期,封闭期
2014-12-01,1.0050,1.0050,0.00%,封闭期,封闭期
2014-12-02,1.0050,1.0050,0.00%,封闭期,封闭期
2014-12-03,1.0050,1.0050,0.00%,封闭期,封闭期
2014-12-04,1.0050,1.0050,0.00%,封闭期,封闭期
2014-12-05,1.0150,1.0150,1.00%,封闭期,封闭期
2014-12-08,1.0150,1.0150,0.00%,封闭期,封闭期
2014-12-09,1.0150,1.0150,0.00%,封闭期,封闭期
2014-12-10,1.0150,1.0150,0.00%,封闭期,封闭期
2014-12-11,1.0150,1.0150,0.00%,封闭期,封闭期
2014-12-12,1.0110,1.0110,-0.39%,封闭期,封闭期
2014-12-15,1.0110,1.0110,0.00%,封闭期,封闭期
2014-12-16,1.0110,1.0110,0.00%,封闭期,封闭期
2014-12-17,1.0110,1.0110,0.00%,封闭期,封闭期
2014-12-18,1.0110,1.0110,0.00%,封闭期,封闭期
2014-12-19,1.0340,1.0340,2.28%,封闭期,封闭期
2014-12-22,1.0340,1.0340,0.00%,封闭期,封闭期
2014-12-23,1.0340,1.0340,0.00%,封闭期,封闭期
2014-12-24,1.0340,1.0340,0.00%,封闭期,封闭期
2014-12-25,1.0340,1.0340,0.00%,封闭期,封闭期
2014-12-26,1.0230,1.0230,-1.06%,封闭期,封闭期
2014-12-29,1.0230,1.0230,0.00%,封闭期,封闭期
2014-12-30,1.0230,1.0230,0.00%,封闭期,封闭期
2014-12-31,1.0290,1.0290,0.59%,封闭期,封闭期
2015-01-05,1.0290,1.0290,0.00%,封闭期,封闭期
2015-01-06,1.0290,1.0290,0.00%,封闭期,封闭期
2015-01-07,1.0290,1.0290,0.00%,封闭期,封闭期
2015-01-08,1.0290,1.0290,0.00%,封闭期,封闭期
2015-01-09,1.0680,1.0680,3.79%,封闭期,封闭期
2015-01-12,1.0680,1.0680,0.00%,封闭期,封闭期
2015-01-13,1.0680,1.0680,0.00%,封闭期,封闭期
2015-01-14,1.0680,1.0680,0.00%,封闭期,封闭期
2015-01-15,1.0680,1.0680,0.00%,封闭期,封闭期
2015-01-16,1.1150,1.1150,4.40%,封闭期,封闭期
2015-01-19,1.1110,1.1110,-0.36%,开放申购,开放赎回
2015-01-20,1.1420,1.1420,2.79%,开放申购,开放赎回
2015-01-21,1.1630,1.1630,1.84%,开放申购,开放赎回
2015-01-22,1.1740,1.1740,0.95%,开放申购,开放赎回
2015-01-23,1.1560,1.1560,-1.53%,开放申购,开放赎回
2015-01-26,1.1870,1.1870,2.68%,开放申购,开放赎回
2015-01-27,1.1970,1.1970,0.84%,开放申购,开放赎回
2015-01-28,1.1990,1.1990,0.17%,开放申购,开放赎回
2015-01-29,1.1950,1.1950,-0.33%,开放申购,开放赎回
2015-01-30,1.1850,1.1850,-0.84%,开放申购,开放赎回
2015-02-02,1.2020,1.2020,1.43%,开放申购,开放赎回
2015-02-03,1.2250,1.2250,1.91%,开放申购,开放赎回
2015-02-04,1.2250,1.2250,0.00%,开放申购,开放赎回
2015-02-05,1.2240,1.2240,-0.08%,开放申购,开放赎回
2015-02-06,1.1950,1.1950,-2.37%,开放申购,开放赎回
2015-02-09,1.1720,1.1720,-1.92%,开放申购,开放赎回
2015-02-10,1.1880,1.1880,1.37%,开放申购,开放赎回
2015-02-11,1.2180,1.2180,2.53%,开放申购,开放赎回
2015-02-12,1.2270,1.2270,0.74%,开放申购,开放赎回
2015-02-13,1.2460,1.2460,1.55%,开放申购,开放赎回
2015-02-16,1.2740,1.2740,2.25%,开放申购,开放赎回
2015-02-17,1.2720,1.2720,-0.16%,开放申购,开放赎回
2015-02-25,1.2710,1.2710,-0.08%,开放申购,开放赎回
2015-02-26,1.2720,1.2720,0.08%,开放申购,开放赎回
2015-02-27,1.2750,1.2750,0.24%,开放申购,开放赎回
2015-03-02,1.2970,1.2970,1.73%,开放申购,开放赎回
2015-03-03,1.2920,1.2920,-0.39%,开放申购,开放赎回
2015-03-04,1.3120,1.3120,1.55%,开放申购,开放赎回
2015-03-05,1.3000,1.3000,-0.91%,开放申购,开放赎回
2015-03-06,1.2770,1.2770,-1.77%,开放申购,开放赎回
2015-03-09,1.2970,1.2970,1.57%,开放申购,开放赎回
2015-03-10,1.3270,1.3270,2.31%,开放申购,开放赎回
2015-03-11,1.3260,1.3260,-0.08%,开放申购,开放赎回
2015-03-12,1.3120,1.3120,-1.06%,开放申购,开放赎回
2015-03-13,1.3370,1.3370,1.91%,开放申购,开放赎回
2015-03-16,1.3930,1.3930,4.19%,开放申购,开放赎回
2015-03-17,1.4010,1.4010,0.57%,开放申购,开放赎回
2015-03-18,1.4190,1.4190,1.28%,开放申购,开放赎回
2015-03-19,1.4200,1.4200,0.07%,开放申购,开放赎回
2015-03-20,1.4430,1.4430,1.62%,开放申购,开放赎回
2015-03-23,1.4780,1.4780,2.43%,开放申购,开放赎回
2015-03-24,1.5010,1.5010,1.56%,开放申购,开放赎回
2015-03-25,1.5050,1.5050,0.27%,开放申购,开放赎回
2015-03-26,1.4860,1.4860,-1.26%,开放申购,开放赎回
2015-03-27,1.5100,1.5100,1.62%,开放申购,开放赎回
2015-03-30,1.4970,1.4970,-0.86%,开放申购,开放赎回
2015-03-31,1.5190,1.5190,1.47%,开放申购,开放赎回
