2018-03-23,1.0000,1.0000,0%,封闭期,封闭期
2018-03-30,0.9998,0.9998,0%,封闭期,封闭期
2018-04-04,0.9996,0.9996,0%,封闭期,封闭期
2018-04-13,0.9995,0.9995,0%,封闭期,封闭期
2018-04-20,0.9990,0.9990,0%,封闭期,封闭期
2018-04-23,0.9990,0.9990,0.00%,开放申购,开放赎回
2018-04-24,1.0026,1.0026,0.36%,开放申购,开放赎回
2018-04-25,1.0022,1.0022,-0.04%,开放申购,开放赎回
2018-04-26,1.0017,1.0017,-0.05%,开放申购,开放赎回
2018-04-27,1.0039,1.0039,0.22%,开放申购,开放赎回
2018-05-02,1.0045,1.0045,0.06%,开放申购,开放赎回
2018-05-03,1.0044,1.0044,-0.01%,开放申购,开放赎回
2018-05-04,1.0045,1.0045,0.01%,开放申购,开放赎回
2018-05-07,1.0055,1.0055,0.10%,开放申购,开放赎回
2018-05-08,1.0059,1.0059,0.04%,开放申购,开放赎回
2018-05-09,1.0059,1.0059,0.00%,开放申购,开放赎回
2018-05-10,1.0059,1.0059,0.00%,开放申购,开放赎回
2018-05-11,1.0051,1.0051,-0.08%,开放申购,开放赎回
2018-05-14,1.0068,1.0068,0.17%,开放申购,开放赎回
2018-05-15,1.0095,1.0095,0.27%,开放申购,开放赎回
2018-05-16,1.0099,1.0099,0.04%,开放申购,开放赎回
2018-05-17,1.0082,1.0082,-0.17%,开放申购,开放赎回
2018-05-18,1.0099,1.0099,0.17%,开放申购,开放赎回
2018-05-21,1.0113,1.0113,0.14%,开放申购,开放赎回
2018-05-22,1.0107,1.0107,-0.06%,开放申购,开放赎回
2018-05-23,1.0123,1.0123,0.16%,开放申购,开放赎回
2018-05-24,1.0106,1.0106,-0.17%,开放申购,开放赎回
2018-05-25,1.0100,1.0100,-0.06%,开放申购,开放赎回
2018-05-28,1.0092,1.0092,-0.08%,开放申购,开放赎回
2018-05-29,1.0095,1.0095,0.03%,开放申购,开放赎回
2018-05-30,1.0056,1.0056,-0.39%,开放申购,开放赎回
2018-05-31,1.0122,1.0122,0.66%,开放申购,开放赎回
2018-06-01,1.0096,1.0096,-0.26%,开放申购,开放赎回
2018-06-04,1.0092,1.0092,-0.04%,开放申购,开放赎回
2018-06-05,1.0098,1.0098,0.06%,开放申购,开放赎回
2018-06-06,1.0112,1.0112,0.14%,开放申购,开放赎回
2018-06-07,1.0080,1.0080,-0.32%,开放申购,开放赎回
2018-06-08,1.0050,1.0050,-0.30%,开放申购,开放赎回
2018-06-11,1.0054,1.0054,0.04%,开放申购,开放赎回
2018-06-12,1.0093,1.0093,0.39%,开放申购,开放赎回
2018-06-13,1.0082,1.0082,-0.11%,开放申购,开放赎回
2018-06-14,1.0068,1.0068,-0.14%,开放申购,开放赎回
2018-06-15,1.0057,1.0057,-0.11%,开放申购,开放赎回
2018-06-19,0.9949,0.9949,-1.07%,开放申购,开放赎回
2018-06-20,0.9949,0.9949,0.00%,开放申购,开放赎回
2018-06-21,0.9905,0.9905,-0.44%,开放申购,开放赎回
2018-06-22,0.9923,0.9923,0.18%,开放申购,开放赎回
2018-06-25,0.9910,0.9910,-0.13%,开放申购,开放赎回
2018-06-26,0.9881,0.9881,-0.29%,开放申购,开放赎回
