2016-07-06,0.7869,0.7869,0%,开放申购,开放赎回
2016-07-07,0.7868,0.7868,-0.01%,开放申购,开放赎回
2016-07-08,0.7840,0.7840,-0.36%,开放申购,开放赎回
2016-07-11,0.7836,0.7836,-0.05%,开放申购,开放赎回
2016-07-12,0.7973,0.7973,1.75%,开放申购,开放赎回
2016-07-13,0.8087,0.8087,1.43%,开放申购,开放赎回
2016-07-14,0.8099,0.8099,0.15%,开放申购,开放赎回
2016-07-15,0.8102,0.8102,0.04%,开放申购,开放赎回
2016-07-18,0.8086,0.8086,-0.20%,开放申购,开放赎回
2016-07-19,0.8090,0.8090,0.05%,开放申购,开放赎回
2016-07-20,0.8099,0.8099,0.11%,开放申购,开放赎回
2016-07-21,0.8117,0.8117,0.22%,开放申购,开放赎回
2016-07-22,0.8055,0.8055,-0.76%,开放申购,开放赎回
2016-07-25,0.8052,0.8052,-0.04%,开放申购,开放赎回
2016-07-26,0.8162,0.8162,1.37%,开放申购,开放赎回
2016-07-27,0.7875,0.7875,-3.52%,开放申购,开放赎回
2016-07-28,0.7910,0.7910,0.44%,开放申购,开放赎回
2016-07-29,0.7872,0.7872,-0.48%,开放申购,开放赎回
2016-08-01,0.7759,0.7759,-1.44%,开放申购,开放赎回
2016-08-02,0.7809,0.7809,0.64%,开放申购,开放赎回
2016-08-03,0.7830,0.7830,0.27%,开放申购,开放赎回
2016-08-04,0.7861,0.7861,0.40%,开放申购,开放赎回
2016-08-05,0.7822,0.7822,-0.50%,开放申购,开放赎回
2016-08-08,0.7899,0.7899,0.98%,开放申购,开放赎回
2016-08-09,0.7965,0.7965,0.84%,开放申购,开放赎回
2016-08-10,0.7928,0.7928,-0.46%,开放申购,开放赎回
2016-08-11,0.7847,0.7847,-1.02%,开放申购,开放赎回
2016-08-12,0.7920,0.7920,0.93%,开放申购,开放赎回
2016-08-15,0.8081,0.8081,2.03%,开放申购,开放赎回
2016-08-16,0.8106,0.8106,0.31%,开放申购,开放赎回
2016-08-17,0.8147,0.8147,0.51%,开放申购,开放赎回
2016-08-18,0.8139,0.8139,-0.10%,开放申购,开放赎回
2016-08-19,0.8142,0.8142,0.04%,开放申购,开放赎回
2016-08-22,0.8054,0.8054,-1.08%,开放申购,开放赎回
2016-08-23,0.8055,0.8055,0.01%,开放申购,开放赎回
2016-08-24,0.8061,0.8061,0.07%,开放申购,开放赎回
2016-08-25,0.7999,0.7999,-0.77%,开放申购,开放赎回
2016-08-26,0.8012,0.8012,0.16%,开放申购,开放赎回
2016-08-29,0.8013,0.8013,0.01%,开放申购,开放赎回
2016-08-30,0.8020,0.8020,0.09%,开放申购,开放赎回
2016-08-31,0.8028,0.8028,0.10%,开放申购,开放赎回
2016-09-01,0.7993,0.7993,-0.44%,开放申购,开放赎回
2016-09-02,0.8008,0.8008,0.19%,开放申购,开放赎回
2016-09-05,0.8055,0.8055,0.59%,开放申购,开放赎回
2016-09-06,0.8176,0.8176,1.50%,开放申购,开放赎回
2016-09-07,0.8158,0.8158,-0.22%,开放申购,开放赎回
2016-09-08,0.8176,0.8176,0.22%,开放申购,开放赎回
2016-09-09,0.8121,0.8121,-0.67%,开放申购,开放赎回
2016-09-12,0.7928,0.7928,-2.38%,开放申购,开放赎回
2016-09-13,0.7958,0.7958,0.38%,开放申购,开放赎回
2016-09-14,0.7905,0.7905,-0.67%,开放申购,开放赎回
2016-09-19,0.7998,0.7998,1.18%,开放申购,开放赎回
2016-09-20,0.7986,0.7986,-0.15%,开放申购,开放赎回
2016-09-21,0.7996,0.7996,0.13%,开放申购,开放赎回
2016-09-22,0.8040,0.8040,0.55%,开放申购,开放赎回
2016-09-23,0.8013,0.8013,-0.34%,开放申购,开放赎回
2016-09-26,0.7875,0.7875,-1.72%,开放申购,开放赎回
2016-09-27,0.7933,0.7933,0.74%,开放申购,开放赎回
2016-09-28,0.7932,0.7932,-0.01%,开放申购,开放赎回
2016-09-29,0.7952,0.7952,0.25%,开放申购,开放赎回
2016-09-30,0.7995,0.7995,0.54%,开放申购,开放赎回
2016-10-10,0.8109,0.8109,1.43%,开放申购,开放赎回
2016-10-11,0.8137,0.8137,0.35%,开放申购,开放赎回
2016-10-12,0.8136,0.8136,-0.01%,开放申购,开放赎回
2016-10-13,0.8135,0.8135,-0.01%,开放申购,开放赎回
2016-10-14,0.8126,0.8126,-0.11%,开放申购,开放赎回
2016-10-17,0.8056,0.8056,-0.86%,开放申购,开放赎回
2016-10-18,0.8156,0.8156,1.24%,开放申购,开放赎回
2016-10-19,0.8144,0.8144,-0.15%,开放申购,开放赎回
2016-10-20,0.8175,0.8175,0.38%,开放申购,开放赎回
2016-10-21,0.8160,0.8160,-0.18%,开放申购,开放赎回
