2020-05-18,1.0000,1.0000,0%,封闭期,封闭期
2020-05-19,0.9999,0.9999,-0.01%,封闭期,封闭期
2020-05-20,0.9990,0.9990,-0.09%,封闭期,封闭期
2020-05-21,0.9979,0.9979,-0.11%,封闭期,封闭期
2020-05-22,0.9908,0.9908,-0.71%,封闭期,封闭期
2020-05-25,0.9922,0.9922,0.14%,封闭期,封闭期
2020-05-26,0.9989,0.9989,0.68%,封闭期,封闭期
2020-05-27,0.9978,0.9978,-0.11%,封闭期,封闭期
2020-05-28,0.9964,0.9964,-0.14%,封闭期,封闭期
2020-05-29,0.9998,0.9998,0.34%,封闭期,封闭期
2020-06-01,1.0107,1.0107,1.09%,封闭期,封闭期
2020-06-02,1.0121,1.0121,0.14%,封闭期,封闭期
2020-06-03,1.0126,1.0126,0.05%,封闭期,封闭期
2020-06-04,1.0148,1.0148,0.22%,封闭期,封闭期
2020-06-05,1.0164,1.0164,0.16%,封闭期,封闭期
2020-06-08,1.0164,1.0164,0.00%,封闭期,封闭期
2020-06-09,1.0194,1.0194,0.30%,封闭期,封闭期
2020-06-10,1.0217,1.0217,0.23%,封闭期,封闭期
2020-06-11,1.0176,1.0176,-0.40%,封闭期,封闭期
2020-06-12,1.0190,1.0190,0.14%,封闭期,封闭期
2020-06-15,1.0135,1.0135,-0.54%,封闭期,封闭期
2020-06-16,1.0240,1.0240,1.04%,封闭期,封闭期
2020-06-17,1.0237,1.0237,-0.03%,封闭期,封闭期
2020-06-18,1.0256,1.0256,0.19%,封闭期,封闭期
2020-06-19,1.0361,1.0361,1.02%,封闭期,封闭期
2020-06-22,1.0365,1.0365,0.04%,封闭期,封闭期
2020-06-23,1.0394,1.0394,0.28%,封闭期,封闭期
2020-06-24,1.0455,1.0455,0.59%,封闭期,封闭期
2020-06-29,1.0410,1.0410,-0.43%,封闭期,封闭期
2020-06-30,1.0498,1.0498,0.85%,封闭期,封闭期
2020-07-01,1.0607,1.0607,1.04%,封闭期,封闭期
2020-07-02,1.0637,1.0637,0.28%,封闭期,封闭期
2020-07-03,1.0667,1.0667,0.28%,封闭期,封闭期
2020-07-06,1.0909,1.0909,2.27%,封闭期,封闭期
2020-07-07,1.0994,1.0994,0.78%,封闭期,封闭期
2020-07-08,1.1098,1.1098,0.95%,封闭期,封闭期
2020-07-09,1.1288,1.1288,1.71%,封闭期,封闭期
2020-07-10,1.1191,1.1191,-0.86%,封闭期,封闭期
2020-07-13,1.1477,1.1477,2.56%,封闭期,封闭期
2020-07-14,1.1380,1.1380,-0.85%,封闭期,封闭期
2020-07-15,1.1435,1.1435,0.48%,封闭期,封闭期
2020-07-16,1.1002,1.1002,-3.79%,封闭期,封闭期
2020-07-17,1.1200,1.1200,1.80%,封闭期,封闭期
2020-07-20,1.1455,1.1455,2.28%,开放申购,开放赎回
2020-07-21,1.1595,1.1595,1.22%,开放申购,开放赎回
2020-07-22,1.1731,1.1731,1.17%,开放申购,开放赎回
2020-07-23,1.1745,1.1745,0.12%,开放申购,开放赎回
2020-07-24,1.1222,1.1222,-4.45%,开放申购,开放赎回
2020-07-27,1.1225,1.1225,0.03%,开放申购,开放赎回
2020-07-28,1.1418,1.1418,1.72%,开放申购,开放赎回
2020-07-29,1.1570,1.1570,1.33%,开放申购,开放赎回
2020-07-30,1.1591,1.1591,0.18%,开放申购,开放赎回
2020-07-31,1.1786,1.1786,1.68%,开放申购,开放赎回
2020-08-03,1.1957,1.1957,1.45%,开放申购,开放赎回
2020-08-04,1.2021,1.2021,0.54%,开放申购,开放赎回
2020-08-05,1.2162,1.2162,1.17%,开放申购,开放赎回
2020-08-06,1.2213,1.2213,0.42%,开放申购,开放赎回
2020-08-07,1.2099,1.2099,-0.93%,开放申购,开放赎回
2020-08-10,1.2088,1.2088,-0.09%,开放申购,开放赎回
2020-08-11,1.1953,1.1953,-1.12%,开放申购,开放赎回
2020-08-12,1.1809,1.1809,-1.20%,开放申购,开放赎回
2020-08-13,1.1879,1.1879,0.59%,开放申购,开放赎回
2020-08-14,1.2045,1.2045,1.40%,开放申购,开放赎回
2020-08-17,1.2196,1.2196,1.25%,开放申购,开放赎回
2020-08-18,1.2333,1.2333,1.12%,开放申购,开放赎回
2020-08-19,1.2151,1.2151,-1.48%,开放申购,开放赎回
2020-08-20,1.2056,1.2056,-0.78%,开放申购,开放赎回
2020-08-21,1.2121,1.2121,0.54%,开放申购,开放赎回
2020-08-24,1.2379,1.2379,2.13%,开放申购,开放赎回
2020-08-25,1.2372,1.2372,-0.06%,开放申购,开放赎回
2020-08-26,1.2182,1.2182,-1.54%,开放申购,开放赎回
2020-08-27,1.2276,1.2276,0.77%,开放申购,开放赎回
2020-08-28,1.2603,1.2603,2.66%,开放申购,开放赎回
2020-08-31,1.2484,1.2484,-0.94%,开放申购,开放赎回
2020-09-01,1.2577,1.2577,0.74%,开放申购,开放赎回
2020-09-02,1.2634,1.2634,0.45%,开放申购,开放赎回
2020-09-03,1.2615,1.2615,-0.15%,开放申购,开放赎回
2020-09-04,1.2479,1.2479,-1.08%,开放申购,开放赎回
2020-09-07,1.2075,1.2075,-3.24%,开放申购,开放赎回
2020-09-08,1.2060,1.2060,-0.12%,开放申购,开放赎回
2020-09-09,1.1710,1.1710,-2.90%,开放申购,开放赎回
2020-09-10,1.1813,1.1813,0.88%,开放申购,开放赎回
2020-09-11,1.1939,1.1939,1.07%,开放申购,开放赎回
2020-09-14,1.2021,1.2021,0.69%,开放申购,开放赎回
2020-09-15,1.2159,1.2159,1.15%,开放申购,开放赎回
2020-09-16,1.2054,1.2054,-0.86%,开放申购,开放赎回
2020-09-17,1.1995,1.1995,-0.49%,开放申购,开放赎回
2020-09-18,1.2116,1.2116,1.01%,开放申购,开放赎回
2020-09-21,1.2065,1.2065,-0.42%,开放申购,开放赎回
2020-09-22,1.1955,1.1955,-0.91%,开放申购,开放赎回
2020-09-23,1.2060,1.2060,0.88%,开放申购,开放赎回
2020-09-24,1.1836,1.1836,-1.86%,开放申购,开放赎回
2020-09-25,1.1830,1.1830,-0.05%,开放申购,开放赎回
2020-09-28,1.1864,1.1864,0.29%,开放申购,开放赎回
2020-09-29,1.2057,1.2057,1.63%,开放申购,开放赎回
2020-09-30,1.2098,1.2098,0.34%,开放申购,开放赎回
2020-10-09,1.2297,1.2297,1.64%,开放申购,开放赎回
2020-10-12,1.2685,1.2685,3.16%,开放申购,开放赎回
2020-10-13,1.2787,1.2787,0.80%,开放申购,开放赎回
2020-10-14,1.2787,1.2787,0.00%,开放申购,开放赎回
2020-10-15,1.2699,1.2699,-0.69%,开放申购,开放赎回
2020-10-16,1.2631,1.2631,-0.54%,开放申购,开放赎回
2020-10-19,1.2551,1.2551,-0.63%,开放申购,开放赎回
2020-10-20,1.2663,1.2663,0.89%,开放申购,开放赎回
2020-10-21,1.2582,1.2582,-0.64%,开放申购,开放赎回
2020-10-22,1.2483,1.2483,-0.79%,开放申购,开放赎回
2020-10-23,1.2291,1.2291,-1.54%,开放申购,开放赎回
2020-10-26,1.2310,1.2310,0.15%,开放申购,开放赎回
2020-10-27,1.2493,1.2493,1.49%,开放申购,开放赎回
2020-10-28,1.2659,1.2659,1.33%,开放申购,开放赎回
2020-10-29,1.2719,1.2719,0.47%,开放申购,开放赎回
2020-10-30,1.2559,1.2559,-1.26%,开放申购,开放赎回
2020-11-02,1.2761,1.2761,1.61%,开放申购,开放赎回
2020-11-03,1.2838,1.2838,0.60%,开放申购,开放赎回
2020-11-04,1.2974,1.2974,1.06%,开放申购,开放赎回
2020-11-05,1.3126,1.3126,1.17%,开放申购,开放赎回
2020-11-06,1.3016,1.3016,-0.84%,开放申购,开放赎回
2020-11-09,1.3220,1.3220,1.57%,开放申购,开放赎回
2020-11-10,1.3206,1.3206,-0.11%,开放申购,开放赎回
2020-11-11,1.3038,1.3038,-1.27%,开放申购,开放赎回
2020-11-12,1.3080,1.3080,0.32%,开放申购,开放赎回
2020-11-13,1.3021,1.3021,-0.45%,开放申购,开放赎回
2020-11-16,1.3215,1.3215,1.49%,开放申购,开放赎回
2020-11-17,1.3125,1.3125,-0.68%,开放申购,开放赎回
2020-11-18,1.2989,1.2989,-1.04%,开放申购,开放赎回
2020-11-19,1.3075,1.3075,0.66%,开放申购,开放赎回
