2019-04-29,1.0000,1.0000,0%,封闭期,封闭期
2019-04-30,0.9997,0.9997,-0.03%,封闭期,封闭期
2019-05-10,0.9991,0.9991,0%,封闭期,封闭期
2019-05-17,0.9985,0.9985,0%,封闭期,封闭期
2019-05-24,0.9979,0.9979,0%,封闭期,封闭期
2019-05-31,0.9978,0.9978,0%,封闭期,封闭期
2019-06-06,0.9972,0.9972,0%,封闭期,封闭期
2019-06-14,0.9971,0.9971,0%,封闭期,封闭期
2019-06-21,0.9991,0.9991,0%,封闭期,封闭期
2019-06-28,0.9981,0.9981,0%,封闭期,封闭期
2019-06-30,0.9981,0.9981,0%,封闭期,封闭期
2019-07-05,1.0003,1.0003,0%,封闭期,封闭期
2019-07-12,0.9985,0.9985,0%,封闭期,封闭期
2019-07-19,0.9973,0.9973,0%,封闭期,封闭期
2019-07-25,1.0057,1.0057,0%,封闭期,封闭期
2019-07-26,1.0041,1.0041,-0.16%,封闭期,开放赎回
2019-07-29,1.0051,1.0051,0.10%,封闭期,开放赎回
2019-07-30,1.0049,1.0049,-0.02%,封闭期,开放赎回
2019-08-01,1.0046,1.0046,0%,封闭期,开放赎回
2019-08-02,0.9972,0.9972,-0.74%,封闭期,开放赎回
2019-08-05,0.9930,0.9930,-0.42%,封闭期,开放赎回
2019-08-06,0.9901,0.9901,-0.29%,封闭期,开放赎回
2019-08-07,0.9900,0.9900,-0.01%,封闭期,开放赎回
2019-08-08,0.9959,0.9959,0.60%,封闭期,开放赎回
2019-08-09,0.9929,0.9929,-0.30%,封闭期,开放赎回
2019-08-12,1.0096,1.0096,1.68%,封闭期,开放赎回
2019-08-13,1.0068,1.0068,-0.28%,封闭期,开放赎回
2019-08-14,1.0120,1.0120,0.52%,封闭期,开放赎回
2019-08-15,1.0211,1.0211,0.90%,封闭期,开放赎回
2019-08-16,1.0262,1.0262,0.50%,封闭期,开放赎回
2019-08-19,1.0438,1.0438,1.72%,封闭期,开放赎回
2019-08-20,1.0433,1.0433,-0.05%,封闭期,开放赎回
2019-08-21,1.0441,1.0441,0.08%,封闭期,开放赎回
2019-08-22,1.0405,1.0405,-0.34%,封闭期,开放赎回
2019-08-23,1.0394,1.0394,-0.11%,封闭期,开放赎回
2019-08-26,1.0348,1.0348,-0.44%,封闭期,开放赎回
2019-08-27,1.0421,1.0421,0.71%,封闭期,开放赎回
2019-08-28,1.0391,1.0391,-0.29%,封闭期,开放赎回
2019-08-29,1.0394,1.0394,0.03%,封闭期,开放赎回
2019-08-30,1.0381,1.0381,-0.13%,封闭期,开放赎回
2019-09-02,1.0560,1.0560,1.72%,封闭期,开放赎回
2019-09-03,1.0613,1.0613,0.50%,封闭期,开放赎回
2019-09-04,1.0664,1.0664,0.48%,封闭期,开放赎回
2019-09-05,1.0738,1.0738,0.69%,封闭期,开放赎回
2019-09-06,1.0711,1.0711,-0.25%,封闭期,开放赎回
2019-09-09,1.0904,1.0904,1.80%,封闭期,开放赎回
2019-09-10,1.0870,1.0870,-0.31%,封闭期,开放赎回
2019-09-11,1.0795,1.0795,-0.69%,封闭期,暂停赎回
2019-09-12,1.0805,1.0805,0.09%,封闭期,暂停赎回
2019-09-16,1.0912,1.0912,0.99%,封闭期,开放赎回
