2019-07-11,1.0000,1.0000,0%,场内买入,场内卖出
2019-07-12,1.0000,1.0000,0.00%,场内买入,场内卖出
2019-07-19,0.9998,0.9998,0%,场内买入,场内卖出
2019-07-26,1.0017,1.0017,0%,场内买入,场内卖出
2019-08-02,1.0009,1.0009,0%,场内买入,场内卖出
2019-08-09,0.9994,0.9994,0%,场内买入,场内卖出
2019-08-16,1.0007,1.0007,0%,场内买入,场内卖出
2019-08-23,1.0066,1.0066,0%,场内买入,场内卖出
2019-08-30,1.0074,1.0074,0%,场内买入,场内卖出
2019-09-06,1.0090,1.0090,0%,场内买入,场内卖出
2019-09-12,1.0028,1.0028,0%,场内买入,场内卖出
2019-09-20,1.0286,1.0286,0%,场内买入,场内卖出
2019-09-27,1.0116,1.0116,0%,场内买入,场内卖出
2019-09-30,0.9730,0.9730,-3.82%,场内买入,场内卖出
2019-10-11,1.0123,1.0123,0%,场内买入,场内卖出
2019-10-18,0.9849,0.9849,0%,场内买入,场内卖出
2019-10-25,1.0138,1.0138,0%,场内买入,场内卖出
2019-11-01,1.0004,1.0004,0%,场内买入,场内卖出
2019-11-08,1.0143,1.0143,0%,场内买入,场内卖出
2019-11-15,1.0225,1.0225,0%,场内买入,场内卖出
2019-11-22,0.9862,0.9862,0%,场内买入,场内卖出
2019-11-29,0.9789,0.9789,0%,场内买入,场内卖出
2019-12-06,1.0404,1.0404,0%,场内买入,场内卖出
2019-12-13,1.0566,1.0566,0%,场内买入,场内卖出
2019-12-20,1.0526,1.0526,0%,场内买入,场内卖出
2019-12-27,1.0274,1.0274,0%,场内买入,场内卖出
2019-12-31,1.0389,1.0389,0%,场内买入,场内卖出
2020-01-03,1.0878,1.0878,0%,场内买入,场内卖出
2020-01-10,1.1247,1.1247,0%,场内买入,场内卖出
2020-01-17,1.1537,1.1537,0%,场内买入,场内卖出
2020-01-23,1.2132,1.2132,0%,场内买入,场内卖出
2020-02-07,1.2001,1.2001,0%,场内买入,场内卖出
2020-02-10,1.1912,1.1912,-0.74%,场内买入,场内卖出
2020-02-11,1.2181,1.2181,2.26%,场内买入,场内卖出
2020-02-12,1.2390,1.2390,1.72%,场内买入,场内卖出
2020-02-13,1.2420,1.2420,0.24%,场内买入,场内卖出
2020-02-14,1.2535,1.2535,0.93%,场内买入,场内卖出
2020-02-17,1.3148,1.3148,4.89%,场内买入,场内卖出
2020-02-18,1.3299,1.3299,1.15%,场内买入,场内卖出
2020-02-19,1.3103,1.3103,-1.47%,场内买入,场内卖出
2020-02-20,1.3545,1.3545,3.37%,场内买入,场内卖出
2020-02-21,1.3940,1.3940,2.92%,场内买入,场内卖出
2020-02-24,1.4587,1.4587,4.64%,场内买入,场内卖出
2020-02-25,1.5106,1.5106,3.56%,场内买入,场内卖出
2020-02-26,1.4119,1.4119,-6.53%,场内买入,场内卖出
2020-02-27,1.3771,1.3771,-2.46%,场内买入,场内卖出
2020-02-28,1.2985,1.2985,-5.71%,场内买入,场内卖出
2020-03-02,1.3518,1.3518,4.10%,场内买入,场内卖出
2020-03-03,1.3487,1.3487,-0.23%,场内买入,场内卖出
2020-03-04,1.3032,1.3032,-3.37%,场内买入,场内卖出
2020-03-05,1.3095,1.3095,0.48%,场内买入,场内卖出
2020-03-06,1.3043,1.3043,-0.40%,场内买入,场内卖出
2020-03-09,1.2401,1.2401,-4.92%,场内买入,场内卖出
2020-03-10,1.3064,1.3064,5.35%,场内买入,场内卖出
2020-03-11,1.2716,1.2716,-2.66%,场内买入,场内卖出
2020-03-12,1.2485,1.2485,-1.82%,场内买入,场内卖出
2020-03-13,1.2429,1.2429,-0.45%,场内买入,场内卖出
2020-03-16,1.1543,1.1543,-7.13%,场内买入,场内卖出
2020-03-17,1.1382,1.1382,-1.39%,场内买入,场内卖出
2020-03-18,1.1182,1.1182,-1.76%,场内买入,场内卖出
2020-03-19,1.1556,1.1556,3.34%,场内买入,场内卖出
2020-03-20,1.1553,1.1553,-0.03%,场内买入,场内卖出
2020-03-23,1.0935,1.0935,-5.35%,场内买入,场内卖出
2020-03-24,1.1003,1.1003,0.62%,场内买入,场内卖出
2020-03-25,1.1443,1.1443,4.00%,场内买入,场内卖出
2020-03-26,1.1177,1.1177,-2.32%,场内买入,场内卖出
