2019-07-16,1.0000,1.0000,0%,封闭期,封闭期
2019-07-19,1.0005,1.0005,0%,封闭期,封闭期
2019-07-26,1.0041,1.0041,0%,封闭期,封闭期
2019-08-02,0.9998,0.9998,0%,封闭期,封闭期
2019-08-09,0.9773,0.9773,0%,封闭期,封闭期
2019-08-16,1.0096,1.0096,0%,封闭期,封闭期
2019-08-19,1.0336,1.0336,2.38%,开放申购,开放赎回
2019-08-20,1.0337,1.0337,0.01%,开放申购,开放赎回
2019-08-21,1.0343,1.0343,0.06%,开放申购,开放赎回
2019-08-22,1.0350,1.0350,0.07%,开放申购,开放赎回
2019-08-23,1.0323,1.0323,-0.26%,开放申购,开放赎回
2019-08-26,1.0273,1.0273,-0.48%,开放申购,开放赎回
2019-08-27,1.0417,1.0417,1.40%,开放申购,开放赎回
2019-08-28,1.0358,1.0358,-0.57%,开放申购,开放赎回
2019-08-29,1.0341,1.0341,-0.16%,开放申购,开放赎回
2019-08-30,1.0220,1.0220,-1.17%,开放申购,开放赎回
2019-09-02,1.0411,1.0411,1.87%,开放申购,开放赎回
2019-09-03,1.0436,1.0436,0.24%,开放申购,开放赎回
2019-09-04,1.0504,1.0504,0.65%,开放申购,开放赎回
2019-09-05,1.0590,1.0590,0.82%,开放申购,开放赎回
2019-09-06,1.0611,1.0611,0.20%,开放申购,开放赎回
2019-09-09,1.0776,1.0776,1.56%,开放申购,开放赎回
2019-09-10,1.0794,1.0794,0.17%,开放申购,开放赎回
2019-09-11,1.0769,1.0769,-0.23%,开放申购,开放赎回
2019-09-12,1.0829,1.0829,0.56%,开放申购,开放赎回
2019-09-16,1.0811,1.0811,-0.17%,开放申购,开放赎回
2019-09-17,1.0577,1.0577,-2.16%,开放申购,开放赎回
2019-09-18,1.0584,1.0584,0.07%,开放申购,开放赎回
2019-09-19,1.0676,1.0676,0.87%,开放申购,开放赎回
2019-09-20,1.0647,1.0647,-0.27%,开放申购,开放赎回
2019-09-23,1.0527,1.0527,-1.13%,开放申购,开放赎回
2019-09-24,1.0533,1.0533,0.06%,开放申购,开放赎回
2019-09-25,1.0395,1.0395,-1.31%,开放申购,开放赎回
2019-09-26,1.0227,1.0227,-1.62%,开放申购,开放赎回
2019-09-27,1.0300,1.0300,0.71%,开放申购,开放赎回
2019-09-30,1.0244,1.0244,-0.54%,开放申购,开放赎回
2019-10-08,1.0247,1.0247,0.03%,开放申购,开放赎回
2019-10-09,1.0299,1.0299,0.51%,开放申购,开放赎回
2019-10-10,1.0427,1.0427,1.24%,开放申购,开放赎回
2019-10-11,1.0442,1.0442,0.14%,开放申购,开放赎回
2019-10-14,1.0544,1.0544,0.98%,开放申购,开放赎回
