2017-03-24,1.0001,1.0001,0%,封闭期,封闭期
2017-03-31,0.9955,0.9955,0%,封闭期,封闭期
2017-04-07,1.0056,1.0056,0%,封闭期,封闭期
2017-04-14,0.9824,0.9824,0%,封闭期,封闭期
2017-04-21,0.9505,0.9505,0%,封闭期,封闭期
2017-04-28,0.9520,0.9520,0%,封闭期,封闭期
2017-05-05,0.9327,0.9327,0%,封闭期,封闭期
2017-05-12,0.9276,0.9276,0%,封闭期,封闭期
2017-05-19,0.9320,0.9320,0%,封闭期,封闭期
2017-05-26,0.9157,0.9157,0%,封闭期,封闭期
2017-06-02,0.9089,0.9089,0%,封闭期,封闭期
2017-06-09,0.9332,0.9332,0%,封闭期,封闭期
2017-06-16,0.9262,0.9262,0%,封闭期,封闭期
2017-06-22,0.9373,0.9373,0%,封闭期,封闭期
2017-06-23,0.9474,0.9474,1.08%,开放申购,开放赎回
2017-06-26,0.9580,0.9580,1.12%,开放申购,开放赎回
2017-06-27,0.9569,0.9569,-0.11%,开放申购,开放赎回
2017-06-28,0.9492,0.9492,-0.80%,开放申购,开放赎回
2017-06-29,0.9544,0.9544,0.55%,开放申购,开放赎回
2017-06-30,0.9562,0.9562,0.19%,开放申购,开放赎回
2017-07-03,0.9504,0.9504,-0.61%,开放申购,开放赎回
2017-07-04,0.9434,0.9434,-0.74%,开放申购,开放赎回
2017-07-05,0.9501,0.9501,0.71%,开放申购,开放赎回
2017-07-06,0.9555,0.9555,0.57%,开放申购,开放赎回
2017-07-07,0.9574,0.9574,0.20%,开放申购,开放赎回
2017-07-10,0.9550,0.9550,-0.25%,开放申购,开放赎回
2017-07-11,0.9459,0.9459,-0.95%,开放申购,开放赎回
2017-07-12,0.9501,0.9501,0.44%,开放申购,开放赎回
2017-07-13,0.9512,0.9512,0.12%,开放申购,开放赎回
2017-07-14,0.9555,0.9555,0.45%,开放申购,开放赎回
2017-07-17,0.9457,0.9457,-1.03%,开放申购,开放赎回
2017-07-18,0.9554,0.9554,1.03%,开放申购,开放赎回
2017-07-19,0.9749,0.9749,2.04%,开放申购,开放赎回
2017-07-20,0.9854,0.9854,1.08%,开放申购,开放赎回
2017-07-21,0.9886,0.9886,0.32%,开放申购,开放赎回
2017-07-24,0.9935,0.9935,0.50%,开放申购,开放赎回
2017-07-25,0.9836,0.9836,-1.00%,开放申购,开放赎回
2017-07-26,0.9857,0.9857,0.21%,开放申购,开放赎回
2017-07-27,0.9808,0.9808,-0.50%,开放申购,开放赎回
2017-07-28,0.9974,0.9974,1.69%,开放申购,开放赎回
2017-07-31,1.0387,1.0387,4.14%,开放申购,开放赎回
2017-08-01,1.0334,1.0334,-0.51%,开放申购,开放赎回
2017-08-02,1.0350,1.0350,0.15%,开放申购,开放赎回
2017-08-03,1.0498,1.0498,1.43%,开放申购,开放赎回
2017-08-04,1.0376,1.0376,-1.16%,开放申购,开放赎回
2017-08-07,1.0713,1.0713,3.25%,开放申购,开放赎回
2017-08-08,1.0603,1.0603,-1.03%,开放申购,开放赎回
2017-08-09,1.0758,1.0758,1.46%,开放申购,开放赎回
2017-08-10,1.0716,1.0716,-0.39%,开放申购,开放赎回
2017-08-11,1.0318,1.0318,-3.71%,开放申购,开放赎回
2017-08-14,1.0523,1.0523,1.99%,开放申购,开放赎回
2017-08-15,1.0610,1.0610,0.83%,开放申购,开放赎回
2017-08-16,1.0436,1.0436,-1.64%,开放申购,开放赎回
2017-08-17,1.0564,1.0564,1.23%,开放申购,开放赎回
2017-08-18,1.0468,1.0468,-0.91%,开放申购,开放赎回
2017-08-21,1.0650,1.0650,1.74%,开放申购,开放赎回
2017-08-22,1.0731,1.0731,0.76%,开放申购,开放赎回
2017-08-23,1.0543,1.0543,-1.75%,开放申购,开放赎回
2017-08-24,1.0494,1.0494,-0.46%,开放申购,开放赎回
2017-08-25,1.0666,1.0666,1.64%,开放申购,开放赎回
2017-08-28,1.0765,1.0765,0.93%,开放申购,开放赎回
2017-08-29,1.0727,1.0727,-0.35%,开放申购,开放赎回
2017-08-30,1.0925,1.0925,1.85%,开放申购,开放赎回
2017-08-31,1.0934,1.0934,0.08%,开放申购,开放赎回
2017-09-01,1.1141,1.1141,1.89%,开放申购,开放赎回
