2019-06-26,1.0000,1.0000,0%,封闭期,封闭期
2019-06-28,1.0000,1.0000,0%,封闭期,封闭期
2019-06-30,1.0000,1.0000,0%,封闭期,封闭期
2019-07-05,0.9998,0.9998,0%,封闭期,封闭期
2019-07-12,0.9999,0.9999,0%,封闭期,封闭期
2019-07-19,0.9999,0.9999,0%,封闭期,封闭期
2019-07-26,1.0002,1.0002,0%,封闭期,封闭期
2019-07-30,1.0003,1.0003,0%,开放申购,开放赎回
2019-07-31,1.0010,1.0010,0.07%,开放申购,开放赎回
2019-08-01,1.0012,1.0012,0.02%,开放申购,开放赎回
2019-08-02,1.0010,1.0010,-0.02%,开放申购,开放赎回
2019-08-05,1.0005,1.0005,-0.05%,开放申购,开放赎回
2019-08-06,1.0003,1.0003,-0.02%,开放申购,开放赎回
2019-08-07,0.9998,0.9998,-0.05%,开放申购,开放赎回
2019-08-08,1.0039,1.0039,0.41%,开放申购,开放赎回
2019-08-09,1.0004,1.0004,-0.35%,开放申购,开放赎回
2019-08-12,1.0078,1.0078,0.74%,开放申购,开放赎回
2019-08-13,1.0061,1.0061,-0.17%,开放申购,开放赎回
2019-08-14,1.0086,1.0086,0.25%,开放申购,开放赎回
2019-08-15,1.0126,1.0126,0.40%,开放申购,开放赎回
2019-08-16,1.0121,1.0121,-0.05%,开放申购,开放赎回
2019-08-19,1.0231,1.0231,1.09%,开放申购,开放赎回
2019-08-20,1.0209,1.0209,-0.22%,开放申购,开放赎回
2019-08-21,1.0236,1.0236,0.26%,开放申购,开放赎回
2019-08-22,1.0217,1.0217,-0.19%,开放申购,开放赎回
2019-08-23,1.0307,1.0307,0.88%,开放申购,开放赎回
2019-08-26,1.0235,1.0235,-0.70%,开放申购,开放赎回
2019-08-27,1.0284,1.0284,0.48%,开放申购,开放赎回
2019-08-28,1.0262,1.0262,-0.21%,开放申购,开放赎回
2019-08-29,1.0255,1.0255,-0.07%,开放申购,开放赎回
2019-08-30,1.0174,1.0174,-0.79%,开放申购,开放赎回
2019-09-02,1.0338,1.0338,1.61%,开放申购,开放赎回
2019-09-03,1.0508,1.0508,1.64%,开放申购,开放赎回
2019-09-04,1.0530,1.0530,0.21%,开放申购,开放赎回
2019-09-05,1.0593,1.0593,0.60%,开放申购,开放赎回
2019-09-06,1.0615,1.0615,0.21%,开放申购,开放赎回
2019-09-09,1.0793,1.0793,1.68%,开放申购,开放赎回
2019-09-10,1.0678,1.0678,-1.07%,开放申购,开放赎回
2019-09-11,1.0565,1.0565,-1.06%,开放申购,开放赎回
2019-09-12,1.0605,1.0605,0.38%,开放申购,开放赎回
2019-09-16,1.0686,1.0686,0.76%,开放申购,开放赎回
2019-09-17,1.0589,1.0589,-0.91%,开放申购,开放赎回
2019-09-18,1.0666,1.0666,0.73%,开放申购,开放赎回
2019-09-19,1.0767,1.0767,0.95%,开放申购,开放赎回
2019-09-20,1.0886,1.0886,1.11%,开放申购,开放赎回
2019-09-23,1.0916,1.0916,0.28%,开放申购,开放赎回
2019-09-24,1.1036,1.1036,1.10%,开放申购,开放赎回
2019-09-25,1.0752,1.0752,-2.57%,开放申购,开放赎回
2019-09-26,1.0461,1.0461,-2.71%,开放申购,开放赎回
2019-09-27,1.0673,1.0673,2.03%,开放申购,开放赎回
2019-09-30,1.0451,1.0451,-2.08%,开放申购,开放赎回
2019-10-08,1.0311,1.0311,-1.34%,开放申购,开放赎回
2019-10-09,1.0353,1.0353,0.41%,开放申购,开放赎回
2019-10-10,1.0716,1.0716,3.51%,开放申购,开放赎回
2019-10-11,1.0747,1.0747,0.29%,开放申购,开放赎回
2019-10-14,1.0870,1.0870,1.14%,开放申购,开放赎回
2019-10-15,1.0798,1.0798,-0.66%,开放申购,开放赎回
2019-10-16,1.0760,1.0760,-0.35%,开放申购,开放赎回
2019-10-17,1.0825,1.0825,0.60%,开放申购,开放赎回
2019-10-18,1.0676,1.0676,-1.38%,开放申购,开放赎回
2019-10-21,1.0602,1.0602,-0.69%,开放申购,开放赎回
2019-10-22,1.0596,1.0596,-0.06%,开放申购,开放赎回
2019-10-23,1.0481,1.0481,-1.09%,开放申购,开放赎回
2019-10-24,1.0515,1.0515,0.32%,开放申购,开放赎回
2019-10-25,1.0649,1.0649,1.27%,开放申购,开放赎回
2019-10-28,1.0708,1.0708,0.55%,开放申购,开放赎回
2019-10-29,1.0731,1.0731,0.21%,开放申购,开放赎回
2019-10-30,1.0778,1.0778,0.44%,开放申购,开放赎回
2019-10-31,1.0680,1.0680,-0.91%,开放申购,开放赎回
2019-11-01,1.0786,1.0786,0.99%,开放申购,开放赎回
2019-11-04,1.0921,1.0921,1.25%,开放申购,开放赎回
2019-11-05,1.1055,1.1055,1.23%,开放申购,开放赎回
2019-11-06,1.0912,1.0912,-1.29%,开放申购,开放赎回
2019-11-07,1.0970,1.0970,0.53%,开放申购,开放赎回
2019-11-08,1.0879,1.0879,-0.83%,开放申购,开放赎回
2019-11-11,1.0715,1.0715,-1.51%,开放申购,开放赎回
2019-11-12,1.0714,1.0714,-0.01%,开放申购,开放赎回
2019-11-13,1.0846,1.0846,1.23%,开放申购,开放赎回
2019-11-14,1.0904,1.0904,0.53%,开放申购,开放赎回
2019-11-15,1.0760,1.0760,-1.32%,开放申购,开放赎回
2019-11-18,1.0749,1.0749,-0.10%,开放申购,开放赎回
2019-11-19,1.0984,1.0984,2.19%,开放申购,开放赎回
2019-11-20,1.0987,1.0987,0.03%,开放申购,开放赎回
2019-11-21,1.0896,1.0896,-0.83%,开放申购,开放赎回
2019-11-22,1.0610,1.0610,-2.62%,开放申购,开放赎回
2019-11-25,1.0517,1.0517,-0.88%,开放申购,开放赎回
2019-11-26,1.0653,1.0653,1.29%,开放申购,开放赎回
2019-11-27,1.0748,1.0748,0.89%,开放申购,开放赎回
2019-11-28,1.0726,1.0726,-0.20%,开放申购,开放赎回
2019-11-29,1.0609,1.0609,-1.09%,开放申购,开放赎回
2019-12-02,1.0605,1.0605,-0.04%,开放申购,开放赎回
2019-12-03,1.0630,1.0630,0.24%,开放申购,开放赎回
2019-12-04,1.0704,1.0704,0.70%,开放申购,开放赎回
2019-12-05,1.0886,1.0886,1.70%,开放申购,开放赎回
2019-12-06,1.0998,1.0998,1.03%,开放申购,开放赎回
2019-12-09,1.1010,1.1010,0.11%,开放申购,开放赎回
2019-12-10,1.1128,1.1128,1.07%,开放申购,开放赎回
2019-12-11,1.0901,1.0901,-2.04%,开放申购,开放赎回
2019-12-12,1.0864,1.0864,-0.34%,开放申购,开放赎回
2019-12-13,1.1118,1.1118,2.34%,开放申购,开放赎回
2019-12-16,1.1405,1.1405,2.58%,开放申购,开放赎回
2019-12-17,1.1543,1.1543,1.21%,开放申购,开放赎回
2019-12-18,1.1493,1.1493,-0.43%,开放申购,开放赎回
2019-12-19,1.1418,1.1418,-0.65%,开放申购,开放赎回
2019-12-20,1.1264,1.1264,-1.35%,开放申购,开放赎回
2019-12-23,1.1174,1.1174,-0.80%,开放申购,开放赎回
2019-12-24,1.1576,1.1576,3.60%,开放申购,开放赎回
2019-12-25,1.1686,1.1686,0.95%,开放申购,开放赎回
2019-12-26,1.1664,1.1664,-0.19%,开放申购,开放赎回
2019-12-27,1.1506,1.1506,-1.35%,开放申购,开放赎回
2019-12-30,1.1614,1.1614,0.94%,开放申购,开放赎回
2019-12-31,1.1650,1.1650,0.31%,开放申购,开放赎回
2020-01-02,1.2011,1.2011,3.10%,开放申购,开放赎回
2020-01-03,1.2206,1.2206,1.62%,开放申购,开放赎回
2020-01-06,1.2519,1.2519,2.56%,开放申购,开放赎回
2020-01-07,1.2624,1.2624,0.84%,开放申购,开放赎回
2020-01-08,1.2541,1.2541,-0.66%,开放申购,开放赎回
2020-01-09,1.2606,1.2606,0.52%,开放申购,开放赎回
2020-01-10,1.2645,1.2645,0.31%,开放申购,开放赎回
2020-01-13,1.2852,1.2852,1.64%,开放申购,开放赎回
2020-01-14,1.2908,1.2908,0.44%,开放申购,开放赎回
2020-01-15,1.2728,1.2728,-1.39%,开放申购,开放赎回
2020-01-16,1.2739,1.2739,0.09%,开放申购,开放赎回
2020-01-17,1.2684,1.2684,-0.43%,开放申购,开放赎回
2020-01-20,1.2960,1.2960,2.18%,开放申购,开放赎回
2020-01-21,1.2836,1.2836,-0.96%,开放申购,开放赎回
2020-01-22,1.3172,1.3172,2.62%,开放申购,开放赎回
2020-01-23,1.2920,1.2920,-1.91%,开放申购,开放赎回
2020-02-03,1.2184,1.2184,-5.70%,开放申购,开放赎回
2020-02-04,1.3048,1.3048,7.09%,开放申购,开放赎回
2020-02-05,1.3423,1.3423,2.87%,开放申购,开放赎回
2020-02-06,1.3949,1.3949,3.92%,开放申购,开放赎回
2020-02-07,1.4096,1.4096,1.05%,开放申购,开放赎回
2020-02-10,1.4251,1.4251,1.10%,开放申购,开放赎回
2020-02-11,1.4123,1.4123,-0.90%,开放申购,开放赎回
2020-02-12,1.4634,1.4634,3.62%,开放申购,开放赎回
2020-02-13,1.4450,1.4450,-1.26%,开放申购,开放赎回
2020-02-14,1.4194,1.4194,-1.77%,开放申购,开放赎回
2020-02-17,1.4597,1.4597,2.84%,开放申购,开放赎回
2020-02-18,1.4854,1.4854,1.76%,开放申购,开放赎回
2020-02-19,1.4431,1.4431,-2.85%,开放申购,开放赎回
2020-02-20,1.4662,1.4662,1.60%,开放申购,开放赎回
2020-02-21,1.4914,1.4914,1.72%,开放申购,开放赎回
2020-02-24,1.5209,1.5209,1.98%,开放申购,开放赎回
2020-02-25,1.5359,1.5359,0.99%,开放申购,开放赎回
2020-02-26,1.4652,1.4652,-4.60%,开放申购,开放赎回
2020-02-27,1.4768,1.4768,0.79%,开放申购,开放赎回
2020-02-28,1.4169,1.4169,-4.06%,开放申购,开放赎回
2020-03-02,1.4536,1.4536,2.59%,开放申购,开放赎回
2020-03-03,1.4492,1.4492,-0.30%,开放申购,开放赎回
2020-03-04,1.4591,1.4591,0.68%,开放申购,开放赎回
2020-03-05,1.4671,1.4671,0.55%,开放申购,开放赎回
2020-03-06,1.4484,1.4484,-1.27%,开放申购,开放赎回
2020-03-09,1.4146,1.4146,-2.33%,开放申购,开放赎回
2020-03-10,1.4294,1.4294,1.05%,开放申购,开放赎回
2020-03-11,1.4152,1.4152,-0.99%,开放申购,开放赎回
2020-03-12,1.3772,1.3772,-2.69%,开放申购,开放赎回
2020-03-13,1.3721,1.3721,-0.37%,开放申购,开放赎回
2020-03-16,1.3017,1.3017,-5.13%,开放申购,开放赎回
2020-03-17,1.2973,1.2973,-0.34%,开放申购,开放赎回
2020-03-18,1.2818,1.2818,-1.19%,开放申购,开放赎回
2020-03-19,1.2750,1.2750,-0.53%,开放申购,开放赎回
2020-03-20,1.2907,1.2907,1.23%,开放申购,开放赎回
2020-03-23,1.2533,1.2533,-2.90%,开放申购,开放赎回
2020-03-24,1.2635,1.2635,0.81%,开放申购,开放赎回
2020-03-25,1.2847,1.2847,1.68%,开放申购,开放赎回
2020-03-26,1.2813,1.2813,-0.26%,开放申购,开放赎回
2020-03-27,1.2783,1.2783,-0.23%,开放申购,开放赎回
