2016-12-29,1.0000,1.0000,0%,封闭期,封闭期
2016-12-30,0.9989,0.9989,-0.11%,封闭期,封闭期
2016-12-31,0.9989,0.9989,0.00%,封闭期,封闭期
2017-01-03,0.9989,0.9989,0.00%,封闭期,封闭期
2017-01-04,0.9989,0.9989,0.00%,封闭期,封闭期
2017-01-05,0.9989,0.9989,0.00%,封闭期,封闭期
2017-01-06,1.0016,1.0016,0.27%,封闭期,封闭期
2017-01-09,1.0016,1.0016,0.00%,封闭期,封闭期
2017-01-10,1.0016,1.0016,0.00%,封闭期,封闭期
2017-01-11,1.0016,1.0016,0.00%,封闭期,封闭期
2017-01-12,1.0016,1.0016,0.00%,封闭期,封闭期
2017-01-13,1.0070,1.0070,0.54%,封闭期,封闭期
2017-01-16,1.0070,1.0070,0.00%,封闭期,封闭期
2017-01-17,1.0070,1.0070,0.00%,封闭期,封闭期
2017-01-18,1.0070,1.0070,0.00%,封闭期,封闭期
2017-01-19,1.0070,1.0070,0.00%,封闭期,封闭期
2017-01-20,1.0062,1.0062,-0.08%,封闭期,封闭期
2017-01-23,1.0062,1.0062,0.00%,封闭期,封闭期
2017-01-24,1.0062,1.0062,0.00%,封闭期,封闭期
2017-01-25,1.0062,1.0062,0.00%,封闭期,封闭期
2017-01-26,1.0111,1.0111,0.49%,封闭期,封闭期
2017-02-03,1.0092,1.0092,-0.19%,封闭期,封闭期
2017-02-06,1.0092,1.0092,0.00%,封闭期,封闭期
2017-02-07,1.0092,1.0092,0.00%,封闭期,封闭期
2017-02-08,1.0092,1.0092,0.00%,封闭期,封闭期
2017-02-09,1.0092,1.0092,0.00%,封闭期,封闭期
2017-02-10,1.0178,1.0178,0.85%,封闭期,封闭期
2017-02-13,1.0178,1.0178,0.00%,封闭期,封闭期
2017-02-14,1.0178,1.0178,0.00%,封闭期,封闭期
2017-02-15,1.0178,1.0178,0.00%,封闭期,封闭期
2017-02-16,1.0178,1.0178,0.00%,封闭期,封闭期
2017-02-17,1.0207,1.0207,0.28%,封闭期,封闭期
2017-02-20,1.0207,1.0207,0.00%,封闭期,封闭期
2017-02-21,1.0207,1.0207,0.00%,封闭期,封闭期
2017-02-22,1.0207,1.0207,0.00%,封闭期,封闭期
2017-02-23,1.0245,1.0245,0.37%,封闭期,封闭期
2017-02-24,1.0214,1.0214,-0.30%,开放申购,封闭期
2017-02-27,1.0207,1.0207,-0.07%,开放申购,封闭期
2017-02-28,1.0191,1.0191,-0.16%,开放申购,封闭期
2017-03-01,1.0205,1.0205,0.14%,开放申购,封闭期
2017-03-02,1.0203,1.0203,-0.02%,开放申购,封闭期
2017-03-03,1.0184,1.0184,-0.19%,开放申购,封闭期
2017-03-06,1.0191,1.0191,0.07%,开放申购,封闭期
2017-03-07,1.0215,1.0215,0.24%,开放申购,封闭期
2017-03-08,1.0236,1.0236,0.21%,开放申购,开放赎回
2017-03-09,1.0195,1.0195,-0.40%,开放申购,开放赎回
2017-03-10,1.0210,1.0210,0.15%,开放申购,开放赎回
2017-03-13,1.0268,1.0268,0.57%,开放申购,开放赎回
2017-03-14,1.0277,1.0277,0.09%,开放申购,开放赎回
2017-03-15,1.0288,1.0288,0.11%,开放申购,开放赎回
2017-03-16,1.0358,1.0358,0.68%,开放申购,开放赎回
2017-03-17,1.0352,1.0352,-0.06%,开放申购,开放赎回
2017-03-20,1.0397,1.0397,0.43%,开放申购,开放赎回
2017-03-21,1.0437,1.0437,0.38%,开放申购,开放赎回
2017-03-22,1.0315,1.0315,-1.17%,开放申购,开放赎回
2017-03-23,1.0327,1.0327,0.12%,开放申购,开放赎回
2017-03-24,1.0341,1.0341,0.14%,开放申购,开放赎回
2017-03-27,1.0207,1.0207,-1.30%,开放申购,开放赎回
2017-03-28,1.0268,1.0268,0.60%,开放申购,开放赎回
2017-03-29,1.0297,1.0297,0.28%,开放申购,开放赎回
2017-03-30,1.0234,1.0234,-0.61%,暂停申购,暂停赎回
