2013-01-30,1.0000,0.9170,0%,封闭期,封闭期
2013-02-01,1.0000,0.9170,9.28%,封闭期,封闭期
2013-02-08,1.0010,0.9170,0.00%,封闭期,封闭期
2013-02-18,1.0010,0.9170,0.00%,开放申购,开放赎回
2013-02-19,1.0010,0.9170,0.00%,开放申购,开放赎回
2013-02-20,1.0010,0.9170,0.00%,开放申购,开放赎回
2013-02-21,1.0000,0.9170,-0.10%,开放申购,开放赎回
2013-02-22,1.0000,0.9170,0.00%,开放申购,开放赎回
2013-02-25,1.0000,0.9170,0.00%,开放申购,开放赎回
2013-02-26,0.9990,0.9160,-0.10%,开放申购,开放赎回
2013-02-27,1.0010,0.9170,0.20%,开放申购,开放赎回
2013-02-28,1.0040,0.9200,0.30%,开放申购,开放赎回
2013-03-01,1.0040,0.9200,0.00%,开放申购,开放赎回
2013-03-04,0.9960,0.9130,-0.80%,开放申购,开放赎回
2013-03-05,1.0000,0.9170,0.40%,开放申购,开放赎回
2013-03-06,1.0010,0.9170,0.10%,开放申购,开放赎回
2013-03-07,1.0000,0.9170,-0.10%,开放申购,开放赎回
2013-03-08,0.9970,0.9140,-0.30%,开放申购,开放赎回
2013-03-11,0.9980,0.9150,0.10%,开放申购,开放赎回
2013-03-12,0.9980,0.9150,0.00%,开放申购,开放赎回
2013-03-13,0.9930,0.9100,-0.50%,开放申购,开放赎回
2013-03-14,0.9930,0.9100,0.00%,开放申购,开放赎回
2013-03-15,0.9910,0.9080,-0.20%,开放申购,开放赎回
2013-03-18,0.9900,0.9070,-0.10%,开放申购,开放赎回
2013-03-19,0.9930,0.9100,0.30%,开放申购,开放赎回
2013-03-20,0.9970,0.9140,0.40%,开放申购,开放赎回
2013-03-21,0.9950,0.9120,-0.20%,开放申购,开放赎回
2013-03-22,0.9960,0.9130,0.10%,开放申购,开放赎回
2013-03-25,0.9960,0.9130,0.00%,开放申购,开放赎回
2013-03-26,0.9940,0.9110,-0.20%,开放申购,开放赎回
2013-03-27,0.9960,0.9130,0.20%,开放申购,开放赎回
2013-03-28,0.9910,0.9080,-0.50%,开放申购,开放赎回
2013-03-29,0.9900,0.9070,-0.10%,开放申购,开放赎回
2013-04-01,0.9920,0.9090,0.20%,开放申购,开放赎回
2013-04-02,0.9940,0.9110,0.20%,开放申购,开放赎回
2013-04-03,0.9920,0.9090,-0.20%,开放申购,开放赎回
2013-04-08,0.9920,0.9090,0.00%,开放申购,开放赎回
2013-04-09,0.9940,0.9110,0.20%,开放申购,开放赎回
2013-04-10,0.9950,0.9120,0.10%,开放申购,开放赎回
2013-04-11,0.9950,0.9120,0.00%,开放申购,开放赎回
2013-04-12,0.9940,0.9110,-0.10%,开放申购,开放赎回
2013-04-15,0.9950,0.9120,0.10%,开放申购,开放赎回
2013-04-16,1.0000,0.9170,0.50%,开放申购,开放赎回
2013-04-17,1.0000,0.9170,0.00%,开放申购,开放赎回
2013-04-18,1.0000,0.9170,0.00%,开放申购,开放赎回
2013-04-19,1.0010,0.9170,0.10%,开放申购,开放赎回
2013-04-22,0.9980,0.9150,-0.30%,开放申购,开放赎回
2013-04-23,0.9930,0.9100,-0.50%,开放申购,开放赎回
2013-04-24,0.9950,0.9120,0.20%,开放申购,开放赎回
2013-04-25,0.9910,0.9080,-0.40%,开放申购,开放赎回
2013-04-26,0.9920,0.9090,0.10%,开放申购,开放赎回
2013-05-02,0.9940,0.9110,0.20%,开放申购,开放赎回
2013-05-03,0.9970,0.9140,0.30%,开放申购,开放赎回
2013-05-06,0.9990,0.9160,0.20%,开放申购,开放赎回
2013-05-07,1.0010,0.9170,0.20%,开放申购,开放赎回
2013-05-08,1.0010,0.9170,0.00%,开放申购,开放赎回
2013-05-09,0.9990,0.9160,-0.20%,开放申购,开放赎回
2013-05-10,1.0010,0.9170,0.20%,开放申购,开放赎回
2013-05-13,1.0020,0.9180,0.10%,开放申购,开放赎回
2013-05-14,0.9990,0.9160,-0.30%,开放申购,开放赎回
2013-05-15,1.0000,0.9170,0.10%,开放申购,开放赎回
2013-05-16,1.0050,0.9210,0.50%,开放申购,开放赎回
2013-05-17,1.0090,0.9250,0.40%,开放申购,开放赎回
2013-05-20,1.0080,0.9240,-0.10%,开放申购,开放赎回
2013-05-21,1.0080,0.9240,0.00%,开放申购,开放赎回
2013-05-22,1.0080,0.9240,0.00%,开放申购,开放赎回
2013-05-23,1.0070,0.9230,-0.10%,开放申购,开放赎回
2013-05-24,1.0070,0.9230,0.00%,开放申购,开放赎回
2013-05-27,1.0060,0.9220,-0.10%,开放申购,开放赎回
2013-05-28,1.0130,0.9280,0.70%,开放申购,开放赎回
2013-05-29,1.0150,0.9300,0.20%,开放申购,开放赎回
2013-05-30,1.0160,0.9310,0.10%,开放申购,开放赎回
2013-05-31,1.0110,0.9270,-0.49%,开放申购,开放赎回
2013-06-03,1.0160,0.9310,0.49%,开放申购,开放赎回
2013-06-04,1.0140,0.9290,-0.20%,开放申购,开放赎回
2013-06-05,1.0130,0.9280,-0.10%,开放申购,开放赎回
2013-06-06,1.0070,0.9230,-0.59%,开放申购,开放赎回
2013-06-07,1.0020,0.9180,-0.50%,开放申购,开放赎回
2013-06-13,0.9960,0.9130,-0.60%,开放申购,开放赎回
2013-06-14,0.9990,0.9160,0.30%,开放申购,开放赎回
2013-06-17,0.9970,0.9140,-0.20%,开放申购,开放赎回
2013-06-18,0.9980,0.9150,0.10%,开放申购,开放赎回
2013-06-19,0.9960,0.9130,-0.20%,开放申购,开放赎回
2013-06-20,0.9880,0.9060,-0.80%,开放申购,开放赎回
2013-06-21,0.9880,0.9060,0.00%,开放申购,开放赎回
2013-06-24,0.9750,0.8940,-1.32%,开放申购,开放赎回
2013-06-25,0.9750,0.8940,0.00%,开放申购,开放赎回
2013-06-26,0.9780,0.8960,0.31%,开放申购,开放赎回
2013-06-27,0.9780,0.8960,0.00%,开放申购,开放赎回
2013-06-28,0.9840,0.9020,0.61%,开放申购,开放赎回
2013-06-30,0.9840,0.9020,0.00%,开放申购,开放赎回
2013-07-01,0.9880,0.9060,0.41%,开放申购,开放赎回
2013-07-02,0.9890,0.9060,0.10%,开放申购,开放赎回
2013-07-03,0.9890,0.9060,0.00%,开放申购,开放赎回
