2020-11-12,1.0000,1.0000,0%,封闭期,封闭期
2020-11-13,1.0000,1.0000,0.00%,封闭期,封闭期
2020-11-20,1.0025,1.0025,0%,封闭期,封闭期
2020-11-27,1.0022,1.0022,0%,封闭期,封闭期
2020-12-04,1.0008,1.0008,0%,封闭期,封闭期
2020-12-11,1.0000,1.0000,0%,封闭期,封闭期
2020-12-18,1.0084,1.0084,0%,封闭期,封闭期
2020-12-25,1.0145,1.0145,0%,封闭期,封闭期
2020-12-31,1.0344,1.0344,0%,封闭期,封闭期
2021-01-08,1.0695,1.0695,0%,封闭期,封闭期
2021-01-15,1.0547,1.0547,0%,封闭期,封闭期
2021-01-22,1.0922,1.0922,0%,封闭期,封闭期
2021-01-29,1.0652,1.0652,0%,封闭期,封闭期
2021-02-05,1.1167,1.1167,0%,封闭期,封闭期
2021-02-10,1.1728,1.1728,0%,封闭期,封闭期
2021-02-19,1.1435,1.1435,0%,封闭期,封闭期
2021-02-26,1.0098,1.0098,0%,封闭期,封闭期
2021-03-05,0.9837,0.9837,0%,封闭期,封闭期
2021-03-12,0.9656,0.9656,0%,封闭期,封闭期
2021-03-19,0.9491,0.9491,0%,封闭期,封闭期
2021-03-26,0.9424,0.9424,0%,封闭期,封闭期
2021-04-02,0.9956,0.9956,0%,封闭期,封闭期
