2019-04-26,1.0000,1.0000,0%,封闭期,封闭期
2019-04-29,1.0001,1.0001,0.01%,开放申购,封闭期
2019-04-30,1.0001,1.0001,0.00%,开放申购,封闭期
2019-05-06,1.0005,1.0005,0.04%,开放申购,封闭期
2019-05-07,1.0005,1.0005,0.00%,开放申购,封闭期
2019-05-08,1.0006,1.0006,0.01%,开放申购,封闭期
2019-05-09,1.0008,1.0008,0.02%,开放申购,封闭期
2019-05-10,1.0010,1.0010,0.02%,开放申购,封闭期
2019-05-13,1.0013,1.0013,0.03%,开放申购,封闭期
2019-05-14,1.0013,1.0013,0.00%,开放申购,封闭期
2019-05-15,1.0014,1.0014,0.01%,开放申购,封闭期
2019-05-16,1.0015,1.0015,0.01%,开放申购,封闭期
2019-05-17,1.0014,1.0014,-0.01%,开放申购,封闭期
2019-05-20,1.0015,1.0015,0.01%,开放申购,封闭期
2019-05-21,1.0016,1.0016,0.01%,开放申购,封闭期
2019-05-22,1.0016,1.0016,0.00%,开放申购,封闭期
2019-05-23,1.0014,1.0014,-0.02%,开放申购,封闭期
2019-05-24,1.0015,1.0015,0.01%,开放申购,封闭期
2019-05-27,1.0016,1.0016,0.01%,开放申购,封闭期
2019-05-28,1.0016,1.0016,0.00%,开放申购,封闭期
2019-05-29,1.0019,1.0019,0.03%,开放申购,封闭期
2019-05-30,1.0018,1.0018,-0.01%,开放申购,封闭期
2019-05-31,1.0019,1.0019,0.01%,开放申购,封闭期
2019-06-03,1.0021,1.0021,0.02%,开放申购,封闭期
2019-06-04,1.0020,1.0020,-0.01%,开放申购,封闭期
2019-06-05,1.0020,1.0020,0.00%,开放申购,封闭期
2019-06-06,1.0018,1.0018,-0.02%,开放申购,封闭期
2019-06-10,1.0027,1.0027,0.09%,开放申购,封闭期
2019-06-11,1.0039,1.0039,0.12%,开放申购,封闭期
2019-06-12,1.0036,1.0036,-0.03%,开放申购,封闭期
2019-06-13,1.0036,1.0036,0.00%,开放申购,封闭期
2019-06-14,1.0035,1.0035,-0.01%,开放申购,封闭期
2019-06-17,1.0037,1.0037,0.02%,开放申购,封闭期
2019-06-18,1.0039,1.0039,0.02%,开放申购,封闭期
2019-06-19,1.0052,1.0052,0.13%,开放申购,封闭期
2019-06-20,1.0074,1.0074,0.22%,开放申购,封闭期
2019-06-21,1.0081,1.0081,0.07%,开放申购,封闭期
2019-06-24,1.0084,1.0084,0.03%,开放申购,封闭期
2019-06-25,1.0082,1.0082,-0.02%,开放申购,封闭期
2019-06-26,1.0080,1.0080,-0.02%,开放申购,封闭期
2019-06-27,1.0090,1.0090,0.10%,开放申购,封闭期
2019-06-28,1.0092,1.0092,0.02%,开放申购,封闭期
2019-06-30,1.0092,1.0092,0%,开放申购,封闭期
2019-07-01,1.0111,1.0111,0.19%,开放申购,封闭期
2019-07-02,1.0116,1.0116,0.05%,开放申购,封闭期
2019-07-03,1.0123,1.0123,0.07%,开放申购,封闭期
2019-07-04,1.0119,1.0119,-0.04%,开放申购,封闭期
2019-07-05,1.0123,1.0123,0.04%,开放申购,封闭期
2019-07-08,1.0100,1.0100,-0.23%,开放申购,封闭期
2019-07-09,1.0094,1.0094,-0.06%,开放申购,封闭期
2019-07-10,1.0096,1.0096,0.02%,开放申购,封闭期
2019-07-11,1.0106,1.0106,0.10%,开放申购,封闭期
2019-07-12,1.0111,1.0111,0.05%,开放申购,封闭期
2019-07-15,1.0117,1.0117,0.06%,开放申购,封闭期
2019-07-16,1.0114,1.0114,-0.03%,开放申购,封闭期
2019-07-17,1.0111,1.0111,-0.03%,开放申购,封闭期
2019-07-18,1.0106,1.0106,-0.05%,开放申购,封闭期
2019-07-19,1.0122,1.0122,0.16%,开放申购,封闭期
2019-07-22,1.0114,1.0114,-0.08%,开放申购,封闭期
2019-07-23,1.0116,1.0116,0.02%,开放申购,封闭期
2019-07-24,1.0126,1.0126,0.10%,开放申购,封闭期
2019-07-25,1.0137,1.0137,0.11%,开放申购,封闭期
2019-07-26,1.0138,1.0138,0.01%,开放申购,封闭期
2019-07-29,1.0138,1.0138,0.00%,开放申购,封闭期
2019-07-30,1.0145,1.0145,0.07%,开放申购,封闭期
2019-07-31,1.0141,1.0141,-0.04%,开放申购,封闭期
2019-08-01,1.0128,1.0128,-0.13%,开放申购,封闭期
2019-08-02,1.0124,1.0124,-0.04%,开放申购,封闭期
2019-08-05,1.0113,1.0113,-0.11%,开放申购,封闭期
2019-08-06,1.0101,1.0101,-0.12%,开放申购,封闭期
2019-08-07,1.0103,1.0103,0.02%,开放申购,封闭期
2019-08-08,1.0122,1.0122,0.19%,开放申购,封闭期
2019-08-09,1.0123,1.0123,0.01%,开放申购,封闭期
2019-08-12,1.0139,1.0139,0.16%,开放申购,封闭期
2019-08-13,1.0129,1.0129,-0.10%,开放申购,封闭期
2019-08-14,1.0138,1.0138,0.09%,开放申购,封闭期
2019-08-15,1.0140,1.0140,0.02%,开放申购,封闭期
2019-08-16,1.0149,1.0149,0.09%,开放申购,封闭期
2019-08-19,1.0178,1.0178,0.29%,开放申购,封闭期
2019-08-20,1.0176,1.0176,-0.02%,开放申购,封闭期
2019-08-21,1.0174,1.0174,-0.02%,开放申购,封闭期
2019-08-22,1.0176,1.0176,0.02%,开放申购,封闭期
2019-08-23,1.0190,1.0190,0.14%,开放申购,封闭期
2019-08-26,1.0172,1.0172,-0.18%,开放申购,封闭期
2019-08-27,1.0187,1.0187,0.15%,开放申购,封闭期
2019-08-28,1.0183,1.0183,-0.04%,开放申购,封闭期
2019-08-29,1.0178,1.0178,-0.05%,开放申购,封闭期
2019-08-30,1.0186,1.0186,0.08%,开放申购,封闭期
2019-09-02,1.0201,1.0201,0.15%,开放申购,封闭期
2019-09-03,1.0200,1.0200,-0.01%,开放申购,封闭期
2019-09-04,1.0221,1.0221,0.21%,开放申购,封闭期
2019-09-05,1.0235,1.0235,0.14%,开放申购,封闭期
2019-09-06,1.0247,1.0247,0.12%,开放申购,封闭期
2019-09-09,1.0255,1.0255,0.08%,开放申购,封闭期
2019-09-10,1.0248,1.0248,-0.07%,开放申购,封闭期
2019-09-11,1.0249,1.0249,0.01%,开放申购,封闭期
2019-09-12,1.0269,1.0269,0.20%,开放申购,封闭期
2019-09-16,1.0253,1.0253,-0.16%,开放申购,封闭期
2019-09-17,1.0230,1.0230,-0.22%,开放申购,封闭期
2019-09-18,1.0239,1.0239,0.09%,开放申购,封闭期
2019-09-19,1.0242,1.0242,0.03%,开放申购,封闭期
2019-09-20,1.0244,1.0244,0.02%,开放申购,封闭期
2019-09-23,1.0230,1.0230,-0.14%,开放申购,封闭期
2019-09-24,1.0233,1.0233,0.03%,开放申购,封闭期
2019-09-25,1.0214,1.0214,-0.19%,开放申购,封闭期
2019-09-26,1.0202,1.0202,-0.12%,开放申购,封闭期
2019-09-27,1.0205,1.0205,0.03%,开放申购,封闭期
2019-09-30,1.0202,1.0202,-0.03%,开放申购,封闭期
2019-10-08,1.0209,1.0209,0.07%,开放申购,封闭期
2019-10-09,1.0209,1.0209,0.00%,开放申购,封闭期
2019-10-10,1.0230,1.0230,0.21%,开放申购,封闭期
2019-10-11,1.0248,1.0248,0.18%,开放申购,封闭期
2019-10-14,1.0259,1.0259,0.11%,开放申购,封闭期
2019-10-15,1.0253,1.0253,-0.06%,开放申购,封闭期
2019-10-16,1.0256,1.0256,0.03%,开放申购,封闭期
2019-10-17,1.0259,1.0259,0.03%,开放申购,封闭期
2019-10-18,1.0244,1.0244,-0.15%,开放申购,封闭期
2019-10-21,1.0238,1.0238,-0.06%,开放申购,封闭期
2019-10-22,1.0247,1.0247,0.09%,开放申购,封闭期
2019-10-23,1.0230,1.0230,-0.17%,开放申购,封闭期
2019-10-24,1.0230,1.0230,0.00%,开放申购,封闭期
2019-10-25,1.0240,1.0240,0.10%,开放申购,封闭期
2019-10-28,1.0258,1.0258,0.18%,开放申购,封闭期
2019-10-29,1.0253,1.0253,-0.05%,开放申购,封闭期
2019-10-30,1.0241,1.0241,-0.12%,开放申购,封闭期
2019-10-31,1.0238,1.0238,-0.03%,开放申购,封闭期
2019-11-01,1.0264,1.0264,0.25%,开放申购,封闭期
2019-11-04,1.0284,1.0284,0.19%,开放申购,封闭期
2019-11-05,1.0296,1.0296,0.12%,开放申购,封闭期
2019-11-06,1.0286,1.0286,-0.10%,开放申购,封闭期
2019-11-07,1.0291,1.0291,0.05%,开放申购,封闭期
2019-11-08,1.0288,1.0288,-0.03%,开放申购,封闭期
2019-11-11,1.0257,1.0257,-0.30%,开放申购,封闭期
2019-11-12,1.0264,1.0264,0.07%,开放申购,封闭期
2019-11-13,1.0263,1.0263,-0.01%,开放申购,封闭期
2019-11-14,1.0264,1.0264,0.01%,开放申购,封闭期
2019-11-15,1.0258,1.0258,-0.06%,开放申购,封闭期
2019-11-18,1.0279,1.0279,0.20%,开放申购,封闭期
2019-11-19,1.0308,1.0308,0.28%,开放申购,封闭期
2019-11-20,1.0292,1.0292,-0.16%,开放申购,封闭期
2019-11-21,1.0278,1.0278,-0.14%,开放申购,封闭期
2019-11-22,1.0263,1.0263,-0.15%,开放申购,封闭期
2019-11-25,1.0276,1.0276,0.13%,开放申购,封闭期
2019-11-26,1.0281,1.0281,0.05%,开放申购,封闭期
2019-11-27,1.0280,1.0280,-0.01%,开放申购,封闭期
2019-11-28,1.0277,1.0277,-0.03%,开放申购,封闭期
2019-11-29,1.0253,1.0253,-0.23%,开放申购,封闭期
2019-12-02,1.0261,1.0261,0.08%,开放申购,封闭期
2019-12-03,1.0265,1.0265,0.04%,开放申购,封闭期
2019-12-04,1.0260,1.0260,-0.05%,开放申购,封闭期
2019-12-05,1.0273,1.0273,0.13%,开放申购,封闭期
2019-12-06,1.0286,1.0286,0.13%,开放申购,封闭期
2019-12-09,1.0287,1.0287,0.01%,开放申购,封闭期
2019-12-10,1.0293,1.0293,0.06%,开放申购,封闭期
2019-12-11,1.0296,1.0296,0.03%,开放申购,封闭期
2019-12-12,1.0301,1.0301,0.05%,开放申购,封闭期
2019-12-13,1.0334,1.0334,0.32%,开放申购,封闭期
2019-12-16,1.0350,1.0350,0.15%,开放申购,封闭期
2019-12-17,1.0376,1.0376,0.25%,开放申购,封闭期
2019-12-18,1.0374,1.0374,-0.02%,开放申购,封闭期
2019-12-19,1.0370,1.0370,-0.04%,开放申购,封闭期
2019-12-20,1.0370,1.0370,0.00%,开放申购,封闭期
2019-12-23,1.0355,1.0355,-0.14%,开放申购,封闭期
2019-12-24,1.0371,1.0371,0.15%,开放申购,封闭期
2019-12-25,1.0377,1.0377,0.06%,开放申购,封闭期
2019-12-26,1.0396,1.0396,0.18%,开放申购,封闭期
2019-12-27,1.0394,1.0394,-0.02%,开放申购,封闭期
2019-12-30,1.0424,1.0424,0.29%,开放申购,封闭期
2019-12-31,1.0436,1.0436,0.12%,开放申购,封闭期
2020-01-02,1.0465,1.0465,0.28%,开放申购,封闭期
2020-01-03,1.0464,1.0464,-0.01%,开放申购,封闭期
2020-01-06,1.0459,1.0459,-0.05%,开放申购,封闭期
2020-01-07,1.0479,1.0479,0.19%,开放申购,封闭期
2020-01-08,1.0457,1.0457,-0.21%,开放申购,封闭期
2020-01-09,1.0489,1.0489,0.31%,开放申购,封闭期
2020-01-10,1.0493,1.0493,0.04%,开放申购,封闭期
2020-01-13,1.0522,1.0522,0.28%,开放申购,封闭期
2020-01-14,1.0511,1.0511,-0.10%,开放申购,封闭期
2020-01-15,1.0498,1.0498,-0.12%,开放申购,封闭期
2020-01-16,1.0496,1.0496,-0.02%,开放申购,封闭期
2020-01-17,1.0505,1.0505,0.09%,开放申购,封闭期
2020-01-20,1.0533,1.0533,0.27%,开放申购,封闭期
2020-01-21,1.0494,1.0494,-0.37%,开放申购,封闭期
2020-01-22,1.0514,1.0514,0.19%,开放申购,封闭期
2020-01-23,1.0444,1.0444,0%,开放申购,封闭期
2020-02-03,1.0301,1.0301,-1.37%,开放申购,封闭期
2020-02-04,1.0362,1.0362,0.59%,开放申购,封闭期
2020-02-05,1.0387,1.0387,0.24%,开放申购,封闭期
2020-02-06,1.0439,1.0439,0.50%,开放申购,封闭期
2020-02-07,1.0445,1.0445,0.06%,开放申购,封闭期
2020-02-10,1.0456,1.0456,0.11%,开放申购,封闭期
2020-02-11,1.0480,1.0480,0.23%,开放申购,封闭期
2020-02-12,1.0507,1.0507,0.26%,开放申购,封闭期
2020-02-13,1.0500,1.0500,-0.07%,开放申购,封闭期
2020-02-14,1.0514,1.0514,0.13%,开放申购,封闭期
2020-02-17,1.0563,1.0563,0.47%,开放申购,封闭期
2020-02-18,1.0555,1.0555,-0.08%,开放申购,封闭期
2020-02-19,1.0557,1.0557,0.02%,开放申购,封闭期
2020-02-20,1.0602,1.0602,0.43%,开放申购,封闭期
2020-02-21,1.0613,1.0613,0.10%,开放申购,封闭期
2020-02-24,1.0606,1.0606,-0.07%,开放申购,封闭期
2020-02-25,1.0612,1.0612,0.06%,开放申购,封闭期
2020-02-26,1.0579,1.0579,-0.31%,开放申购,封闭期
2020-02-27,1.0590,1.0590,0.10%,开放申购,封闭期
2020-02-28,1.0518,1.0518,-0.68%,开放申购,封闭期
2020-03-02,1.0592,1.0592,0.70%,开放申购,封闭期
2020-03-03,1.0603,1.0603,0.10%,开放申购,封闭期
2020-03-04,1.0615,1.0615,0.11%,开放申购,封闭期
2020-03-05,1.0664,1.0664,0.46%,开放申购,封闭期
2020-03-06,1.0630,1.0630,-0.32%,开放申购,封闭期
2020-03-09,1.0560,1.0560,-0.66%,开放申购,封闭期
2020-03-10,1.0604,1.0604,0.42%,开放申购,封闭期
2020-03-11,1.0566,1.0566,-0.36%,开放申购,封闭期
2020-03-12,1.0520,1.0520,-0.44%,开放申购,封闭期
2020-03-13,1.0482,1.0482,-0.36%,开放申购,封闭期
2020-03-16,1.0386,1.0386,-0.92%,开放申购,封闭期
2020-03-17,1.0370,1.0370,-0.15%,开放申购,封闭期
2020-03-18,1.0330,1.0330,-0.39%,开放申购,封闭期
2020-03-19,1.0313,1.0313,-0.16%,开放申购,封闭期
2020-03-20,1.0361,1.0361,0.47%,开放申购,封闭期
2020-03-23,1.0296,1.0296,-0.63%,开放申购,封闭期
2020-03-24,1.0358,1.0358,0.60%,开放申购,封闭期
2020-03-25,1.0421,1.0421,0.61%,开放申购,封闭期
2020-03-26,1.0417,1.0417,-0.04%,开放申购,封闭期
2020-03-27,1.0426,1.0426,0.09%,开放申购,封闭期
2020-03-30,1.0407,1.0407,-0.18%,开放申购,封闭期
2020-03-31,1.0416,1.0416,0.09%,开放申购,封闭期
2020-04-01,1.0412,1.0412,-0.04%,开放申购,封闭期
2020-04-02,1.0451,1.0451,0.37%,开放申购,封闭期
2020-04-03,1.0439,1.0439,-0.11%,开放申购,封闭期
2020-04-07,1.0517,1.0517,0.75%,开放申购,封闭期
2020-04-08,1.0517,1.0517,0.00%,开放申购,封闭期
2020-04-09,1.0540,1.0540,0.22%,开放申购,封闭期
2020-04-10,1.0521,1.0521,-0.18%,开放申购,封闭期
2020-04-13,1.0511,1.0511,-0.10%,开放申购,封闭期
2020-04-14,1.0554,1.0554,0.41%,开放申购,封闭期
2020-04-15,1.0545,1.0545,-0.09%,开放申购,封闭期
